P,n,Paper,Min Time,Time opt,mtpa
3300,100,80082.8034503242,123403.33747713907,61484.06905300629,1.3024968041930287
100,500,10526936.064937519,10214918.636128323,10214918.63612832,1.0305452681439526
3300,100,95639.98144426885,133508.9675665723,82764.5367230505,1.155567169599494
3300,100,78674.96719797156,167240.94379895396,61662.54184478297,1.275895622272794
100,500,10262404.15653028,9985025.340418024,9985025.340418022,1.0277794804375173
4300,300,190826.48814121584,227740.60698042705,146088.26345336632,1.3062410602350043
3300,100,91165.81984727035,147263.4361644828,70156.3045836674,1.2994672451503957
3100,400,286398.11794306396,456014.9886700749,255009.4706090782,1.1230881631925882
100,500,10197930.087047333,9769580.725062119,9769580.725062115,1.0438452144508479
3300,100,72839.94273157377,106105.81852382013,63279.95130907065,1.1510745698240252
4400,500,305121.7337943865,341646.8031118095,232157.24173018904,1.3142891064711912
3300,100,98953.93720022684,113674.7285832205,67837.48332561705,1.4586911593587888
200,600,6222803.62737124,6124762.532992427,6080644.823719784,1.0233789026941542
3300,100,119858.2256023128,155617.1169808925,96621.71431835281,1.2404895364141384
4300,300,204440.95567526654,214546.8110022144,148288.0517849619,1.3786745001662986
100,500,10963312.547469772,10427756.53503062,10427756.535030618,1.0513586993175403
700,500,1509515.8252050602,1691368.9389982622,1459274.090875474,1.0344292649638178
3300,100,84078.25571829657,110539.95253730325,60264.26210972782,1.395159465575282
3100,400,274695.1991259121,422464.86564961483,245575.05776809464,1.1185793932921178
100,500,10118736.670071272,9929444.342876572,9929444.342876563,1.019063738176901
3300,100,75145.25357408087,124684.74106527594,57179.022935431734,1.3142101721279347
3400,400,266068.65848023957,427126.74282791524,232508.63496710072,1.1443388264607355
4300,300,186352.7770891756,216418.32198800333,146995.95057376253,1.2677408891999635
3300,100,108472.13529106656,178964.98938972555,100588.76879010165,1.0783722337571813
100,500,10075897.809300141,9851406.742640281,9851406.742640272,1.0227877167722854
4700,800,438544.8655408918,488185.6639356936,347585.5399734595,1.2616890379685464
4400,500,301844.8952896795,349508.3823920808,226932.39410040958,1.330109332721021
200,600,6331618.586290163,6177834.80710056,6115720.777420626,1.0353021036648102
3100,400,300859.6764851241,445734.9285621553,255090.15897844016,1.1794248656630941
700,500,1453191.7663139745,1614511.0038497462,1426432.1914882888,1.018759794531674
100,500,10711233.651621303,10330207.141330784,10330207.141330797,1.036884692153561
600,500,1786758.690865929,1949240.631045032,1702486.4393547198,1.0494995141007704
3000,500,397277.9532260383,585779.4023356411,340497.2878709439,1.166758054697386
4300,300,192773.80195715482,237063.8534757106,138420.44373767654,1.392668573743951
100,500,10590513.461743616,10235823.568774838,10235823.568774844,1.034651817763915
600,500,1738369.6420469352,1845110.0027383978,1664170.8900696703,1.0445860172293715
3100,400,291203.2831274181,469324.6921055683,251851.43767628568,1.156250231542108
100,500,10324585.836066054,9816971.745407823,9816971.745407823,1.051707808051468
4200,600,338609.20479469694,409052.873694658,289554.5154152278,1.169414347792586
4300,300,178952.99022121256,212716.2794038237,140770.7263192815,1.2712372444206193
4400,500,283530.79156137916,322205.98469018814,222035.9255695935,1.2769590814370764
100,500,10373109.822212778,10066419.379944282,10066419.379944293,1.0304666863849838
600,500,1690544.7884907473,1769627.1618132482,1628263.454177019,1.0382501579544494
700,500,1466654.2556342292,1575265.431121276,1395654.3892945878,1.0508720976226265
3100,400,302628.65049924236,494803.83792321594,267896.1969638311,1.1296489234600837
4300,300,188461.2991936437,216544.749978229,144863.04739585196,1.300961857295846
600,500,1811637.1356561708,2000356.8577663938,1737959.422505103,1.042393229782585
200,600,5905781.116379274,5869102.956302022,5790487.552760205,1.0199108559630892
3400,400,250758.68021986936,400786.71055111365,223906.67031796864,1.119925011004667
4700,800,410244.48717122804,466834.72396663134,349498.8670376986,1.1738077741092565
600,500,1685512.4960178437,1879480.5208574804,1654907.390479427,1.018493545750346
4300,300,181983.91359974188,210368.23827289083,139226.32690356477,1.3071084876482677
4600,700,374248.9247979352,429310.09386013285,309835.0977656777,1.2078971281716198
2700,700,584906.2411405572,900028.1565447638,527867.2036007843,1.1080556570870246
4400,500,309175.3529164812,362074.50033492286,237834.46181356232,1.299960277240406
3100,400,297940.6365753531,447459.47137218167,264575.26991233794,1.1261091661139386
700,500,1540303.1812124935,1761036.279450048,1489679.505004374,1.033982931253371
2700,800,671216.2163272175,1057095.5563931784,605056.3103241703,1.1093450392536206
200,600,6442505.106243083,6376944.850307251,6268521.525101105,1.0277551222318204
600,500,1680109.2508234628,1839335.5158719495,1641901.1237733788,1.0232706625855004
3000,500,377007.4003447205,588236.9954362782,332834.17801393406,1.132718408290801
4300,300,176604.65919484996,207206.31416046995,141065.37125569955,1.2519348839675952
1000,1000,2109588.1157619567,2460325.7067674557,2046924.5767581223,1.0306135065821915
3100,400,285008.5720154711,434543.33692316967,246584.29301264716,1.1558261417764075
600,500,1752107.2428008856,1894867.1813148502,1721701.1902217993,1.0176604702092173
2900,900,669148.211014457,983199.8106670701,620907.1133263429,1.077694548270957
4400,500,279794.32423671964,323876.6543966694,225669.18961083097,1.2398428191248794
4300,300,179057.43498390698,214912.64533041618,140579.40963543227,1.2737102499452846
3400,400,265728.3269738723,386831.62359377486,232582.20377446013,1.1425135829891555
600,500,1774244.2596512183,1896911.1547534894,1705970.5947958075,1.0400204230153116
3300,900,600330.5793603626,903008.3620944162,545645.6450443619,1.1002206007005786
200,600,6439476.3397134645,6303811.04000799,6271185.063687249,1.0268356417992974
3100,400,291457.2030242184,463186.9224505339,250191.68054371103,1.1649356301169969
700,500,1464250.40582278,1632704.0381802777,1418492.0489823662,1.0322584514120055
600,500,1690876.1646334066,1841025.785724208,1636161.9575679705,1.0334405813632073
4700,800,413763.3876755998,476970.968326225,348339.03228031466,1.187818043148943
4300,300,173658.3381049277,209974.09331096648,143892.85209275878,1.2068586839392201
800,100,280660.545890031,281528.70317846094,253621.78484365094,1.1066105621133788
800,100,280906.07801676006,343134.51822925295,247639.86669007305,1.134333020653417
3100,400,289961.59397241817,459486.5187399012,257828.8286173906,1.124628287408122
800,100,279496.63462015527,342310.5069777236,254357.98510972978,1.098831768539056
4200,600,355536.80766273354,414362.4975232446,291224.7989247917,1.220832871978565
600,500,1716032.7811637376,2007779.4582208744,1677736.5633240486,1.0228261210233232
4400,500,278997.73108623776,330427.1435641374,223895.60778727892,1.2461063164370372
800,100,280309.7968182935,338222.74447645794,254446.49931810846,1.1016453265008406
800,100,274204.18990320084,291521.5608583884,261029.79914991642,1.0504708305189248
800,100,265844.9453603807,288847.27300855186,230596.45951309722,1.152857879612334
4200,200,103803.08701243752,145583.3242427984,96112.64834491984,1.080014845079692
1000,1000,2043654.7789862517,2517475.3699197755,1965354.8592599388,1.039840092672016
200,600,6343196.126116323,6194555.121200032,6150199.769662079,1.0313805020458462
800,100,295197.15310040803,346734.8762653257,254588.93624697262,1.1595050336910244
800,100,264617.3567319339,273804.20327958313,248590.08120262725,1.0644727072446736
3000,500,380099.35572571587,577432.2117444056,325652.6908354038,1.1671924305327828
700,500,1447079.726283461,1584747.7509049226,1407343.8203771817,1.0282346824783937
2700,700,572457.2223999591,874036.9991268207,523705.0117462377,1.0930909759506835
800,100,249463.76600002506,290643.25975002174,235863.4696086559,1.0576617329251314
800,100,299062.6232602794,357873.43024249905,266605.93055865326,1.1217403252568896
4200,200,156057.14668600913,171987.37262307585,115155.9162563489,1.3551813207634933
3100,400,305887.32388542173,477390.93657093,269327.545716116,1.135744667602034
1800,100,127546.85144653682,157375.57304522235,112720.79326384487,1.1315290440512487
3400,400,265513.6933145647,423237.25802420214,229629.25199896639,1.156271211107546
1800,100,141505.4321701914,189341.30286651236,110062.16297336579,1.2856864552483367
4400,500,280381.4327962609,335689.9719140568,234777.43503024537,1.194243530091129
1800,100,130237.39432988064,214678.49675182847,113047.99338210211,1.152054012048479
4200,200,165656.13237468936,177147.66741625872,137320.72161632078,1.206344755728409
1800,100,132393.8880707451,216895.09566441196,113087.33303027043,1.1707225250002742
200,600,6237541.36735638,6095028.813532955,6063751.036144509,1.0286605320990176
1800,100,134669.59574479188,167590.1551648818,116013.24406662953,1.160812257499217
4200,200,166520.4649183196,174023.30980195265,153927.2635835206,1.0818126759459084
1800,100,148865.18546370935,161469.44529774645,102487.31533915432,1.452523026591924
4700,800,390541.7927588957,446115.4276213099,330927.4022315485,1.1801434094769683
4600,700,361659.687153228,418159.4631318291,307392.07211192214,1.1765420125134094
1800,100,157542.01851791568,207301.59732928904,113150.63833198782,1.3923210760480382
700,500,1506154.6052924013,1714084.6162477518,1475743.877332971,1.0206070500623659
1800,100,125551.92158178218,155907.95655051555,110484.480534501,1.1363760862556265
4200,200,138614.52837119295,154378.7894497983,112828.85828240226,1.2285378978510184
1800,100,121823.14148098859,173251.28020159484,104828.20871495818,1.1621217511427853
1800,100,146045.93980964247,215346.1822991141,118491.52469273478,1.2325433417146094
4400,500,275948.86259549495,327071.3367192696,232632.35383579193,1.186201566744576
4200,200,131805.49080404744,156543.41169686842,92049.29190401144,1.4319011920427762
200,600,6111803.055784034,6064231.262766743,5972329.13815111,1.0233533541783502
1000,1000,2054093.7400112995,2509713.1597484825,1973613.9002300235,1.0407779048231753
4200,200,118338.17244436435,154173.67552503478,94020.16245785909,1.2586467556616368
3900,300,198483.1334681747,280011.99528761185,161071.67508960902,1.232265904962822
2700,800,665113.9333827916,995749.6536120494,608386.9166952531,1.0932416775095668
4200,200,147426.4386755979,178243.81317924187,115640.3076979828,1.274870688347101
3400,400,297639.533256095,470758.25328155945,244258.29723172833,1.21854420762511
3000,500,395385.05217773275,656246.2725314876,347591.88450102066,1.137497938840893
4900,900,421755.3030213351,480449.7553871923,367475.6384992642,1.1477095590438156
700,500,1516700.86862848,1687167.6015884043,1462260.5098249777,1.0372302735646046
4200,600,356044.5646636257,419815.5081652735,277514.5116622374,1.2829763839412012
200,600,6262160.05532573,6123144.025288041,6063134.0572034465,1.0328255974953788
4200,200,118758.15828658239,168306.74932696743,95501.69574595724,1.2435188439217806
3900,300,216190.28502235032,268068.53462061344,152933.29962750513,1.4136246687210585
4400,500,274361.7668557398,348711.865421993,223112.99421381418,1.2296987354883184
