P,n,Paper,Min Time,Time opt,mtpa
100,200,4380532.101252365,4036731.230486634,4036731.2304866333,1.0851681350913933
300,100,762287.5557127787,692134.7208722329,676324.7595830691,1.1271028376703267
100,200,4481961.19992267,4294499.766569868,4294499.766569867,1.0436515178815653
400,400,2082270.2647813258,2066682.1598177762,1976323.3972203562,1.053608062177466
100,200,4321793.602754454,4061790.8441073736,4061790.8441073727,1.064011853053507
2300,100,99450.9850137644,148408.03020241493,88216.27298909597,1.1273541903777446
300,100,762967.8896424121,708320.1813862089,660372.9778401948,1.1553590398834346
3600,200,122066.1089937777,161639.20050294307,112131.42306907315,1.0885985895192356
100,200,4499127.65053254,4108703.744730693,4108703.7447306924,1.0950236206011583
100,200,3824848.688295014,3557355.3905757437,3557355.390575743,1.075194426294298
4000,200,112464.15088787428,157309.716222414,100918.28076216583,1.114408113559907
300,100,748140.7725780357,718528.3526304456,678287.9602926127,1.1029840073459194
300,100,759352.6732195959,720735.0506386231,678523.9981816225,1.119124268639851
400,400,1972301.0881358853,1999476.5119241888,1903206.6977027336,1.036304196762523
100,200,4315220.657978208,3866070.259968482,3866070.2599684806,1.116177505272082
100,200,4141761.6889900137,3948846.8232300812,3948846.823230082,1.0488534689735396
300,100,722535.9467323334,701526.0408838555,696079.4643997771,1.0380078477898633
2300,100,117940.4403742523,160606.69470913472,86135.60580524278,1.3692414335707113
100,200,4539126.801828172,4333158.293627321,4333158.293627322,1.0475331142422752
3600,200,172647.93947199133,239872.50605484116,119291.6601824963,1.4472758548910196
400,400,2056106.8575594751,2069005.6647145662,1976948.732082911,1.0400405555247572
300,100,743735.9431833624,641781.818238402,614923.8920349259,1.2094764129625335
100,200,4322206.69826518,4011071.2213302064,4011071.221330204,1.0775691728634509
4000,200,162576.87067548482,185301.32454061965,115155.9162563489,1.4117978125724084
300,100,756706.1077355336,718406.2090666876,678903.829991927,1.1145998509752577
300,100,746660.7546491073,671845.7604286297,662906.8832070059,1.1263433425776446
2300,100,104755.82976453632,190762.512008399,88472.34264686253,1.1840517231771441
300,100,731112.0284398231,651030.5507982328,628969.2522897491,1.162397089807213
100,200,4355854.250741627,4254028.531888374,4254028.531888373,1.023936303691892
4400,300,187436.92433388473,220701.17395905958,142768.075647608,1.312877010379632
300,100,771096.7807178646,747530.0014950563,710949.1481564087,1.0846018772473773
2300,100,112201.27621780585,206698.60930308947,88503.13019760294,1.2677661904984776
400,400,2031614.3033492719,2041106.5053271416,1951848.6419912141,1.0408667248279473
3600,200,177796.2194735871,245607.2448905118,137320.72161632078,1.2947515668491487
2300,100,103098.79928498917,142821.19202584808,90792.97361736224,1.1355372026858443
4000,200,166705.82531398124,196170.32271987028,137320.72161632078,1.2139888528969687
4900,500,285336.87014474097,311977.2348278821,218726.61253679788,1.3045365940403653
1300,600,972111.1816160936,1252192.8145085427,935483.819033813,1.0391533897615783
400,400,2156215.2387531204,2234084.0385705633,2076195.5264696907,1.0385415107889637
4900,400,200243.58648719723,219530.88102641926,161332.52222206988,1.2411854952070192
3600,200,175749.92671666693,280400.66979653743,153969.03390395865,1.1414628140506133
2300,100,120418.34155953427,154706.1944509379,80207.4641784686,1.501335851880231
400,400,2150261.431171769,2142873.7989749294,2050458.341820619,1.0486735513302523
4000,200,171396.20303336083,212473.27893552918,153927.2635835206,1.1134882738973764
3600,200,148962.10520227675,225919.57573589735,112828.85828240226,1.3202482722056414
4200,500,322038.6185413901,367005.7728411802,243212.34847924564,1.3241047198262266
1800,900,1056893.4242918347,1412957.4931785963,1000350.3492479969,1.056523272157943
4400,300,190658.50869089222,211250.22226535217,148288.0517849619,1.2857307544061158
400,400,1961380.978025439,2014875.4408694,1911028.2708480156,1.026348488897592
4000,200,142368.36294750575,179869.81850677653,112828.85828240226,1.2618080614727865
4000,800,503574.80893208977,648719.6760654487,408413.0094688149,1.2330038398802308
2300,100,133405.1253567381,181935.012475312,96672.95443360659,1.3799632600280007
400,400,2019699.7435875456,2072214.976401221,1938985.5242137604,1.0416270355636172
4000,200,136455.9797436094,163840.41765137215,96651.75649921202,1.4118313488148755
3600,200,144917.2178183747,193570.9055812745,107390.84055468,1.3494374107686349
4900,900,421578.16575046466,477401.980132348,367475.6384992642,1.147227520910366
1900,1000,1152311.6377534186,1606478.9190589392,1077328.724609538,1.069600774054416
3200,700,497505.967120872,788276.5671768559,445387.9530381618,1.1170171167118312
2300,100,104057.42979326601,134057.16630149804,86466.11520091382,1.20344749560538
4900,500,280021.4380254376,306331.5495859373,204121.41780085766,1.371837610390442
400,400,2118522.926882496,2097207.836698109,1998173.421784777,1.0602297597323773
3600,200,136864.53628617912,174210.5011901495,109690.18953416894,1.2477372577020232
4000,200,124328.85112280704,165643.96869830217,98721.17058075205,1.259394012362408
400,400,2207809.228621007,2188276.9900677563,2087288.4792998987,1.057740341364569
3500,1000,658967.5077377835,947134.8588294471,584835.5933594635,1.126756844521868
2300,100,100894.06568233641,159148.81704591357,82039.46768996728,1.2298235047504444
3600,200,164016.13128287866,249856.20730725417,120365.50815631449,1.3626505948022636
2300,100,118627.62098434941,204971.6274097614,101398.54388547938,1.169914442936466
4000,200,155035.39002800468,201156.09306177133,115640.3076979828,1.340669124064507
4400,300,187320.21774285482,204853.17509802617,143655.13351526792,1.3039577017478885
4900,400,204886.8710636508,215639.3347042376,155363.812057366,1.3187554318504946
1300,600,1006017.1659449968,1314208.4840416114,940880.1196031732,1.0692299103623273
100,1000,20781000.141493473,20469245.767581187,20469245.76758122,1.0152303791479216
3600,200,131437.3311439825,199970.73225866485,111418.64503695011,1.179670880940919
4000,200,130453.71053829766,188997.12090728636,100276.7805332551,1.3009363667697218
3700,400,246317.53091579227,376805.68237014883,213656.58348328175,1.152866562312442
4900,500,260606.72539680626,288874.624652487,199379.1984706554,1.3070908469679816
3600,200,167032.8803635285,221472.3640128663,124905.70748891056,1.3372718006369573
1800,900,1101882.5233563257,1547138.6848817735,1028639.4460273675,1.0712038388298493
4000,200,155453.43186170823,183548.3614787144,124828.15119872103,1.2453395357448904
3200,700,490255.76784291887,736320.4922461774,441876.1036608881,1.109486943922089
4200,500,304412.323817009,351704.0814657375,237738.69858138147,1.280449189103322
4000,800,467457.19084419403,601811.6502312341,410661.16876929585,1.138303853381388
4400,300,187745.816329989,228629.1302064884,135274.52456182026,1.3878874602452544
3700,400,242612.72759417,385803.55050466524,205752.07542732256,1.1791508158072876
1900,1000,1126106.2168327183,1663847.3432602729,1034397.2943473362,1.088659283030363
4000,400,224639.21587007577,326680.0279265505,197632.33972203563,1.1366521095991908
4900,900,484138.8550805273,536980.3395836228,377867.5516018901,1.281239558750473
4900,500,303195.9793470064,317526.09960246366,237834.46181356232,1.274819372411559
1300,600,961799.7743870378,1293320.8671115814,890844.2388861855,1.079649766371692
4900,400,220414.30219891694,232638.604412145,161383.56996595193,1.3657790706043935
3700,400,257297.02306601068,414687.54309141025,213724.1872522066,1.203874144400819
3300,700,495623.8968090642,803479.5219948528,431891.3484006417,1.1475661613608
4400,300,176059.5474817087,209216.81217194608,137571.39163020693,1.2797686015633123
4000,400,236412.02655306956,306531.0323164276,190320.66977027335,1.2421773569756285
3200,700,489220.5628145658,748795.5946873046,442092.3946212852,1.1066025309791916
3500,1000,629658.8623234625,1051009.5861491808,561529.9597885539,1.1213272797778462
1800,900,1068489.4096738019,1533389.969531781,1009874.2268053377,1.0580420623802718
2100,800,842234.7761850976,1204792.2294240491,777929.5418453617,1.0826620289894051
3700,400,250648.51277513977,381213.2538650763,211010.6639990502,1.1878476093334696
4200,500,285399.16407806746,350817.32390308514,232609.0648824313,1.22694772975558
4900,500,254165.07613616693,284409.67612306925,205105.55517118043,1.2391915758890177
100,1000,20196068.71304835,19653548.592599373,19653548.59259939,1.0276041813972083
4000,800,485656.8457551034,660057.099912897,409298.3629293697,1.1865594630753764
4000,400,235629.1786676634,299179.28715592285,197694.8732082911,1.191883101689768
1300,600,1016746.0968320721,1399035.2879159017,964387.9269386316,1.0542916065526111
3700,400,269830.2085208627,371064.4051304465,224453.57042915575,1.2021649199206175
4400,300,182476.91147356483,213450.70999129966,144863.04739585196,1.259651199901445
4900,400,210258.87635334948,236007.40490149698,159334.58301969094,1.3196060288265554
1900,1000,1107473.1668711854,1641549.153330275,1038744.1580158019,1.0661654829295684
3300,700,481407.8928672065,707747.2200181939,428485.9187014672,1.1235092493263725
4000,400,242703.18443798067,326280.1768837933,195184.86419912142,1.243452894945699
4900,500,257295.20985680513,281878.9694446579,201049.11719674026,1.279762942729185
3200,700,501560.4491731288,715059.3145895636,430628.4051824683,1.1647175224323736
3700,400,262484.2278943362,370917.68230800465,221671.17208871557,1.1841153065644763
4900,900,452160.8525375642,497042.5918862844,370974.2057652261,1.218847147620063
4400,300,169907.10391084055,216457.66370085513,136062.09220121102,1.2487468122978655
1800,900,1071819.1278569084,1534854.7147126892,1007870.8121604668,1.0634489211562366
4200,500,326299.0281177475,385694.0064278192,248279.91750072903,1.3142385070946763
1300,600,1024391.3931065322,1262319.295169425,964797.7021057307,1.061768068964856
4000,400,252967.0582488978,365542.36352184706,207619.55264696907,1.2184163534878456
4900,400,231467.91220172195,244271.94416669742,176977.28425804104,1.3078961696814777
4000,800,449482.8574271843,589628.8980232908,388839.6976220695,1.155959281359324
3700,400,268310.0320575194,354719.0212576011,206597.65090248818,1.298708048641651
4900,500,255047.88622026585,304076.9037163829,210820.55390471013,1.2097866241995847
100,1000,20140647.770892553,19736139.002300236,19736139.002300236,1.0204958410834648
3300,700,482547.53802403534,754474.131714332,428695.65539033717,1.1256179808602558
3500,1000,634259.4646446015,1035975.4597711704,563889.6857800067,1.124793520149699
4000,400,242500.18931576353,327033.2477575531,205045.83418206192,1.1826633312649775
3200,700,493446.42260877456,813456.1828275747,449929.03617875365,1.0967205557561122
4400,300,179131.1816976793,201729.38399654342,137859.34009079728,1.2993764628475624
3700,400,244599.3046569343,352738.38965478167,209620.0566717579,1.1668697573150173
1900,1000,1088869.440865243,1586465.5192568782,1017127.0810451743,1.0705343129261176
2100,800,844666.5609429037,1230129.0532795321,782211.7500367541,1.0798438669621302
4900,500,255281.41217811662,291397.03838186193,208894.35854642538,1.2220598677459353
4000,400,249892.1553300299,308520.1034693052,191102.82708480157,1.3076319128399951
1800,900,1060461.3934227503,1478531.783861584,990099.3232094994,1.07106566842725
1300,600,1002800.8287007369,1201270.9397646596,946184.5799480123,1.059836368032795
4900,400,216534.44880068186,249852.9906652884,167384.35443433624,1.2936361318382767
