P,n,Paper,Min Time,Time opt,mtpa
200,200,2685251.9551387616,2023855.849979594,2018365.6152433166,1.3304090868665788
200,200,2792122.143234968,2171884.4002980124,2147249.8832849334,1.300324738620308
200,200,2595871.0929474025,2066379.0070184283,2030895.4220536863,1.2781904300726623
1500,200,367260.653397178,328435.7446222978,269115.4153657755,1.3646957120535281
200,200,2627614.618228396,2112330.106996849,2054351.8723653462,1.279047982760132
100,700,16157754.70018571,14252414.49722119,14252414.497221177,1.1336854329724988
200,200,2684629.2282966473,1813924.7796369677,1778677.6952878714,1.5093399076228655
1400,400,669095.704217496,769661.3778369492,564663.8277772446,1.1849452210376914
200,200,2830377.2439666125,1946463.6966316872,1933035.1299842403,1.4642140745728134
500,700,3091443.8104239944,3073808.3705934025,2850482.8994442355,1.0845333648648583
200,200,2817142.095812671,1980843.8038623426,1974423.4116150409,1.4268176112783744
200,200,2922388.5328632942,2201380.3986997344,2166579.146813661,1.3488491925906263
100,700,14803164.246564759,14140035.317148406,14140035.31714842,1.046897261183791
200,200,2506100.9047360457,2014076.9105577203,2005535.610665102,1.2495918254500302
1400,400,631903.8114799263,743142.3937449724,543773.342200781,1.1620720665019366
4000,100,83563.30831008131,88692.2103263583,50724.356968730186,1.6474000520419647
200,200,2688930.3914599754,2159492.198363989,2127014.2659441866,1.26418070368059
1500,200,378780.06776669103,407062.002003292,286299.9844379911,1.3230181220939952
4000,100,109741.94479924139,89713.87545736559,82739.16147748545,1.3263603696189716
3500,300,247734.7907799531,289369.29857486737,179479.86652842147,1.380292929629091
4000,100,91070.54608697047,90879.25548595197,54290.25884700422,1.6774748918331197
1500,200,360324.67979443126,429258.1315964774,270786.05627382477,1.330661869199288
600,400,1499329.432950721,1453963.9109641677,1317548.9314802375,1.13796869104987
4000,100,105780.55566636352,102882.25668650992,70156.3045836674,1.5077840301609837
1400,400,635590.2763047599,731725.4382143518,564842.4948808318,1.1252522288339055
500,700,2992903.3788287817,3070230.9260494155,2828007.063429684,1.0583083110121791
100,700,15691187.429839572,14146956.627881113,14146956.627881126,1.1091563961477793
1500,200,353438.07547140133,465388.5114370527,273913.5829820462,1.2903269404298494
2100,900,902791.6856022015,1239676.152872651,857443.1564982831,1.052888087986051
600,400,1505387.8330875854,1420944.9461530214,1268804.4651351557,1.1864616451576155
1100,1000,1957152.3599317821,2309994.7471544193,1860840.5243255657,1.0517571679825295
1400,400,658413.1031956266,778961.1491331108,557671.0405689183,1.1806478287341844
600,400,1525941.707470695,1463122.1077500957,1317965.8213886074,1.1578006672911778
100,700,14997652.206976077,13780108.965838982,13780108.965838986,1.0883551243430216
500,700,3115899.6864810167,3107885.775351294,2829391.3255762253,1.1012614827489238
3500,300,249367.28882050197,308682.8605062212,170411.3910135057,1.4633252351114179
4000,100,86558.05058694755,80201.76562819962,52205.95982998329,1.6580109027558751
600,400,1504076.1123239754,1438323.6034055443,1301232.4279941428,1.1558858202162372
400,900,4708587.434094013,4672372.375542272,4501576.5716159865,1.0459863026174656
1500,200,366639.90773453616,388670.2855807418,237157.02603838284,1.5459795303521688
1400,400,691130.8407278245,876588.4972627775,593198.7218484831,1.165091587814236
100,700,15504179.422689466,14397729.157720089,14397729.157720117,1.0768489428331873
600,400,1612496.441663524,1572927.5392330529,1384130.3509797938,1.1649888614335167
4000,100,113203.95800819114,95216.86756226866,67742.26274582943,1.6710979736967906
3800,600,367073.5186387969,511168.1031132993,320033.938090515,1.1469831006953324
1500,200,379241.2725984355,360843.55444828974,257738.01733123203,1.471421548614823
4000,100,127808.57006351987,131514.16134062046,96621.71431835281,1.3227727428061506
600,400,1599560.46780715,1509532.7218294642,1366972.2278804127,1.1701484749894164
500,700,2923335.6845362764,2935754.39247308,2756021.793167797,1.060708479077797
3500,300,247400.31717859174,313799.45664404775,180595.0249906225,1.3699176773636934
3100,700,518003.3654876702,822436.2055137414,459755.30636197346,1.1266936092301172
4000,100,96679.07514791505,90413.98550168607,50459.111537190256,1.9159884548632797
1500,200,377819.8854602219,323210.1400127313,263256.45488200546,1.4351780495926114
1400,400,702010.3673986829,774033.8751229569,585845.240520177,1.1982863712870004
400,1000,5381976.743290104,5416870.402857221,5117311.441895305,1.0517196001064133
4000,100,92464.23779743217,99340.94645049208,54138.05797390288,1.7079341457354147
1700,900,1115972.259448261,1468215.3345657685,1059194.4874390557,1.0536046709858582
100,700,15065594.050165063,14334222.741272772,14334222.741272766,1.0510227392229958
600,400,1466395.6265756022,1400945.025962729,1274018.8472320104,1.1509999477335504
1500,200,388278.98513609025,438274.2325044009,288877.21957515477,1.3440969340092772
1100,1000,1911262.7697217716,2323699.0086327293,1786686.2356908533,1.0697249083484144
1300,1000,1666598.8769912438,2042997.9448730913,1574557.3667370172,1.058455482282596
4000,100,118424.26429180651,135184.35754487678,100419.32952364009,1.1792975003276418
2100,900,977603.4258358264,1451675.6076675458,881690.9537377435,1.1087824159831539
1400,400,631171.3736477713,719515.3724020837,546008.0773851473,1.1559744256357418
600,400,1514449.054510249,1448717.6452529149,1292657.016142507,1.1715784122145598
500,700,3076155.1985738673,3127711.694683086,2879545.8315440235,1.0682779085771388
100,700,15717863.203165794,14490569.12279666,14490569.12279665,1.0846960578269047
3500,300,244113.13523610248,320650.17702523945,170059.4023062883,1.435458033637202
600,400,1581592.6832714535,1467401.703034723,1332115.6145231847,1.1872788412870352
1500,200,343027.6082781497,357411.6736056883,267404.74808868027,1.282802982108569
1400,400,654543.700823543,800092.9355721313,553995.8640610744,1.1814956451577114
2500,900,776641.8047154561,1125670.112852337,720252.2514585578,1.0782913946366788
100,700,13759257.980120698,13142467.835551554,13142467.835551558,1.0469310750680072
600,400,1608892.98243978,1553467.1852179635,1391525.6528665992,1.156207921230482
800,200,678921.0489012874,543791.5390534806,504591.40381082916,1.3454867518032754
500,700,3021877.2373916246,3075704.3240848137,2866844.548254553,1.0540778150079542
400,900,4916421.610576675,4909159.305395245,4628877.507123154,1.0621196182035566
1400,400,680221.5222799275,766652.61252147,570906.6919385077,1.191475825883635
800,200,667544.7261336411,635408.6726798215,536812.4708212333,1.243534311176507
800,200,642707.9660673271,636549.8228451068,507723.85551342147,1.2658612729894416
100,700,14357902.526165735,13554170.730965909,13554170.73096589,1.059297747619752
1500,200,362571.8324285392,429446.2993825165,283601.9021258916,1.2784534578600697
3800,600,382550.03353141417,507278.86480648705,321880.04091687506,1.1884863455395391
800,200,660065.4685504461,689778.9915621491,513587.96809133654,1.2852043068755457
4400,100,77967.13818821209,75094.8645215319,46113.05178975472,1.6907824392905315
3500,300,236357.35003142874,304901.8756959955,172946.89233511727,1.3666469911089338
4400,100,105195.05326547512,87423.27051575421,82739.16147748545,1.2714058420098957
800,200,666328.5791636212,555934.2540828944,444669.42382196785,1.4984807667603404
2100,900,943348.2765399555,1384726.067165394,865606.4801188608,1.0898119390354142
4400,100,84730.12771254845,75495.69463714318,54290.25884700422,1.5606874881795472
1400,400,696098.0903356856,789781.2385287627,596368.1369428282,1.1672288427482138
800,200,707522.5631063029,560571.0371574424,483258.78249606007,1.4640656077721075
1100,1000,1879421.0744082176,2289361.7604359053,1794194.454754567,1.047501328202081
500,700,3063917.1107917,3133102.599515477,2898113.8245593295,1.057210757157746
3100,700,510096.2795057435,770084.6379739677,456130.17152091675,1.1183129539641778
100,700,15221022.369799584,13759680.356530396,13759680.356530404,1.1062046483206
800,300,954082.8328206101,915838.8315520426,785224.416061844,1.2150447863117224
800,200,715070.0390561918,546289.0345624151,493605.8529037602,1.4486660456913405
4400,100,101485.05532682042,85857.44556478369,70156.3045836674,1.4465564560315576
800,200,707248.5321703572,655970.1126257795,541644.7867034152,1.305742341719649
800,300,957214.5411300209,896898.329608996,745549.8356840875,1.2839041675218372
800,200,647963.0462626098,560421.9768210038,501383.9026662755,1.292349121734565
3500,300,231322.3938748555,290701.4338794908,156127.38247990716,1.4816260299798825
800,200,670201.2138284161,640363.6505911078,531753.5664860466,1.2603605430561833
800,300,949907.5134426955,934007.5651928132,790103.2343339735,1.2022574673339121
500,700,2778308.4320734497,2862421.8590480927,2628493.5671103117,1.0569964738882127
4400,100,81562.61715923609,75110.03117842677,47459.96348180299,1.7185562561696592
800,300,884540.2637734996,896622.8332356004,744009.8850900114,1.1888824080159723
800,300,938511.858866807,885162.322878198,756642.653966138,1.2403634052975396
400,900,4815451.412128488,4832564.9135792805,4544434.020624019,1.0596372156080405
400,1000,5279705.964132174,5230095.413956223,4913387.148149847,1.074555251792089
800,300,870656.2175045017,811297.0843501334,683057.2983495939,1.2746459478702374
500,700,2838924.170635361,2914734.592839884,2710834.1461931784,1.0472511476299866
2100,900,910398.2146730821,1418445.186575706,863889.2675661144,1.0538366997404656
800,900,2361987.827505674,2581961.6959242206,2250788.2858079933,1.0494047096294365
4400,100,109203.87679217695,88660.9985484351,67742.26274582943,1.6120494410101487
1100,1000,1841335.0079953102,2277458.0431668516,1756855.8672598463,1.0480854134421542
4400,100,124619.31925320809,118510.36033680383,96621.71431835281,1.289765143708874
3800,600,399129.3615028044,554859.9037805988,304762.5027768529,1.3096406476063325
3500,300,224444.8011221512,321901.03980769694,171049.4873386653,1.3121629571316233
800,300,890456.5666942486,865216.4286851552,748341.5071066606,1.18990669131404
1700,900,1177202.0940789431,1551251.1765773285,1089147.6487348597,1.0808471151238002
4400,100,88048.9710976338,73598.98934463742,50459.111537190256,1.7449568257407466
4400,100,84312.83088830626,70370.29547390639,54138.05797390288,1.5573671100088047
800,300,896720.6510645193,889944.9776748128,758226.370499385,1.1826555840756616
600,1000,3633692.486139741,3756461.701804134,3411540.961263537,1.065117648417132
500,700,3036266.1333950227,2909821.5484898244,2751936.071306081,1.103320009884531
1300,1000,1624970.5743210022,2145883.15926162,1511811.4301999528,1.0748500387419897
4400,100,116127.61913778962,108367.88928837504,100419.32952364009,1.1564269517498778
800,300,964168.184253313,864779.2296439683,755614.3267904484,1.2760056950596994
2500,900,820439.1140885464,1184934.6974545496,740620.4011397046,1.1077727710795067
1900,200,276236.3946662075,278147.9893423181,212459.5384466649,1.3001835393497898
800,300,941248.4062135847,908736.033867096,773424.0799985784,1.2169887524258551
500,100,575838.8409958017,424865.137037947,405794.8557498415,1.4190392826240914
800,900,2449071.9094805634,2747284.9601998017,2314438.753561577,1.0581709737238914
3500,300,222800.03408678094,309569.97749705694,173308.88468557372,1.2855661410030808
1900,200,304720.04036611953,345200.2919259823,226026.3035036772,1.348161853919635
500,100,621020.6357409884,454680.08401009534,396223.7867041169,1.5673481920577885
3600,200,148648.02473617773,169379.2647504335,112131.42306907315,1.3256589515020272
1900,200,292599.2170830777,364601.1878291847,213778.46547933534,1.3687029534383175
3600,200,189573.06727602525,256968.54107536023,119291.6601824963,1.589156081707725
500,100,702449.8019922591,464952.8812220256,406972.77617556765,1.7260363422668423
2100,900,887714.1916666093,1319936.0100598193,848656.5627509995,1.0460228915086698
1900,200,289110.42787667917,415249.5187164048,216247.5655121417,1.3369418850657369
1100,1000,1941700.2097522179,2420009.335271505,1834155.1829997299,1.0586346388513321
3100,700,542682.2723283557,784826.6428626212,456353.4396090686,1.1891709916621642
3600,200,189966.97300297036,249927.88357303082,137320.72161632078,1.3833816977290956
1900,200,295717.36994830944,333240.5565688983,187229.23108293384,1.579440177358419
500,100,640728.9276224563,471683.4725082844,407114.3989089735,1.5738301797714518
3300,1000,675188.8055453975,986570.3902298054,620280.1747751886,1.0885223049247217
500,100,700603.6678848078,434655.52408975654,417647.6786398663,1.6774992504841189
600,1000,3445103.2614912884,3689806.562871199,3275591.432099898,1.0517499916901176
500,100,717600.2406087002,412514.82048351737,368954.33522095555,1.9449567930376837
400,900,4768207.460569065,4813148.690472051,4535418.6547221,1.0513268616568825
500,100,716638.4990971977,475480.4586495947,407342.2979951562,1.7593029317709583
1900,200,307104.36933466303,307482.32261711,203477.38210360424,1.5092801281387394
3600,200,199467.0172452407,275686.3542557002,153969.03390395865,1.2955008691530945
500,100,710719.3165003328,408260.2798586185,397744.12992420356,1.7868756897449916
3500,300,238032.30423716368,302026.80656756554,172711.84612353108,1.3782048514895298
3800,600,451313.22348910937,626427.5035409206,329922.1855316371,1.3679383905688627
500,100,617170.7548648478,405590.3393306385,377381.55137384945,1.635402559075956
800,900,2456771.761495474,2660069.5157147413,2272217.0103120096,1.0812223261888714
500,100,645875.7966883075,492523.73927425226,426569.4888938452,1.5141162542195752
400,1000,5119813.654388641,5266011.863958789,4934034.750575059,1.0376525325023156
1900,200,306667.0314745508,288655.33848062885,207834.04332789904,1.4755380137156995
3600,200,188713.63621322616,221140.48057013846,112828.85828240226,1.6725653266905345
1900,200,319827.96816453896,376466.5650403826,228060.9628224906,1.402379277042141
3600,200,169397.31643295824,193766.42768183284,107390.84055468,1.57739073051306
1900,200,270267.02187990537,311795.1484039067,211109.0116489581,1.2802249405123356
3600,200,166136.98694201393,170309.96932651856,109690.18953416894,1.5146020591956548
3500,300,231669.1561912186,327886.43537197285,176782.64685681794,1.3104745307883925
1900,200,289615.99426747434,360521.112479308,223896.2385204407,1.293527734906693
2100,900,892017.2520830753,1330597.7281702368,841061.4281040361,1.0605851395348214
1100,1000,1903365.4631555043,2307700.2755065025,1831994.2023388594,1.0389582350891324
3600,200,197267.09192739043,241433.87502699383,120365.50815631449,1.638900503549626
800,900,2409802.9539840952,2723183.7152071544,2267709.32736105,1.062659541462662
600,1000,3387426.608030984,3739804.794598376,3289356.500383373,1.029814374828688
1700,900,1151291.8799098702,1595755.569703282,1069278.5930880045,1.0766996434343803
3600,200,148031.08083544608,186278.83503060578,111418.64503695011,1.3286024146708486
4100,400,239343.61502862768,285446.40021061926,192812.03875320547,1.2413312808490213
600,600,2183560.5397247123,2238706.454046499,2026881.6079065946,1.0773004852414338
3600,200,189284.69269061572,230874.51753303836,124905.70748891056,1.5154206840982098
400,900,4677685.181924079,4686996.223087962,4455446.954442747,1.049880119717221
3100,700,496141.0707370628,742889.1621502114,444519.64405932213,1.1161285611729943
1300,1000,1616967.1044478994,2104821.110632748,1518164.5386384798,1.0650802750919395
2800,100,108688.84121926739,118607.24011952976,72463.36709818599,1.4999143094192244
3800,600,381955.52765171323,536344.5935338534,330062.37177301315,1.1572222716571505
2800,100,132009.0315111296,136442.0247472437,82944.9888369952,1.5915250982859959
2800,100,125437.46464147486,173009.63975065388,72673.71003135137,1.7260363422668425
4100,400,246229.2463694291,315364.5427664059,185678.70221490084,1.3261038742313498
800,900,2369252.914147247,2614664.3004115573,2227723.4772213735,1.0635309715828836
2800,100,126030.77155278093,175814.17539079214,72698.99980517384,1.733597049347735
2100,900,905588.7209709913,1289429.89407457,857745.8059820773,1.0557774980131045
2800,100,122640.18940518743,124458.18739004168,74579.94261426183,1.6444124935775304
1100,1000,1942649.707420038,2295951.893393956,1826882.7830232836,1.0633685562492265
600,1000,3371444.739594944,3600299.5177253103,3220902.4233097183,1.0467391732192035
2500,900,784552.2778650081,1215495.4036636173,727109.4432998431,1.0790016346156528
2800,100,144393.82188293218,123581.81833749314,68011.66382795967,2.1230743927716076
600,600,2197942.366583864,2327425.3417299055,2038573.5924735419,1.0781766106942203
2800,100,153879.28509377321,170373.20339247992,96621.71431835281,1.5925952688726475
4100,400,258584.88459124716,329183.91314024845,192873.04703247914,1.3406999504067687
2800,100,129821.24466966742,115016.60162216284,71025.73748646492,1.8278056555823432
2800,100,115816.19619302549,158949.753551896,67389.56274533026,1.7186073254504228
2800,100,129251.30573217197,192639.66381943636,100921.3549899889,1.280713142872421
400,1000,5074207.283913895,5161040.149756582,4831353.634964578,1.050266171201334
4100,400,245405.81098062466,315210.31104593305,190424.2577552404,1.2887318762510507
600,600,2169090.7151778834,2243614.7286235583,1930162.517586735,1.123786569998198
300,400,3091233.6024183095,2701397.120893383,2635097.862960475,1.173100113612242
800,900,2344810.010309842,2587145.2972629634,2207786.2487730947,1.0620638712705515
3300,1000,680948.7591215685,1152576.5567610592,595562.0785636178,1.143371587331227
300,400,3001948.500206392,2600891.0756030995,2537608.9302703114,1.1829831083888163
400,900,4684900.631682831,4656533.68623867,4415572.497546189,1.0609950655971139
600,1000,3527799.1044805036,3808730.71750647,3362617.8354995046,1.0491228195000821
1100,1000,1918138.7399602074,2263131.7838695594,1849760.4535717624,1.0369660224146382
4100,400,265425.4958468839,330104.30228910054,202555.66111899423,1.3103830047532263
300,400,2891285.8344815243,2716246.314260827,2635931.6427772148,1.0968743603059707
2100,900,909149.2174374735,1224009.7700577045,834745.7611767646,1.0891330746691306
300,400,3003116.5913084326,2662879.630493306,2602464.8559882855,1.1539508725346455
3800,600,377600.64513384434,515200.0220367551,323694.72471905686,1.1665332064387945
1700,900,1131689.359377562,1622582.736420717,1067157.3305228471,1.0604709605687643
300,400,3191344.4103986137,2877216.94583224,2768260.7019595876,1.1528337660320558
300,400,3216473.2885104055,2801303.609510249,2733944.4557608254,1.1764954777090735
4100,400,256728.30065491569,302053.94049771875,200044.71627518235,1.2833545690942376
800,900,2437076.4935460114,2616814.770818771,2251582.7407029527,1.0823837159033947
300,400,2886825.732844739,2616867.883539898,2548037.694464021,1.1329603714720486
3100,700,522646.7937631676,794346.7098809266,464442.87605548766,1.1253198632348624
300,400,3032155.36808982,2684606.927619591,2585314.032285014,1.172838320693238
600,600,2276056.452555498,2414420.1326317065,2089507.1750337016,1.0892790796560858
3000,1000,739045.1720905777,1140311.7518696007,682308.1922527074,1.0831544754732425
1300,1000,1560917.1245170506,1993821.090062322,1486570.34921987,1.050012281851442
4100,400,256979.01063554524,292668.9265585182,186441.78252175762,1.3783338002872612
600,1000,3527990.119058651,3740665.828843265,3358656.037621242,1.0504172143680837
300,400,3202867.5157054276,2750655.9589115013,2664231.2290463694,1.2021732501243358
300,400,3299523.2975376057,2862889.28672454,2783051.3057331983,1.1855776035247552
1100,1000,1961000.6431414904,2401725.3533685105,1874004.8338364356,1.0464224038990115
600,600,2253843.1666958304,2308757.2276362223,2090395.0212290832,1.078190075945859
2100,900,915292.2621428563,1370361.1728809453,847967.1815645003,1.0793958563987596
