P,n,Paper,Min Time,Time opt,mtpa
1500,100,150950.38769143415,180227.13808289217,135264.95191661385,1.1159608276391495
3500,100,74483.59680139221,94984.67854816567,57970.693678548785,1.284849155237102
1500,100,156669.3737607567,211299.9387423793,132074.59556803893,1.1862188416094572
1500,100,164035.8315873746,233480.44473797007,135657.59205852254,1.2091902052677577
3500,100,92456.21670038831,119501.59466205238,82739.16147748545,1.1174420316738043
1500,100,151664.21728405097,223621.23042134402,135704.79963632452,1.1176039291940751
3500,100,77081.44546266603,157834.91725337005,58138.96802508109,1.325813788600671
1500,100,153075.13325004684,180652.2301264025,139215.89287995544,1.0995521422402692
1600,400,521071.10982735816,704076.1122685098,494080.84930508904,1.0546272144735627
700,700,2097427.1657537473,2316069.7584339594,2036059.2138887395,1.0301405535980455
1500,100,153701.0366066437,188657.61404716945,122984.77840698518,1.2497565844938248
2000,300,343916.54201653035,471678.15274672233,314089.7664247376,1.0949625832490786
3500,100,85969.32841050591,135039.84258569687,70156.3045836674,1.2253970462195616
4500,300,184101.52607006492,216437.54828319172,142348.1066563424,1.293319106200154
1500,100,169588.1251279165,227593.7446738388,135780.76599838538,1.2489848903189509
1900,400,449036.8977633006,644321.6510956774,416068.08362533816,1.0792389886066105
3500,100,70081.82387444221,104897.64481063493,59663.95409140947,1.1746091076543774
1500,100,142689.02180908644,176982.5421217588,132581.37664140118,1.0762372923236712
1500,100,152300.30029306986,189805.00652294562,125793.85045794981,1.210713399253015
3500,100,93164.16854036892,106867.34920323968,67781.74556486742,1.374472843152297
1600,400,517182.15420644934,669283.9465746302,475801.6744256834,1.0869700171415206
1100,600,1142228.5608491085,1365569.7223411645,1105571.7861308698,1.033156394888228
1500,100,160678.34246541146,285612.0728354463,142189.82963128173,1.1300269708605253
3500,100,112380.24645295198,168394.06602372398,96621.71431835281,1.163095141146817
3100,600,441535.5683019667,639344.7049430414,392299.6660464377,1.1255058479955495
2000,300,328966.33217366884,481664.5433131862,298219.934273635,1.1030997407162666
4500,300,193188.5756778639,205763.25014173545,148288.0517849619,1.302792594227443
3500,100,77094.79646655303,99409.60330457965,56820.58998917194,1.3568109109962545
700,700,2106584.5316677596,2305324.62762309,2020005.0453069168,1.0428610248088208
3000,700,551456.4727596936,840926.2412062739,475080.4832407059,1.1607643172331514
1600,400,523620.59739680367,667763.4138186768,494237.18302072777,1.059452051333911
3500,100,74585.59654197769,137983.80022484457,54138.05797390288,1.3776925019721153
