P,n,Paper,Min Time,Time opt,mtpa
400,300,1635060.7277558714,1642695.6654798156,1570448.832123688,1.0411423118732306
900,500,1189616.2031734483,1397580.4475540554,1134990.9595698132,1.0481283512816166
2600,400,328512.4513650757,509140.4267265132,304049.7534185163,1.0804562334667878
1500,200,293967.0720723817,327135.4729009298,269115.4153657755,1.0923457196713475
1100,600,1160553.876153743,1386914.0111938342,1105571.7861308698,1.0497318136303857
2600,200,166765.91144855195,221528.54992371175,155258.89348025512,1.0741150327067108
2300,200,188884.50171061547,246697.33726270663,175510.05349941883,1.0762033168159277
800,700,1833235.0505385727,2114789.103729521,1781551.8121526472,1.0290102359265525
400,300,1564919.1078855356,1573790.8394047078,1491099.671368175,1.0495067083273024
4800,200,95446.47430876162,116262.5282027837,84098.56730180485,1.1349357946400263
1500,200,315771.3294111609,417843.07613119605,286299.9844379911,1.102938688701022
400,300,1611877.6305689428,1651534.863663126,1580206.468667947,1.0200424201070974
900,500,1147397.7259000211,1319482.453599515,1109447.260046447,1.034206642550981
2600,200,202671.40089602064,294036.31991270435,165173.06794499487,1.227024498712546
2300,200,214889.30240052892,319338.80708096025,186717.3811552116,1.1508800148707046
2000,700,779958.0338059523,1056249.2715523862,712620.7248610589,1.094492493125319
1500,200,301818.89730117825,414699.8750270868,270786.05627382477,1.1146028028709587
2600,400,329993.62908688514,486580.6536126286,292801.0304158052,1.1270234555468024
1100,600,1158428.5711553474,1489441.4366602479,1111949.2322582956,1.0417998749840902
1600,800,1086067.0521186606,1465346.0683100915,1021032.5236720373,1.0636948646970945
400,300,1531402.770415176,1586345.7799879257,1488019.7701800228,1.0291548547301255
900,500,1129365.3060438668,1288113.338016978,1085508.969451346,1.0404016344652476
800,700,1825921.2387752377,2066516.7744074466,1767504.4146435524,1.0330504544417027
4800,200,140162.39266385016,167284.90406205715,115155.9162563489,1.2171532060222965
2600,200,209084.64265028425,304635.02452225913,156222.72477336045,1.338375341702771
2600,400,343737.7940343347,503716.5069190156,304145.9587819863,1.1301738001415567
1500,200,314325.58787163894,473943.3680935277,273913.5829820462,1.1475356002781416
400,300,1583802.7966471366,1610436.3131587696,1513285.307932276,1.046598938313367
2300,200,226380.64444134934,331985.6503277603,176599.6019177118,1.281886493418221
900,500,1204574.4972842273,1460719.8752878131,1158639.615003402,1.0396455305739656
1100,600,1108763.1128976324,1417764.560912265,1052815.9186836737,1.0531405283878201
4100,500,320475.31638710643,385821.61255257984,249144.35697873944,1.286303732797183
2000,700,757440.323908032,1068809.8184245462,707001.765857421,1.0713414880788046
400,300,1445397.2131913896,1447505.3827368813,1366114.5966991878,1.0580351140993332
900,500,1136389.4058267565,1372146.8843761226,1103271.5936529515,1.0300178236839683
2600,400,337108.66444741475,512824.7191658802,300284.4064601868,1.122631269539833
1500,200,283626.1095786352,372752.35744469345,237157.02603838284,1.1959422595083964
2600,200,201324.61034026192,354959.9849950515,158027.06710502662,1.273988146641102
800,700,1826482.2884730333,2071794.6552031904,1768369.5784851408,1.032862310398754
1600,800,1083225.144054105,1424826.5661614782,1026652.9219232397,1.0551035514756906
2300,200,207380.35557899356,365928.7545615487,178639.29324916055,1.160888804512599
1100,600,1198203.00567286,1561044.0896010748,1139731.1863820192,1.051303166912941
4800,200,162759.60057953416,170535.42438503762,137320.72161632078,1.185251567744383
200,1000,10565543.223889858,10313243.519546814,10234622.88379061,1.0323334180317822
900,500,1128579.5407653723,1338732.834360973,1094600.7491822524,1.0310421782631745
400,300,1603536.0790956318,1562318.5394374912,1496683.0142133213,1.0713932501856274
1500,200,297879.49371987605,359860.7463775837,257738.01733123203,1.155745267245756
2600,200,172100.67805111405,270850.7760005874,136821.3611759901,1.257849480314298
700,1000,3005947.743517532,3257547.929921381,2924177.9667973174,1.0279633379529811
400,300,1608527.9902097909,1599866.208765548,1516452.74099877,1.0607175197232839
2300,200,191330.44707986776,301284.0813351091,154667.6256772062,1.2370426341138607
2500,800,728888.7774371948,1043050.80761311,653460.8151501039,1.11542843968351
2600,400,363549.321751705,544854.3390589092,319414.6963799524,1.1381734336959037
1500,200,286143.22919674416,336197.59445950214,263256.45488200546,1.0869371819391733
4800,200,165520.93375955752,170505.23791519573,153927.2635835206,1.0753191468887915
2000,700,757764.5599924251,1126302.8092374124,707347.8313940563,1.0712757237114963
900,500,1199510.7928800231,1384297.9487271858,1147800.7934811995,1.0450513710153404
1100,600,1184603.203490819,1374972.6318124526,1140215.4661249544,1.0389292538863004
800,700,1787313.0214155305,1985874.5214150508,1722513.6207298732,1.0376190933446436
2600,200,183740.32671541764,251800.7005369495,148695.00999878772,1.2356858963654238
400,300,1568664.4900320643,1564038.0896672185,1511228.6535808968,1.038006053097969
1500,200,313270.09861822793,446521.1548795584,288877.21957515477,1.0844402998580063
2600,400,350385.2400261102,522781.4045614372,315455.1295108645,1.1107292519522738
2300,200,207907.18644437747,271794.2422086064,168090.01130297742,1.2368800789098093
900,500,1186725.723312836,1392789.8261424801,1137313.7298638716,1.0434462296123679
1600,800,1090902.4561294075,1463981.29816035,1023245.9073234242,1.0661195401044479
2800,900,701958.2363296364,1003873.4847921411,643082.3673737124,1.091552609654604
400,300,1617316.6584302564,1613786.389016887,1546848.1599971568,1.0455561833769316
1100,600,1175518.5602699048,1349327.9293390247,1118218.13993856,1.0512426138378448
4800,200,133502.5664534271,142202.77193793294,112828.85828240226,1.1832306777338835
1500,200,281834.54442027706,348071.2315051892,267404.74808868027,1.0539623788834571
800,700,1839711.099339823,2146873.712261003,1799716.1447150146,1.0222229237328655
2600,400,338826.31855991535,476327.3618228082,294004.3493612332,1.1524534221893803
2600,200,174305.01497706832,220308.57543418484,151878.72397038777,1.1476592008440436
900,500,1129302.694521464,1311329.42990126,1090774.638378647,1.0353217381365651
2300,200,193587.77438153393,237981.26148527503,171688.99231435137,1.1275491327195124
2000,700,737551.1362889161,1034388.8443478071,689005.4482919492,1.0704576257231522
