P,n,Paper,Min Time,Time opt,mtpa
500,200,847513.1519230522,833116.3698668889,807346.2460973266,1.0497517713371314
1100,300,604910.2373218766,726737.8827135919,571072.302590432,1.0592533284803918
3900,200,114419.95251191479,163808.9693565403,103505.92898683675,1.105443462339882
500,200,884354.0693841988,928432.7113435122,858899.9533139733,1.0296357171426236
500,200,829890.7854601562,917084.0367115646,812358.1688214743,1.0215823725440187
2500,300,281837.3509480348,413304.18298863614,251271.81313979006,1.1216433209372363
1100,300,583712.3230923393,696224.8909360537,542218.0623157,1.0765268877237804
1100,600,1142229.4021679333,1400129.688359385,1105571.7861308698,1.033157155868958
3900,200,158498.88530726128,199031.45575266334,115155.9162563489,1.376385082590342
2900,400,310573.6548236533,448753.27322143567,272596.3306510836,1.1393170776798889
1100,300,609029.2092755489,727407.363116076,574620.5340610717,1.0598806919956332
500,200,876466.5247855791,959752.5135680744,821740.7489461385,1.0665973738184762
3900,200,181698.62505704103,230221.82105272537,137320.72161632078,1.3231697512099723
2500,300,271115.1133427802,400541.25504351105,238575.94741890798,1.1363891300690834
1100,300,563831.6022826731,691198.4568660647,541098.098247281,1.0420136461559006
4700,600,316658.88149477815,358624.9052552227,258750.843562544,1.2237984507990092
500,200,740761.9673166922,808504.3416883509,711471.0781151486,1.0411694728043506
3900,200,175673.46031149273,247627.2238777484,153927.43410024705,1.1412745319790318
3500,600,392113.89447050425,571176.9736984619,347465.41849827336,1.1284976103958753
2900,400,302398.2896643518,448385.712469935,262511.2686486529,1.1519440335686466
2500,300,285523.11861969973,431450.6605523634,252833.03498687153,1.1292951438664873
1100,600,1171167.137077998,1449500.4911081868,1111949.2322582956,1.053255942898971
1100,300,591354.2451411649,713515.7058815896,550285.5665208277,1.0746315751655877
500,200,812556.6785132698,827860.969759741,773214.0519936961,1.050881934204546
3900,200,139069.08296812233,203929.70286046926,112828.85828240226,1.2325666064974505
2600,400,337428.31843588746,502412.7426815933,304049.7534185163,1.1097799443745198
1500,600,859151.2917256772,1077551.895380363,810752.6431626378,1.059695949154409
1100,300,528569.8824540268,645839.786932249,496768.9442542501,1.0640155520339871
2500,300,285925.75740662694,433226.4589089824,238083.16322880363,1.2009490865670558
500,200,840274.8077981997,818822.0153604496,789769.3646460164,1.0639496103711499
1100,600,1121407.512915663,1419913.6850013626,1052815.9186836737,1.0651506051672819
3900,200,136516.5380183577,169301.89646674134,99130.00666585847,1.3771464626096468
1100,300,568881.9052187336,690787.5753919926,544248.3688048441,1.0452615714181819
2900,400,311980.7867696268,456572.00357891445,272682.5837355739,1.1441170260883298
2000,600,666580.4491560757,929517.8985137717,608064.4823719783,1.0962331602658888
2500,300,294868.6916293608,417616.2214667788,242125.6492691642,1.2178333543736362
500,200,915609.3768188572,954270.2103344664,866631.6587254644,1.0565150345019974
3900,200,125799.64590979264,156629.2934729101,101252.48264692517,1.242435174142497
1100,300,581116.0785027682,706667.369554665,551437.3603631891,1.053820651760033
3500,600,416273.0660724324,621944.0121197716,349469.75870975,1.1911561893347271
4700,600,340080.82772089954,378070.6182458962,260243.43733704792,1.306779649088527
500,200,819266.3320138288,846044.2341772261,802214.2442660409,1.021256276449428
1100,300,576517.1060349871,681971.889183841,549537.6922112352,1.049094746741014
500,200,891569.7043776971,944065.016581725,850805.7063776747,1.047912229189877
2900,400,310375.4123198695,487663.71658583183,269220.50234361575,1.1528669236480595
3900,200,165866.8351056385,203773.00356802798,115640.3076979828,1.4343340865092824
1100,600,1187867.8731423537,1558085.8760557652,1139731.1863820192,1.0422351229267846
2500,300,250097.1932116257,398307.77181085694,218578.33547187003,1.144199367570955
1100,300,592644.3043326593,703840.4922396833,562490.2399989661,1.0536081556432848
2600,400,325597.6027295418,490530.26456324675,292801.0304158052,1.1120097571622694
3900,200,132268.5490937423,198822.6116578699,102847.9800341078,1.2860587932779786
4100,700,411287.1860243656,548082.2718806439,347619.86578588234,1.1831521339971387
2500,300,266575.0259566113,396675.10070320225,239469.2822741314,1.113190900415573
2900,400,334857.8934298534,544029.632728701,286371.7967544401,1.1693117032645133
3900,200,159994.45621308152,199914.49947874076,124828.86001477759,1.2817104649849476
1100,600,1175189.338325145,1407783.5841871463,1140215.4661249544,1.0306730378943638
4700,200,99647.17908669707,121231.44380106808,85887.8985209922,1.1602004566725068
1500,600,873953.4165821029,1170420.3093724323,815429.4369894167,1.0717707467230493
3500,600,413577.07625935954,656826.5821745377,330885.0030148689,1.2499118197894716
2500,300,280642.38863164734,402697.9710488467,242632.4385598032,1.1566565060198064
1700,900,1113977.7238083368,1465092.652804834,1059194.4874390557,1.0517216026130736
1100,1000,1924755.7988637644,2283739.5665810825,1860840.5243255657,1.0343475293571243
4700,600,355359.76641243,376292.5134481828,277514.5116622374,1.2805087715374608
2900,400,322165.8006935514,469619.0375062016,282821.84025111987,1.1391121718446415
2500,300,270015.966867912,363563.60756095225,241796.5845729435,1.1167071170372775
1300,1000,1649313.6324580747,2047462.1642861343,1574557.3667370172,1.047477638668686
1100,600,1160759.0284805817,1370701.1110988234,1118218.13993856,1.0380434613092209
2900,700,558480.953111508,876320.2501334021,491462.56886969577,1.136365185238718
2500,300,276240.9228327918,407260.5454740369,247495.7055995451,1.1161443070844925
4700,200,142810.2376860293,167335.60594617762,115155.9162563489,1.2401467708191305
2900,400,305706.25528973615,466814.5408518713,263590.1063238642,1.1597789444878681
4200,500,317794.9051799581,361593.6410030634,243212.34847924564,1.3066561264962946
2000,600,669875.6774622465,1015546.3017374749,611572.0777420626,1.0953339791696215
1200,300,546928.4037940062,674938.146505376,523482.94404122926,1.0447874377181816
3500,600,466382.6833729142,679093.2803155921,358201.23000577744,1.3020130706011028
1100,600,1145873.816344528,1374718.1142542944,1102500.1883899109,1.0393411524200824
1200,300,539743.756214003,664710.1851393415,497033.22378939163,1.0859309405898168
2600,400,335036.80632882786,502284.2298262003,304145.9587819863,1.1015658655158536
4700,600,387988.20504712407,413472.9180431084,314954.4837664354,1.2318865901107448
1500,600,841921.0230160247,1207363.0512635992,772065.0070346941,1.0904794484205804
4400,900,476531.46813778003,545398.1222825587,409234.23378327145,1.164446736853762
2900,400,312179.55721254053,503976.59310347005,267446.279201898,1.1672607977352822
4700,200,156038.1361551005,167277.43963340946,137320.72161632078,1.1363043706621123
1200,300,555967.4945957102,670064.4752842699,526735.4895559824,1.055496554948992
1100,600,1149269.745201322,1424593.4617322031,1085878.0251183838,1.0583783064180041
4200,500,316189.14115158044,349079.2122348637,237738.69858138147,1.3299860015989118
1200,300,539073.2834792528,668107.0256886112,496006.5900600076,1.086826857308559
2900,700,547123.6830514246,849701.9126886242,487587.4247292558,1.1221037608901165
1200,300,535589.8689831889,663997.9881403726,504428.43597742537,1.0617757263136491
2900,400,325504.246225493,463201.3430296088,275610.12714272784,1.181031515786526
3500,600,405253.35847325274,606247.4529781849,358353.43221069995,1.1308761743210463
4700,200,164289.92865122022,180623.74527724102,153927.2635835206,1.0673218299763827
1200,300,498275.0777179903,611650.9273219884,455371.5322330626,1.0942165736064708
1100,600,1156836.410878322,1387383.8007046084,1102388.0104006266,1.0493913213532757
2600,400,336892.8035507569,524686.5632214239,300284.4064601868,1.121912414707501
1200,300,530262.176885383,659969.5321009799,498894.33807110705,1.0628747139836354
4700,600,314634.68122246617,349074.33007000946,266858.9388803085,1.1790299494654968
2900,400,336852.4274317591,516280.02092820243,287901.85921377916,1.1700251896658718
4200,500,293618.02833376126,348487.57852482045,232609.0648824313,1.2622811087872523
1200,300,533191.5784489278,681991.1920404731,505484.24699959,1.0548134419891433
1100,600,1106121.0317182087,1313579.8631011636,1059203.3878026314,1.0442952170054047
4100,700,395712.58167872066,495861.6827138813,344878.91017435165,1.1473957090582034
1200,300,533982.1071086457,627198.2302382174,503742.8845269656,1.0600290813240487
2000,600,642057.9389311171,1005654.8833475069,579048.7552760205,1.1088149885151923
3500,600,399437.723631585,608461.231678733,351439.98683783313,1.1365744895042342
2900,700,542706.2275907733,815254.4788877082,487826.0906165906,1.1124993886752073
1200,300,544620.2139329788,639035.3780058179,515616.0533323856,1.0562514693115965
4700,200,135361.08835553582,136325.17768067555,112828.85828240226,1.1997027215921752
1500,600,922310.9205348928,1281588.232096504,835802.8700134807,1.1035029354709165
1700,900,1168638.2929333248,1608453.0685388003,1089147.6487348597,1.072984268286123
1100,1000,1870386.378054762,2391230.118186334,1786686.2356908533,1.046846581504863
300,700,4907385.048196336,4879723.302997785,4750804.832407059,1.0329586714910248
4200,500,326637.9462202535,359612.91233775293,248279.91750072903,1.315603571598957
2600,400,361003.82208418084,571848.7391462937,319414.6963799524,1.1302041708649404
4700,600,302409.55610727606,343062.15433374,261710.62849625872,1.1555111760071264
4700,200,117397.7009972079,132574.26418408524,89579.42667687622,1.3105431163416077
300,700,4779514.820302644,4865688.128073692,4713345.105716139,1.0140388011279413
1800,600,716996.846320653,1024370.7212627833,675627.2026355315,1.0612314654053951
3500,600,394968.67510278104,579323.4748434385,346500.05920825765,1.139880541450044
1300,1000,1608151.9424559944,2113018.49168936,1511811.4301999528,1.0637252175314613
