P,n,Paper,Min Time,Time opt,mtpa
500,200,1087199.7537310757,839423.4962179605,807346.2460973266,1.346633812922953
500,200,1121644.7103653692,929427.6479310294,858899.9533139733,1.3059084542240613
4400,300,213145.69569239978,212158.97739033302,142768.075647608,1.4929506805043984
300,500,3714519.774362316,3520599.1841650247,3404972.8787094397,1.0909102382542917
500,200,1040126.455410463,914914.1741133496,812358.1688214743,1.2803791422685178
300,500,3686285.0435114084,3400252.0661307373,3328341.7801393406,1.1075440225243582
4900,100,70821.9444210366,64091.88005162533,42511.79157511906,1.6659364801385288
4400,300,216833.68072949705,217767.5718436599,148288.0517849619,1.462246473127422
500,200,1070978.5843997085,979295.5488432571,821740.7489461385,1.303304705009714
4600,500,305793.341248498,314470.61782067496,222063.44861148516,1.3770539148182999
1500,700,1028899.2732117606,1328396.6801488644,950160.9664814118,1.0828683870501736
500,200,1063666.9944664703,797844.4997721235,711471.0781151486,1.4950249239707258
3300,200,173035.8427050237,171624.90174946195,122325.18880262524,1.4145561057275078
1600,700,952927.7257263676,1286092.220689816,890775.9060763236,1.0697726770853169
500,200,1140103.544864765,824631.1604689371,773214.0519936961,1.4744992566095525
4400,300,206256.45453544098,228290.57304065078,143655.13351526792,1.4357750362852133
300,500,3671949.498370209,3331758.3836715254,3256526.908354038,1.1275661469126752
500,200,1156543.9133947978,818822.0153604492,789769.3646460164,1.4644071613402907
500,200,1171787.3728846477,954578.533906161,866631.6587254644,1.3521169704415934
4900,100,103318.58944822499,87108.75005780642,82739.16147748545,1.2487265715925764
3300,300,258338.98149655148,353069.32098289335,190357.43419681065,1.3571257807008192
4900,100,78291.2049799755,64356.87025513648,54290.25884700422,1.4420856824537995
500,200,1054202.171997159,846044.2341772263,802214.2442660409,1.314115499110423
300,500,3898888.867587163,3654204.400336495,3475918.845010206,1.121685816452287
3300,200,197439.51943502016,239083.63266586626,130136.35656272323,1.517174175226414
4400,300,205671.5033113005,222727.42178407792,135274.52456182026,1.5204008587537776
4600,500,292865.4400188199,320819.9252383035,217065.76826995699,1.349201407264703
4800,300,203205.8150472986,204628.18901477405,142348.1066563424,1.427527347011922
3700,400,263648.65626156435,373880.03347437165,213656.58348328175,1.2339833014422155
1700,500,669126.3994619538,909101.0623587718,600877.5668310776,1.1135819281635169
4100,400,245455.9373785882,299835.48787080194,192812.03875320547,1.27303221814259
4900,100,97101.89171504178,87400.38977849111,70156.3045836674,1.3840793395729598
500,200,1086953.71436881,949358.8050196107,850805.7063776747,1.2775580913726365
4900,100,76030.2215056398,64439.159479569265,43958.40781420668,1.729594525511181
3300,300,256434.93584758413,344024.92616180744,180739.3541052333,1.418810735033821
3300,200,200979.3830199805,257963.06185958476,137340.04259498307,1.4633706180845625
300,500,3565446.680968015,3421761.9918540125,3309814.780958854,1.0772345031147346
4400,300,197146.4247717469,215445.81367979816,137571.39163020693,1.4330481245815858
1500,700,1019848.4720187198,1283760.0695296356,942669.0211432279,1.0818733289674587
