P,n,Paper,Min Time,Time opt,mast
500,100,4277627.018003249,2873587.980853096,1106694.4701290948,3.865228510181557
500,200,5742889.249300135,4393662.766853682,1509473.6471981127,3.804564100844089
500,100,2439580.6227158094,2005760.088592725,615154.7634399323,3.9657997754479326
500,300,8485404.351320894,6977971.933838037,2188047.432377275,3.878071483167827
1000,100,4269742.435867374,2673163.2915804815,1086466.3769634417,3.929935179219122
1000,200,5634406.996330662,3993583.1473328304,1471484.4008169002,3.8290633548019257
1000,300,8374784.04304654,6355525.4800147535,2142447.453829413,3.9089799043040436
500,200,7758505.031288465,5785293.0246517,2009757.1166541807,3.8604192352381017
1000,100,2305550.719249506,1809260.957066206,597895.9916167998,3.85610666667116
500,300,9469221.591912718,7498872.45150132,2434693.172465335,3.8892874465673724
500,400,9386066.372011326,7656752.983527113,2386640.0624029622,3.9327532122967335
1500,100,4266463.5631518895,2606355.061822944,1079723.6792415574,3.9514402112111036
1500,100,2296311.9641944645,1743761.2465573668,592396.3306295157,3.8763102427630947
500,600,11100674.076105392,12660677.091287952,2914774.4431601795,3.8084161545172988
1000,400,9148315.493923523,6872311.494644741,2335534.791797359,3.917011010092146
1000,200,7678766.220494971,5360779.313597255,1970515.335392395,3.8968314950798764
500,500,10829119.28452017,10083853.769583108,2819430.41047668,3.8408890122914205
1000,500,10622064.794240637,9070418.889980642,2753488.18687009,3.8576758182190765
500,700,12936732.912411569,15422572.659555886,3331549.466630945,3.883097952465325
1500,200,5600155.305450199,3860223.2741592145,1458821.3186898292,3.8388219542059554
1000,300,9232436.453110242,6908751.212928409,2384028.9302572976,3.872619302532468
500,400,11303766.092869014,9049795.256734164,2942531.346202846,3.8415108499883344
1500,300,8337695.671587896,6148043.328740323,2127247.4609801252,3.9194761420687363
500,800,15754400.59164704,20033749.19299589,4216020.396633853,3.7367942062675117
1000,700,12656346.557263365,14009928.494162535,3260354.282163421,3.8818930281604844
1500,200,7653679.398966698,5219274.743245773,1957434.7416384663,3.910055970785623
500,500,10918493.1974096,10627863.592973402,2802980.000314475,3.8953161264741882
1000,600,10862143.630175354,11454797.043539783,2852345.3614227856,3.80814461568468
500,1000,20345747.327127624,23646526.320736006,5266438.096146218,3.863284245573091
1500,400,9003354.183724126,6610830.998350611,2318688.3586312896,3.8829513893961853
1000,400,11225338.87042895,8296054.892180703,2888830.23322314,3.885773120667101
500,600,13026415.297184722,14380934.6564547,3362562.3976504817,3.873954965500908
1000,500,10671464.511808287,9638009.213766154,2739931.7737909486,3.8947920579216944
1000,800,15512351.673381584,18416897.20032828,4132175.0923296865,3.754040263728478
500,900,18601360.53772848,21773220.310902644,4627675.2084536,4.0195907663849155
1500,500,10615146.404502286,8732607.263446497,2731507.445667894,3.8861861501925086
1500,300,9202557.140503442,6712044.133404099,2367140.849521286,3.887625504990336
