P,n,Paper,Min Time,Time opt,mtpa
2100,100,114500.97415178323,141314.01803992564,96617.8227975813,1.1850916408214656
1300,200,335702.2932191505,377528.9873303039,310517.78696051025,1.081104874877403
2100,100,124686.90945920692,187140.82309282303,94338.99683431353,1.3216900077726401
2100,100,110293.20987555562,212726.39055635358,96898.28004180182,1.1382370236909805
4700,200,97859.02445695887,114933.74605701955,85887.8985209922,1.1393808224687296
1300,200,349519.23557439115,434111.85573949106,330346.13588998973,1.0580394247165839
2100,100,120160.94375766974,207933.68737703603,96931.99974023178,1.2396416465118767
1300,200,369296.88852950034,460683.17277042574,312445.4495467209,1.1819563673122988
2100,100,110084.19950640084,147856.03588988696,99439.92348568245,1.1070422788715337
1300,200,354247.00370295503,522189.6255066039,316054.13421005325,1.1208428093761886
4700,200,144991.6768276259,161416.54819922528,115155.9162563489,1.2590901235578686
2100,100,126553.40650465191,165227.44582634734,87846.2702907037,1.440623558471604
1300,400,632931.2989133362,812028.9092201899,608099.5068370326,1.0408350801096085
2100,100,139794.76332218692,213331.1849475424,96986.26142741814,1.4413872775867898
1300,200,302435.3267861441,397172.5628962992,273642.7223519802,1.105219697372871
4700,200,159921.8542388369,176131.37508896794,137320.72161632078,1.1645864684986476
2100,100,116513.77599515129,140900.7616315416,94700.98331528656,1.2303333282954805
1300,500,828490.1947546242,1077091.9038039793,785762.9720098707,1.054376732254847
1300,200,324846.1514733478,400028.8166211767,297390.01999757544,1.0923236478345717
500,1000,4180455.999321757,4409357.69286178,4093849.1535162446,1.0211553583333974
1600,500,667200.9453692553,911220.2364302384,638432.4147580198,1.0450611998172732
2100,100,105316.0889777184,172545.15333172903,89852.75032710702,1.172096442171413
1200,600,1066731.557821701,1272594.8131573051,1013440.8039532973,1.0525839828636498
1300,200,337705.54063711833,387172.2777443115,303757.44794077554,1.111760527771361
2100,100,122164.75574968847,217778.34661036782,101653.04462974092,1.20178157176363
4700,200,162946.01134849124,170113.59155639642,153927.2635835206,1.0585909705338008
1300,200,374295.51116266556,463139.29716336576,333319.8687405632,1.1229318929499381
1300,400,624978.1451763535,758812.154025024,585602.0608316103,1.0672403445589407
4700,200,132013.21972091746,141153.9049477967,112828.85828240226,1.1700306263003935
1300,200,323357.3832260481,394830.2718176008,308543.94010232337,1.0480108055883777
2500,500,460649.32174232876,710827.4321196319,408596.74544513266,1.1273935166578213
100,900,18347695.853771,18006306.28646396,18006306.286463946,1.0189594446454402
1300,200,357575.3435626007,425338.87581888837,327232.96399141336,1.0927240923441428
3900,500,326107.17892693053,453488.01335162245,261920.99066995684,1.245059352031292
4700,200,122701.70394457539,135297.20616073802,89579.42667687622,1.3697531732054418
3500,900,570539.2646164577,822901.4783417062,514465.89389896987,1.1089933684282276
2800,1000,805860.5804692056,1123110.7066441574,731044.4916993293,1.1023413617356785
4700,200,115178.37806072192,121517.56712921694,84018.01751553366,1.370877122153319
500,1000,4035056.2873587795,4298600.825952668,3930709.7185198776,1.0265464957504402
1100,500,962009.6247244615,1189712.8353412848,928628.9669207562,1.0359461733294755
1300,400,643531.3561036964,802769.6752256538,608291.9175639726,1.057931788212553
100,1000,20961091.83709009,20469245.76758118,20469245.76758122,1.024028538964921
4400,600,320634.71013492026,386267.27893448493,276392.94653271744,1.1600683525292705
1300,500,833553.1334589467,1012802.9217225175,768078.8723398478,1.085244189727079
4700,200,150691.99524357074,172390.2363138594,115640.3076979828,1.3031096011706598
1600,500,671596.3615890695,890122.7659914977,624064.0837761264,1.0761657000437066
1200,600,1059876.1798677633,1375511.2109529315,1019286.7962367709,1.0398213572282593
800,1000,2610931.6867154134,2987479.135212079,2558655.7209476526,1.0204310276446256
1100,500,941315.8565166983,1154192.02559513,907729.5764016383,1.0370003148384792
4700,200,111843.27189467207,135350.7230322025,85341.94087936604,1.3105311496578995
1300,400,645839.2732626825,817815.2061124012,600568.8129203736,1.0753793060318486
4700,200,145083.89174391158,158678.30751314582,124828.15119872103,1.1622690102406812
1100,500,932019.2028689554,1102574.3094449711,888143.702278374,1.049401353044588
2500,500,441516.12718994555,658601.469292767,399401.01361672085,1.1054456852571732
100,900,19202412.32338282,18515510.02849263,18515510.028492615,1.037098750930067
4400,600,349905.1494792917,396763.65425541665,277987.3080645739,1.258709082495277
500,1000,4064993.2132397885,4300707.738462929,3947227.800460047,1.0298349674082696
1300,500,789039.0219253708,990093.4693264904,751506.2096201626,1.0499434493351407
1100,500,990257.9074825048,1241841.7172510237,947977.8668209653,1.0446002403023662
1600,500,653712.1891336824,879947.8710764872,610598.7953163821,1.0706083833574567
3500,900,624448.2539807333,903919.1232243212,529014.5722426461,1.1803989658234104
3900,500,336405.50960775564,400692.6481521805,256026.29077994928,1.3139490814905843
2800,1000,772725.3759856438,1254996.5747299693,701912.4497356924,1.1008856963238312
1300,400,672759.4890306265,890601.3159771714,638829.3927599048,1.0531129228793543
2400,1000,921807.3564932332,1325845.5492011246,852885.2403158842,1.080810539237169
1100,500,933027.8606943275,1184304.2210064637,902676.7584433239,1.0336234449010788
1200,600,1009465.5206065569,1331906.0417561447,965081.2587933675,1.0459901810430787
4400,600,352951.9445165512,392007.70506408875,277514.5116622374,1.2718323896017685
100,1000,20094371.211787857,19653548.59259937,19653548.59259939,1.022429670505125
1100,500,926274.9446239138,1157300.844375783,895582.4311491157,1.0342710089069265
2700,900,721010.0534898888,1023621.9681997984,666900.2328319979,1.0811363049434142
1300,500,855276.0115362261,1145623.934958469,802135.1180792784,1.0662493042122307
1300,400,654351.6562313372,845311.1315737534,630910.259021729,1.0371548835581716
2500,500,447572.55665870494,672031.5214576385,390783.2290024846,1.1453218138382784
500,1000,3936904.165567609,4230169.067238038,3865082.907971662,1.0185820742545566
1600,500,689881.2652972565,992079.6293159187,651734.7834394136,1.0585306827672012
1100,500,967096.3469941996,1179771.3264185146,939109.7401209815,1.0298012103139433
100,900,18622985.570638493,18177736.082496088,18177736.082496077,1.0244942211792347
3500,900,589665.6570607392,900911.5689547943,519363.8880713165,1.1353612960086459
1200,600,1115668.9436816706,1448638.5449538545,1044753.5875168508,1.0678775904788897
4400,600,413541.2372770378,447760.9625872412,314954.4837664354,1.3130190506629287
3900,500,305506.1702199673,420620.4074214759,250502.06987338755,1.2195754325478458
1100,500,978917.4293551531,1187111.1411075168,930529.4153431677,1.0520005205790732
800,1000,2536492.548034325,2972963.7954178145,2456693.5740749235,1.0324822659209543
1300,400,636683.5295233929,735898.3958992237,588008.6987224664,1.0827790998784195
1300,500,791861.6256696586,1012665.6114548233,763803.4109905049,1.0367348643321292
500,1000,4113407.6922143195,4447716.026152244,4035141.402599406,1.0193961702468457
2800,1000,779696.3963881796,1253925.810962004,704862.1072250084,1.1061686937006565
1100,500,943650.8639960287,1124805.781058558,892451.9768552567,1.0573687867454584
1600,500,660723.2088248525,906551.2607655976,620590.2714297852,1.0646689760421228
1100,500,976613.9133653915,1302643.1804135728,915129.0345403902,1.0671871140618778
2700,900,760352.639338888,1162783.4193426413,685759.6306849116,1.1087742779193281
2500,500,480450.1250194623,826345.8133577624,417110.26140122476,1.1518540047551358
1300,400,637881.0330658603,807368.1299753325,596610.9305273109,1.0691742313572314
4400,600,330789.1094503425,382804.5217096888,285053.8665312386,1.160444211740211
1300,500,783453.734658215,1030934.5936949623,757800.5186646363,1.033852201683345
1200,600,1104613.6304085704,1358823.1902160398,1045197.5106145416,1.0568467865552933
100,1000,20326474.858089533,19736139.002300248,19736139.002300236,1.0299114155874405
100,900,18283275.87256773,18141674.61888836,18141674.6188884,1.0078053022476712
500,1000,4115985.730385363,4344401.368170709,4030387.245145491,1.02123827811905
3500,900,603143.092783214,936245.4698938848,518333.5605396686,1.1636196046330571
1300,400,644049.4752628389,838309.1254100791,614822.5913183929,1.0475371015267565
3900,500,332843.14179906854,464366.6762733674,267378.3726930928,1.2448394327731165
1600,500,647526.6103455246,870293.48163952,615712.921415017,1.0516696788779325
4400,600,329611.00445367343,393521.1047225427,279554.53498464,1.1790579769052352
2800,1000,762722.2652828124,1176864.159603618,690193.3764235111,1.1050848810446954
1300,500,846763.9224535035,1047121.7076589427,794631.3185639074,1.0656060271873156
2700,900,743251.3853345416,1148105.4109245478,673249.4845368918,1.1039761669417423
500,1000,4118507.702498624,4382374.661240994,4019142.122651224,1.0247230818953608
2500,500,439380.6899372701,688032.1989888949,397177.77371506253,1.10625699375737
1300,400,687051.6793620877,866924.5948646199,642242.6090153535,1.0697696940653514
2400,1000,920522.5030196839,1368547.2969479489,818897.8580249745,1.1240992927247468
4400,1000,533564.4449789864,652961.2492326666,465210.1310813914,1.1469321266471644
1200,600,1086363.2631917933,1282657.3524591299,1025033.2949436799,1.0598321718432406
1600,500,688439.2983282557,949617.8634950373,645637.9463331748,1.0662931171226322
800,1000,2541140.0698526497,2948968.926476493,2467017.3752875295,1.0300454692000218
4400,600,318660.13631958765,380037.22516889015,275625.0470974777,1.1561363514502734
1300,500,834511.1915802581,1066978.0622322266,787371.0437519111,1.0598703091794166
100,900,18372246.24791537,17821787.817770988,17821787.817770988,1.0308868243620033
3500,900,568880.8380982737,856660.7581020858,509193.9376505997,1.117218403508626
100,1000,19784873.199988388,19325414.539858293,19325414.53985831,1.0237748411131078
500,1000,4156548.0018654587,4354281.376569787,4069472.997857877,1.021397120475653
2500,500,441035.4274259474,677557.1026846418,394056.2697056109,1.1192194144136658
3900,500,307031.9505100175,440768.96113295876,254601.13699683495,1.2059331475563455
4400,600,354395.44300730043,386093.3164762051,271469.50627959595,1.305470540187656
2800,1000,816698.2230301116,1257646.0367281686,720560.9647498939,1.1334200199334792
1300,500,795640.3865571568,1024422.1419651206,755151.6727236788,1.0536166644343692
1600,500,685345.5579045682,884945.6721623306,639738.9730484277,1.071289364533819
2700,900,740711.5245221844,1183609.4363858441,671913.8747736445,1.102390577619366
1200,600,1041873.7743728367,1314912.3038252844,1010625.1726907515,1.0309200705924304
500,1000,4192810.8447253266,4496179.795686444,4122810.6344401585,1.0169787595143025
4400,1000,528654.6139460198,627125.1029008613,446671.55892271333,1.1835421427346615
3500,900,570866.1369152442,812622.3593113218,504636.8568624217,1.1312414643365585
4400,600,338735.322132791,399016.4982996212,275597.00260015664,1.2290965392836186
100,900,17974178.651200317,17662289.990184747,17662289.990184758,1.0176584497926873
1300,500,827246.4498936443,1145261.3017318563,774339.9523034071,1.0683246388525578
1600,500,655828.7965649477,905786.800272229,613560.734087989,1.0688897775373238
2500,500,454153.8024868589,678671.0234221232,413208.28565323184,1.0990917129575395
3900,500,305731.5931484127,368016.19848332595,252600.1728882121,1.2103380201711653
1200,600,1046924.9874641679,1335541.623633111,995388.1896918517,1.0517755769116275
2700,900,706549.3899766033,1083743.145300052,660066.2154729996,1.0704219870885137
1000,1000,2107495.687191496,2471620.240789061,2046924.5767581223,1.0295912761618726
2800,1000,781631.6407659006,1237804.670515669,719712.0080616948,1.0860339024646342
4400,600,309605.7559626877,364173.4376751768,264800.84695065784,1.1692022874095214
100,1000,20640768.499113053,20175707.012997027,20175707.012997027,1.0230505669920977
2700,200,167495.84985464494,216947.02775053354,149508.5640920975,1.1203094008144392
500,1000,3926184.9971892294,4077231.795516818,3825653.42793789,1.026278274063505
1800,200,242459.38391092242,288539.7977432875,224262.8461381463,1.0811393330911667
1800,200,265223.4728588478,375938.93495956727,238583.3203649926,1.1116597440806015
1800,200,264959.480393636,393567.3723108156,225655.04689485396,1.174179279566906
3500,900,576255.78311276,851669.9892488857,514647.48358924635,1.1197097071063984
1800,200,276068.39532678295,447184.32580757886,228261.31915170513,1.2094401116787759
800,1000,2470307.7612143126,2875005.472763211,2415676.817482289,1.0226151707615267
2700,200,195292.68175087924,277336.3403567016,159055.54690999506,1.227826916727335
4400,1000,524665.9094635893,619061.3000853166,448548.61368864175,1.1696968699758017
1600,500,693706.9014260467,1000051.2789636779,629151.2112465183,1.1026075910298674
1800,200,225245.38258294147,342030.1373598482,197630.8550319857,1.1397278150038186
100,900,18360014.56828715,18012661.92562361,18012661.92562362,1.0192838040317298
1800,200,249234.79953147832,307141.70158546104,214781.68110936,1.1604099485773922
1800,200,238030.94189133443,304182.5975575372,219380.37906833788,1.0850147260306575
2400,1000,896939.5409672818,1426147.7305222673,822339.1250958432,1.0907173374035244
2700,200,207654.41038159744,317877.18029140617,150436.69792990264,1.3803441130990253
1200,600,1054360.1990668427,1319507.5126027341,1010522.3428672411,1.0433813824197262
2500,500,444963.02477880375,650126.5459433909,409432.94275099377,1.0867787574421397
2700,900,729711.7936371341,1112099.9788459192,654158.8885253614,1.1154962600631904
1800,200,281627.3504360583,390977.4841723384,240731.01631262898,1.1698839424593244
3900,500,306336.44543931074,468741.8507594285,264877.10618796916,1.156522924340317
1800,200,242846.06100666325,319849.7826320917,222837.29007390022,1.0897909453401065
2700,200,208704.08205476502,370465.1731231702,154441.1569389403,1.3513501594479642
2800,1000,784503.548066016,1172297.7047654227,717703.9504734329,1.0930740280146416
3100,900,629826.2818131893,890129.552039884,580848.5898859337,1.0843209276566785
1800,200,276550.4524974043,391917.73070860055,236334.91843824298,1.1701633187550746
1700,100,131213.2268779824,173537.85635903812,119351.4281617181,1.0993854778192673
1700,100,145557.4233276991,200043.94741485632,116536.407854152,1.249029603777281
1700,100,140184.11812650485,239780.8891968007,119697.87534575518,1.1711495941057752
1700,100,147744.8639781306,222196.38762918237,119739.52909087457,1.233885460381273
1700,100,138531.60603225746,164854.86799590162,122837.55254113715,1.127762668389738
100,1000,20465261.612996235,20151936.225727458,20151936.225727454,1.0155481529794028
2700,200,175547.41929895454,274653.2659906152,131753.90335465714,1.3323887553176572
1700,100,150386.9170248639,171852.10833029132,108515.98094733986,1.3858504131095952
1700,100,161287.71180553123,220818.03747129865,119806.55823386947,1.346234414736196
3500,900,541518.9606680323,755178.6543896177,500847.45670605876,1.0812053718500625
1700,100,133068.76248568547,164540.61561917304,116983.56762476575,1.137499609453819
1700,100,126886.15675895548,206782.4114881253,110994.57393348514,1.143174411705869
100,900,18006498.215763435,17529660.984712034,17529660.984712057,1.0272017371851765
1700,100,142617.67130461172,225019.51430522779,125461.61438054271,1.1367434733625559
1200,600,1002439.1001490188,1235676.6142147183,970936.4388190788,1.0324456473878514
1000,1000,2027225.700370937,2515330.116671127,1965354.8592599388,1.0314807480285244
2700,200,183886.53369908684,234280.55972255825,143187.78740624,1.2842333625659
2700,900,723957.2604392617,1098777.9892424003,667135.626874949,1.0851725365507479
4400,1000,527143.9415712501,610509.3137052062,439213.9668149616,1.2001984941278812
2500,500,428728.32352404896,699517.8795791451,392678.8698163129,1.091803905121249
3100,900,681756.2830546797,1086474.365032444,597274.5170481489,1.1414454553059734
2700,200,169482.96150503206,210219.73299660426,146253.5860455586,1.1588294419819383
400,500,2666334.6777538224,2721558.164636458,2553729.6590320794,1.0440943379905072
800,1000,2613086.088780925,3026580.7171700834,2521963.3766246284,1.036131655598526
2800,1000,787809.3358739691,1184157.3192781596,726691.6067603353,1.084104080114676
3900,500,310889.0507807384,405480.68541940424,262457.01458397036,1.1845332130807757
3300,800,577111.1796777577,853989.6397864682,495046.07208341203,1.1657726668731516
2700,200,203869.04585300764,301793.31631993636,160487.34420841932,1.2703122907202578
400,500,2547276.8297040686,2629596.6371642854,2496256.3351045055,1.020438804253421
3500,900,592229.358860467,855624.859525138,508780.3089387002,1.164017845139956
2700,900,711955.7952159909,1004134.1903641638,649246.7031374836,1.0965874632485089
2500,500,502460.19428736996,741860.0324702342,402656.77519777167,1.2478622619489717
1900,1000,1144451.0821864086,1568157.9809340218,1077328.724609538,1.0623044350750028
