P,n,Paper,Min Time,Time opt,mast
500,100,2918126.8006914537,2873587.980853096,1106694.4701290948,2.636795321070916
500,100,2049426.562265285,2005760.0885927244,615154.7634399323,3.331562533637772
500,200,4482569.34896943,4393662.766853682,1509473.6471981127,2.969624118506462
500,300,7116293.368020988,6977971.933838039,2188047.432377275,3.2523487666303743
1000,100,2695432.701499661,2673163.2915804824,1086466.3769634417,2.480916813121368
1000,100,1831094.193902486,1809260.9570662063,597895.9916167998,3.062563087186677
1000,300,6424686.1971062245,6355525.480014751,2142447.453829413,2.998760219590326
1000,200,4038036.4383907034,3993583.147332829,1471484.4008169002,2.7441924876328776
500,300,7630010.5045175245,7498872.45150132,2434693.172465335,3.1338694299583905
500,400,7831073.314389876,7656752.983527114,2386640.0624029622,3.2812125455169165
1500,100,2621201.3351023975,2606355.0618229434,1079723.6792415574,2.4276593960999704
500,200,5879629.404886026,5785293.0246517,2009757.1166541807,2.925542273821805
500,500,10309061.52060586,10083853.76958311,2819430.41047668,3.656434108924473
1000,200,5407947.503714419,5360779.313597255,1970515.335392395,2.7444330965521346
500,600,12928650.435231991,12660677.091287958,2914774.4431601795,4.435557772084358
1500,100,1758316.7377815535,1743761.2465573668,592396.3306295157,2.968142520250018
1000,300,6974320.239436501,6908751.21292841,2384028.9302572976,2.925434398433996
1000,400,6959471.66007611,6872311.494644739,2335534.791797359,2.979819304991087
1500,200,3889858.801531132,3860223.2741592154,1458821.3186898292,2.666439509551878
500,400,9217293.115523815,9049795.256734163,2942531.346202846,3.132436678174443
1500,200,5250720.20332388,5219274.74324577,1957434.7416384663,2.6824496835735006
500,500,10847831.232797235,10627863.592973394,2802980.000314475,3.870106540745986
1000,500,9183022.765492039,9070418.889980648,2753488.18687009,3.335050721946422
500,700,15736493.585198876,15422572.659555882,3331549.466630945,4.723475890968093
1500,300,6194150.473467975,6148043.328740322,2127247.4609801252,2.911814721646927
500,600,14650087.01023507,14380934.656454697,3362562.3976504817,4.356822350857044
1000,600,11588783.7155118,11454797.043539777,2852345.3614227856,4.062896405269512
2000,100,2584085.6519037667,2572950.946944176,1076352.3303806153,2.4007804684085117
1000,400,8379803.82157552,8296054.8921807,2888830.23322314,2.900760219552938
500,800,20393049.635810923,20033749.19299589,4216020.396633853,4.837037707904141
2000,100,1721928.0097210868,1711011.3913029474,589646.5001358736,2.9202717379384073
1500,500,8807676.51378742,8732607.263446499,2731507.445667894,3.224474649613782
500,900,22169314.14486734,21773220.310902636,4627675.2084536,4.7905942284734175
500,700,14877146.879741577,14565537.439911908,3350245.6264336533,4.440613775407968
1500,400,6668937.775304865,6610830.998350611,2318688.3586312896,2.876168222641833
2000,200,3815769.9831013405,3793543.337572407,1452489.7776262937,2.627054621573445
1000,700,14166888.95698404,14009928.49416253,3260354.282163421,4.345199242452739
1500,300,6755756.817742837,6712044.133404098,2367140.849521286,2.8539733151532043
2000,300,6078882.611648845,6044302.253103106,2119647.4645554814,2.8678743580238084
1500,700,13643687.414245728,13539047.105698088,3236667.6044345642,4.215350193993504
1000,500,9747993.03367808,9638009.213766154,2739931.7737909486,3.557750279376786
500,1000,24097044.70204024,23646526.320736013,5266438.096146218,4.575586812588485
1500,600,11142161.475605072,11052837.027623741,2831535.6675103214,3.9350242355951033
2000,200,5172106.553128612,5148522.458070034,1950894.444761502,2.651146281653852
1000,800,18596547.421735812,18416897.200328287,4132175.0923296865,4.50042580631578
1000,600,13304325.241333175,13169749.064442998,3298339.371122473,4.033643523105847
2000,400,6523670.832919228,6480090.750203552,2310265.1420482546,2.8237758143792173
1000,900,20188844.97504383,19990798.058061473,4550694.755533099,4.436431371384911
1500,400,8100640.723592763,8044808.103996198,2870929.862229905,2.8216087164528787
2000,300,6646475.106895998,6613690.593641941,2358696.8091532798,2.817859031776931
1500,500,9381380.300638346,9308057.754030403,2718915.698283106,3.4504123487765135
1000,1000,21844452.795519024,21619193.604866907,5177946.022646186,4.218748650522902
1500,800,17997713.35037746,17877946.536105756,4104226.6575616333,4.385165550547372
2500,100,2561816.2419845858,2552908.4780169153,1074329.52106405,2.384572137091869
2000,500,8620003.387935115,8563701.450179426,2720517.075066796,3.1685165540537805
500,900,25767050.63703104,25360417.24010181,5597711.650870594,4.603140040809993
500,800,17966936.96339391,17605093.369159177,4033993.830790952,4.453883103701005
1500,600,12855737.985032542,12766020.533772439,3278189.309794822,3.921597189833179
1500,900,19528688.58510264,19396657.307114393,4525034.604559596,4.315699280050763
1000,700,13319099.680593353,13163294.960678507,3285763.0868228977,4.053578827398657
2500,100,1700094.7728848064,1691361.4781502953,587996.6018396885,2.89133435051436
2000,400,7961059.174601376,7919184.709903958,2861979.676733288,2.781661672625245
1500,700,12799750.614210598,12695880.800934039,3264512.8012480508,3.9208762205855483
1500,1000,21093588.82667861,20943416.032910507,5148458.703339609,4.097068665034839
2500,200,3771316.6920434674,3753535.375620321,1448690.8529881723,2.603258441415905
500,1000,22165136.06061297,21732354.385067448,5046997.6978578605,4.391746814154621
1000,800,16157718.99222039,15976797.195103053,3966733.177382239,4.073306237069198
2500,300,6009721.894557374,5982057.607720783,2115087.466700695,2.8413585675167763
2000,600,10918850.355651714,10851857.0196657,2821130.8205540897,3.870380726799183
2000,700,13382086.642876608,13303606.411465866,3225009.5464114253,4.149471947383008
2000,500,9198073.934118498,9143082.02416254,2708407.6605291846,3.396118711435532
2500,200,5124938.363011456,5106071.086964589,1946970.2666353234,2.6322632917595454
1000,900,23733883.652384937,23530566.953920305,5502374.501764363,4.313389363950882
2500,400,6436510.667487853,6401646.601315313,2305211.2120984336,2.792156585785776
3000,100,2546969.968705134,2539546.8320654063,1072980.981519673,2.3737326314002662
1500,800,15554646.335162587,15434031.803751009,3944747.8435629765,3.943128167379468
3000,200,3741681.1646715538,3726863.4009855986,1446158.2365627585,2.587324865337568
3000,100,1685539.2816606208,1678261.5360485269,586896.6696422315,2.8719523705733665
2500,500,8507399.512423733,8462357.962219179,2713922.852706136,3.1347241517719424
2000,800,17698296.31469825,17608471.203994498,4090252.4401776046,4.326944748165657
2500,300,6580906.0803879,6554678.469784659,2353630.3849324756,2.7960660783943365
1000,1000,20001227.6828854,19784836.84511264,4959291.315746502,4.033081827514038
2500,600,10784863.683679704,10731269.01489088,2814887.9123803503,3.83136523349511
3000,300,5963614.749829717,5940561.177465896,2112047.4681308377,2.8236177641914066
2500,400,7877310.245206553,7843810.673448609,2856609.5654353173,2.7575732926617618
3000,200,5093492.902933346,5077770.172894291,1944354.1478845382,2.619632286883065
1500,900,23056161.3241695,22920616.858526476,5470715.611376583,4.214468994919649
2000,900,19198610.39013206,19099586.931640875,4512204.529072845,4.254818297005905
2000,1000,20718156.842258386,20605527.24693235,5133923.4593227375,4.035540655487588
2000,600,12631444.356882235,12564156.268437164,3268114.2791309957,3.865055894018793
2500,800,17518646.093290713,17446786.004727732,4081867.909747188,4.2918209213623815
2500,700,13225126.180055115,13162341.994926538,3218014.711597542,4.109715885509321
3000,400,6378403.890533612,6349350.5020564925,2301841.9254652197,2.7709999631032387
1500,1000,19279924.890309554,19135664.331794385,4930256.764404072,3.910531603446813
2000,700,12540076.08101924,12462173.721061816,3253977.485214555,3.85376854572563
3500,100,2536365.4877912384,2530002.799242901,1072017.7389879755,2.3659734307994396
3000,500,8432330.262082817,8394795.636912346,2709526.704465698,3.11210450451922
3000,300,6537193.396049164,6515337.053879791,2350252.7687852727,2.7814852440011846
3500,100,1675142.5022147726,1668904.4345472641,586111.0037869052,2.8580635603009616
2500,500,9088090.114206573,9044096.586241819,2702102.837876831,3.363339835484393
3500,200,3720512.930834473,3707811.990532223,1444349.2248303196,2.575909528577865
3500,300,5930681.075024252,5910920.870140974,2109876.0405809395,2.8109144617762856
2500,600,12496868.179992054,12443037.709235998,3262069.260732702,3.830963471690696
3000,400,7821477.625609993,7793561.315811714,2853029.49123667,2.741463994548373
2500,900,19000563.473149713,18921344.70635676,4504506.483780797,4.218123237598683
3000,600,10695539.235698333,10650877.011707677,2810725.9735978567,3.8052586186505963
3000,500,9014767.567598635,8978106.294294668,2697899.6227752627,3.341402137980718
3500,200,5071031.860020411,5057555.2342726495,1942485.4916339768,2.6105893103761453
3000,700,13120485.871507473,13068165.71723364,3213351.4883882864,4.083115687443295
2000,800,15253110.006633664,15162649.108074969,3933755.1766533446,3.8774934691310143
3500,300,6505970.050092927,6487236.042519181,2347840.1858229856,2.7710446773072834
2500,1000,20492897.65160626,20402793.9753454,5125202.312912612,3.998456334099387
2500,700,12384271.361104403,12321949.473138481,3247670.828309534,3.813277889234427
3500,400,6336899.049852001,6311996.14544304,2299435.292155781,2.7558501304513734
4000,100,2528412.127105817,2522844.774626023,1071295.3070892019,2.3601448735696624
3000,800,17398879.27901907,17338995.871883247,4076278.222793577,4.268324762948878
2500,800,15072188.20951634,14999819.490669385,3927159.5765075656,3.837936278341936
2000,1000,18919273.494021643,18811078.075135272,4916225.825019497,3.8483328812395654
4000,200,3704636.7554566604,3693523.4326921892,1442992.4660309905,2.567329242990724
2000,900,22717300.16006182,22615641.810829528,5455372.635947352,4.164206861025333
3500,500,8378709.368982152,8346536.833121756,2706386.5985796703,3.0959026228475097
4000,300,5905980.818920151,5888690.63964729,2108247.4699185155,2.801369812220583
4000,100,1667344.917630386,1661886.6084213178,585521.7543954107,2.8476224924418534
4000,200,5054186.077835716,5042394.030306422,1941083.9994460559,2.603795651954307
3000,900,18868532.195161454,18802516.556167357,4499374.453586098,4.193590106758692
4000,400,6305770.419340797,6283980.377982956,2297630.317173702,2.744466928473279
3000,1000,20342724.857838165,20267638.46095411,5119388.215305865,3.973663258632704
3500,600,10631736.058568813,10593454.152291097,2807753.160181791,3.786563651443081
4000,500,8338493.699156653,8310342.7302788105,2704031.519165149,3.0837265172600894
3000,600,12407150.728731923,12362292.003101869,3258039.24846717,3.8081649061070064
3500,700,13045742.79397342,13000896.947452992,3210020.61466739,4.064068228834465
4000,300,6482552.540625744,6466160.283998721,2346030.74860127,2.7632001603093714
3500,400,7781597.183041029,7757668.917499641,2850472.2953804936,2.729932578419362
4000,400,7751686.851114303,7730749.618765582,2848554.3984883614,2.7212704293896866
4500,100,2522226.179906045,2517277.4221462267,1070733.4156123782,2.3556061136501687
3000,700,12280401.547827866,12228466.641189612,3243486.7879052693,3.786172829074133
3500,800,17313331.554539308,17262002.91985142,4072285.5892552827,4.251502301366215
3500,500,8962394.320021534,8930970.37147528,2694897.3262741426,3.3256904567910137
2500,900,22513983.46159722,22432656.78221136,5446166.850689814,4.133913645841678
4000,500,8923114.384338705,8895618.429360738,2692645.603898302,3.313883702860928
4500,100,1661280.1296203092,1656428.2992122464,585063.4493131369,2.8394871215603166
4500,200,3692288.619051696,3682410.1099277264,1441937.2091870683,2.5606445242739277
3000,800,14951573.678104758,14891266.412398968,3922762.5097437133,3.811490917680253
3500,900,18774224.13945559,18717639.306032028,4495761.106491063,4.1759834863887715
2500,1000,18702882.6562489,18616326.321139798,4907807.261388753,3.810842940673384
4000,600,10583883.675721671,10550387.007728677,2805523.550119741,3.7725164257737016
4500,300,5886769.508616966,5871400.46037442,2106980.8038477413,2.793935994987056
4500,200,5041083.802803167,5030601.98277713,1939993.9499665615,2.5985049091983288
3500,600,12343066.834974706,12304616.498720367,3255160.6682775067,3.791845654582124
3500,1000,20235458.57657525,20171098.807817508,5115235.288443901,3.9559194124051826
3500,700,12206208.8240589,12161693.189797519,3240498.1876165103,3.76676921798773
4000,800,17249170.76117948,17204258.205827612,4069291.1141015626,4.238863791633112
4000,700,12989685.48582291,12950445.370117525,3207522.459376717,4.049756673674876
4500,400,6281559.262276525,6262190.3366251085,2296226.4477431965,2.7356009545357507
5000,100,2517277.4221462267,2512823.5401623924,1070283.9024309192,2.351971674458313
3000,900,22378438.995954182,22310666.763132613,5440029.660518124,4.11366121004252
4500,300,6464338.922151268,6449768.027371696,2344623.408539936,2.757090498459536
4500,600,10546665.155729435,10516890.33973565,2803789.40896037,3.761575360126666
5000,100,1656428.2992122467,1652061.6518449916,584696.805247318,2.8329696422945263
5000,200,3682410.109927727,3673519.45171615,1441093.871401675,2.5552881620029675
4500,500,8307214.84484794,8282191.761400952,2702205.559938039,3.074234976053569
4000,900,18703493.097676165,18653981.36843061,4493072.091495236,4.162740485085759
5000,200,5030601.98277713,5021168.344753698,1939121.9103829667,2.5942680322680753
4000,1000,20155008.865628075,20098694.067965038,5112120.593297429,3.9425926086433836
3000,1000,18558622.097733703,18486491.81847615,4902252.67818087,3.7857334813309635
4000,600,12295003.914656756,12261359.870434215,3253001.733135258,3.779587262256628
4500,600,12257621.643298404,12227715.826211683,3251322.5613579536,3.7700417021001025
4500,400,7728423.259615727,7709812.386416878,2847062.7009055917,2.7145251339766685
5000,300,5871400.460374417,5857568.316956122,2105967.4709911225,2.7879825026980045
3500,800,14865420.441382207,14813728.499348663,3919621.7477695327,3.792565047849681
4500,1000,20092436.86822473,20042379.270302005,5109698.05262795,3.9322160842539535
5000,400,6262190.336625108,6244758.303538833,2295103.3521987917,2.7285003660622533
4500,700,12946085.35726138,12911205.254412152,3205613.686201077,4.038566909353193
4500,500,8892563.323252082,8868122.47438275,2690894.2642726493,3.3046870110504876
4000,700,12150564.28123218,12111613.10125348,3238256.7373999413,3.7521930058541626
4000,800,14800805.513840301,14755575.064560965,3917266.176288897,3.778350729248159
3500,900,22281621.52049483,22223531.035219204,5435645.953252628,4.099167184934435
5000,500,8282191.761400955,8259670.986298685,2700795.335292894,3.0665751133277834
4500,800,17199267.921899606,17159345.650475714,4066962.077870891,4.229020972554446
3500,1000,18455578.841651473,18393752.888002127,4898290.397929706,3.767759226658314
5000,300,6449768.027371695,6436654.22207008,2343497.5364908683,2.7521974855708695
5000,600,10516890.33973565,10490093.005341247,2802402.0960328714,3.752812758248911
4500,1000,18318187.83354178,18270100.98070339,4893007.357594819,3.7437482707048644
5000,400,7709812.386416878,7693062.60053792,2845869.3428393765,2.7091238063391394
4500,900,18648480.065181073,18604469.639184996,4490980.63538737,4.152429408899588
5000,900,18604469.639184996,18564860.255788527,4489307.470501076,4.144173630662114
4000,1000,18378296.399589773,18324198.690146565,4895318.687741334,3.7542594408842036
5000,700,12911205.254412152,12879813.161847867,3204102.7532705,4.0295852688349
5000,500,8868122.474382754,8846125.710400367,2689493.1925721257,3.2973210338939842
4000,900,22209008.413900282,22158179.239284154,5432358.172803508,4.088281314933759
4500,700,12107285.192366956,12072661.921274776,3236513.387231497,3.7408419937738886
5000,800,17159345.650475707,17123415.60619421,4065098.848886354,4.221138596710031
5000,600,12227715.826211685,12200800.590833662,3249979.2239361103,3.7623981520110985
4500,800,14750549.45908548,14710344.6152816,3915434.0651372927,3.767283323814127
5000,1000,20042379.270302013,19997327.43217159,5107760.020092366,3.9239077778637643
5000,900,22107350.064667985,22066686.724975046,5427755.28017474,4.07301894125858
5000,700,12072661.92127478,12041500.9772918,3235118.707096744,3.7317523758220954
4500,900,22152531.55321569,22107350.064667992,5429801.01023197,4.079805413029178
5000,800,14710344.615281604,14674160.255858148,3913968.376216009,3.7584219393983553
5000,1000,18270100.980703387,18226822.81314883,4891158.293477608,3.7353321819632557
