P,n,Paper,Min Time,Time opt,mtpa
4300,100,70171.72281491697,72212.44706711655,47185.44834300483,1.4871475270260905
1600,100,148027.7906471655,174125.83705321563,126810.89242182547,1.1673113233425079
900,300,804969.1390790483,847456.5135846738,697977.258721639,1.153288490449341
1600,100,168749.0350564661,214859.9425041951,123819.93334503651,1.3628583903871938
4300,100,94514.29270840423,92436.96587808256,82739.16147748545,1.1423162988438427
1600,100,164192.70815415282,235279.454884343,127178.99255486489,1.2910363956792648
900,300,809128.9674454402,795407.5032345257,662710.9650525221,1.220937950500508
2500,300,301832.7899771652,413709.6545535288,251271.81313979006,1.2012202491221986
1200,400,767259.1289509456,867411.5905621632,658774.4657401188,1.1646764846736228
4300,100,67055.66252824265,80609.60248824013,54290.25884700422,1.235132488817427
1600,100,162523.48128852612,231019.6406088715,127223.24965905423,1.2774668287759747
1600,100,162690.33242743663,168432.48817338658,130514.89957495821,1.2465268943029697
4300,100,88127.68479110664,86707.27986101022,70156.3045836674,1.2561620130092062
900,300,814338.1063522513,856231.0434766026,702313.9860746431,1.1595071755636404
1600,100,179381.072533999,185315.1374741146,115298.22975654861,1.555800751778764
2500,300,285668.2820328926,418637.9870560524,238575.94741890798,1.1973892805350435
1600,100,185955.294960901,236587.1496961837,127294.46812348631,1.460827777531611
1000,700,1615035.3728334715,1766797.032439724,1425241.4497221177,1.1331661545125271
4300,100,68093.06475910822,71728.96265278249,48563.68356277515,1.4021396188180144
1600,100,169600.77788158585,178089.39805986005,124295.04060131362,1.3645015686956814
4300,100,91303.25677264629,85081.82669451358,67742.26274582943,1.347803469677685
1600,100,150049.15620510472,185942.47668972603,117931.73480432795,1.2723390905261076
900,300,765841.396205036,810783.7750356572,661342.1200800102,1.1580109189361527
1200,400,738346.4437482511,802962.2022129698,634402.2325675779,1.1638459101254832
1800,700,906608.4324516614,1184662.205952237,791800.8054011764,1.1449955926633797
2900,600,478065.64960728824,679532.42610431,419354.81542895065,1.1400027661976013
4300,100,114006.81311184194,132762.4383152244,96621.71431835281,1.1799295211861804
900,300,783936.0053769303,815971.7462686794,672571.2479699005,1.1655806098508894
1600,100,166655.19970614268,271853.7624154308,133302.96527932663,1.2501987435682986
2900,700,564018.5666887834,864029.6291348792,491462.56886969577,1.147632805456492
2500,300,295788.64311117196,439583.45926838106,252833.03498687153,1.169897134393577
4300,100,74174.93205431411,73836.03318908157,50459.111537190256,1.4700007549606655
2400,800,788140.0679348557,1086958.8918284888,680688.3491146915,1.1578574379301727
1200,200,396428.07242571865,381186.3082406017,336394.2692072194,1.1784626217324716
1200,400,775293.929173345,832532.1739717623,658982.9106943037,1.1765008114648923
4300,100,71812.95642171291,78895.51260940419,54138.05797390288,1.3264782504080617
2500,300,290078.47288135026,433305.0600656854,238083.16322880363,1.2183913761368244
3800,800,523627.21829380206,724703.2404551328,429908.43101980514,1.2179970908029936
900,300,710191.0240960225,761894.9977402167,607162.0429774168,1.1696894302110348
1000,700,1623412.4914855442,1759355.8762617824,1414003.531714842,1.148096489912398
1200,200,424022.1493441696,474732.636216746,357874.9805474889,1.184833174689906
4300,100,108803.95192838582,109954.39285076954,100419.32952364009,1.0834961002480292
5000,700,358146.9942585107,407416.31941309484,285048.28994442354,1.2564432304727713
4900,900,423106.74565309973,493412.1602656162,367475.6384992642,1.1513871977501087
900,300,764718.8591582116,786065.4162169739,665192.4507614761,1.1496204719142604
1200,200,407211.0962451807,482088.91293096694,338482.57034228096,1.2030489364146577
1200,400,758657.603650906,848748.4988524605,650616.2139970714,1.1660600939993189
2500,300,282203.75008670724,433365.6282947152,242125.6492691642,1.1655260437649435
1200,200,412461.83615080756,567488.3155351385,342391.9787275577,1.2046480693959383
4100,1000,569990.9751803468,699211.5323033879,499249.8967702737,1.141694728166612
900,300,788856.5554860042,813147.5651004858,673978.9959994534,1.1704467945862278
1800,700,896067.189958721,1155969.6646991805,785557.5176193566,1.1406767421362927
1200,200,362940.4470523451,430086.3817983023,296446.28254797857,1.2243042615776594
1000,700,1646188.273569572,1744704.564702281,1414695.6627881126,1.1636342125522805
2900,700,544162.7734189519,849109.2712104446,487587.4247292558,1.1160311891167227
1200,200,417957.78810319444,415407.07578205504,322172.52166404005,1.2973104780768323
2500,300,261918.37696147544,401782.63818392856,218578.33547187003,1.1982815057862084
1200,400,808868.5589749349,961590.6999001701,692065.1754898969,1.1687751206414274
900,300,779780.9041043746,787153.9058231249,671657.1793692874,1.160980524077208
3100,1000,750955.7981765815,1042670.7833318219,660298.2505671362,1.1372978764241441
2900,600,493781.4899265861,744553.4169363498,421773.8467186638,1.170725718932387
1200,200,410668.3667501723,389924.0889658696,329070.5686025068,1.2479644366076068
4800,1000,496416.56409900956,564004.7197803388,426442.6201579421,1.1640875949855836
900,300,821784.2229105212,822984.5839047063,687488.0711098475,1.1953432465873517
1200,400,790662.401315191,855688.5279482795,683486.1139402064,1.1568082879652486
2500,300,273383.2152862907,425357.91415618476,239469.2822741314,1.1416212246100794
2400,800,762395.0883107614,1091118.783721673,684435.2812821597,1.1139038403785362
1200,200,438108.13465112174,487184.38848316664,361096.5244689435,1.2132715353476125
1200,200,397603.0752675513,423019.1489122491,334255.9351108503,1.1895168746538276
1200,200,434284.0735543851,485989.35556175857,354502.3776573645,1.2250526397713801
1000,700,1589086.8105694503,1696419.9841258675,1378010.8965838985,1.1531743431846664
1600,1000,1434477.4786168702,1751988.1481770943,1279327.8604738263,1.1212743214124805
2500,300,282192.4395154324,418198.053258635,242632.4385598032,1.1630449794365751
5000,700,347602.03462301614,372473.2974974296,282800.7063429684,1.2291413240017142
3800,800,482785.7518465174,691069.8861622573,432274.91449399566,1.1168488747760155
5000,100,62893.26900650646,67527.66048823112,42511.79157511906,1.4794311572442902
1200,400,747549.8983166405,805506.7065507969,637009.4236160052,1.173530360152521
1800,700,899018.8004164909,1169635.7107946107,785942.0348822848,1.143874179666624
2900,600,458055.2067820488,759418.0332000564,399343.9691558762,1.1470192169178741
4900,900,484911.314364618,538367.326779316,377867.5516018901,1.2832838181234094
5000,100,90789.33221284697,84359.1987738875,82739.16147748545,1.097295773749799
1200,400,744501.2097424499,864539.902295373,646328.5080712535,1.1518928848801042
2900,700,548861.3826099454,855132.093647263,487826.0906165906,1.1251169077820518
2500,300,304502.84462589875,394592.20443991263,241796.5845729435,1.259334763407456
5000,100,63107.311677406,66330.54496266985,54290.25884700422,1.1624057983449516
5000,100,86320.21601435456,86159.25753198455,70156.3045836674,1.2303985582850978
1000,700,1645306.1726461183,1784773.0066067518,1439772.9157720117,1.1427539403072455
2400,800,763407.8371629296,1160850.5155888079,682163.9382156162,1.1190973230860441
