P,n,Paper,Min Time,Time opt,mtpa
2300,100,115780.80368999511,139264.28028283024,88216.27298909597,1.3124653736426415
2300,100,124259.95537896173,171556.94842328675,86135.60580524278,1.4426084801669607
2700,100,97849.04905436814,127364.91719101921,75147.1955092299,1.3020984800736828
2300,100,116052.24158663081,205318.29431051484,88472.34264686253,1.3117346971341484
2500,400,362762.6193969821,510153.88615285803,316211.743555257,1.1472142537096839
2300,100,122791.49229133072,192558.65595387988,88503.13019760294,1.3874254166736406
2300,100,120603.55133000166,143677.44250163797,90792.97361736224,1.3283357348584381
2300,500,511997.52306462545,737853.2855587185,444126.8972229703,1.152818093806152
2700,100,114907.21034362326,167585.9467347134,82989.09935373723,1.3846060655970798
2700,100,103270.61117910397,164580.5637947739,75365.32892140141,1.3702668409608485
2700,100,110461.876241421,140308.6403830143,75391.55535351361,1.4651757179363318
2300,100,131451.9083798166,141794.96741417877,80207.4641784686,1.6388986951055409
2700,100,101711.25359344755,133585.3716551452,77342.16271108635,1.3150815807076996
1900,600,713054.3662330284,965658.2528430724,640067.87618103,1.1140292971543468
2300,100,143318.3705021537,184894.81148067597,96672.95443360659,1.4825074018047357
2500,400,348940.47279474774,516990.14840956865,304513.07163243735,1.1458965322051478
2700,100,114990.18898832497,129418.55069464496,68324.87689276955,1.6829915283827428
2300,100,124946.12998100229,135971.73522604132,86466.11520091382,1.4450299945900864
2800,600,497649.6492772474,711244.237947303,434331.7731228417,1.1457822799818458
2300,100,105741.46683929102,162833.55596279984,82039.46768996728,1.2889097140280725
4800,700,370096.25816735055,407815.4419510918,296925.3020254412,1.2464288346017744
2300,100,124726.32378531336,214289.83483435758,101398.54388547938,1.2300603046744008
2500,400,364530.0706715382,516015.88531696046,316311.79713326576,1.1524390616324611
2300,500,491459.5956575815,710227.007811012,434131.53653991397,1.132052279764285
300,200,1579510.179931049,1358888.6619952226,1345577.0768288777,1.1738533653185306
