P,n,Paper,Min Time,Time opt,mtpa
3200,200,174341.67318741448,177907.05762248166,126147.85095270729,1.38204235641537
500,400,1851720.7400256305,1680688.4270724126,1581058.717776285,1.171190367066205
2800,100,107776.30574511208,112653.93147764068,72463.36709818599,1.4873212501853244
1900,300,401412.59368229,512431.77742448816,330620.80676288164,1.214117761106849
1600,300,493627.1436100914,534489.6337600382,392612.208030922,1.257289339233215
2800,100,132009.0315111296,143549.12511720456,82944.9888369952,1.5915250982859959
3200,200,203017.29478175042,252109.8379005044,134203.11770530834,1.5127613892513927
500,400,1834619.2319083845,1647053.046373648,1522565.3581621868,1.2049526951820724
2800,100,125437.46464147486,182344.66237227496,72673.71003135137,1.7260363422668425
2500,400,378919.0261751403,516674.1870775549,316211.743555257,1.1983078867180827
2900,400,328937.4898673448,494959.4124461761,272596.3306510836,1.2066834835292646
1600,300,492300.1638661418,538793.7899852855,372774.91784204374,1.320636502895682
1800,500,627455.4193147096,858550.1584808958,567495.4797849066,1.1056571226832135
1400,600,954196.6689928801,1187624.34271319,868663.5462456835,1.0984651918649817
1900,300,400714.15977067006,491993.91463876626,313915.7202880368,1.27650236631345
2900,500,426578.65985830495,626294.3538828574,352238.57365959714,1.2110503839098268
2800,100,127082.31511815332,165667.57642356041,72698.99980517384,1.7480613964252798
2500,500,461973.1241263508,700253.9784177601,408596.74544513266,1.1306333916660765
2300,600,582940.7002437954,871189.8373190244,528751.7238017203,1.102484727713901
2800,100,122640.18940518743,111934.09250782605,74579.94261426183,1.6444124935775304
1900,300,422090.89408385486,492542.6590294303,332675.0460353573,1.2687783442554759
3200,200,201853.85180858194,255647.34594029174,137362.30372257222,1.4694996104336016
500,400,1749306.3744679652,1696360.4557899327,1581558.9856663288,1.1060645795205435
2100,600,635283.8758538078,890792.8931681155,579109.0308304556,1.0970021913538393
1600,300,491209.95500557346,575204.9215695657,395051.61716698675,1.243407022424467
3200,200,205875.96113771445,330102.41336342075,154125.95210631838,1.3357644077727944
500,400,1837148.7423590785,1690883.8228073907,1561478.9135929714,1.1765440611245843
3200,600,431182.0159884824,642053.8744330828,380040.3014824865,1.134569187284872
4400,700,414264.6593006609,460599.25368132995,323918.5113004813,1.2789162855727332
2800,100,143459.34775093585,133545.52649806446,68011.66382795967,2.109334482888501
3200,200,204828.88748047984,258843.49358553183,112828.85828240226,1.815394488596245
500,400,1953302.8080955308,1839019.2745828677,1660956.4211757525,1.1760108713224595
2500,400,368173.3568328181,511081.42911391956,304513.07163243735,1.2090560016327376
2900,500,405253.29632426525,574560.3488064698,344311.2186351042,1.1769970723891705
2500,500,460806.157913492,644210.8597259371,399401.01361672085,1.1537430857791906
3200,200,188707.19618705372,213485.1344325099,120814.69562401502,1.5619556479645953
2900,400,325042.64669189573,475009.97083686624,262511.2686486529,1.2382045478090897
500,400,1959653.645779734,1752926.2481831044,1640366.6734564954,1.1946436595486627
2800,100,155675.97444983342,163285.1692143231,96621.71431835281,1.6111903576550757
1800,500,627488.9638498884,820274.4588351145,554723.6300232235,1.1311740295318204
2100,600,624991.2662495,937740.7434415908,582449.5978495834,1.073039227011198
1600,300,461947.10383602773,558188.5509983329,372004.9425450057,1.2417767911245983
2000,800,896673.0205509515,1244196.4358885544,816826.0189376298,1.097752764679523
1400,600,929323.2941661946,1226645.299230897,873674.3967743751,1.0636952365747199
500,400,1790697.2258400323,1637350.5878501984,1528822.6166784125,1.1712916896340664
3200,200,183772.12452742987,203674.9954439216,123401.46322594005,1.4892216001600813
1900,300,390680.32126094843,509315.5881767556,313267.32003789954,1.2471148321940615
2800,100,129821.24466966742,118160.16694778307,71025.73748646492,1.8278056555823432
2800,100,118064.65972627485,139352.05116115417,67389.56274533026,1.7519724853008654
2800,100,129251.30573217197,184477.85312272224,100921.3549899889,1.280713142872421
1600,300,482632.1880891056,565641.9467011456,378321.326983069,1.275720277093194
1900,300,401585.28766756837,490942.79360872315,318586.3806173213,1.2605224582715087
2500,400,373037.9904649573,525051.6146776462,316311.79713326576,1.1793363189289843
1800,500,630915.3552884305,811213.9324532322,542754.484725673,1.1624323207708123
1400,600,911984.2929024012,1219906.081380313,827212.5075371722,1.1024788486547632
2900,400,322268.1909960898,466801.62634602154,272682.5837355739,1.1818436901294733
2300,600,580749.5706647229,865233.3917280191,531801.8067322284,1.0920413644949134
1600,300,437886.5219997991,506509.07424303296,341528.64917479694,1.28213701268641
500,400,1781551.8151725405,1688818.6396059317,1551188.4193710084,1.148507681545832
1900,300,358139.17112716485,456118.85443320335,287603.0729893027,1.2452550225027872
100,700,15251491.557984894,14252414.497221194,14252414.497221177,1.0700987935032698
3200,600,436290.4819980733,653105.8984268825,382232.5485887891,1.1414268188537768
3200,200,211071.87365933653,263667.173952783,135411.1966758538,1.558747569188083
2900,500,395721.8344067004,580126.9017712702,336882.0939676591,1.174659744440706
1600,300,450204.07638264145,546358.8483922272,374170.7535533303,1.2032048793425383
2500,500,469358.6472280525,640618.5931764188,390783.2290024846,1.201071623329742
500,400,1851852.9831806005,1721898.2771380995,1598538.7374278216,1.1584661289850142
2500,400,375281.0772579693,514763.2615912362,312295.78271859424,1.2016847425574437
4400,700,379324.84759825736,436268.26868402894,321364.43902610044,1.180357256539668
