P,n,Paper,Min Time,Time opt,mtpa
3600,100,83132.3405245103,93385.21082519543,56360.396631922435,1.4750134046683463
2900,300,263169.166243169,368569.0514162165,216613.6320170604,1.2149243045905898
3600,100,100922.68551206305,129543.68177579723,82739.16147748545,1.2197692569017105
3600,100,78749.1885483276,128184.1405157685,56523.996691051056,1.3931992279094316
2300,300,324763.59773787507,423436.7401315012,273121.53602151095,1.189080884900621
4500,400,212735.06023743257,244065.52940939288,175673.19086403167,1.2109705481588606
4400,100,68779.31195788027,72535.6183645586,46113.05178975472,1.491536762118214
4400,100,94735.0519361367,89356.01935232856,82739.16147748545,1.1449844335431838
3600,100,97106.12143081368,123185.96510328971,70156.3045836674,1.3841396294613313
4400,100,67178.17553602792,77982.53413480129,54290.25884700422,1.2373891184667813
5000,300,177849.55722090535,186745.99140439273,142348.1066563424,1.2493988251650636
1900,500,624318.11914546,822908.2528224435,537627.2966383325,1.1612470628801521
4400,100,88149.89793352033,91537.58649479291,70156.3045836674,1.2564786366190943
4400,100,62520.61406840445,67870.95712954624,47459.96348180299,1.3173338005701583
400,800,4605301.117057336,4330291.849224509,4084130.094688149,1.1276088200635492
1400,600,992886.9162607105,1163991.507194785,868663.5462456835,1.1430051606884088
4400,100,91424.13091234473,89941.83575258717,67742.26274582943,1.3495877935960041
3600,100,75887.48458412521,103203.8195743614,58006.622033314765,1.3082555391786301
2900,300,256844.7551985752,373086.31846507324,205668.92018871376,1.2488262930680265
300,900,6722267.044194277,6125064.820572032,6002102.095487982,1.1199854546372465
2300,300,322357.8167881805,428592.1639542322,259321.6819770739,1.2430808497404375
3600,100,104973.5699940994,103742.4382371145,67756.1990911905,1.5492836286878997
4300,600,327418.43627652846,396664.21038591955,282820.6894753388,1.1576891241016456
5000,300,191003.71785199334,198575.8821931678,148288.0517849619,1.288058717832338
3600,100,119340.39471920137,151315.82334714368,96621.71431835281,1.2351301729753439
4500,400,218174.14694685684,243204.52786842702,169173.92868468742,1.289644028740964
2900,300,261843.64270055864,388558.7940692465,217959.51291971683,1.2013407407320005
2300,300,328967.87532418367,485395.99523451534,274818.51629007777,1.197036792735428
3600,100,88185.31961775267,98004.07987912909,55242.2402672505,1.5963385842270406
4400,100,114700.65870855565,127413.46296523584,96621.71431835281,1.1871105736194627
2500,800,740307.4090825699,1056875.361891041,653460.8151501039,1.1329025274645073
1400,600,985525.5448806663,1247095.5745242934,873674.3967743751,1.1280238364764357
3600,100,81758.54773091519,127884.91722802361,54138.05797390288,1.5101861941617243
2800,700,567350.6441032338,854323.4972704794,509014.80347218487,1.1146053911067377
3600,100,114839.34661340048,147325.97458955104,100449.69451400051,1.1432523231555907
5000,300,172070.32401285702,190218.01666251523,143441.4983667211,1.1995853778168417
1900,500,592728.2990620722,797877.1107533077,525527.6494956854,1.1278727192201494
2300,300,329348.0065067712,458412.72717171727,258786.04698783005,1.2726652396458589
2100,800,887756.2876591281,1256948.1457573061,777929.5418453617,1.1411782686041738
4400,100,73690.32973802986,70238.66320291422,50459.111537190256,1.4603968935068807
2900,300,259199.4325878952,407200.9842676673,205244.10623172726,1.2628836820057119
4400,100,71124.5929076458,71248.62154715798,54138.05797390288,1.3137632853755343
400,800,4664972.608484746,4342420.672239794,4106611.687692959,1.135966330214549
4400,100,108448.971951137,108367.88928837504,100419.32952364009,1.0799611236759614
300,900,6888519.837705346,6361592.7453431515,6171836.676164205,1.1161215370959165
4500,400,226956.25323300404,239942.91716448826,175728.77618514767,1.2915144472063196
1900,500,605450.6365525374,777271.3055586821,514188.4592137955,1.1774877979141805
3400,1000,674078.1735413058,996031.7829691722,602036.6402229771,1.1196630379367716
5000,300,187902.61579505747,195512.26097790923,130823.99861272547,1.4363008147404224
1400,600,939654.7846650521,1191968.3397299906,827212.5075371722,1.1359291307896806
2300,300,316874.20161603973,440480.0223857703,263180.0535534393,1.204020583390062
2900,1000,790038.8297392268,1166266.5412808186,705836.0609510767,1.119295079192598
4300,600,354348.8327037924,408686.8905571276,284452.12918235466,1.245723959677689
2900,300,245809.9820768119,386082.599894349,208729.00799065878,1.1776512735010582
4500,400,215822.90976318676,259789.6719066409,173497.6570658857,1.2439528775955058
2700,600,503392.14382933395,730105.3630882554,450418.13509035436,1.1176107368064851
2300,300,285754.570853778,407339.2047961013,237585.14725203265,1.2027459382831147
5000,300,166282.76263332763,191037.24795978045,131967.49793690105,1.260028152635235
2500,800,732210.2898856049,1021352.1896968604,657057.8700308733,1.114377170234945
2900,300,234985.49064533878,360535.0038558234,188429.59954471554,1.2470731308303569
2300,300,300975.62422949553,443180.46264486073,260292.69812405587,1.156296839667973
300,900,6787386.869484181,6262242.48928098,6059245.360832026,1.1201703290246312
1400,600,1031555.3044216587,1336366.5768517468,895503.0750144436,1.1519282660252403
5000,300,167510.42360527805,175069.05037766878,144863.04739585196,1.156336461344348
2800,700,560805.4910123461,819729.5526851017,505001.2613267292,1.1105031491188937
400,800,4619652.484157158,4310487.423158058,4092983.629293697,1.1286760228147663
4500,400,241171.9129446537,263219.38487685827,184550.71346397253,1.306805638503991
1100,700,1472842.411071456,1652596.4803003438,1295674.045201925,1.136738376851502
1900,500,632188.1171774622,968395.2063581723,548829.291317401,1.1518847976571513
2100,800,864044.0304729216,1244146.6290405246,782211.7500367541,1.1046165318180434
2300,300,305289.73313019867,448641.9073695823,263730.91147804697,1.1575803966976812
2900,300,252160.88335681244,348884.28196137305,206439.03644321673,1.221478687855492
4300,600,353637.93860927504,404386.40669840795,277514.5116622374,1.2743043111190069
5000,300,175988.82323873913,186912.4293985704,119734.6411370657,1.4698237833884407
2700,600,501396.75288664515,796014.2695891737,453016.3538830093,1.1067961423223367
1400,600,1025983.9056036246,1169500.1104125374,895883.58052675,1.1452201244724007
2300,300,310092.9008108218,433080.40458832914,262822.37453580817,1.179857313740894
400,800,4409508.665759594,4092682.872313928,3888396.976220695,1.1340171008067677
1900,500,599989.3496561783,826759.7924572492,522602.33383560856,1.1480801190698715
4500,400,221726.70103157056,266534.56668241415,182262.96371738837,1.2165208801025178
2900,300,239108.4516729699,364681.4179494764,209165.89531017517,1.143152191796815
300,900,6706586.532714493,6255970.551383573,6047224.872962801,1.1090354127063646
1100,700,1463514.2456544153,1611745.4272952927,1285457.7561044018,1.1385160178967035
5000,300,163377.38586058244,173780.47643148052,123414.4751336362,1.3238105634178927
2300,300,329168.5236292277,449958.0510107797,269017.07130385336,1.2235971569902104
3400,1000,668250.8557472506,1100452.1469508584,578045.5468411584,1.1560522512439315
2800,700,570642.1584959137,869988.3447850624,505248.4509957545,1.1294288134308574
2900,300,246457.0835789972,370739.3294865685,208445.33152839958,1.1823583755600624
1900,500,587706.8538814995,779909.1196481525,518495.0917179091,1.1334858579553257
400,800,4421109.218024965,4146850.973223476,3926774.6173850517,1.1258882031200215
2100,800,879205.6897121347,1183986.5232772387,779615.9293892756,1.1277420798737068
4500,400,225942.7609388488,265071.2522534687,171534.09013886217,1.3171886751836974
1400,600,1009495.1007727473,1152638.5535452699,878599.9670945829,1.1489814916690901
2500,800,748250.6907121988,1055790.6417206395,654877.3806869915,1.1425813637466837
1100,700,1484541.3741724223,1650738.2514021657,1286086.9661710116,1.154308700127999
5000,300,166820.9829021904,181237.66032037,120898.29228647175,1.3798456516400048
2700,600,491533.6122570129,842388.2035944597,428925.00390816334,1.1459663292612678
4300,600,414659.2479205233,461978.3221353018,314954.4837664354,1.316568803726024
2900,1000,775309.830861796,1201794.9886583376,677708.5721585995,1.1440165621519622
2900,300,250749.30342278845,367370.14704281813,213358.36689615957,1.175249450352359
300,900,6678889.133534337,6086640.432547156,5940595.939256996,1.1242793150428745
3000,500,398834.88732202427,604654.9697995263,340497.2878709439,1.1713305847921809
4500,400,207761.86157136306,233692.68991396675,172354.26881900092,1.2054349625047331
5000,300,161238.16259121994,181269.52546905284,123747.85279977255,1.302957254960276
1400,600,991285.8948812361,1138928.3196643924,866250.1480206442,1.1443413858529143
3200,100,90003.90511958914,125025.67927499599,63405.446210912734,1.4194980163091815
3200,100,105544.3797174432,148379.74851906722,82796.11584299082,1.2747503749764144
1500,500,766380.4972566175,986691.750192429,680994.5757418879,1.1253841433637097
1900,500,610583.2293996183,853186.8852514502,543695.1127016209,1.1230250468238172
