P,n,Paper,Min Time,Time opt,mtpa
1300,300,528682.8869102282,650338.3239512226,483215.02526882704,1.0940944698814072
4500,100,63787.43195747261,70778.67891380291,45088.317305537945,1.4147219450488997
4500,100,87466.07582478465,90427.37823315553,82739.16147748545,1.0571303148701292
1300,300,505534.3293824656,604853.0463924508,458799.8988825153,1.1018623382737875
4500,100,62809.68742319122,67463.9796090618,54290.25884700422,1.1569237052303558
3900,200,114116.80355374994,152857.63386981035,103505.92898683675,1.1025146546751212
2100,400,402961.97557346727,610101.0257500599,376442.5518514964,1.0704474656000966
5000,400,193073.69919698217,205984.07427157005,158105.8717776285,1.2211671649268976
4500,100,82503.94901190726,94111.5661034204,70156.3045836674,1.1760019217305586
5000,500,280961.75527288165,322151.2074002898,218726.61253679788,1.284533930344729
1300,300,514015.4004563109,650896.1470700019,486217.37497475295,1.05717201176326
4500,100,59177.29180005973,72786.91395889514,46405.29762665181,1.2752270716193537
3900,200,154750.92986425833,203722.1241524602,115155.9162563489,1.3438382924223091
2400,500,474756.6348475858,707379.4063764606,425621.6098386799,1.115442975340301
4500,100,89560.30547658316,92547.69963338938,67742.26274582943,1.3220743129383727
4100,600,335573.83148662135,441854.4623294749,296616.8206692578,1.1313378342113731
1300,300,487079.065599109,619957.6632924889,457852.23697846854,1.0638346310449824
4700,600,304823.12155956984,357050.1585016038,258750.843562544,1.1780565325418522
2100,400,391416.36972552206,533826.3264824424,362515.56146718736,1.0797229452478294
4500,100,106919.50569635708,126299.94700821687,96621.71431835281,1.106578437886899
700,900,2620385.310144541,2873475.765774127,2572329.4694948494,1.0186818373072282
2900,500,398776.90158476366,591748.4303571243,352238.57365959714,1.1321216113319295
4500,100,67205.94764620539,70741.60349450214,50459.111537190256,1.3318892386099999
5000,400,207587.46851162385,230361.48620307312,152256.53581621867,1.363405960859325
1300,300,498886.42688072234,626034.6138737544,465626.2485945465,1.0714310638340705
4500,100,67083.6030411889,71857.5499381248,54138.05797390288,1.2391209724132768
3900,200,165369.21161141913,237358.44595940903,137320.72161632078,1.2042553349920988
2100,400,420859.60587289976,598407.2964231385,376561.66325388785,1.1176379513417039
4500,100,107502.27639318681,103292.21892154912,100419.32952364009,1.0705337000669706
1300,300,456025.46676068235,600655.5799805021,420342.9528305193,1.084889049976651
2400,900,796603.9953498668,1158351.9427214283,750262.7619359978,1.0617666713116467
5000,500,270137.2007046102,299254.9879749477,204121.41780085766,1.32341428751077
1300,300,490635.6414697247,588561.5497931499,460517.85052717576,1.0653998339219029
2600,900,742366.6918710803,1069124.809737461,692550.2417870748,1.0719318932810677
2100,400,411363.20585010794,575303.8960910502,371780.6937126122,1.1064673685505928
5000,400,212719.04263367062,237297.01906986424,158155.89856663288,1.3449959474262014
3900,200,169415.85006901866,212386.98301599818,153927.43410024705,1.1006215432570947
4100,600,365932.6429622046,428561.0291869689,298327.8428010061,1.2266124392763869
1300,300,495091.07293374726,632145.4207993065,466600.8433842369,1.0610591042718052
4700,600,331170.11791148066,379839.531556564,260243.43733704792,1.2725397470160749
700,900,2718776.5271733655,3034439.2790743085,2645072.8612132305,1.0278645125587689
800,700,1834864.4520207373,2104299.2119241417,1781551.8121526472,1.0299248326680281
1300,300,508523.97898192744,588467.846469551,464993.4318710452,1.0936154021267002
2100,400,439036.0150648826,670878.5794433772,395465.81456565537,1.1101743789082776
2400,500,468504.4397373132,687668.7881546996,416042.72251741757,1.1260969472136346
1300,300,496130.226631873,608952.2351463779,475953.27999912517,1.0423927042435446
1600,900,1167381.4343668767,1545654.5908673445,1125394.1429039966,1.0373089656878212
3900,200,148713.10448594624,195460.67633999084,112828.85828240226,1.3180413836478642
1500,900,1235141.1798709137,1587213.5787070098,1200420.4190975963,1.0289238338676532
5000,500,263707.1495448123,293119.48303851194,195391.6145012423,1.349633914525721
2900,500,398020.27923349035,581360.3829798558,344311.2186351042,1.1559898652483531
5000,400,206151.9236000487,233844.78967815856,156147.89135929712,1.3202350784596382
2100,400,427133.06201039994,607374.2825559202,390563.49368011794,1.0936328379944118
800,700,1832060.1111881046,2053183.0547704422,1767504.4146435524,1.0365236409084562
3900,200,135796.3574689976,183389.6112101266,99130.00666585847,1.3698814520080875
4100,600,371544.3991118769,449028.86434350687,282462.8074517173,1.3153745884770571
700,900,2676642.9450067715,2957063.7442340893,2596819.4403565824,1.0307389506600537
2400,900,854507.3788873055,1299113.9277195376,771479.5845205256,1.1076215055235474
4700,600,333776.4665434334,374691.37649147405,277514.5116622374,1.2027351814656537
5000,400,229834.92003629167,244634.8211821428,176977.28425804104,1.2986690410571662
2700,1000,830359.0199446441,1254936.8256020562,758120.2136141193,1.0952867434917044
2600,900,795995.8879405186,1231454.2768267067,712135.0010958698,1.1177598162084426
2100,400,400608.13621828123,603586.6061603695,364005.38492343156,1.1005555214589726
5000,500,286185.2380555642,311741.88511607476,237834.46181356232,1.2032959221860113
800,700,1827599.3350427635,2059315.6620894067,1768369.5784851408,1.033493992024202
2400,500,458741.01808551844,676263.67400727,407065.86354425474,1.1269454384883486
3900,200,123701.41021338658,159914.1984494886,101252.48264692517,1.2217123667450454
2100,400,402299.3891270998,641741.3726939437,369330.57604071626,1.0892664058302852
5000,400,207895.8016858023,233616.8479962449,164036.66734564953,1.2673739661373091
4100,600,407663.9534749832,494700.34985147207,314954.4837664354,1.294358310444945
700,900,2656354.035039223,2970058.4931125618,2591667.802698343,1.0249593070043665
4700,600,384712.37484999315,418041.995834279,314954.4837664354,1.2214856262700136
800,700,1769557.293136554,2041280.419060539,1722513.6207298732,1.0273110597446233
5000,500,253469.86343347214,278270.6600417144,205105.55517118043,1.2358020396957412
3900,200,166207.6940212518,222790.84659873982,115640.3076979828,1.4372816652765712
2100,400,417785.55995244125,597238.3851588177,380604.4612923385,1.097689602832964
2900,500,389232.39163310296,547149.8935329912,336882.0939676591,1.1553964980711309
4400,900,466429.84143013874,555445.8280444817,409234.23378327145,1.139762519665346
3900,200,118962.43871504294,170799.9514398963,102847.9800341078,1.1566823060170075
2400,500,483583.211390002,788479.1896467776,434489.85562627576,1.1129907985836927
5000,400,213821.2022939757,236773.63183583776,171534.09013886217,1.2465230795865754
2400,900,820141.652193226,1268258.6007426756,757405.6701040033,1.0828300929944294
2100,400,434973.6567847632,631117.510491898,397578.7579618855,1.0940565814294905
800,700,1829660.044681538,2130285.1159846135,1799716.1447150146,1.0166381237699376
1600,900,1211737.026842365,1635111.9592081967,1157219.3767807884,1.0471109032180541
2900,100,88030.28811736866,118915.15815897801,69964.63030169682,1.2582112953040747
4100,600,351497.20573211263,434155.5536435816,305911.46652132925,1.149016118059128
2600,900,764262.4082045367,1229110.1555709646,699143.6954806184,1.0931406707159865
1500,900,1313654.6931048853,1713122.5090879893,1234367.335232841,1.0642331951024029
700,900,2630309.0238097105,2896975.6555426084,2545969.6882529985,1.0331266063165836
2900,100,104242.72154842498,145834.35131506895,82903.92042485606,1.2573919425548803
5000,500,262625.04099292675,281564.2142953157,197028.13485280544,1.3329316708455219
4700,600,305781.29186957376,340334.41896006867,266858.9388803085,1.1458536601868252
2900,100,85563.2764076144,194966.05468087702,70167.72003027028,1.2194108112776427
3900,200,162528.1747674742,197720.19555112044,124828.86001477759,1.3020080031831875
5000,400,203187.3531337502,225111.32196800289,162289.93398920793,1.2520021922447877
2900,100,95320.73530768731,155915.37036407008,70336.67268244541,1.355206774395477
800,700,1828715.3710980602,2058809.9536772103,1791777.8426590958,1.020615015745561
2900,100,85582.9411505104,113304.5015809019,72008.22045514936,1.188516263970391
2900,100,103405.89225961137,119959.74541472486,67972.02274811617,1.5213007952227997
2900,100,121861.67285629304,190086.28221854236,96621.71431835281,1.2612244950941223
2900,500,407557.14037384174,712582.2983746087,359577.81155278,1.1334323956583154
5000,500,257404.11882715827,294574.73814941366,206604.14282661592,1.2458807229396853
4100,600,337833.4552825367,469484.6790224121,300009.7448615649,1.1260749394604666
2900,100,84880.65072624128,107429.2982493099,68576.57412486269,1.2377499431758212
5000,400,212435.9307600081,232032.33577125438,167923.72650942532,1.2650739426514834
1100,400,753075.7791591709,914379.1343626784,718663.0535346749,1.0478843673057079
2900,100,85029.46176559526,160791.4884068779,65065.78471962921,1.306822965895059
800,700,1862507.1594139747,2178537.104228911,1811321.140349581,1.0282589420087678
2900,100,110583.99290395569,183976.4537788615,100845.66295829043,1.0965666708908743
2400,500,455762.4986631883,787769.3786805744,413726.84761985677,1.101602425090757
700,900,2565362.0043213,2871340.588515867,2523184.284312108,1.0167160679746745
4700,600,295460.9062665147,360676.96960835543,261710.62849625872,1.1289602870322037
2400,900,813693.1946933229,1271760.4188397226,755903.1091203501,1.0764517103788918
1100,400,716468.7064154894,849085.4561480883,692075.162800994,1.035246957159637
4400,900,522206.19884754554,602310.4487896058,420807.0461021049,1.2409635334880706
2600,900,756746.5338319561,1220692.5987471868,697756.7161110924,1.0845420995008692
5000,400,217671.3714183557,240242.85930903736,184114.18593069012,1.1822629001564182
5000,500,247947.0174991165,281936.5170370425,204716.47137549688,1.2111727787859576
800,700,1674735.4273173213,1948946.349287226,1642808.4794439448,1.019434370027225
2700,1000,794568.3634260178,1266250.9142707973,727909.2071333106,1.0915761960962518
4100,600,347994.01080773695,419420.25418338476,295792.7334704639,1.176479241815065
2900,500,380374.5120963222,592838.2856615256,342394.6325129849,1.1109242843691394
1100,400,761251.6947112507,905806.0419547402,718890.4480301494,1.0589258722204147
600,1000,3489460.1517170817,3733955.3119222512,3411540.961263537,1.0228398812555033
700,900,2635919.9841837334,2933536.293268338,2573237.4179462316,1.0243594181400992
4700,600,306330.1358030111,350266.45426897466,258031.95898487273,1.187179049479564
2400,500,453882.23574893334,671866.7490305245,410475.2809433447,1.105748036046974
800,700,1735246.9320742495,1950117.6932740258,1694271.3413707362,1.024184786523251
5000,500,256573.577282069,297358.0994854256,208283.00259983508,1.2318507707276165
3500,700,466879.38167386997,698777.0052325958,407211.8427777479,1.1465270226158133
2400,900,796118.8996249213,1214540.7541842032,742574.4924071245,1.0721064455691545
1600,900,1196599.3926385604,1643152.652198183,1136108.5051560048,1.0532439350713683
4100,600,372125.8598768907,430729.13820478163,291333.12869029806,1.2773207823971144
1100,400,754554.873193458,900681.5579846503,709763.1425422597,1.0631079975367013
1500,900,1266491.4273728097,1738646.237419414,1211849.0721664052,1.0450900664624194
800,700,1762264.8498438417,1984635.6581957142,1719960.0445663005,1.0245963883935505
700,900,2610558.03596956,2794035.7305972,2504237.283530294,1.0424563411536556
2600,900,741981.9807115712,1144084.0313827517,685453.3776065765,1.0824689248776886
1100,400,804304.7844075881,989871.3997495819,754980.191443524,1.065332300798191
600,1000,3363310.479716523,3710444.7119758767,3275591.432099898,1.026779605892543
4400,900,476697.23400825716,575952.2607101331,413130.3655112745,1.1538663671413132
4700,600,337528.9582642129,361736.83262563276,258690.3915727318,1.3047603206759046
2400,500,464687.31737822376,742298.6561264471,430425.2975554498,1.0796003859841907
2900,500,372848.719395586,569199.7106672863,339703.68078069907,1.097570442977579
5000,500,324319.88553798606,333489.3745858133,288145.1780149138,1.125543338161293
4100,600,364924.33263205894,446007.9671484862,295762.6369367535,1.2338418956891268
1400,700,1086342.8946141931,1374048.2162455954,1018029.6069443697,1.0671034390393288
4700,300,189923.6294591368,200574.781842142,142348.1066563424,1.3342195686357214
1100,400,765731.0896971017,917562.8749161281,745621.2152074978,1.0269706307699513
3500,700,457967.47018919984,681744.82340685,404001.0090613834,1.1335800156865867
700,900,2593968.894833852,2917572.171379301,2543901.544693501,1.0196813238487117
4700,600,322993.5094241244,375326.14173111867,258005.7045618488,1.2518851471623054
2400,900,799863.535203552,1225706.72503326,735928.7495910316,1.0868763255247877
4700,300,198247.09370601215,206800.96258529747,148288.0517849619,1.3369053765268812
600,1000,3362989.6515226313,3725479.5920371846,3289356.500383373,1.0223852753967764
1100,400,731602.6906847792,879347.5906893364,694919.3712174603,1.0527878786902312
1400,700,1059695.9021770523,1368016.4101504323,1010002.5226534584,1.0492012429761468
4700,300,172970.69272178758,203683.76521262067,143441.4983667211,1.2058622831697732
2400,500,462118.7019801086,704496.5646874486,426492.6486989519,1.083532631546726
2600,900,750395.6263610037,1127883.6234360605,679318.8457763368,1.1046294844116082
4100,600,318422.17952104437,424949.03747213376,284176.51867875474,1.120508411467319
1600,900,1199045.4222479756,1698856.2246909598,1133854.663680525,1.057494810098359
2900,500,391312.0573355299,623523.0555078867,356214.03935623437,1.0985306981238758
1500,900,1283108.536042963,1722216.6713344574,1209444.9745925602,1.0609069143267296
1100,400,745832.9628890925,915999.6404681938,705085.6451686402,1.057790593241629
700,900,2651649.055097485,2979197.8134778715,2600624.373155824,1.019620166014111
4400,900,474769.56138036854,559463.6787194337,412310.7867929182,1.1514846969522048
3500,700,457401.4630053206,682114.5154252817,404198.76079660363,1.131625099750093
4700,300,184735.76091303746,205867.05703242673,130823.99861272547,1.412093827371119
4700,600,283067.72821651865,337963.3607980629,247898.6652304031,1.1418687065274375
2700,1000,813216.4147097425,1314922.9174643094,730968.111196305,1.1125196875946197
1400,700,1064248.9928768184,1383847.5069385953,1010496.901991509,1.0531937216030782
4700,300,178109.54508853267,198010.89228084314,131967.49793690105,1.3496470560781109
600,1000,3310011.093043789,3573071.4631487452,3220902.4233097183,1.0276657464346606
1100,400,764570.1485960843,921564.768975105,726608.5170126462,1.0522449581784594
2400,900,816758.2410712885,1184498.2772363392,750527.5802343176,1.088245472359981
2200,600,589138.6964659168,848838.920665528,552785.8930654349,1.0657628999880768
2400,500,461789.7244430746,693090.2942455752,409040.4893919926,1.1289584684623513
1700,900,1105138.66825537,1453291.2867762344,1059194.4874390557,1.043376529392066
4700,300,192331.30720604447,206302.37205136855,144863.04739585196,1.3276768000087766
2700,800,675572.44944172,1009423.8653793635,605056.3103241703,1.1165447544539606
2600,900,746655.5246828463,1148384.8198411637,692794.6894470624,1.0777442957577685
3500,700,458743.8227415781,675296.58697938,393717.399023971,1.1651601475545865
1400,700,1026444.4099503644,1326134.2256026054,984293.4975599275,1.0428235201135936
2900,500,393386.1440782539,591071.022622064,352959.43340602913,1.1145364221664522
1100,400,817018.7915506804,953977.2441443345,759013.9924726904,1.0764212513250564
4700,300,170914.17860742175,197231.75222994332,127377.27780538904,1.3417948754451303
2200,600,602684.0830906477,897262.801389529,555974.6161291478,1.0840136682618793
600,1000,3450395.5665690475,3796701.1768226842,3362617.8354995046,1.026103986644829
4400,900,468007.14348479017,541213.1324105129,405040.6322220679,1.1554572708354853
4700,300,176216.5227701048,188527.04087476077,129059.80774457617,1.3653865277628265
1400,700,1065792.3254257513,1387236.150488105,1028409.225551437,1.0363504127982412
1500,900,1240182.7066194047,1646743.8337444663,1188119.1878513992,1.0438201144298977
1700,900,1161884.7371906494,1586033.4353878365,1089147.6487348597,1.0667834967465433
2400,500,493505.47558519646,819265.9443180318,419434.14083101216,1.1765982487916435
1600,900,1168221.5289410395,1520314.9278634498,1113861.7386106867,1.048802996319952
2400,900,779735.3142816172,1080996.8143942163,730402.541029669,1.067541897078291
4700,300,164017.89060478413,192812.02829259992,128615.20456007632,1.2752605041200333
2900,500,375262.83246160706,615979.7972955928,338516.2670830284,1.1085518450714977
3500,700,456750.34837697924,669129.3249371869,411363.6902205748,1.110332193228012
2200,600,573090.2538472359,938132.2819755184,526407.9593418369,1.088680829529564
2600,900,733462.7511296892,1090794.3319005342,674217.7301812329,1.0878722381455779
2700,800,659819.4286132593,955440.0633547395,608386.9166952531,1.084539148536242
4700,300,166432.03573525927,194214.39366786153,131646.65191465165,1.2642329547671252
1400,700,1067324.0833208456,1359485.0136811333,1023873.0529480547,1.0424379079493122
600,1000,3440201.310520246,3742028.299414658,3358656.037621242,1.024279137841325
4600,500,295244.3154983776,327659.69309324824,222063.44861148516,1.3295493578275785
2200,600,646041.8834504635,1035423.5003170052,569865.5931910096,1.133674135041034
1700,900,1145617.3985391508,1556576.841160344,1069278.5930880045,1.0713928118870173
2900,500,423968.91148046864,700338.3053025613,347117.90965325147,1.2213973975125236
3900,500,322982.0723367449,439388.8098860881,261920.99066995684,1.233127866195842
1400,700,1097029.7614797335,1429439.1160465842,1035040.651628332,1.059890507444205
4400,900,483103.2120980923,553918.212142045,401415.6815951081,1.2034986031895463
3500,700,463494.18426924304,674244.0825689927,409549.22117922193,1.1317178993399046
2700,1000,789694.4684766717,1227875.957072139,715756.0940688263,1.1033010756325263
2400,900,811042.9431737099,1247508.4537202895,741971.2838689378,1.093092092384768
2700,800,668383.4277249556,1018849.4189849173,606367.9450805477,1.102273682419294
2200,600,606083.4131590447,893360.7441532462,570107.7330624772,1.0631033013765925
600,1000,3393957.1137349955,3695429.316950813,3349285.1022093534,1.0133377751258543
2600,900,755505.3961732057,1174214.4260788548,684896.5697251733,1.103094145261036
4200,200,105979.20616201256,133311.04219327398,96112.64834491984,1.1026561850807042
3900,500,331729.6220889926,417032.6476013595,256026.29077994928,1.2956857714823873
1400,700,988453.1236065393,1306387.4480630397,938747.7025393969,1.0529486473657244
4600,500,302881.4265922257,323583.56042327936,217065.76826995699,1.3953440425278978
4200,200,150229.48605042722,174064.97501259044,115155.9162563489,1.3045746231222803
1600,900,1183348.2094656196,1535138.3630973157,1103893.1243865474,1.0719771536970364
1500,900,1228290.765306996,1647597.4350219776,1177485.9993456504,1.0431468110785
1700,900,1134764.5841651307,1596831.4862937182,1067157.3305228471,1.063352658233777
2200,600,606400.3987142581,830698.5874939193,559109.06996928,1.0845833689436954
4200,200,163740.74934722757,181076.30860588106,137320.72161632078,1.1923965110285784
3500,700,467527.60032567097,737810.3516824129,414016.2606513328,1.129249367138754
3900,500,302804.28550303547,409279.44811194733,250502.06987338755,1.2087895547373453
2700,800,637533.3060863154,991429.5617078977,576058.8112919548,1.106715657480334
600,1000,3468223.973909249,3753601.3421191582,3391227.4982148977,1.0227046034908838
2400,900,835760.8986517723,1283434.086635429,758515.4421704486,1.101837684754697
1400,700,1004993.1193537709,1261526.8951243348,968155.0522118494,1.0380497597546603
4400,900,490302.08579325647,565886.589698513,409378.6801278096,1.1976737177426588
2200,600,584740.9535324932,830393.5705706147,551250.0941949554,1.0607543829746602
1100,300,615004.6062620841,737088.3775225187,571072.302590432,1.076929494693354
4200,200,164458.15822213548,179479.2865872829,153927.2635835206,1.0684147459874829
2600,900,772019.7382177215,1178094.3949903052,700168.1004650295,1.1026205531285564
1100,300,588945.1103712319,696268.8294231432,542218.0623157,1.0861775940402474
