P,n,Paper,Min Time,Time opt,mast
500,100,1818987.0235463637,2873587.980853096,1106694.4701290948,1.6436216793729717
500,100,1107249.3840250059,2005760.0885927249,615154.7634399323,1.7999525482551595
500,200,2602756.284785811,4393662.766853683,1509473.6471981127,1.724280705143181
1000,100,1741713.8396979778,2673163.2915804824,1086466.3769634417,1.6030996233550119
500,300,3769392.9895938938,6977971.933838036,2188047.432377275,1.7227199620158666
1000,200,2457243.054375631,3993583.1473328313,1471484.4008169002,1.6699076476865693
500,200,3301916.4989037514,5785293.024651701,2009757.1166541807,1.6429430559254552
500,500,5026186.739127006,10083853.769583108,2819430.41047668,1.7826957957360015
1500,100,1747736.1240859937,2606355.061822945,1079723.6792415574,1.6186883345132117
500,400,4290123.54527809,7656752.983527115,2386640.0624029622,1.7975578357461353
1000,300,3533718.9447060903,6355525.4800147535,2142447.453829413,1.649384183677372
500,300,4222506.681548466,7498872.451501319,2434693.172465335,1.7343075214988248
1000,100,1044982.6509128836,1809260.957066206,597895.9916167998,1.7477666108566723
1000,200,3192560.430540329,5360779.313597254,1970515.335392395,1.6201652294700788
500,600,5220898.768870918,12660677.091287954,2914774.4431601795,1.7911844880904244
1500,100,974068.7876832052,1743761.2465573668,592396.3306295157,1.6442856535726709
500,500,5013979.621194446,10627863.592973398,2802980.000314475,1.7888032096668234
1500,200,2408343.323040763,3860223.274159215,1458821.3186898292,1.6508830054688957
1000,400,3864875.1912563,6872311.494644739,2335534.791797359,1.6548137946093304
1000,300,3951148.831273705,6908751.212928411,2384028.9302572976,1.657340974820836
1000,500,4566026.1275415905,9070418.889980648,2753488.18687009,1.6582697355719638
500,700,6416919.649895854,15422572.65955588,3331549.466630945,1.9261066702350405
500,400,4978253.594239705,9049795.25673416,2942531.346202846,1.6918268689520783
1500,200,3194419.8460712456,5219274.743245772,1957434.7416384663,1.631941938149807
1500,300,3472806.3155423854,6148043.328740326,2127247.4609801252,1.6325351794954295
500,800,7308389.280920612,20033749.192995887,4216020.396633853,1.7334805321994555
1500,400,3818419.91892674,6610830.998350612,2318688.3586312896,1.6468016948947528
500,600,5910945.154739426,14380934.656454695,3362562.3976504817,1.7578692841118941
1500,500,4511338.433840694,8732607.2634465,2731507.445667894,1.6515929476947133
1000,400,4712566.9856085805,8296054.8921807,2888830.23322314,1.6313063091806028
1000,600,4739156.486159664,11454797.043539783,2852345.3614227856,1.6614946248289209
500,900,8136049.683106655,21773220.31090264,4627675.2084536,1.7581289344256779
2000,100,1736078.8731940724,2572950.946944176,1076352.3303806153,1.6129280572841491
500,1000,9292741.336866282,23646526.320736002,5266438.096146218,1.7645211369077636
1500,300,3876296.847979623,6712044.1334040975,2367140.849521286,1.6375438110341167
1000,500,4551441.097472728,9638009.213766156,2739931.7737909486,1.6611512523815106
1000,800,6795915.063280501,18416897.200328276,4132175.0923296865,1.6446338578186968
1000,700,5598607.718168396,14009928.494162533,3260354.282163421,1.7171777155620698
2000,100,971950.1106176649,1711011.3913029477,589646.5001358736,1.6483606879608312
2000,200,2392572.197314633,3793543.3375724065,1452489.7776262937,1.6472213671786748
500,700,6156613.063997423,14565537.439911906,3350245.6264336533,1.837660204798523
1500,700,5357939.77659237,13539047.105698088,3236667.6044345642,1.6553877108824666
1500,600,4624511.438932,11052837.027623735,2831535.6675103214,1.6332167353548417
1500,400,4651197.106233457,8044808.1039962005,2870929.862229905,1.6201012666400652
1000,900,7588158.105666356,19990798.05806148,4550694.755533099,1.6674724439471722
1000,1000,8625512.34974688,21619193.6048669,5177946.022646186,1.66581735538039
2000,300,3467245.2088628407,6044302.253103105,2119647.4645554814,1.6357650349134678
2000,200,3169322.106927621,5148522.458070032,1950894.444761502,1.6245482247580405
500,800,7404862.978171011,17605093.369159184,4033993.830790952,1.8356158409689802
1500,500,4445111.142030007,9308057.754030406,2718915.698283106,1.6348837681274668
2000,400,3785835.5618099677,6480090.750203552,2310265.1420482546,1.6387017632328942
500,900,9618230.406604972,25360417.240101807,5597711.650870594,1.718243276269702
1000,600,5444488.67784683,13169749.064443002,3298339.371122473,1.6506757083622936
1500,800,6722502.302326757,17877946.53610576,4104226.6575616333,1.6379461621451168
2000,300,3834619.9575214963,6613690.59364194,2358696.8091532798,1.6257366960605846
2500,100,1738285.4716383093,2552908.478016915,1074329.52106405,1.6180189016091229
2000,500,4471647.733341271,8563701.450179422,2720517.075066796,1.6436756726592059
1000,700,5502081.825005017,13163294.960678503,3285763.0868228977,1.6745217715392695
1500,900,7397333.395258456,19396657.30711438,4525034.604559596,1.6347573094368435
1500,600,5402391.82730949,12766020.533772437,3278189.309794822,1.6479804296743374
500,1000,9141580.876370722,21732354.385067448,5046997.6978578605,1.811290875018778
1000,800,6576756.822044028,15976797.195103057,3966733.177382239,1.6579781215292677
2500,100,963204.9401528777,1691361.4781502953,587996.6018396885,1.6381131066731676
2000,600,4603875.985813733,10851857.019665698,2821130.8205540897,1.631925734273287
2500,200,2378705.375743722,3753535.375620321,1448690.8529881723,1.6419689341154022
1500,700,5333827.889320583,12695880.800934043,3264512.8012480508,1.6338817502205585
1500,1000,8510210.709925063,20943416.032910515,5148458.703339609,1.652962799216941
2000,400,4637985.19647816,7919184.709903956,2861979.676733288,1.6205514085872317
2000,700,5302877.259811564,13303606.411465866,3225009.5464114253,1.6442981589658396
1000,900,8996884.249179062,23530566.953920297,5502374.501764363,1.6350912222158211
2500,300,3442668.2090799566,5982057.607720783,2115087.466700695,1.6276717929070528
2500,200,3171593.4761709785,5106071.086964589,1946970.2666353234,1.6289891687211024
2000,500,4435857.2843369,9143082.02416254,2708407.6605291846,1.6378100494185563
3000,100,1738196.0529280202,2539546.832065406,1072980.981519673,1.619969116755636
2500,400,3784901.1489903433,6401646.601315315,2305211.2120984336,1.6418890942079654
2500,500,4447265.363949615,8462357.962219177,2713922.852706136,1.6386852557415583
2500,300,3821677.2087283297,6554678.469784662,2353630.3849324756,1.6237371990071294
3000,100,960337.5361339997,1678261.5360485269,586896.6696422315,1.636297470761617
1000,1000,8494404.083747163,19784836.845112644,4959291.315746502,1.7128261969157048
2000,800,6650392.042647198,17608471.20399451,4090252.4401776046,1.6259123709143068
2500,600,4584172.253647887,10731269.014890878,2814887.9123803503,1.6285452196820793
1500,800,6456664.249554217,15434031.803751009,3944747.8435629765,1.6367748980686245
3000,200,2375312.481878547,3726863.400985598,1446158.2365627585,1.6424983254420418
3000,300,3431350.7532496117,5940561.177465898,2112047.4681308377,1.6246560766393938
2000,1000,8409037.025989069,20605527.246932358,5133923.4593227375,1.637935799513922
2000,900,7354373.288546328,19099586.93164088,4512204.529072845,1.6298847361995543
2000,600,5371937.985728115,12564156.268437162,3268114.2791309957,1.6437423929852704
2500,900,7342831.642891738,18921344.70635677,4504506.483780797,1.6301079084536318
2000,700,5353511.331730935,12462173.721061818,3253977.485214555,1.645220766294867
2500,400,4629434.143882007,7843810.673448612,2856609.5654353173,1.6206044395767925
3000,200,3160687.575389456,5077770.17289429,1944354.1478845382,1.6255719560288395
1500,900,8919453.751762575,22920616.858526472,5470715.611376583,1.6303998206768775
2500,700,5236816.717028624,13162341.994926542,3218014.711597542,1.6273439329395962
2500,800,6646074.18875763,17446786.00472773,4081867.909747188,1.6281943305630526
2500,500,4417869.7095827395,9044096.586241815,2702102.837876831,1.6349746751511747
3000,400,3772986.226983317,6349350.502056493,2301841.9254652197,1.639116129236706
3000,300,3816462.7293610615,6515337.053879792,2350252.7687852727,1.623852029896171
3500,100,1734132.2437126294,2530002.799242902,1072017.7389879755,1.6176339072054111
3500,200,2374708.710856693,3707811.990532222,1444349.2248303196,1.6441374911498088
3500,100,959529.4845337176,1668904.4345472644,586111.0037869052,1.6371122165155216
3000,500,4405605.565539651,8394795.636912344,2709526.704465698,1.6259686823822646
1500,1000,8239481.114625018,19135664.331794385,4930256.764404072,1.6712073038696873
3000,600,4586418.607615719,10650877.011707675,2810725.9735978567,1.6317558704397266
3500,300,3430745.4793736837,5910920.870140974,2109876.0405809395,1.626041252370946
2500,600,5320839.547851993,12443037.709235996,3262069.260732702,1.631124026672832
3500,200,3157511.9433592097,5057555.2342726495,1942485.4916339768,1.6255009146571173
2000,800,6415286.639030447,15162649.108074969,3933755.1766533446,1.6308301739530913
3000,400,4629985.874386426,7793561.315811711,2853029.49123667,1.62283141082412
2500,900,8873442.417968728,22432656.782211356,5446166.850689814,1.6293005082730458
3500,400,3759287.1684634057,6311996.14544304,2299435.292155781,1.6348740846449197
2000,1000,8091062.153930886,18811078.07513527,4916225.825019497,1.645787325869799
2500,1000,8364670.071753237,20402793.97534539,5125202.312912612,1.632066318763456
2000,900,8880362.98615419,22615641.810829535,5455372.635947352,1.6278196887300387
2500,700,5314611.49265541,12321949.47313848,3247670.828309534,1.6364378576574379
2500,800,6393839.139132965,14999819.490669386,3927159.5765075656,1.628107800197675
3000,500,4407836.480008417,8978106.294294672,2697899.6227752627,1.6338029935577012
3000,700,5242073.862934948,13068165.71723364,3213351.4883882864,1.6313415702818752
4000,100,1733633.330319272,2522844.7746260227,1071295.3070892019,1.6182590541068431
3500,300,3817674.2538875663,6487236.042519183,2347840.1858229856,1.6260366770020855
4000,100,954129.8024805211,1661886.608421317,585521.7543954107,1.6295377504217965
3000,800,6641315.284205996,17338995.871883243,4076278.222793577,1.6292595650290365
4000,200,2354610.4584812205,3693523.432692189,1442992.4660309905,1.631755198942703
3500,500,4403562.474283005,8346536.833121756,2706386.5985796703,1.627100310278666
3500,400,4625826.754012953,7757668.917499642,2850472.2953804936,1.6228281753552272
3000,900,7334943.698132928,18802516.556167353,4499374.453586098,1.630214105048941
3000,600,5337176.611314062,12362292.003101872,3258039.24846717,1.638156020933473
3500,600,4578948.622963763,10593454.152291097,2807753.160181791,1.63082306803184
4000,300,3430440.426333006,5888690.639647291,2108247.4699185155,1.6271526352006453
4000,200,3150104.2751028338,5042394.030306421,1941083.9994460559,1.6228582977355985
4500,100,1733348.4700366666,2517277.422146227,1070733.4156123782,1.6188422297863216
4000,400,3758930.258756286,6283980.3779829545,2297630.317173702,1.6360030726701578
4000,500,4419852.061407617,8310342.7302788105,2704031.519165149,1.6345416205696508
3500,700,5218918.077467987,13000896.947452992,3210020.61466739,1.625820735736537
4500,100,946559.7990655366,1656428.299212247,585063.4493131369,1.6178754632113759
4000,300,3813938.931472176,6466160.28399872,2346030.74860127,1.6256986118984544
3000,700,5315635.049120816,12228466.641189614,3243486.7879052693,1.6388644063365512
3000,1000,8339727.005850889,20267638.46095411,5119388.215305865,1.6290475844197372
3500,800,6632932.475745314,17262002.91985142,4072285.5892552827,1.6287984549134502
3500,500,4399282.884223942,8930970.371475277,2694897.3262741426,1.632449162842955
4500,200,2354083.895674486,3682410.109927727,1441937.2091870683,1.632584193455737
4000,600,4566358.71979412,10550387.007728677,2805523.550119741,1.6276315768581682
4000,700,5223953.668686491,12950445.370117525,3207522.459376717,1.6286569259756971
3500,1000,8327917.516550449,20171098.807817508,5115235.288443901,1.6280614765394055
3500,600,5307735.05813763,12304616.49872037,3255160.6682775067,1.6305600856704436
4500,300,3424656.6086372985,5871400.460374419,2106980.8038477413,1.6253857663929516
