P,n,Paper,Min Time,Time opt,mtpa
200,300,3596638.985590939,3186201.355599391,3140897.664247376,1.1450990672288484
3100,100,93412.32485184209,126574.21709704607,65450.783185458306,1.427214775828629
200,300,3397562.3714338248,3019869.467012976,2982199.34273635,1.1392807726650338
3100,100,106206.71182742971,139691.99510392584,82829.73232550794,1.2822293256973702
200,300,3647474.360276989,3188464.075716272,3160412.937335894,1.1541132227333777
400,100,631608.5751256754,528687.1928203739,507243.5696873019,1.2451780818336253
3100,100,91089.70277058257,155766.8525450282,65640.770350898,1.3877000876687062
200,300,3453873.0742961946,3014555.2565999706,2976039.5403600456,1.1605602101235322
200,300,3404228.0785191203,3066957.6252306513,3026570.615864552,1.1247806546045809
3300,500,373463.0637385325,569399.8732163627,309542.98897358536,1.206498215245966
3100,100,100521.56037879508,174989.30224946394,70216.21405692393,1.4316004035378889
200,300,3137834.5076022623,2768085.0422864594,2732229.1933983755,1.1484521559113388
3100,100,88832.93730087508,120121.08562129486,67362.52881288166,1.3187292529892027
400,100,633795.2610057477,540859.0209238091,495279.7333801461,1.279671301468913
200,300,3421937.6968248663,3005343.9706387473,2993366.0284266425,1.143173826497753
3100,100,112600.89755393598,126048.91526227538,67900.41305549568,1.658324191075335
5000,200,97106.84014935543,104990.54541371744,80734.62460973267,1.2027905080226144
400,100,668637.6841330635,562520.79933606,508715.97021945956,1.314363462669776
400,100,650336.84537202,548011.1262622441,508892.9986362169,1.2779441790609396
400,500,2890659.5481169345,2733221.608272477,2553729.6590320794,1.131936396592801
400,100,643051.5234948612,532660.5420419835,522059.59829983284,1.231758836709558
3100,100,128054.87564599511,147676.10967639732,96621.71431835281,1.3253219170183128
400,100,623391.4480436702,497381.5714119855,461192.91902619443,1.3516934504544362
400,100,654058.9073578928,551071.0175278507,509177.8724939453,1.284539141801906
200,300,3389224.189505381,3052898.6326301033,3032905.48199754,1.1174842769162596
400,100,637991.9388609915,513482.6521966862,497180.1624052545,1.2832208263791516
5000,200,145679.35939908487,157141.5259221031,115155.9162563489,1.2650618755426135
400,100,592201.2834604477,491639.6472048109,471726.9392173118,1.2553900026210643
3000,400,302466.8669778627,471238.7548164672,263509.7862960475,1.1478392177740517
400,100,677763.753305407,590036.8991119394,533211.8611173065,1.2710965429111096
3100,100,89765.40604639197,96410.7509707631,64152.27902003284,1.3992551382057825
1900,100,128078.60166486337,157239.4585867094,106788.11993416882,1.19937125725052
200,300,3474234.4958253372,3038126.2609159825,3022457.3071617936,1.1494734723276472
400,500,2832351.871913914,2642235.0541911195,2496256.3351045055,1.1346398332907337
3100,100,89767.62170597802,129325.45744076565,60867.99215707249,1.47479189841401
200,300,3596537.903291817,3107638.7244646014,3093696.3199943136,1.162537473393131
3100,100,118640.0180446586,167278.54837403377,100708.92896554476,1.1780486523220652
4600,700,381957.6185360763,448113.9727947302,309835.0977656777,1.2327771168937853
2100,900,955434.2522366638,1290302.531557069,857443.1564982831,1.1142829060979005
3300,500,370516.17658639466,533714.9495473823,302576.5254672128,1.2245370853349422
5000,200,154793.78947601918,160243.03452937075,137320.72161632078,1.12724276171894
1800,400,523179.6730684229,642160.7300301071,439182.9771600792,1.191256720493808
1900,100,142941.19512660362,196865.32991531378,104269.41755371496,1.3708832223309073
4900,1000,485261.33011225366,562711.8468247739,417739.7095424739,1.161635628663917
3300,500,365856.80309585045,532789.2974736474,296047.900759458,1.2358027270496097
1800,400,491362.7868506868,601365.0006554109,422934.82171171857,1.1617931691271575
1900,100,142019.45724616916,217623.74152627966,107098.09899357043,1.326068889931419
2500,600,560552.453068141,809633.8257603231,486451.5858975827,1.1523293773085972
2200,700,734313.4602845858,1049659.0591442345,647837.0226009625,1.1334848652774336
5000,200,163589.17199808554,168834.4486504384,153927.2635835206,1.0627693118790642
1900,100,143050.66940871082,222345.23154207674,107135.3681339404,1.3352329104789111
400,500,2778474.0797263845,2570117.631062892,2442395.1812655283,1.1376021788115045
4600,700,357885.3501714797,410272.9392146326,307392.07211192214,1.1642634363100062
1900,100,140815.1794810479,150696.65156738152,109907.28385259639,1.2812179006252584
1800,400,505844.89347897214,637318.2394402528,439321.9404628691,1.151421877418675
1900,100,154220.7906383385,159036.60705189494,97093.24611077778,1.588378150035086
3000,400,300690.791483955,431996.7700759582,253760.89302703115,1.1849374736079794
3100,800,610086.9775390592,901926.6430770895,526984.528346858,1.1576942864962132
5000,200,134075.6069779132,134771.90668143868,112828.85828240226,1.1883095248764453
3500,700,465341.3244123973,712014.3872112982,407211.8427777479,1.1427499780903374
1900,100,165972.2042806461,223958.77701565626,107195.34157767268,1.548315456977058
400,500,2952315.8267500703,2761296.6665914934,2606939.1337576546,1.1324836044386615
3300,500,373343.3844498714,643507.6400994456,315992.62227365514,1.1814939911051134
2100,900,1022316.0436898057,1394068.840486773,881690.9537377435,1.159494763279482
1900,100,137412.27087188922,156563.03017522392,104669.50787479042,1.3128204542269075
2500,600,545968.4462954993,819987.9875150223,489257.66219365003,1.115911897725994
1800,400,506665.81052013306,665668.2895991531,433744.14266471425,1.1681213892766906
5000,200,117150.5253219978,125444.40144414276,89579.42667687622,1.307783825683255
2300,900,872017.7924410271,1182544.4586165813,782882.8820201715,1.113854718844854
3300,500,345561.72648806724,552033.1480097106,300892.2528144413,1.1484567091900948
1800,400,540642.2055879146,735945.0630023141,461376.7836599313,1.1718019300823939
1900,100,128988.61838235304,170194.71098925013,99310.93457206564,1.2988360137599106
4600,700,369921.5243431918,424925.8927470992,307542.53538872016,1.2028304438461737
3400,900,597258.4819754162,859922.0191899062,529597.2437195278,1.127759800599947
2500,600,517050.1293346766,820677.7983593786,463239.0042208164,1.1161627682979163
1900,100,148712.44346042417,247814.25490052323,112255.12865627505,1.3247719301608156
400,500,2814910.598101136,2648153.4459423237,2482361.0857191407,1.1339650038405493
5000,200,115484.61369454379,119602.90003398247,78976.93646460163,1.462257449632847
1800,400,523390.45203156857,657253.4930384388,455657.4092934709,1.148649053777316
3000,400,307992.79803192,490114.4612524969,263593.1642777215,1.1684400044130852
2900,1000,794036.2065849024,1169476.4074660493,705836.0609510767,1.1249584011264324
2200,700,722488.0137193778,1007917.2913009264,642728.8780522009,1.1240945263092708
400,500,2765656.6288642553,2585355.6676984667,2462851.685660068,1.1229489152624441
5000,200,140516.13135499103,155545.3456337901,115640.3076979828,1.2151137795480127
4900,1000,499257.94536851614,542195.9343799046,401092.8284203957,1.2447441340068817
3300,500,344287.21740678704,521313.52029953327,298527.4770497052,1.1532848527355584
2100,900,970454.9715638005,1356048.0206925275,865606.4801188608,1.121127202548833
1800,400,490898.11294099595,638497.8494936406,424672.9490773368,1.1559439187439249
2500,600,580728.5783889677,930036.4094304246,501481.72200808837,1.1580254132963217
1800,400,487831.8488311533,650653.3291185038,430885.67204750236,1.132160757430275
3300,500,361682.61153191444,548478.4817215861,313036.58004032716,1.1554004694445628
4600,700,362771.17398907593,425823.9115871732,299567.586213891,1.2109827320571913
3000,400,292367.7462158796,489035.8703781929,260246.48559882856,1.123426299276011
5000,200,111570.63214612944,142345.63436666658,81435.57132645712,1.3700478836068768
1800,400,523684.6138717506,662163.6020090563,444038.5381743949,1.1793674846890765
400,500,2936040.253954884,2703909.608007842,2582551.7853326993,1.136875655555014
3500,700,455461.2957700728,692458.3444907366,404001.0090613834,1.1273766291530984
5000,200,148588.3791587096,142881.93744309957,124828.15119872103,1.1903435061067542
2500,600,556038.5932724221,778386.6671616575,501694.80509497994,1.108320412381296
400,500,2950994.9512571357,2713848.8315535565,2558955.892193711,1.153202741891476
3000,400,328078.5258601028,460982.83986254415,276826.0701959588,1.1851431681555988
1600,200,307660.3248549748,323458.7739293159,252295.70190541458,1.2194433854062103
1800,400,523989.2740522937,710072.1201372499,463841.88428886636,1.129672183131201
3300,500,362448.3548522501,550064.0407264773,310176.4717810559,1.1685230435791767
3100,800,598961.8829231656,883435.4878610782,529885.3790571559,1.1303612188524996
2100,900,954537.1816007992,1409753.4652840346,863889.2675661144,1.104930015266971
2200,700,729678.6333529609,1017182.8912634187,643043.4830855058,1.1347267370656724
4600,700,390353.8221838428,431281.3027779191,312994.1121243504,1.2471602725509352
1600,200,318557.8579215169,410483.6828409169,268406.2354106167,1.1868496923485277
1500,800,1258030.3637112896,1530757.6291061658,1089101.3585835064,1.1551086166557478
4900,1000,490854.03329772333,539553.6840828074,402778.3469857191,1.2186703604380378
3600,500,345763.399601471,513595.4777158699,283747.73989245325,1.2185591318983655
3300,500,352364.4277234131,602471.3538532547,297483.99228508555,1.1844819783974607
2300,900,918515.2698641324,1236559.648605482,805022.1751518529,1.140981327242161
2500,600,549773.5274299469,771937.6826554219,492015.9815729664,1.1173895727377203
400,500,2815627.606846392,2622100.116833363,2454242.936351956,1.1472489398427717
1600,200,304786.7441361285,401666.7959928143,253861.92775671073,1.2006004477686851
3000,400,328623.4853937685,459870.45340338774,273394.44557608257,1.2020122965604154
1600,200,297849.9935396276,473198.75842149934,256793.98404566827,1.1598791718059014
2100,900,957287.3191907902,1286183.1687315519,848656.5627509995,1.128003200832683
3400,900,653745.7484809402,948802.1589215195,544573.8243674298,1.200472221080995
3600,500,340283.94219066435,501961.13211402285,277361.81501161173,1.2268593720315046
400,500,2840010.713668306,2781809.262472539,2516604.844986073,1.1285087999916104
1600,200,278907.15756291006,375189.29779554385,222334.71191098393,1.2544472033434708
3300,500,391810.0158003653,648338.5708175808,305043.0115134634,1.2844418688905854
4600,700,359958.97751013807,433667.3494319079,311613.5378537558,1.155145504875566
2500,600,557331.4557616479,814270.6909192007,485100.08289156074,1.1488999392445656
1500,400,634414.4559112769,732372.3311294635,527019.572592095,1.2037777891074717
1600,200,309813.50755154854,349722.56766617973,241629.39124803004,1.2821846959566612
2900,1000,767185.5835139286,1266486.1957388856,677708.5721585995,1.1320287436682879
1500,400,590029.5911260714,723229.8614439144,507521.7860540623,1.1625699769728115
3600,500,333925.44090317626,493427.38154626684,271377.2423628365,1.2304843176817002
3500,700,450275.932578889,670929.5745839254,404198.76079660363,1.1139963212442203
1500,400,617481.226367643,729042.5634519894,527186.328555443,1.1712770095150598
2500,600,538591.3392119765,793878.5162478362,477786.3310520888,1.1272640178424416
4900,1000,490456.8263752505,554246.2125927974,394396.2150991492,1.2435637250016511
3000,400,306306.0291494487,464422.1786490468,254803.76944640206,1.202125187609833
2100,900,939374.9186365141,1316652.9982233515,841061.4281040361,1.1168921641717673
2200,700,697942.5733421831,975459.1159640935,626368.5893563175,1.1142681564850148
1600,200,300519.8896385756,324798.6109609978,246802.9264518801,1.21765124084608
1500,400,614532.7060238104,732370.4161447498,520492.9711976571,1.1806743607118602
4600,700,368762.44141809316,416531.0847993664,315012.37223470974,1.170628438502521
1500,800,1254321.1691262375,1454609.647588379,1095096.4500514558,1.145397895379261
3600,500,349881.1383026517,607364.4285789748,289659.9037508505,1.2079032471252913
1600,200,327646.74335765885,399543.40972257836,270822.3933517076,1.2098214601189032
3100,800,611677.1294138115,916848.1373259781,528126.9199088641,1.1582010050147893
1600,200,303076.1955579773,349170.6056512638,250691.95133313775,1.2089586201163178
1500,400,656979.9571893516,737380.9861141831,553652.1403919176,1.1866294903588572
2500,600,569638.4924556797,783144.3649107161,485050.72457627574,1.1743895299884297
2700,600,514084.7366694373,771739.6923824652,450418.13509035436,1.141349995968327
1500,400,630240.0651242033,725203.9926185781,546788.8911521651,1.1526204634410078
3000,400,295957.0585411617,498093.19105351414,258531.4032285014,1.144762511808215
3600,500,335851.77525494137,514893.0556965495,275817.8984132379,1.2176576545143531
1600,200,306121.92144425184,428764.34243072825,265876.7832430233,1.1513676286825039
1500,400,588567.1414734932,711200.8664035371,509607.5388928041,1.1549419829075531
2300,900,875250.8773970207,1277354.9732656656,790336.3514128729,1.1074409975352233
2500,600,523215.4055020344,704528.4398968897,466049.49063315784,1.1226606101236438
4600,700,326257.8148590165,403928.10709159035,285705.8225119904,1.1419361775356338
2100,900,959230.8738438716,1332602.2043702656,857745.8059820773,1.1183160175823872
700,300,1062732.1105615506,1022047.06516849,897399.3326421074,1.1842354589596955
1500,400,619768.4386428151,757774.9432328761,517062.8064570028,1.1986327983820142
700,300,1019350.162448329,965417.539454484,852056.9550675285,1.1963404046945922
3500,700,452187.1327061235,693041.3987250916,393717.399023971,1.1485068575254727
3600,500,323273.6729442984,463470.33713229385,273650.1872955631,1.1813391254694745
1600,400,573866.256820927,694494.4819424293,494080.84930508904,1.1614824934584167
2200,700,737366.025543729,1050524.8372337178,654442.2344418236,1.1267091069888413
3000,400,318740.1625440408,433499.43805793964,266423.12290463696,1.1963682396220923
1500,400,620110.2120623892,744104.7929288201,532846.2458092739,1.1637695056302422
1600,400,551874.4003556638,674133.1488243985,475801.6744256834,1.1598832665349572
4900,1000,516819.60153504834,598356.715554836,411749.1227142251,1.2551808201270838
1500,400,638904.6376767132,802003.6052472076,556610.2611466397,1.1478491904920036
1600,400,571807.7824323507,704784.8796581439,494237.18302072777,1.1569501487879144
700,300,1077329.5373914156,1026246.7487356798,902975.1249531126,1.1930888322614164
3600,500,328205.02172914305,473743.24892262364,286950.1983702999,1.1437699767874185
3400,900,614191.1471907743,905704.5501516806,534639.2965440023,1.1487953675702638
4600,700,342916.4515316187,399332.8287176863,294655.88545578026,1.1637861941945873
2700,600,507875.0874806749,811364.691901479,453016.3538830093,1.121096585426655
1600,400,552452.5528840205,653031.9159806432,487962.16049780353,1.1321626913046412
2100,900,940789.0801044415,1197770.083562214,834745.7611767646,1.1270366665632237
700,300,980181.6143558379,981974.2173494489,850297.0115314416,1.1527520396554911
1500,800,1256422.123863511,1506405.9749718648,1091462.301144986,1.1511365280738288
1600,400,596767.4206644904,751265.7843070773,519048.8816174227,1.149732600915904
3600,500,335254.6117814813,514752.5615468242,284328.4324659679,1.1791104001588335
700,300,997585.1635958526,990060.4571502446,864734.4616755864,1.1536317884947511
3000,400,317328.75206434814,495693.7712692171,278305.13057331985,1.1402188361049546
2900,1000,771158.139530849,1225953.6915502574,680556.5173206978,1.133128726129673
3100,800,558008.0520649039,883601.4274817203,501728.6420929929,1.1121710128748836
700,300,912992.4877739516,913122.5337823145,780636.9123995359,1.169548189782083
1600,400,585290.5578099277,718422.6167585679,512614.58545515477,1.1417750770595874
2600,900,778629.7831005034,1070829.8407799033,692550.2417870748,1.1242935690720526
4600,700,362452.97086671245,407282.87285197084,299123.4860115305,1.2117168588117508
3600,500,327467.3568807327,526708.4160878473,272693.65959466173,1.2008616458757708
1600,400,545023.3275985309,677628.0949424636,477757.0677120039,1.140795949306763
700,300,1005047.3605703407,944504.7055549811,855247.4366933265,1.175153899854048
4900,1000,475192.2044659528,536747.8575104739,411264.0046066827,1.155443216870897
5000,300,173842.37261207,203745.56083458778,142348.1066563424,1.2212482251819565
2100,900,940568.1506011693,1363419.4710494194,847967.1815645003,1.109203482221824
2200,700,743372.8996655147,1022142.441802875,651555.5791487622,1.1409201662223645
1900,400,496388.7572760251,654545.1894935047,416068.08362533816,1.1930469478716714
