P,n,Paper,Min Time,Time opt,mtpa
100,300,6477229.3950930415,6281795.328494755,6281795.328494752,1.0311111802245108
2100,200,210113.71921852036,257292.73045407163,192225.29668983968,1.0930596692356473
1400,200,311242.73754276946,341497.03530186333,288337.9450347595,1.0794373161855222
100,300,6303374.884783402,5964398.685472699,5964398.6854727,1.056833256324118
2100,200,237002.83450356667,331608.83001911425,204499.98888427936,1.1589381290268908
1800,400,472818.03497510887,664949.6996603748,439182.9771600792,1.0765855225822425
2100,200,245148.74994786517,352241.81166095415,193418.61162416055,1.267451709477801
100,300,6711221.9101207955,6320825.87467179,6320825.874671788,1.0617634535723197
1900,300,363773.79359628295,499748.3197913751,330620.80676288164,1.1002749559472775
1400,200,339713.38401906216,424332.977307858,306749.983326419,1.1074601547983332
2100,200,233177.2295709703,407461.9550524516,195652.55927289012,1.1917923815437645
100,300,6200177.8261073185,5952079.080720091,5952079.080720092,1.0416827031399607
1800,400,450124.3675078489,614090.9854722098,422934.82171171857,1.064287791877925
700,500,1523399.6640494901,1683822.7269567137,1459274.090875474,1.0439434740704159
2100,200,203718.48540439596,311696.64080495003,169397.87574170204,1.2026035421779786
2600,700,612533.5700250508,892037.7453731697,548169.7883546606,1.117415777078082
100,300,6316904.729581236,6053141.231729095,6053141.231729104,1.0435746478984411
2100,200,220753.80506270126,286619.7632215069,184098.58380802287,1.1991064814105374
3300,700,504964.32651521196,788702.8041978435,431891.3484006417,1.1691929657428204
1400,200,318627.6862630238,421863.7496864277,290127.9174362408,1.098231735431135
1800,400,480416.434293588,658103.7602732711,439321.9404628691,1.0935407273022189
2100,200,208322.96740290266,267947.8007406993,188040.32491571817,1.1078632601612202
3600,800,546863.84029946,757246.2075124299,453792.2327431277,1.205097401058903
100,300,5681386.515106549,5464458.386796749,5464458.386796751,1.03969801084659
1900,300,345489.680128096,512572.7663065477,313915.7202880368,1.1005810088487706
2100,200,242628.29546662339,360390.6234688012,206340.87112511057,1.175861544751891
3600,900,550261.944219892,798101.802578285,500175.17462399846,1.1001384557591163
100,300,6192853.4183618305,5986732.056853281,5986732.056853285,1.0344296954584078
3700,400,240994.53909715154,363800.5157266686,213656.58348328175,1.1279527883867382
1900,500,584226.4202996694,810442.1905695284,537627.2966383325,1.086675516575723
2100,200,216237.47857431526,294695.35468184017,191003.3914919145,1.1321132933048939
1800,400,479430.10599044565,658835.7291569336,433744.14266471425,1.1053292916996156
1400,200,326709.5526736292,489500.7983844576,293478.8389093352,1.1132303572134548
100,300,6292702.216312065,6065810.963995082,6065810.96399508,1.0374049329370378
2100,200,239070.79607024227,354107.029810099,202572.7872327797,1.1801723189774849
700,500,1462451.1135342019,1619646.4919544037,1426432.1914882888,1.0252510580319505
100,300,6278004.927868483,6044914.614323589,6044914.614323587,1.0385597363100185
1400,200,294104.9846983115,402155.9998095977,254096.81361255306,1.1574524706427956
900,800,1872034.0946723851,2201716.9239914985,1815168.9309725107,1.031327752877198
1900,300,359502.7494205921,479974.6554539791,332675.0460353573,1.0806423676947008
2600,700,588454.0440052812,914451.7339856917,543847.512198016,1.0820202920980244
600,300,1079005.884818216,1146888.9127724129,1046965.8880824585,1.0306027131356108
100,300,6393457.319960082,6187392.639988627,6187392.639988627,1.0333039604824292
1800,400,500339.47236541286,730767.3793760446,461376.7836599313,1.0844487414308215
600,300,1046611.5423546667,1106821.9554249847,994066.4475787833,1.0528587348500353
3300,700,496069.52948272054,754368.165537931,428485.9187014672,1.1577265619044528
1400,200,324560.1849401245,384397.07132303226,276147.8757120343,1.1753129880259312
600,300,1101421.7750021347,1153634.0276921003,1053470.9791119648,1.0455169594995304
3900,600,353250.34794658894,503893.71970189933,311827.93967793765,1.1328373856153917
4900,600,303871.84010428074,347448.87294090353,248189.58464162383,1.2243537154996247
600,300,1018241.2759269589,1129524.6756877562,992013.1801200152,1.0264392614257107
1800,400,502501.6413330366,636350.3679196205,455657.4092934709,1.1028058165721502
1900,300,377363.4333194998,487045.52180336963,313267.32003789954,1.2046051700312876
3700,400,251754.30446279957,368220.71552547824,205752.07542732256,1.2235808748948747
600,300,1054092.6202714986,1132124.8830307517,1008856.8719548507,1.0448386184147163
700,500,1428738.717442743,1572634.795060879,1395654.3892945878,1.0237052442223016
3600,800,508976.5304341588,750588.1140363237,456290.18752143986,1.1154667454036438
1400,200,306562.95654836943,356968.462626354,282060.48737357726,1.086869555544445
600,300,972478.6766895497,1039122.8378041523,910743.0644661252,1.0677859811752877
2600,700,597813.4408267433,949273.3557806406,544113.7164569664,1.0986920982610884
1800,400,465654.7354450622,654391.3065164437,424672.9490773368,1.096501993962093
600,300,1022674.8562401437,1067644.7877868179,997788.6761422141,1.0249413334636628
1900,500,561079.0584309639,767205.1052199609,525527.6494956854,1.0676489790202188
1400,200,334763.8491019412,448521.841666651,309511.3066876658,1.081588432695799
3600,900,591897.5220857699,895735.4305312908,514319.72301368375,1.1508357459393448
600,300,1032522.7751368777,1113536.3803415436,1010968.49399918,1.02132042814948
3300,700,479344.6321058563,719358.3580938589,428695.65539033717,1.1181466993627498
1800,400,458742.0736862662,681885.4840949413,430885.67204750236,1.064649171336783
1900,300,358997.2789207124,509246.48079180636,318586.3806173213,1.1268444000182536
600,300,1036679.009498854,1088201.9315054351,1007485.7690539312,1.0289763303280566
1400,200,305987.8077544614,378999.57087661553,286505.0872378717,1.0680013074267478
600,300,1050459.4857783807,1135283.4466633361,1031232.1066647712,1.0186450547741333
700,500,1536880.387541535,1766851.6071452205,1489679.505004374,1.0316852600700996
3500,100,73605.94833238074,107735.88094495752,57970.693678548785,1.2697096353638693
1800,400,485247.7303640049,650853.1631807124,444038.5381743949,1.092805440624672
3500,100,93809.68246831103,117003.69490521615,82739.16147748545,1.1338002560472895
1400,200,333534.45905055804,440728.669487723,303859.18084916956,1.0976612854627512
900,800,1872070.835148099,2160422.935334159,1825160.7500857594,1.025701892318326
3700,400,250340.1595933818,367591.66964715265,213724.1872522066,1.1713234838411914
3500,100,72398.93043056554,148337.92046182722,58138.96802508109,1.245273744785644
1900,300,322740.28309438436,468069.9949797295,287603.0729893027,1.1221725823019582
2600,700,595924.1060805479,886143.1614603411,530004.1909938072,1.1243762147675376
3500,100,91256.15921829893,127222.42843873546,70156.3045836674,1.3007549322879193
3600,800,534020.8659028375,799291.4562209521,454775.95881041075,1.1742504315745124
1800,400,495771.0357959632,696250.382422575,463841.88428886636,1.068836283631541
3500,100,76006.47588932667,108829.58669559921,59663.95409140947,1.2739094658875487
700,500,1441801.210563164,1599653.577822358,1418492.0489823662,1.0164323526504924
1900,500,554967.2549952498,783540.8995772391,514188.4592137955,1.0793071004429113
3200,1000,719554.8569478263,1081540.2969049488,639663.9302369131,1.1248951565571688
3500,100,95497.57440219098,117371.40046906956,67781.74556486742,1.4088981274582164
3900,600,375864.08143993205,509648.04617212,313626.70653439104,1.1984441171903717
3500,100,121683.50754880958,147622.55739039878,96621.71431835281,1.2593805482262739
3300,700,490458.02151143627,716689.4554062893,417579.05957087834,1.1745273386444506
1900,300,339839.7831019857,461541.67426240497,315091.160887015,1.0785443239515216
3500,100,79391.16281179103,93423.11273987392,56820.58998917194,1.3972252457589804
4900,600,314885.95694757777,360323.7113486191,249621.25622125002,1.2614549005733744
3500,100,72625.24352859196,109719.70118883648,54138.05797390288,1.3414822445903172
2600,700,601308.4783103442,909389.6400914474,553758.813758466,1.0858671020135093
