P,n,Paper,Min Time,Time opt,mtpa
1200,300,633322.6420295761,686156.4564141488,523482.94404122926,1.2098247884456308
1900,100,135721.42063415382,165859.86918484213,106788.11993416882,1.2709411938127704
1900,100,140680.8319119926,193314.80643119657,104269.41755371496,1.3492051189364331
1200,300,575882.7183810296,676287.9280625226,497033.22378939163,1.158640289658079
1900,100,141490.93118962809,205604.3342347327,107098.09899357043,1.3211339185219564
1900,400,500426.7592860461,638345.5418419788,416068.08362533816,1.2027520951034336
2300,200,203623.50077734032,257083.30857854398,175510.05349941883,1.1601814068047935
2300,200,237819.3160082802,310177.19610189635,186717.3811552116,1.2736860089666178
1900,100,143542.84398229865,190828.11197961756,107135.3681339404,1.3398268609376665
1200,300,603028.8145294151,687597.1950992452,526735.4895559824,1.1448418162173675
2300,200,219496.23601685127,341648.58996594587,176599.6019177118,1.24290334538312
4500,500,296189.27174972434,347887.0142792201,226998.1919139626,1.3048089469452104
3800,500,331886.8225769425,480019.6562669953,268813.6483191662,1.2346353120541285
1900,100,146866.44275717795,151923.62863939843,109907.28385259639,1.336275791822404
3100,500,390228.50859821006,583283.582286137,329513.50439123606,1.1842564975269911
2300,200,218473.08299074328,379894.2868002552,178639.29324916055,1.2229844790419306
200,900,9896815.727324301,9047423.906899324,9003153.143231973,1.0992610666368738
4000,500,322264.82833484776,429570.6134537824,255372.96590320792,1.2619379157658894
1900,100,155422.0678397613,163591.53365022142,97093.24611077778,1.6007505574840262
1200,300,576594.9312310143,655291.5423193246,496006.5900600076,1.1624743355955351
1900,400,461287.65194207215,593358.429510145,400675.0942532071,1.1512760801912008
1900,100,173055.07613028717,206818.3322349029,107195.34157767268,1.614389894031852
100,1000,21838679.26082846,20469245.76758118,20469245.76758122,1.0669020006304346
1900,100,141483.6065509287,154363.0925458161,104669.50787479042,1.3517175099378196
2800,600,490600.31533814245,723768.8129763323,434331.7731228417,1.129551982372209
1200,300,575990.7658060237,650196.6717991765,504428.43597742537,1.141868151603969
1900,100,128810.18375830213,172307.2831897099,99310.93457206564,1.297039286895746
1900,100,139302.16655681035,224977.6174933884,112255.12865627505,1.240942558476355
4900,700,355017.8831302409,418767.66289906774,290865.60198410565,1.2205564381230642
1900,400,480194.6417045881,620721.0457048093,416199.7330700866,1.1537600905277972
1200,300,546781.746574079,596844.5831807877,455371.5322330626,1.200737656771728
2400,800,781787.4064954864,1105209.6336610576,680688.3491146915,1.1485247360444544
2300,200,207760.08491960177,297918.2747828229,154667.6256772062,1.3432680821854754
3100,500,367067.1102190614,575643.8305512139,322097.5916263878,1.1396145757116847
2000,1000,1155363.2558719483,1550331.863345184,1023462.2883790612,1.1288772131524154
2300,200,220959.71560722662,279387.0141690301,168090.01130297742,1.3145321003575463
4000,500,302455.9282877529,429227.8221701253,249625.63351045054,1.2116380999593563
1200,300,581213.0711562419,627715.7555887231,498894.33807110705,1.1650023397808176
4500,500,287566.87527746544,314023.15128454816,221889.45200928938,1.2959916421147701
200,900,10358451.778727308,9337281.176500868,9257755.014246307,1.1188945659922078
3800,500,317511.7555447566,437573.6469755597,262763.8247478427,1.2083541402605626
2300,200,207549.7839363544,259838.38767972233,171688.99231435137,1.2088706511617486
1900,400,483852.04338684503,625096.6776262104,410915.5035770977,1.1774976587031174
3300,900,610739.4810570331,900915.9567847098,545645.6450443619,1.1192969037760374
1200,300,600083.806659328,683763.1261146532,505484.24699959,1.1871464050981886
2300,200,229747.49031551013,348070.2296678239,188398.18667944876,1.2194782463931853
2800,600,492154.4833334117,798885.5669215792,436837.19838718756,1.1266313517952609
1200,300,602431.3741039134,640537.1661816896,503742.8845269656,1.1959104388533848
700,900,2888756.708597548,2885900.7009733273,2572329.4694948494,1.1230119402880525
1900,400,499648.5404204749,660712.1653771562,437093.7950462507,1.1431151530476542
3100,500,378421.53374758916,539031.7806155285,315147.7653245843,1.200774923337427
3700,1000,636430.8437634524,896830.6977447557,553222.8585832763,1.1504059058464426
1200,300,606103.6083975417,658023.4720685858,515616.0533323856,1.1754940609012117
4900,700,344903.6213357692,387337.6584163537,288572.1493295596,1.1952075837432152
4000,500,309398.510651071,396942.350405279,244239.51812655284,1.2667831685237603
100,1000,20956865.008673243,19653548.592599373,19653548.59259939,1.0663145594259056
1900,400,505495.3919440796,607665.5661033866,431675.44038328825,1.1710079950234047
200,900,10093896.713122409,9183455.365186226,9088868.041248038,1.1105779803726104
2400,800,752157.5636862837,1084999.6032121652,684435.2812821597,1.0989462177888596
3800,200,132311.45849275248,155418.13451074852,106229.76922333245,1.24552147161863
2300,200,207087.5812944428,280124.8234098799,174394.4009274002,1.1874669151829746
2300,200,222846.5629127374,313682.8585893171,184957.76225601623,1.2048510978645814
4500,500,290623.17359800433,315910.8072431253,217101.7938902692,1.3386493422753356
3800,500,311974.8526926458,418701.54214642465,257094.22960689774,1.2134650130796854
2800,600,477224.1843979656,831654.9809573618,413606.2537685861,1.1538127870401447
3800,200,161628.53583221804,224951.5905033966,115182.92901775395,1.403233423655211
1900,400,472039.39514608076,616950.7416519435,402321.74123116117,1.1732883082618746
3100,500,400947.695505414,711170.2421792897,336379.24306550383,1.1919513577933125
2000,1000,1091963.0951212423,1591555.8305718827,982677.4296299694,1.11121214571136
3800,200,170197.0877770219,230852.04692499104,137320.72161632078,1.23941300172132
700,900,2982570.5758080543,3033856.843011711,2645072.8612132305,1.127594864982291
3400,400,274451.36890546174,436195.5823118815,232508.63496710072,1.1803921559485127
4000,500,331042.26945925923,437764.09533491055,260693.91337576546,1.2698503972438102
200,900,10059328.107218437,9186537.567785153,9070837.3094442,1.1089745923174104
1900,400,476642.3576029767,672717.4457566445,408207.4787818443,1.1676472930514477
3800,200,172741.30004567627,262645.1470759295,153933.27205448702,1.1221829935800485
4900,700,349898.5531466837,392024.8723939394,288713.40056900255,1.2119234938769596
100,1000,21111832.906920187,19736139.002300244,19736139.002300236,1.0697043076388757
4500,500,315230.8908713664,338420.8518921339,237834.46181356232,1.3254214232354389
3800,500,342753.9007334199,539206.3656413216,274414.6456587005,1.249036471470679
3800,200,152886.6200726833,217839.70073984866,112828.85828240226,1.355031171989877
2800,600,527405.5832896692,845251.9392393582,447751.5375072218,1.1778978721679156
3300,900,662816.6734434075,974755.9012167304,561076.0614694732,1.1813312293300715
3400,400,264986.2596140735,426080.6168291194,223906.67031796864,1.1834674654299846
1900,400,478470.0642108162,638019.5778619709,420668.0887967952,1.1374051822645916
3100,500,364542.10576473654,561551.0282000448,320304.65622182464,1.1381105415847454
2400,800,777939.9619600722,1061235.5585373587,682163.9382156162,1.1404003031807632
3800,200,148953.51683025426,201910.70328474764,101738.69105180212,1.4640793516245638
4000,500,294695.6020811139,389324.23556771025,248236.10857191408,1.1871584830123152
200,900,9819015.401972907,8992001.071007706,8910893.908885494,1.1019113797530324
3800,200,140249.60770924925,172800.6452816401,103917.02166394952,1.3496307482983232
700,900,2922036.5495685525,2995526.7541088522,2596819.4403565824,1.125236704623296
1900,400,493174.3137027515,660829.7099883012,439429.1535368208,1.1223067694379254
4500,500,278038.1194652308,321160.1326455371,220654.31873059028,1.2600619877497332
3800,500,298667.4325345883,432911.5954971813,261301.16691780428,1.1430007606071584
2800,600,510639.20142057654,717002.7502468831,447941.790263375,1.1399677648301971
3700,1000,610578.3907614417,989195.239807392,531176.9889891726,1.1494820058439834
3800,200,168918.81943657118,222302.86102982116,115640.3076979828,1.4607261326019263
3100,500,367173.93769118405,565169.0962346239,317787.3142787185,1.155407787515239
4000,500,297989.33694136265,398185.5802534581,246285.16856600682,1.2099361836378653
3400,400,274284.17765346,374273.50329154066,232582.20377446013,1.1792999343984167
4900,700,351027.7976599729,383642.5279593615,281226.71358855075,1.2482021824340086
2000,1000,1112495.0665562686,1604658.7251588257,986806.9501150118,1.1273684953542413
100,1000,20623217.89618069,19325414.539858293,19325414.53985831,1.0671552661209767
3800,200,132828.095694544,197295.3651927925,105554.50582447906,1.2583839472984388
3400,400,283729.38500760763,417563.8468792038,229629.25199896639,1.2355977408700733
200,900,9655537.520278154,8926403.933855504,8831144.995092379,1.0933505820189686
3800,500,314799.7462261267,393654.18998421845,259247.54585895455,1.2142824541814399
4500,500,273179.19317815674,306998.26484566886,218920.1498364505,1.2478485574865619
2400,800,721400.1822596145,1045846.6282834201,648066.1627034491,1.1131582294780642
3800,200,169486.41542371802,214637.7026454947,124853.127638188,1.3574863411902092
700,900,2923922.613144319,2990355.3224775763,2591667.802698343,1.1282011568380967
3100,500,382611.54686716653,580404.9023614348,333232.4884300257,1.1481820055114758
4700,100,67562.57958320774,70521.18053522352,43169.66550530229,1.5650475581032566
2800,600,494840.8508941967,727098.3407296271,439299.9835472914,1.126430387951349
4700,100,92636.44321645497,88817.29266203826,82739.16147748545,1.119620280919365
4000,500,308918.9946487458,407744.39826999116,258255.1785332699,1.1961773483235267
2500,800,774788.4472030757,1062098.1979928147,653460.8151501039,1.1856693304939825
4700,100,65780.7297252881,65515.10608068963,54290.25884700422,1.2116488504994103
200,900,10185188.56898217,9082524.835941078,9006330.96281181,1.1308921036810662
4700,100,87050.36871889586,89962.1546244629,70156.3045836674,1.2408060720342082
3100,500,384198.09448567696,556971.8345151282,330187.8570572531,1.1635742692350397
100,1000,21726122.255395558,20175707.012997035,20175707.012997027,1.0768456461723876
3300,900,624252.6276984627,999314.7974116902,550840.487348366,1.1332729565749384
3400,400,297814.12004404713,446879.9458367113,244258.29723172833,1.2192589706031984
4700,100,60529.296942966605,65721.57998126202,44430.604110624074,1.3623334220768128
3800,500,321459.74528937927,459535.86107210186,271847.55635081045,1.1825000364341913
4500,500,275116.02495309047,322475.85577735084,229560.15869623993,1.1984484873837853
4700,100,91306.30693679661,90672.04882410425,67742.26274582943,1.3478484956928591
4700,100,111670.35616068073,116406.87518719718,96621.71431835281,1.1557480318838589
700,900,2875597.969817508,2917976.0953826914,2545969.6882529985,1.1294706229557254
4000,500,312301.3435715243,401058.3966315169,255895.58921937112,1.2204248792416594
4900,700,367436.23781700165,404048.16473958286,293831.20730041055,1.2505010655363709
2400,800,751774.8593734972,1069119.8820901755,654462.436230842,1.1486906165357536
2800,600,484650.89650958293,727084.6640567597,433125.0740103221,1.1189629176214186
4700,100,69428.3149841365,68393.98863577006,50459.111537190256,1.3759321729825786
200,900,9656658.721610807,8826431.101148937,8764830.492356028,1.1017507674600848
3100,500,361080.98766914307,622967.0620275999,316676.5079163814,1.1402203151882888
4700,100,69804.10874482522,67491.66431410897,54138.05797390288,1.2893722338262321
3400,400,293128.5827530941,386791.0588386579,241230.39315536697,1.2151395142166084
4700,100,107535.34173241991,106927.16831552834,100419.32952364009,1.0708629727218466
2000,1000,1091697.0182152016,1516035.738914645,966270.7269929155,1.1298045027324994
2500,800,729978.3724685799,1084300.7993541234,657057.8700308733,1.1109803348589071
4000,500,314620.76872022904,438114.5737750179,245424.2936351956,1.2819463145237313
3700,1000,606568.2997071464,951117.789391118,533409.1622243307,1.137153882355039
100,1000,21305031.30650708,20151936.22572747,20151936.225727454,1.0572200640108964
4500,500,278575.65128563414,315559.14719939575,227462.7459727743,1.224708908240199
3800,500,318671.4713655143,438435.8515061885,269363.7781256538,1.1830524266587146
3400,400,275290.9063290625,381815.6692600185,224826.85539388418,1.224457397879662
2800,600,485350.03761091374,771923.5799112036,426594.938439365,1.1377304179615813
3100,500,410953.50297930813,673693.2523597814,324723.2058046546,1.2655501535868907
700,900,2867306.569238265,2897163.3361294325,2523184.284312108,1.1363841266235433
1300,600,1092337.9337042258,1253285.8154011895,935483.819033813,1.1676716491284853
200,900,9842188.804478772,9015927.106803413,8903655.406427253,1.1054098968580952
2400,800,748144.6386976716,1118703.5605457202,669642.0988492112,1.1172305922572192
4900,700,343501.5194203538,391633.54739584425,292535.1579851585,1.1742230294171379
4000,500,361585.97522226255,471312.4509500918,288145.1780149138,1.254874288417027
1300,600,1068741.4704666124,1316248.9794226289,940880.1196031732,1.1358954750976842
3300,900,620853.9852715662,1008420.7878193167,549747.7157238909,1.129343456123405
2800,600,502125.35921965144,723118.8124544441,433081.00408596045,1.1594259606916093
200,900,10154234.577281294,9180109.572198821,9102185.306045383,1.1155820537445194
3400,400,262323.1184620039,454060.76719373313,228115.9440251483,1.1499552106409734
2500,800,746233.4494215113,1063970.5630176985,654877.3806869915,1.1395010293968066
4500,500,278816.4282327952,339226.6786417879,218154.9276757294,1.2780661486924305
1700,100,146526.126754667,171656.48137607487,119351.4281617181,1.2276864132377863
100,1000,21340595.897155963,20095710.61325609,20095710.613256123,1.061947811045739
5000,600,294336.8458164594,325137.06969072344,243225.79294879135,1.2101382926868653
700,900,2908763.739109293,2936021.149243035,2573237.4179462316,1.1303907361299192
3800,500,319532.26361766073,477656.5062948942,258341.3617212585,1.2368606462732248
1700,100,157390.40958010318,205412.4443818646,116536.407854152,1.350568568898064
3400,500,360159.94886353816,537218.0360225637,300438.7834155387,1.1987798138744248
1700,100,157499.05293747885,227049.6343217191,119697.87534575518,1.3158049170257407
2000,1000,1147355.6296403308,1651788.4695774403,1008785.3506498515,1.1373634925420095
1700,100,161738.93060427296,204522.89994211192,119739.52909087457,1.3507563611806386
2400,800,763020.9022596293,1112180.6833346179,666911.0050072069,1.1441120277380694
1300,600,1008571.5037326168,1281352.9757389864,890844.2388861855,1.1321524680831125
1700,100,164683.14937650104,169539.41278970934,122837.55254113715,1.3406580151566452
1700,100,166257.51964241333,173247.38201735748,108515.98094733986,1.5321017069651153
