P,n,Paper,Min Time,Time opt,mtpa
1300,200,333957.02701749594,369391.1183324369,310517.78696051025,1.0754843717212457
700,100,309854.390302119,317320.9838787897,289853.46839274396,1.069003562456166
1400,100,162368.39127487323,199705.8868766805,144926.73419637198,1.120348099853463
1300,200,351633.2821382979,461481.0395139995,330346.13588998973,1.064438914022585
3600,100,73171.4608531058,102298.85050370256,56360.396631922435,1.2982779615795252
700,100,328820.63930652855,352812.11685557803,283016.9905029406,1.1618406326849555
1300,200,366733.46544739744,456273.779580861,312445.4495467209,1.1737519812800432
1400,100,175620.0608441615,210699.7071891062,141508.4952514703,1.2410566625846216
1300,200,341331.2424262743,526345.3034718516,316054.13421005325,1.079977147837027
3700,200,120112.71590087464,162022.403506266,109100.8440672063,1.1009329664478582
2700,500,422291.89324142534,642991.7018363697,378330.3198566043,1.1161989168657787
700,100,341626.78245283465,375935.3325049813,290694.84012540546,1.175207589874857
1300,200,313978.3453586901,409756.8129464274,273642.7223519802,1.147402505939212
1400,700,1078586.8770252923,1370183.2228229705,1018029.6069443697,1.0594847828273737
3600,100,95301.51046219832,114583.92078060201,82739.16147748545,1.1518307505223058
1400,100,175518.887329235,250254.77192526511,145347.42006270273,1.2075817187089826
700,100,322568.5395655102,372101.87223129487,290795.99922069535,1.1092605827795503
4900,500,291531.387877558,320881.0478312114,218726.61253679788,1.3328574172862102
4500,600,322167.0365638477,364158.4431390116,270250.88105421263,1.1921035569139202
1300,200,332216.7147455971,418549.02095035824,297390.01999757544,1.1171078126572829
700,100,332850.303692847,322933.3271952974,298319.7704570473,1.115750066389822
1300,200,320260.867945082,377913.86893427465,303757.44794077554,1.0543309147353785
1400,100,158530.56776731892,245952.71617530304,145397.99961034767,1.090321518811574
1800,300,383377.2457964039,513407.4133067999,348988.6293608195,1.0985379280080496
1300,200,358974.9898535989,460235.7095100008,333319.8687405632,1.0769684723865174
700,100,300268.4727036262,308293.20279883995,263538.8108721111,1.1393709780732793
3600,100,73175.96081676408,122361.56219999226,56523.996691051056,1.29459990624388
2700,500,412399.0268118196,627056.8177919235,369815.7533488156,1.1151472674633165
1800,900,1043354.7538236808,1391444.83468138,1000350.3492479969,1.0429893432915898
1300,200,321425.05764925224,399689.68605881266,308543.94010232337,1.0417480814650162
1400,100,166640.32191292554,180659.96847517285,149159.88522852366,1.1171926128638447
700,100,334156.9174558699,363234.49470425484,290958.7842822544,1.1484682212986899
1300,200,373537.8801559192,465462.5463492989,327232.96399141336,1.1415044364715068
3700,200,174207.9267148856,235953.09276087457,116067.56125864504,1.5009182998743338
700,100,314932.31783301895,307973.97571654397,284102.94994585967,1.1085147756932279
1400,100,167855.77989084803,190353.84560993424,131769.40543605556,1.2738600385679384
700,100,302822.9338934904,324744.48659017007,269558.25098132103,1.123404432218528
1400,700,1068051.7499743612,1382942.9410167201,1010002.5226534584,1.0574743389436265
3600,100,87836.42913122723,145323.92833828725,70156.3045836674,1.252010487902406
700,100,332741.1368851806,402200.2966409828,304692.49206703226,1.0920555824262899
1400,100,180927.37528959065,258091.62110785817,145479.3921411272,1.2436632613509682
1800,300,359906.44490267953,485468.90316162515,331355.48252626107,1.0861641466099952
4900,500,273457.12961399235,306347.8079200995,204121.41780085766,1.3396787684513298
2000,500,543508.0373602979,764899.2140732592,510745.9318064159,1.0641456025660514
1400,100,165491.86501821128,177460.02882372894,142051.47497292983,1.1650133520243164
3600,100,67280.95526866389,90541.969793631,58006.622033314765,1.159884042722271
4500,600,342194.0461930352,387401.32799070823,271809.8123298056,1.2589466261719338
3700,200,165475.53652890123,229800.3429586664,137320.72161632078,1.2050296166608128
2700,500,416853.7391364853,632522.7806817135,361836.3231504487,1.1520505611681247
4500,500,301954.9821188997,337702.46985966567,226998.1919139626,1.330208754408702
4300,500,309027.5734639751,354219.92731067433,237556.24735182134,1.300860646305397
