P,n,Paper,Min Time,Time opt,mtpa
600,300,1090570.7739874327,1155819.1558242745,1046965.8880824585,1.0416488124410983
3200,100,83956.6494957115,114624.36011489849,63405.446210912734,1.324123628377868
900,300,726072.3993276991,822574.0040476287,697977.258721639,1.0402522292166323
1700,200,260597.39927364868,306857.90025314584,237454.7782639196,1.0974611720973968
3200,100,97254.35689777133,143860.8338712805,82796.11584299082,1.174624629520039
600,300,1047104.8395609667,1110557.9737884433,994066.4475787833,1.053354976532371
3200,100,78112.61700640977,167554.54169012993,63589.496277432445,1.2283886739032324
600,300,1096760.2157969156,1168019.3212627475,1053470.9791119648,1.0410920068452592
1700,200,280986.7489086003,381327.2169562835,252617.6333276392,1.1123006149937562
900,300,698917.3840761982,816258.7969237524,662710.9650525221,1.0546338010580625
3200,100,93929.58698781267,151680.84703385935,70162.59082707834,1.338741712365071
600,300,1029763.0576806571,1121065.1937428683,992013.1801200152,1.0380538064585745
900,300,750841.2537877538,821899.0692211912,702313.9860746431,1.0690962570521172
3200,100,74819.92804952674,110830.91010908195,65257.449787479105,1.1465346606891522
1700,200,272245.6788931553,374479.4261598723,238928.87318278657,1.1394423590022984
600,300,1051447.1336322096,1135712.8137832421,1008856.8719548507,1.0422163568106864
600,500,1735334.2327422306,1884246.76208306,1702486.4393547198,1.0192940117631486
900,300,683045.9042422294,825659.3959873144,661342.1200800102,1.032817785988882
3200,100,102269.43638179639,126092.5218760039,67867.96491352702,1.506888213196042
1700,200,281440.27772138186,433247.9466919456,241688.45557239366,1.1644754692765258
600,300,957722.8321605365,1034873.5224781162,910743.0644661252,1.0515839972077643
3200,100,119957.07437485701,141789.99355924156,96621.71431835281,1.2415125856659714
600,300,1050408.3588960269,1082639.4546785485,997788.6761422141,1.0527362997917136
900,300,706505.4392641231,832853.8816644,672571.2479699005,1.0504544186160947
1700,700,890915.6328640152,1232397.0102693723,838377.3233659515,1.0626666633671944
1700,200,238640.92235078485,364035.0189337702,209256.19944563194,1.1404246229406816
2000,400,427355.57580214605,593735.9674337329,395264.67944407125,1.0811883733279932
3200,100,84935.96059593227,99665.9101245168,62147.52030065681,1.3666830178425415
600,300,1055814.5644108618,1113369.6790608969,1010968.49399918,1.044359513355634
900,300,638051.7544639177,752561.3974880631,607162.0429774168,1.0508755641822127
4900,600,293410.5652277504,343237.957935532,248189.58464162383,1.182203377516522
1700,200,265515.4813450582,343504.397317245,227415.89764520474,1.1675326311588525
900,900,2051542.3404434584,2344624.140632382,2000700.6984959939,1.0254119179273962
3200,100,86234.48604188139,133610.31112618654,58965.867402163974,1.4624475114346693
600,300,1056773.455181559,1102545.1056336807,1007485.7690539312,1.0489214712917592
3200,100,115708.36629468806,175838.70865401963,100646.97137508189,1.149645783810789
1700,200,266724.3644348812,297711.43521262135,232285.10724882834,1.1482628722691242
900,300,707880.0401073362,779551.2918605707,665192.4507614761,1.0641732919503126
2500,800,728831.2483946829,1085604.1467651739,653460.8151501039,1.1153404022049371
600,300,1072557.0266885685,1142026.0656419946,1031232.1066647712,1.040073345037182
600,500,1697656.9973564737,1848422.7663393014,1664170.8900696703,1.0201217960767248
4500,800,453847.1177233368,520892.7641960345,363033.78619450214,1.2501511842211284
1700,200,285630.74454233696,381712.68817904324,254891.66433101892,1.1205966475678792
900,300,702106.6047476658,828866.2450040536,673978.9959994534,1.0417336577477487
3700,500,342932.16167258075,496905.1440066904,276078.8820575221,1.2421528192117555
1700,200,252036.46259937756,331260.9428732946,235945.36596060023,1.06819840081735
2000,400,408301.3416096027,565111.9274830024,380641.3395405467,1.0726668367194245
900,300,704577.0376594518,792005.7336567979,671657.1793692874,1.049012888272969
600,500,1670881.5668292874,1768939.8721030315,1628263.454177019,1.0261739662233034
1700,700,888037.4007940667,1182850.6223016896,831766.7833616717,1.067651917049358
4800,900,432722.2624145428,492123.80966742453,375131.3809679989,1.1535218975760835
1700,200,272448.44154681126,402695.91077207774,250236.97246402196,1.088761739978223
900,300,721216.6204017343,794032.5581450025,687488.0711098475,1.049060559316232
900,900,2131033.5019674734,2485135.766164721,2057278.892054735,1.0358505646451635
2600,700,608962.6202137539,856580.2591638291,548169.7883546606,1.110901463653376
1100,900,1690191.926428923,1977510.352982434,1636936.9351330858,1.0325333188792074
4900,600,311481.3847556399,358585.94208791206,249621.25622125002,1.247815949133597
600,500,1771455.653564728,1989518.1916127247,1737959.422505103,1.019273310196934
800,1000,2599510.336666823,2922642.966750339,2558655.7209476526,1.0159672187956725
4900,700,369158.0560735183,413877.1730237344,290865.60198410565,1.269170550093754
2500,800,724248.6593978932,1052650.8787487273,657057.8700308733,1.1022600784978998
1700,700,893811.3238920678,1210908.9424854894,832173.9192871251,1.0740679360123948
2000,400,419074.8334491975,608552.0757692403,395389.7464165822,1.059903139237356
3700,500,342474.9821617696,477674.7821567094,269865.5497410276,1.2690578048603112
4500,800,426493.52887387376,479754.9668065862,365032.1500171519,1.16837250870597
2200,900,871526.6984549047,1227356.1557902875,818468.4675665429,1.0648262370401558
900,900,2081504.3773077352,2424555.1217329544,2019748.4536106754,1.0305760470253904
600,500,1752716.4036444724,1846121.8602266377,1654907.390479427,1.0591024088282728
4900,600,335012.0727715781,360670.3657481958,277514.5116622374,1.20718758368687
2000,400,414891.1781413106,606595.4461206881,390369.72839824285,1.0628159612777446
4800,800,434389.2603948017,486352.04789916007,340344.17455734574,1.2763234774321368
1700,700,853300.505896112,1160026.9485874032,810594.6450493521,1.0526846076612804
4800,900,490283.5719581051,549099.1511611164,385739.7922602628,1.2710215067137938
4200,900,480699.50890078937,592734.3950266095,428721.5782491416,1.12123936206785
800,1000,2509929.2500516013,3016707.15793868,2456693.5740749235,1.0216696443294617
600,500,1695298.977024344,1831669.8144838081,1641901.1237733788,1.032521966443538
4900,700,351134.00289615337,390718.21056762,288572.1493295596,1.2167979609672794
2500,800,718320.2479182465,1075888.9265366232,654877.3806869915,1.0968774752377324
900,900,2072404.3217408806,2521591.9116389346,2015741.6243209336,1.0281100993978014
2600,700,603370.5042539182,908842.7986981985,543847.512198016,1.109447943993223
4900,600,387725.70468093327,400590.62131998007,314954.4837664354,1.231053135184015
4500,800,438524.16338264645,522300.6793291326,363820.7670483286,1.2053302150407335
1700,700,916677.7375163917,1241183.1856266598,846925.2445717716,1.082359680965572
600,500,1750253.2394735208,1929888.6537760412,1721701.1902217993,1.016583626365527
2000,400,459542.7592188192,640618.0069516649,415239.10529393813,1.1066943198750983
3700,500,318145.324150755,481574.9931157351,264042.72229897603,1.2049009394416048
1100,900,1746907.261700641,2126329.017742897,1683228.1844084195,1.0378315179617799
800,1000,2523829.9612994003,2886706.5527072125,2467017.3752875295,1.0230288552407334
600,500,1770739.9998854187,1882686.112024763,1705970.5947958075,1.0379663080285177
900,900,2049890.137905304,2356758.004323569,1980198.6464189987,1.035194192063678
2500,800,683821.5731535719,1005028.3275319797,622143.5161953112,1.0991379888284458
4900,700,341262.3122401291,393197.19522738224,288713.40056900255,1.1820106429682933
4800,800,397291.31295050785,458231.31474262377,342217.64064107987,1.1609317164546453
2000,400,434074.8260732559,605688.2664159748,410091.66836412385,1.0584824310252439
4800,900,447617.92351152503,512266.4856358202,378702.83505200164,1.1819766901139261
4900,600,295425.7441977812,350683.3686812611,255966.73729335712,1.1541567756876203
1700,700,880681.897388587,1185015.0399514765,843189.5730160451,1.0444648814126505
4200,900,535054.1147078077,633920.2231466757,440845.4768688718,1.2136999079769577
2200,900,922156.374583403,1303528.7498526515,841614.0922042098,1.0956997787052862
4500,800,407167.2309185595,465583.6067355604,345635.28677517286,1.178025642918258
600,500,1687479.5097608804,1826692.2565404493,1636161.9575679705,1.0313645919681382
3700,500,351997.61236932763,587481.4174465884,281831.25770353025,1.2489658359315425
2600,700,595549.7775637468,912114.8647448965,544113.7164569664,1.0945318222111913
800,1000,2501834.945057114,2884111.194853443,2415676.817482289,1.0356662476334986
1700,700,906900.9598927527,1300591.8960876719,852386.4189880381,1.0639551964817022
2000,400,422445.2447310887,598474.0455767919,382205.65416960313,1.105282562208327
900,900,2024520.1505083283,2377845.4392805393,1962476.6655760843,1.0316148905210198
4900,600,291003.72084606905,324694.35946542525,251028.56202702367,1.1592454599438846
600,500,1758003.3748797104,1966911.0770158297,1677736.5633240486,1.0478423212024608
2500,800,685225.4776951757,1083093.4491550385,628283.9387816082,1.090630263482448
4900,700,344790.66750358196,390738.3032149968,281226.71358855075,1.226023883378407
1100,900,1709791.534685157,2142020.594047136,1652521.462045098,1.0346561747943557
4800,800,421813.90533741325,473355.610266527,341081.9691078081,1.2366936500360348
1000,400,841566.6432997531,958399.8198251134,790529.3588881425,1.0645608968696534
2000,400,430124.34914268635,618714.8200074373,387797.1048427521,1.1091479120688577
3700,500,325587.05418391695,463543.8585004933,268363.3606182855,1.2132321395655246
4200,900,491459.83141490637,604593.7180727578,432803.2400594304,1.1355271539728342
1700,700,824928.8401000701,1165103.688051455,773086.3432677387,1.067059129014231
800,1000,2616758.2073226385,3039281.284223372,2521963.3766246284,1.0375877110574392
4500,800,402435.8904617579,487795.4064391039,349046.63265644904,1.1529573782132931
4800,900,450138.8284476197,492183.1499271516,377951.55456017505,1.1909961025863474
900,900,2057314.3915846855,2413766.550130392,2001406.8806248468,1.0279341055040163
1000,400,789931.4692559442,942790.1153622938,761282.6790810934,1.0376322632342447
4900,600,293856.1209119273,325953.0145278359,247500.04229161263,1.1872972553503505
