P,n,Paper,Min Time,Time opt,mtpa
1700,200,250830.12367158628,293183.45563017856,237454.7782639196,1.0563279690788139
1000,300,664351.3809189532,778389.6842942312,628179.5328494752,1.0575820226192336
2400,200,183509.31896290922,237837.22290388384,168197.1346036097,1.0910371297072674
100,300,6411918.627907914,6281795.328494756,6281795.328494752,1.020714348782252
1000,300,622839.5369459238,737632.7584159784,596439.86854727,1.0442620786953003
3600,300,215623.65640226984,306480.88588361733,174494.31468040976,1.2357059128097634
1600,100,145577.42062247443,181094.61678968585,126810.89242182547,1.1479882984990257
1700,200,275923.79589722963,382798.2820856059,252617.6333276392,1.0922586529791565
4700,100,64268.066068072105,65866.75803928009,43169.66550530229,1.4887320834158053
3400,300,220877.20959951554,338125.1515396678,184758.68613219858,1.1954902593400856
2400,200,209544.8434722161,311587.9629570801,178937.49027374445,1.1710505336341062
1000,300,667678.9223416892,777260.077213486,632082.5874671788,1.0563159555100998
100,300,6110083.555492135,5964398.685472699,5964398.6854727,1.024425743096999
1700,200,285167.53813603026,385877.11465054704,238928.87318278657,1.1935248106990817
1600,100,148394.49793630262,200780.80035341735,123819.93334503651,1.1984701810716265
2400,200,216705.31283225602,335504.3574631624,169241.28517114048,1.2804518271834138
3600,500,351896.3223897712,499810.4825358316,283747.73989245325,1.2401731288613884
1000,300,630065.853065532,741683.9283116357,595207.9080720091,1.0585643176456347
1700,200,281769.2783182326,462115.88535046857,241688.45557239366,1.1658367283241355
4700,100,85002.83694412632,87995.02042009759,82739.16147748545,1.0273591782442326
3400,300,219108.07404723502,351213.1212530286,175423.49074919705,1.249023566407613
3600,300,228158.05735631142,307785.894648649,165677.74126313053,1.3771195552089837
2400,200,221629.04743361205,382328.3044263106,171195.98936377885,1.2945925208718918
1000,300,646114.498056559,777924.5293347592,605314.1231729104,1.0674036394026012
1700,200,240659.91416559796,361060.5047343573,209256.19944563194,1.150073043490046
1600,100,145330.56111986784,254859.4357189273,127178.99255486489,1.1427245821055894
3900,200,115461.20028838202,152891.15225067944,103505.92898683675,1.1155032510559435
100,300,6493908.843425235,6320825.87467179,6320825.874671788,1.0273829673820012
1700,200,256014.08798481507,324945.5622489278,227415.89764520474,1.1257528195510185
2400,200,180706.73879607336,294493.3845335277,148223.14127398928,1.2191533470609586
3400,300,214823.60812281107,303510.7106497081,185906.64337269965,1.1555456234672563
1000,300,568567.8489325829,698351.6254965432,546445.8386796751,1.040483445360951
100,300,6030632.124276784,5952079.080720091,5952079.080720092,1.013197580625422
3600,300,220462.0549169763,306969.94308833155,175578.49651866077,1.2556324338586944
1600,100,145829.56211065094,218737.50531536652,127223.24965905423,1.1462493097877926
4700,100,59400.6460775384,67130.21854803518,54290.25884700422,1.0941308319220913
400,700,3648587.320783074,3772265.259978473,3563103.6243052944,1.0239913585152738
1700,200,259309.12800724915,301734.10126682214,232285.10724882834,1.1163398767940476
2400,200,203382.80473681778,285750.8593001878,161086.26083202002,1.2625707722454642
100,300,6179270.292835908,6053141.231729095,6053141.231729104,1.020836959898716
3600,500,333519.5662895591,486334.54189629236,277361.81501161173,1.2024710981776505
1000,300,623999.688860571,744406.9525564241,598673.2056853285,1.0423043539191805
1600,100,139089.02474416755,173703.28302295497,130514.89957495821,1.0656946080266108
