P,n,Paper,Min Time,Time opt,mtpa
100,100,2317652.2801309978,2028974.2787492091,2028974.2787492075,1.142277802338505
3000,200,164784.07902695512,205557.91409931975,134557.70768288776,1.224635005044095
300,500,3836819.714019913,3520654.8964603893,3404972.8787094397,1.1268282746129106
100,100,2534956.7654556376,1981118.933520584,1981118.9335205844,1.2795580934410866
900,500,1318399.2135113266,1418351.7342952795,1134990.9595698132,1.161594462400854
4700,100,65494.23210504503,67687.87631609001,43169.66550530229,1.5171355010151917
3000,200,193954.60896785907,259925.24690566756,143149.99221899555,1.3549047817700257
100,100,2561323.299178125,2034863.8808778378,2034863.8808778382,1.2587197223595972
300,500,3827872.4092344884,3437392.5521183927,3328341.7801393406,1.1500839343110476
100,100,2449376.355873854,2035571.994544867,2035571.9945448677,1.2032865270488793
4400,400,224308.0069629577,249194.80185228307,179665.76338366873,1.2484738479860369
1800,200,275338.23246685864,283809.3627322163,224262.8461381463,1.2277478735699707
1600,300,459778.936243193,548656.2025407322,392612.208030922,1.1710765147857578
100,100,2464313.3914738884,2088238.3931993323,2088238.3931993314,1.1800919854262344
4700,100,93868.33042441204,86887.81948853165,82739.16147748545,1.134509085518772
100,600,12826298.342289817,12161289.647439556,12161289.647439567,1.054682415609619
3300,300,234633.50649460524,352442.91376806935,190357.43419681065,1.2325943952996212
100,100,2468063.5160010676,1844771.6761047787,1844771.6761047777,1.3378693677758355
100,100,2745922.649040582,2036711.4899757814,2036711.4899757812,1.3482138548122171
4700,100,63940.03691101329,67300.21677431058,54290.25884700422,1.1777441896382035
100,100,2484836.74835169,1988720.6496210184,1988720.6496210184,1.2494649506582103
100,100,2416776.280976096,1886907.7568692483,1886907.7568692472,1.280813156964284
1800,200,287428.20799341256,371555.35298223345,238583.3203649926,1.2047288450579674
1600,300,437735.257909527,531469.8683115983,372774.91784204374,1.1742615636361269
4600,400,212313.2886913183,228984.2792691121,171854.208453944,1.235426764356586
100,100,2389051.5532445447,2132847.444469226,2132847.444469226,1.1201230352595972
4700,100,87757.86912761368,83204.89324559974,70156.3045836674,1.2508907025305889
3000,200,194346.6412571267,285987.2308383136,137411.27820326833,1.4143427220699862
