P,n,Paper,Min Time,Time opt,mtpa
500,100,488970.22116387164,427737.6414490868,405794.8557498415,1.20496899907796
500,100,494582.8069255783,463084.52103492554,396223.7867041169,1.2482410787086635
1600,400,578185.2717671167,703991.6235337782,494080.84930508904,1.1702240080349566
500,100,523167.27912612853,473503.74551596824,406972.77617556765,1.2855092766707195
500,100,493567.2803485826,477083.0899951947,407114.3989089735,1.2123552536370472
3700,200,135052.5709857736,172509.36096430145,109100.8440672063,1.2378691671952693
500,100,536586.1947645973,434655.52408975654,417647.6786398663,1.2847819399166125
500,100,487243.80958975287,412514.82048351737,368954.33522095555,1.3206073572708052
1500,400,617084.4443191583,733455.7059214967,527019.572592095,1.1708947379014558
500,100,548371.8402881916,475581.27630959544,407342.2979951562,1.3462187525998401
500,100,531785.5531885826,407662.51230667875,397744.12992420356,1.337004152116394
300,700,5347036.992873147,4910791.046839189,4750804.832407059,1.1255012953592536
2800,300,272708.6925913713,379260.49394052534,224349.83316052685,1.21555112722657
4200,400,228243.50740490074,274892.7122700576,188221.2759257482,1.2126339399321733
500,100,503845.60355207685,399150.4808753057,377381.55137384945,1.3351092593632035
3700,200,167328.53907519262,237793.4409217641,116067.56125864504,1.4416477546410884
500,100,555794.8573430706,515785.2005746945,426569.4888938452,1.3029409552575477
1600,400,536945.694318451,674112.0886784934,475801.6744256834,1.1285073659452156
1500,400,586908.5111024344,691772.2980224822,507521.7860540623,1.1564203295893896
400,800,4583596.240534308,4322521.791556958,4084130.094688149,1.1222943770806344
3700,500,341027.5199642017,481180.18207567075,276078.8820575221,1.23525391519496
1400,200,354998.5427716368,340294.0328412635,288337.9450347595,1.2311891268034154
2800,300,265889.6922069367,399919.5111612346,213014.23876688213,1.2482249719368304
3400,600,407306.048843926,583941.8579249193,357684.9896305755,1.138728380144216
4200,400,227374.53319208787,278899.9290515217,181257.78073359368,1.2544263328826417
4200,600,339376.58780609106,406575.8431043154,289554.5154152278,1.1720645672522747
3200,800,596387.4859238502,908737.282146193,510516.26183601865,1.1682046792770218
1600,400,569205.0896739459,709742.1433723948,494237.18302072777,1.1516840683556464
2500,800,752299.0348818274,1109615.0055431342,653460.8151501039,1.151253476016033
1500,400,608402.5391811796,691186.0900353605,527186.328555443,1.1540559878483179
1400,200,382244.2637322224,438560.5730388018,306749.983326419,1.2461101369497658
2800,600,492790.4673310841,703957.1207568237,434331.7731228417,1.1345945607154753
