P,n,Paper,Min Time,Time opt,mtpa
2200,100,138433.47666438165,141840.7763662878,92226.10357950944,1.5010227179882558
1100,300,711978.5769204571,700731.8059818047,571072.302590432,1.246739815065207
2200,100,152251.83761284617,178759.81543218356,90050.86061457201,1.6907316218164916
2200,100,159647.68227096798,208069.98376715352,92493.81276717446,1.7260363422668425
2300,200,229132.14223458964,239866.4399687569,175510.05349941883,1.3055214653863025
1100,300,686810.741106008,717732.2990191552,542218.0623157,1.2666688715104453
5000,200,110997.03468768638,104926.58566487466,80734.62460973267,1.3748380601785264
2200,100,150508.83925928213,199129.42459537886,92525.99975203944,1.626665366087705
1200,500,958534.1365604657,1132112.8267443555,851243.2196773599,1.1260402601782502
2300,200,254715.53571603488,335934.41850832925,186717.3811552116,1.3641768866943287
1200,600,1089938.59354747,1309369.9007957727,1013440.8039532973,1.0754832342409788
2000,500,567529.9897963369,819354.9595464543,510745.9318064159,1.1111786789746636
5000,200,156640.47998937694,149894.3563213251,115155.9162563489,1.360246916369274
2200,500,521363.54151348025,747486.9043458457,464314.4834603781,1.1228672808738054
2300,200,250013.71738599238,346298.6360012461,176599.6019177118,1.415709405180248
2200,100,156087.5137884204,141791.05051426796,94919.92696360598,1.6444124935775306
5000,200,167281.5323411538,167898.41967945677,137320.72161632078,1.218181279359605
2300,200,250353.4482241428,393120.87873538904,178639.29324916055,1.4014467011742908
1200,500,953143.6116240657,1090559.106245864,832085.4450348351,1.1454876627293515
2300,200,252593.6465595159,312714.88128829293,154667.6256772062,1.6331384506198012
4000,700,432346.81228102226,572247.4008161392,356310.36243052944,1.2133994906345666
1100,300,698670.3894611207,736506.694978893,574620.5340610717,1.2158813478581063
5000,200,177457.895256602,172052.45105032148,153927.2635835206,1.1528685115636694
2200,500,510657.4423419059,707944.3806265733,453864.78820081917,1.125131218850928
2000,500,554493.1983569025,752054.5794213626,499251.2670209011,1.1106495566163255
1200,600,1112533.6646558996,1319653.3332576219,1019286.7962367709,1.091482464762026
2200,100,172680.7033902411,149742.10048462453,83853.25800476263,2.0593201444889995
1900,600,710774.2769262878,931855.6424058141,640067.87618103,1.110467035413694
2300,200,260177.4692599556,289558.82516735,168090.01130297742,1.5478461048526744
3100,500,400078.9243361981,604236.6027927606,329513.50439123606,1.214150312520056
2200,100,182510.7460706371,196745.47268750786,96748.51380656994,1.8864449580644955
5000,200,157022.6401116529,138606.21151133472,112828.85828240226,1.391688638013485
1200,500,914199.8881855322,1046970.1131683728,814131.7270885095,1.1229139680563556
2200,100,161150.4498486926,140045.1402508006,90396.39316459172,1.7827088471912091
1000,800,1735635.910372814,1969944.6454029349,1633652.0378752595,1.0624269245427536
