P,n,Paper,Min Time,Time opt,mtpa
1300,200,418763.9955847578,375139.85977172235,310517.78696051025,1.3485990599244277
2500,200,212361.29407337846,239606.51382008687,161469.24921946533,1.315181033539964
1300,200,431220.8819424253,443587.76964039897,330346.13588998973,1.3053607567730967
1300,200,408491.22573980386,463082.5429408175,312445.4495467209,1.3074001440328897
4000,400,247805.48644711066,321859.94609997544,197632.33972203563,1.253871136655277
2500,200,244292.65787560208,305816.43888001534,171779.99066279465,1.4221252250219893
1300,200,413108.9742752824,535440.8594331384,316054.13421005325,1.3070829632012515
3800,400,263584.9337361907,374831.63372632733,208034.04181266908,1.2670278933173074
2700,200,201700.63390685385,233220.42876561484,149508.5640920975,1.3490908372486672
4000,500,330889.8283854302,406542.54613423895,255372.96590320792,1.295712046947228
800,800,2155012.036668272,2394810.270241445,2042065.0473440746,1.0553101819509116
2700,200,226548.37259689678,284167.44347947114,159055.54690999506,1.424334938316197
2500,200,242170.94965650493,331755.3124343817,162471.63376429485,1.4905429584578043
1300,200,409051.040078057,412188.6598362101,273642.7223519802,1.4948361738336464
100,900,18957278.949755494,18006306.286463957,18006306.286463946,1.0528133115233318
2700,200,225275.20817972437,291249.6931290613,150436.69792990264,1.4974750927110445
300,800,5661113.83779861,5618133.162185776,5445506.792917532,1.039593568253647
2500,600,532861.4276545246,787967.9293195256,486451.5858975827,1.0954048524095323
1300,200,446267.5920813782,382276.5524968086,297390.01999757544,1.500613881007226
2900,600,468747.4409989523,702819.9395471843,419354.81542895065,1.1177824213595324
2500,200,234534.3741764251,391445.96108998224,164348.1497892277,1.4270581961355175
4000,400,254449.66141508866,310449.4441789056,190320.66977027335,1.3369523222160906
3800,400,269190.7577743337,332725.59253392194,200337.54712660355,1.3436860021262929
1300,200,434282.2949277295,358674.67001183477,303757.44794077554,1.4297008941568496
4400,800,459483.3481950718,527471.3500975656,371284.55406255904,1.2375503994643737
4900,800,421449.89395706635,474818.837265453,333398.3750765836,1.2641030234783142
2700,200,229212.99153755387,364416.99543028936,154441.1569389403,1.484144486357191
2500,200,238064.0819935428,291869.8515468431,142294.2156230297,1.6730411770512836
1300,200,436607.2558112716,471011.9168677524,333319.8687405632,1.3098746782211812
4000,500,324207.6764400028,403416.5486866955,249625.63351045054,1.298775577975368
2500,200,252039.05905771142,252864.45687380075,154642.8103987392,1.6298142694629034
1300,200,402006.5390257216,389847.5722289429,308543.94010232337,1.302915036647302
800,800,2140898.669963879,2386841.283407201,2053305.8438464794,1.042659415001377
2500,200,234239.82117557607,254906.80163556192,157953.87292920327,1.4829634552902988
1300,200,416548.33669760893,454246.25143272156,327232.96399141336,1.2729412453341322
100,900,19773701.70264638,18515510.028492637,18515510.028492615,1.0679533900074907
3800,400,270840.3186343503,351071.345295169,208099.8665350433,1.3014920343004726
4000,400,264666.5323662906,338015.1007645047,197694.8732082911,1.3387627512598073
2500,200,247146.23909674917,321071.0984910168,173326.33174509287,1.4259012846370138
1900,200,285088.86842015345,273064.302052905,212459.5384466649,1.3418501729999812
2700,200,227939.92219717035,275610.5670664843,131753.90335465714,1.7300430301757226
1000,900,1892378.099499813,2162874.594267744,1800630.6286463945,1.0509529658075343
300,800,5744088.23072669,5634346.639254768,5475482.250257278,1.0490561320798348
2700,200,218578.4825951009,260593.37808447366,143187.78740624,1.5265162382527007
2500,600,531633.4084309008,840807.3233438492,489257.66219365003,1.0866123302949484
1900,200,301953.9216131707,353213.0836731423,226026.3035036772,1.3359238147619321
2500,200,206944.97339485405,273308.9020033965,160442.84885320815,1.2898360685691357
4300,900,474493.74011612294,560586.900264393,418751.3089875336,1.1331158373292363
