P,n,Paper,Min Time,Time opt,mtpa
500,300,1321461.7168391908,1340394.5944081529,1256359.0656989503,1.0518185070794406
800,200,532795.8599153287,547793.5576783586,504591.40381082916,1.0558956333609546
4100,200,111740.06393354577,139025.34049640832,98456.85928016178,1.13491395876834
500,300,1239261.8997829899,1284796.0578789834,1192879.73709454,1.0388825136735256
500,300,1336755.9417996109,1372188.5045108648,1264165.1749343576,1.0574219004799135
4100,200,151491.9957634093,171722.84577297518,115155.9162563489,1.3155381042357612
500,300,1272896.1768227778,1285395.304332306,1190415.8161440182,1.0692870168223478
800,200,562572.2793089505,648159.5231704592,536812.4708212333,1.0479866059153002
500,300,1235635.3133305637,1332862.7423052434,1210628.2463458208,1.0206562725264545
4100,200,165081.022001606,195273.8099493482,137320.72161632078,1.2021566742333947
500,300,1180204.1875138995,1200472.2664191271,1092891.6773593503,1.0798912755612835
800,200,553020.5414085279,644163.408267984,507723.85551342147,1.0892152011437426
1100,400,753460.5520685811,908985.4844344949,718663.0535346749,1.0484197682944156
4600,600,310291.04357526783,360389.40866696904,264375.86190086015,1.173673879847721
500,300,1253498.7750166284,1257042.02780022,1197346.411370657,1.0468973415819498
4100,200,165903.2859093855,191244.99796043464,153927.2635835206,1.0778031262757215
4100,300,196833.76530903805,238230.38183421778,153214.52020718905,1.2846939379039501
800,200,550147.1832378595,689019.3144386698,513587.96809133654,1.0711839400801952
500,300,1256611.8380390496,1304420.3706547597,1213162.192799016,1.035815198905751
4900,700,373035.34984949086,414931.24792253115,290865.60198410565,1.282500740221167
4100,200,137799.17461741122,160159.35102666687,112828.85828240226,1.2213114332195945
800,200,492226.6465558844,541684.6140890523,444669.42382196785,1.1069496128723189
1900,800,924617.6092936281,1257949.5854999272,859816.8620396103,1.0753657553310842
500,300,1251035.5009683063,1287635.4416229762,1208982.9228647174,1.0347834343300268
2800,400,305810.63631709357,476632.3638261139,282331.9138886223,1.083160001662913
3100,500,385425.80123469554,575683.1142692799,329513.50439123606,1.169681351745372
500,300,1295754.8577161152,1318817.3374437483,1237478.5279977254,1.0470928007233244
4100,200,130066.21666284252,165515.1504097308,94294.39658459708,1.3793631580870493
1100,400,715519.2652816798,861712.9842376034,692075.162800994,1.0338750814085018
3700,400,250398.42305558381,373322.34320314095,213656.58348328175,1.1719668028632362
1800,600,719312.760304206,1004993.4085797911,675627.2026355315,1.0646592640116666
800,200,531157.6628754529,561636.003054281,483258.78249606007,1.099116419844441
4100,200,122863.87252295307,154858.85549823305,96313.33715195321,1.2756683150653494
800,200,519926.23779356823,539868.4788716111,493605.8529037602,1.053322675845458
3900,500,324006.77401288366,461178.34862528613,261920.99066995684,1.2370401210843016
4100,300,209697.65860033,247273.73416284384,148288.0517849619,1.4141237684100165
4400,1000,548978.4478774222,618264.6311784888,465210.1310813914,1.1800655471567427
4600,600,336319.2721705262,356777.5551017109,265900.9033661142,1.2648293703141513
4100,200,152845.50700045604,180765.97355055428,115640.3076979828,1.321732102266987
800,200,581120.2267980428,636070.4718042075,541644.7867034152,1.0728806794853227
