P,n,Paper,Min Time,Time opt,mast
500,100,1681801.7606516115,2873587.9808530966,1106694.4701290948,1.5196622067294066
500,100,1084304.401139348,2005760.0885927246,615154.7634399323,1.7626530193409233
500,200,2431395.6674091164,4393662.766853683,1509473.6471981127,1.6107572808059796
500,300,3554901.958773529,6977971.933838034,2188047.432377275,1.6246914514605337
1000,200,2280026.696560676,3993583.1473328294,1471484.4008169002,1.549473915792047
1000,100,1591199.9901224342,2673163.291580483,1086466.3769634417,1.4645644116200534
500,400,3912705.264921695,7656752.983527113,2386640.0624029622,1.6394199219895065
500,200,3243732.691877983,5785293.024651702,2009757.1166541807,1.6139923899252613
500,300,3888503.0630571316,7498872.451501322,2434693.172465335,1.5971224247200273
1000,200,2948050.681609171,5360779.313597255,1970515.335392395,1.4960810650185152
1500,100,1585508.7261459832,2606355.0618229443,1079723.6792415574,1.4684393392758694
1000,300,3241608.195564562,6355525.480014753,2142447.453829413,1.513039766632553
500,500,4949654.949132293,10083853.76958311,2819430.41047668,1.755551380427743
1500,100,906516.2440829928,1743761.2465573666,592396.3306295157,1.5302529695274691
1000,100,935997.5753054523,1809260.9570662063,597895.9916167998,1.5654856169454747
1000,400,3525217.7983321087,6872311.494644741,2335534.791797359,1.5093835513446598
500,400,4475757.052583988,9049795.256734166,2942531.346202846,1.5210567113786821
1000,300,3597106.656844823,6908751.212928412,2384028.9302572976,1.5088351534629252
1500,200,2202322.115356002,3860223.274159215,1458821.3186898292,1.5096585765101873
500,700,6370302.6345825,15422572.659555882,3331549.466630945,1.9121140773648837
500,600,5312243.128176512,12660677.091287954,2914774.4431601795,1.822522885310128
500,500,4733652.259117696,10627863.592973396,2802980.000314475,1.6887927343707816
1500,300,3186055.049206145,6148043.328740321,2127247.4609801252,1.4977359746092616
1000,500,4268982.897920613,9070418.889980646,2753488.18687009,1.5503908526926338
1000,400,4368655.1040650485,8296054.8921807,2888830.23322314,1.5122574714924772
1500,400,3453999.20034135,6610830.998350613,2318688.3586312896,1.4896349427398812
1500,200,2900935.731662976,5219274.743245773,1957434.7416384663,1.482008911947049
1500,500,4139429.1345739784,8732607.263446499,2731507.445667894,1.515437617107365
1000,600,4318878.249879876,11454797.04353978,2852345.3614227856,1.5141498320264997
1000,700,5150282.578369171,14009928.494162533,3260354.282163421,1.5796696103074053
1500,300,3583635.1743382923,6712044.133404098,2367140.849521286,1.513908720329431
2000,100,1584257.574400315,2572950.9469441767,1076352.3303806153,1.4718763825596926
500,900,8036128.455046832,21773220.310902648,4627675.2084536,1.7365368339521414
500,800,7181050.420891988,20033749.192995902,4216020.396633853,1.703276963893597
1500,700,4914826.046899382,13539047.105698088,3236667.6044345642,1.518483405637814
500,600,5763598.900521804,14380934.6564547,3362562.3976504817,1.7140496499184654
1000,800,6244218.067152599,18416897.200328287,4132175.0923296865,1.5111213652933957
500,700,6053035.658762507,14565537.439911902,3350245.6264336533,1.8067438431987395
2000,100,879507.6310174566,1711011.391302947,589646.5001358736,1.49158458638318
2000,200,2165488.8167599873,3793543.337572407,1452489.7776262937,1.4908805900850468
500,1000,8878742.529725028,23646526.32073601,5266438.096146218,1.6859103567973504
1500,500,4132608.195814848,9308057.754030403,2718915.698283106,1.5199471607098507
1500,600,4241090.378601379,11052837.027623735,2831535.6675103214,1.4978057409852208
1500,400,4263687.3519304795,8044808.103996202,2870929.862229905,1.485124178066403
1500,800,6105043.523814718,17877946.53610577,4104226.6575616333,1.487501552227087
1000,500,4133658.098135541,9638009.213766158,2739931.7737909486,1.5086719084308597
1000,900,6974953.124632585,19990798.058061473,4550694.755533099,1.532722693859411
2000,200,2898761.6362519986,5148522.45807003,1950894.444761502,1.4858628789659472
1000,600,5045173.314118643,13169749.064443002,3298339.371122473,1.529610129961156
2000,300,3159848.7834388404,6044302.2531031035,2119647.4645554814,1.4907426052102977
1500,700,4942808.916225361,12695880.800934047,3264512.8012480508,1.5141030889312743
