P,n,Paper,Min Time,Time opt,mtpa
3100,200,177510.0343347006,197348.79286642908,130217.13646731075,1.3631849013917006
5000,300,197694.71221864622,203341.06548948656,142348.1066563424,1.388811673455706
3100,200,200798.04500533288,264965.3310040707,138532.2505345118,1.4494678620362782
5000,300,202339.2336065754,202680.61900796197,148288.0517849619,1.364501260694929
2700,200,201362.9747998817,221618.74656583832,149508.5640920975,1.3468323772800184
3100,200,203882.7646147149,283439.9229536305,137386.0010519413,1.4840141139098537
3500,700,474664.0733209103,730508.075019842,407211.8427777479,1.1656440787258173
1300,800,1332810.7933565804,1660717.4579836854,1256655.4137501998,1.0606016404919725
3100,200,210169.87555975353,322194.2052141193,154172.62620376144,1.363211360763769
4300,700,415975.51858707477,486796.3908364553,331451.4999353762,1.2550117246963082
5000,300,186555.77911338958,192919.70901867293,143441.4983667211,1.3005704850938111
3100,200,204717.45939428412,277315.39737139794,114753.3996959917,1.7839772933667153
400,500,2802029.4337584083,2693147.7581165745,2553729.6590320794,1.0972302506054772
3100,200,196256.0871758813,226000.44125577624,124711.94386995098,1.573675151600044
5000,300,201576.2672278933,197400.27317540743,130823.99861272547,1.5408202574866539
2700,200,230592.35697244172,299979.4016912525,159055.54690999506,1.44975992005439
1700,500,665242.820734434,888077.4230419016,600877.5668310776,1.107118750068849
400,500,2811408.8755591405,2635434.812029246,2496256.3351045055,1.1262500713659445
5000,1000,466081.8050249538,553903.0442582424,409384.9153516244,1.1384928646543606
3100,200,194060.8733971042,199918.62665085017,127382.15558806715,1.5234541486694966
2700,200,217691.6747387918,303418.1799999126,150436.69792990264,1.4470649630998098
3100,200,214815.83987732543,285564.5807461096,139779.29979442974,1.536821547920545
3500,700,449116.8802467027,712189.9860216101,404001.0090613834,1.1116726695562893
5000,300,172889.93445579545,188188.1729781302,131967.49793690105,1.3100948124246552
1300,800,1318892.0999101703,1678720.8055001472,1263572.8269824488,1.0437800431810724
3100,200,173373.13233408233,214966.9178040624,129389.39423645819,1.3399331016052536
4300,700,390405.51846178086,443625.33028609795,328838.03063135856,1.187227394934262
5000,300,187513.0535618114,175529.25776076014,144863.04739585196,1.2944160497287778
3100,200,206847.89007004545,244272.62463032568,137226.72683510883,1.5073440490830419
3400,600,405491.86829556583,594598.8694702189,357684.9896305755,1.1336563737672254
1600,700,961569.6159196215,1272463.758852722,890775.9060763236,1.0794742082272173
5000,300,175265.25389317214,194157.0478562289,119734.6411370657,1.4637806755735627
1300,800,1342167.574303629,1652437.148373032,1259379.5782442144,1.0657371276218683
3500,700,468817.77772389917,667762.0240075237,404198.76079660363,1.1598694088025976
5000,300,181856.75133307488,186261.06935378097,123414.4751336362,1.4735447453481934
400,500,2822316.563462249,2560302.0662639006,2442395.1812655283,1.1555527889634405
2700,200,225013.1913241666,337458.0796788083,154441.1569389403,1.4569509564935959
1700,500,659767.3825936988,844258.2071797618,587354.4317892954,1.123286633904859
400,1000,5451268.686418856,5341953.242035226,5117311.441895305,1.0652602930885642
1300,900,1450246.3347584587,1757098.7212984464,1385100.4835741497,1.0470333033284378
4900,700,369044.5259449764,415693.6451435951,290865.60198410565,1.2687802319269876
2700,200,227392.3055531142,279151.0290394784,131753.90335465714,1.7258866702492763
400,500,2853184.516496407,2814243.3327445905,2606939.1337576546,1.0944576647571411
3800,700,446811.397115383,614011.1882108854,375063.5394005573,1.1912952078186438
5000,300,181395.7364541854,180172.4522957874,120898.29228647175,1.5003994930247924
5000,1000,501599.29105169454,548958.3189272615,393070.97185198776,1.2761036224281999
4300,700,396078.72169635136,445641.9009757925,328998.9913460727,1.2038903829942682
1300,800,1289537.4356462453,1654828.5969065316,1196429.8388371367,1.0778211925068701
2400,900,800080.0985898967,1117077.2867348779,750262.7619359978,1.0663998524001763
2500,900,776530.0328293039,1125712.6188092441,720252.2514585578,1.0781362102746364
5000,300,173476.32705463155,185267.18724366752,123747.85279977255,1.4018532292056902
3500,700,455090.3354193346,684398.4019212615,393717.399023971,1.1558806812894418
2700,200,222423.28681497765,244511.18894494025,143187.78740624,1.5533677197199613
1700,500,655480.3029828556,803992.4478345991,574681.2191213008,1.1405980936441567
4000,300,225117.19049292462,278940.66230358905,157044.8832123688,1.4334576580155303
