P,n,Paper,Min Time,Time opt,mast
500,100,1654644.8955416821,2873587.980853096,1106694.4701290948,1.4951234872879318
500,100,1148090.5007297036,2005760.0885927246,615154.7634399323,1.8663441607923283
500,200,2454554.126132522,4393662.76685368,1509473.6471981127,1.6260993563476043
1000,100,1614712.7195456089,2673163.291580482,1086466.3769634417,1.4862058815465229
500,300,3650469.271655731,6977971.933838036,2188047.432377275,1.6683684355460064
500,400,4296275.287816664,7656752.9835271165,2386640.0624029622,1.8001354102348415
1000,100,946945.6047571378,1809260.9570662063,597895.9916167998,1.583796543269099
1000,200,2307970.6679666163,3993583.1473328304,1471484.4008169002,1.5684642437835818
500,200,3107130.701915332,5785293.0246517,2009757.1166541807,1.5460229876374543
1500,100,1591332.5496492514,2606355.0618229434,1079723.6792415574,1.4738331484654197
1000,300,3303262.0976957986,6355525.480014751,2142447.453829413,1.5418170895120646
500,500,5078093.633303572,10083853.769583106,2819430.41047668,1.8011062143736405
500,300,4074811.726686351,7498872.45150132,2434693.172465335,1.6736448653036045
1500,100,898178.9653826783,1743761.2465573663,592396.3306295157,1.5161791505835625
1000,400,3646106.21429948,6872311.494644739,2335534.791797359,1.5611440373763577
500,600,5665249.22000608,12660677.091287954,2914774.4431601795,1.9436321164748014
500,400,4665034.949223504,9049795.256734163,2942531.346202846,1.585381564496651
500,700,6804144.023287984,15422572.659555884,3331549.466630945,2.0423361836403187
1000,500,4320855.48122811,9070418.889980646,2753488.18687009,1.569229714451638
1000,200,2959395.7450772333,5360779.313597255,1970515.335392395,1.5018384743947804
1500,200,2225691.382042603,3860223.274159215,1458821.3186898292,1.5256778561760407
1000,600,4625345.403788915,11454797.043539777,2852345.3614227856,1.6215937474982816
1000,300,3708271.17484935,6908751.212928408,2384028.9302572976,1.5554639995283668
1500,200,2926979.73648698,5219274.743245771,1957434.7416384663,1.4953140833890373
1500,300,3197022.3917657533,6148043.328740322,2127247.4609801252,1.5028916242272685
500,500,5010910.73101527,10627863.592973405,2802980.000314475,1.7877083427113571
1000,400,4355429.70430172,8296054.892180701,2888830.23322314,1.5076793555439423
1000,500,4236766.214307619,9638009.213766156,2739931.7737909486,1.5463035447943516
500,600,6274889.757401587,14380934.6564547,3362562.3976504817,1.8661035886757171
1000,700,5369407.276231063,14009928.494162537,3260354.282163421,1.6468784713384494
500,700,6569285.608263677,14565537.439911906,3350245.6264336533,1.9608370074216623
500,800,7572874.030285092,20033749.192995887,4216020.396633853,1.796213803028897
1500,400,3570171.599021293,6610830.998350611,2318688.3586312896,1.5397375786751903
1000,600,5048859.381970397,13169749.064443003,3298339.371122473,1.5307276825950742
2000,100,1589751.1657403938,2572950.9469441767,1076352.3303806153,1.4769802794761753
1500,300,3567464.557140977,6712044.1334040975,2367140.849521286,1.5070774338850332
2000,200,2183443.0746701593,3793543.337572406,1452489.7776262937,1.5032416119571
1500,500,4251996.392556679,8732607.263446499,2731507.445667894,1.556648289317404
500,1000,9916277.723182976,23646526.32073601,5266438.096146218,1.8829192600667495
1500,600,4284016.054892646,11052837.027623734,2831535.6675103214,1.5129655981552386
2000,100,871541.8549448834,1711011.3913029472,589646.5001358736,1.4780751768119578
1000,900,7080871.899636184,19990798.05806147,4550694.755533099,1.5559979915213369
2000,200,2914016.12741481,5148522.458070032,1950894.444761502,1.4936821083475125
500,900,8394852.061627971,21773220.310902648,4627675.2084536,1.8140538571705906
2000,300,3164472.9883808345,6044302.253103105,2119647.4645554814,1.492924196734039
2000,400,3508474.9125988623,6480090.750203553,2310265.1420482546,1.5186459981334821
1500,400,4277981.914858113,8044808.103996201,2870929.862229905,1.4901032488252166
1000,800,6305544.374410903,18416897.200328276,4132175.0923296865,1.5259625339002487
1000,700,5412414.476136072,13163294.960678505,3285763.0868228977,1.6472321141599702
2000,500,4117593.8571010586,8563701.450179422,2720517.075066796,1.5135335465593285
500,800,7955835.470263045,17605093.369159177,4033993.830790952,1.9721982243842777
1500,700,5039161.925790836,13539047.10569809,3236667.6044345642,1.5568981871622132
2000,300,3544908.3111786805,6613690.59364194,2358696.8091532798,1.5029096988736015
1500,500,4101755.669594917,9308057.754030408,2718915.698283106,1.5085997966707916
2000,400,4237230.602444858,7919184.709903958,2861979.676733288,1.480524350641548
2500,100,1589116.656702725,2552908.478016915,1074329.52106405,1.4791706134341478
1000,1000,8186250.813610945,21619193.604866907,5177946.022646186,1.5809841929227695
1500,800,6116342.593593071,17877946.536105763,4104226.6575616333,1.49025458482521
1500,600,4940646.4006765075,12766020.533772437,3278189.309794822,1.5071266280792481
2500,200,2173496.5811817865,3753535.375620321,1448690.8529881723,1.5003177363193663
2500,100,895166.4701741142,1691361.4781502953,587996.6018396885,1.522400754312816
2000,600,4239960.701811146,10851857.019665701,2821130.8205540897,1.5029294887425277
2000,500,4059724.706488215,9143082.02416254,2708407.6605291846,1.4989341396616054
1500,900,6902412.349114151,19396657.30711439,4525034.604559596,1.5253833290377536
2500,300,3145368.8471686076,5982057.607720782,2115087.466700695,1.4871105316864455
500,1000,9536451.613358585,21732354.38506745,5046997.6978578605,1.8895296142905358
2500,200,2885390.879508155,5106071.086964589,1946970.2666353234,1.481990212667486
1000,900,8275588.073896221,23530566.95392031,5502374.501764363,1.5040030574513992
500,900,9759580.839648789,25360417.24010181,5597711.650870594,1.7434947436299104
1500,1000,7925365.925419362,20943416.032910507,5148458.703339609,1.5393667079971873
