P,n,Paper,Min Time,Time opt,mast
500,100,1843068.8701115171,2873587.9808530966,1106694.4701290948,1.6653818374067821
500,200,2635844.9351937966,4393662.766853682,1509473.6471981127,1.746201359716651
500,100,1172974.7663349342,2005760.0885927246,615154.7634399323,1.9067962016187348
500,300,3834871.3996677045,6977971.933838036,2188047.432377275,1.7526454604785162
500,200,3346163.8377530053,5785293.024651699,2009757.1166541807,1.664959317732711
1000,100,1739560.1472177668,2673163.2915804815,1086466.3769634417,1.6011173323924233
1000,100,1023644.1204827196,1809260.957066206,597895.9916167998,1.7120772422551847
1000,200,2413070.9052844453,3993583.14733283,1471484.4008169002,1.63988887951841
500,400,4187183.3163865576,7656752.983527115,2386640.0624029622,1.7544259741331663
1500,100,1736315.9925759747,2606355.0618229443,1079723.6792415574,1.6081114325432178
1000,300,3580690.458415293,6355525.480014752,2142447.453829413,1.671308415062952
500,300,4178496.4824318658,7498872.45150132,2434693.172465335,1.716231240013205
1500,200,2382448.427441476,3860223.274159215,1458821.3186898292,1.6331324452957394
500,500,4868965.557563179,10083853.769583108,2819430.41047668,1.7269323404722676
500,600,5366618.456252473,12660677.091287956,2914774.4431601795,1.8411779576446472
1500,100,984680.762287301,1743761.2465573668,592396.3306295157,1.6621992935724643
1000,200,3259899.337701841,5360779.313597254,1970515.335392395,1.6543384764131697
1000,400,3913234.8985793465,6872311.494644741,2335534.791797359,1.6755198476695934
1000,500,4534871.939785872,9070418.889980648,2753488.18687009,1.6469552916225485
500,700,6385909.468068338,15422572.659555884,3331549.466630945,1.9167986343982273
500,400,4977603.757209279,9049795.25673416,2942531.346202846,1.6916060260946981
1000,600,4726832.886620318,11454797.043539781,2852345.3614227856,1.6571741103126847
1500,300,3468200.9923633314,6148043.328740322,2127247.4609801252,1.6303702582704527
1000,300,3946669.3110345565,6908751.212928412,2384028.9302572976,1.6554620042335686
1500,200,3172673.559070812,5219274.743245773,1957434.7416384663,1.6208323534786826
