P,n,Paper,Min Time,Time opt,mtpa
2500,100,124564.21342895037,138352.03511218436,81158.9711499683,1.5348175520704468
300,300,2583112.936783643,2160727.443666875,2093931.776164917,1.233618480882253
1900,200,285324.6807681064,282539.28804819204,212459.5384466649,1.3429600895030342
2300,200,240964.26696219965,246715.09317710518,175510.05349941883,1.3729371176050467
400,400,2302355.4598376793,2073140.7566390298,1976323.3972203562,1.1649689838595638
4200,200,132740.059260249,139728.13482363962,96112.64834491984,1.3810883535732386
2500,100,140915.86619588488,164958.51502702135,83088.51270910182,1.695972904091331
4000,200,132975.22044451663,147721.4660752488,100918.28076216583,1.3176524554347038
2300,200,254947.80479445867,331652.6806697886,186717.3811552116,1.365420847363586
400,400,2286881.9961310704,1994090.9066873817,1903206.6977027336,1.201594129997258
2900,300,290498.5214250257,403688.33513719914,216613.6320170604,1.3410906724565985
300,300,2544657.7660208363,2048190.1166704095,1988132.8951575665,1.279923375453814
4200,200,172938.47044468415,187994.9403383876,115155.9162563489,1.5017766873540856
2300,200,246637.3374448783,337995.0142240586,176599.6019177118,1.3965905628700184
400,400,2274315.8200161336,2088818.9040925694,1976948.732082911,1.1504171975263704
4200,200,179639.47359420135,193555.6588269135,137320.72161632078,1.3081745528261988
2300,200,251466.3183354354,397325.9836005276,178639.29324916055,1.4076764062467375
1900,200,296907.56167784333,345387.1274355404,226026.3035036772,1.3135973870094857
2900,300,282854.9601274018,405405.2099578014,205668.92018871376,1.375292678484747
400,400,2279347.897005035,2037447.7637125165,1951848.6419912141,1.167789268065231
2300,200,253702.3916603523,306720.209577009,154667.6256772062,1.6403070167368654
2500,100,140489.9603984518,193978.30617580563,81394.55523511353,1.726036342266842
4200,200,186446.77648236338,186896.72065038278,153927.2635835206,1.2112654518879156
300,300,2632051.31771296,2164665.1856605597,2106941.9582239296,1.2492282036718643
400,400,2367284.8868248505,2194151.6455827006,2076195.5264696907,1.1402032499560004
2900,300,281724.8115353708,374096.0979509892,217959.51291971683,1.2925557034032338
2300,200,259542.43198394022,269895.8857856575,168090.01130297742,1.5440681452279899
4200,200,172716.8882872819,152373.8928318673,112828.85828240226,1.5307864576187091
2800,800,671083.0195402555,989861.0122703734,583447.1563840213,1.1502035997559183
400,400,2415405.069100163,2155836.1622699243,2050458.341820619,1.1779830001108458
4000,200,174606.66493786016,193900.55354712863,115155.9162563489,1.516263085859764
2300,200,253851.59036606856,242973.24956612336,171688.99231435137,1.4785548388640013
200,700,7806886.689384004,7202037.298273294,7126207.248610589,1.0955177722211389
2900,300,279592.15905361105,380544.85068733414,205244.10623172726,1.3622420842523117
400,400,2207908.24414441,2014875.4408694,1911028.2708480156,1.1553509060149352
2500,100,135660.37657567518,187512.15050482025,81422.8797817947,1.6661210821728687
4200,200,155771.66141569606,161095.89014932842,92049.29190401144,1.692263549165962
1700,1000,1305786.9440957631,1704551.089395681,1204073.2804459543,1.0844746456064012
1900,200,287564.2429264334,369248.9599124023,213778.46547933534,1.3451506552900694
300,300,2411142.630240191,2056614.60442219,1984026.3602400303,1.2152775177586286
2300,200,274001.1505766509,331956.5565536422,188398.18667944876,1.4543725468167688
2500,100,138258.25139792648,127851.10643920708,83529.53572797326,1.655201961713108
400,400,2280710.1008671047,2052522.6723385432,1938985.5242137604,1.1762388488134332
300,300,2512930.795112438,2093232.0058985094,2017713.7439097015,1.2454347415224323
1900,200,288544.26230255654,442772.5528779222,216247.5655121417,1.3343237488902764
4000,200,185986.97451971716,225469.7704920476,137320.72161632078,1.354398464635015
100,900,19040987.799450804,18006306.28646395,18006306.286463946,1.0574621744474417
2500,100,156490.13730348623,150482.7753896229,73790.86704419111,2.1207250107221136
4200,200,148595.21268261535,139706.17281716867,94020.16245785909,1.580461135123197
2900,300,271683.76236755465,398839.57083911705,208729.00799065878,1.301609991744479
3400,600,400064.265805925,609831.7695910893,357684.9896305755,1.1184821208715514
300,300,2338512.402990665,1885224.033082898,1821486.1289322504,1.2838485925563943
1900,200,293587.6936079621,334819.0293367951,187229.23108293384,1.5680654773287854
2500,100,165505.25018765562,184325.45058336842,96621.71431835281,1.712919827134745
2300,200,222357.7171597125,280618.34056987887,174394.4009274002,1.2750278448003574
200,700,7655740.65683075,7152082.925049244,7070017.65857421,1.0828460445987997
300,300,2399287.2409775257,2041184.6896542544,1995577.3522844282,1.2023023002495756
400,400,2355299.11527313,2118300.9946358493,1998173.421784777,1.1787260753220143
4000,200,188812.81152172113,223979.80022843913,153927.2635835206,1.226636575782897
4200,200,178879.1691852179,185961.56839315555,115640.3076979828,1.5468582948810177
2300,200,250803.75453798907,335608.2722057056,184957.76225601623,1.35600556299351
2500,100,143606.09494843852,120990.12073986509,79548.82598484072,1.8052572513867762
400,400,2399813.3948920765,2204518.9590762993,2087288.4792998987,1.149727705916818
2900,300,268142.03103397344,361319.13280241226,188429.59954471554,1.4230356147965046
4200,200,139246.24236012404,161887.5127479346,95501.69574595724,1.4580499463646286
4600,200,119207.8033427619,121764.82915990689,87755.02674970942,1.358415668685972
1900,200,300660.7595482168,292525.75690392166,203477.38210360424,1.477612678322792
300,300,2393781.3868286437,2057666.7616353787,2021936.98799836,1.1839050381082328
2900,300,259778.462413451,362300.4473743086,206439.03644321673,1.258378584250493
4200,200,176771.86371646725,178964.027164347,124828.15119872103,1.416121780375118
