P,n,Paper,Min Time,Time opt,mtpa
300,100,831242.2905593854,692134.7208722327,676324.7595830691,1.2290579027031594
300,100,863086.3810257867,708320.1813862087,660372.9778401948,1.3069680468279958
1300,100,181952.16844471788,203208.28560537557,156074.9445191698,1.1657999879818617
300,100,863514.5728366311,718528.3526304453,678287.9602926127,1.2730796112968183
3800,200,128420.63986280505,166950.11448378226,106229.76922333245,1.2088950282177453
1500,300,483742.2234159327,561301.668836178,418786.3552329834,1.1551050252026773
200,200,2370269.8384350915,2023855.8499795941,2018365.6152433166,1.174351079177175
300,100,859526.4189396106,720735.0506386234,678523.9981816225,1.2667590553068968
1300,100,190799.84197894268,236783.42937120426,152393.764116968,1.252018696988786
1500,300,467729.3173843935,558384.2716421287,397626.5790315133,1.17630294867015
3800,200,175567.2489774107,235880.86167165876,115182.92901775395,1.5242471299748706
200,700,7870036.0570778735,7202037.298273292,7126207.248610589,1.1043793398812967
300,100,927560.2403916665,701526.0408838555,696079.4643997771,1.3325493536739992
200,200,2499466.0073168743,2171884.400298013,2147249.8832849334,1.1640312693803057
1300,100,202331.06104972668,255001.53781812818,156527.99083675677,1.2926190387298715
300,100,856672.5906815834,641781.8182384024,614923.8920349259,1.393135966544827
200,200,2381484.4404627606,2066379.0070184285,2030895.4220536863,1.172627804761385
300,100,917740.4190191895,718406.2090666876,678903.829991927,1.3517973805363606
1300,100,196605.96743922026,227402.83279564598,156582.46111883596,1.2556065732675452
300,100,868083.6090592929,671845.7604286298,662906.8832070059,1.3095106281891125
200,200,2541680.931229657,2112330.1069968496,2054351.8723653462,1.237217910631448
300,100,764423.2360005537,651030.5507982328,628969.2522897491,1.215358673285995
1300,100,203891.12270643434,208894.24086061146,160633.72255379474,1.2692921477814418
200,200,2233423.849309747,1813924.7796369677,1778677.6952878714,1.2556652929457672
300,100,870615.1103397808,767908.3212922727,710949.1481564087,1.2245814100732921
100,700,15268181.699974295,14252414.497221192,14252414.497221177,1.0712698331185333
2400,500,493670.6649982731,751483.6314119613,425621.6098386799,1.1598815792867878
1300,100,210251.7420764996,212306.1435795249,141905.51354652137,1.4816319452420152
