P,n,Paper,Min Time,Time opt,mtpa
2100,100,113575.75267220169,154611.92615675612,96617.8227975813,1.175515545513254
3600,200,121760.6484900914,174288.9953346577,112131.42306907315,1.0858744601420658
4300,200,106746.93366350245,125183.92361090145,93877.47047643333,1.1370878776532418
4700,100,59338.67489942418,65779.93221168905,43169.66550530229,1.3745456260747708
5000,100,58369.02685182785,65239.47676769066,42511.79157511906,1.3730079276637586
3600,200,166800.93812133485,256365.0707939418,119291.6601824963,1.3982615202618296
2100,100,121986.19161513986,177106.0695105166,94338.99683431353,1.2930622087214132
4300,200,146549.8724116889,167142.72558091537,115155.9162563489,1.2726213048876607
3400,500,355275.7564009039,522449.01080021483,300438.7834155387,1.1825229498067826
3600,200,172290.18221793705,240300.3048788713,137320.72161632078,1.2546553804117215
4700,100,85002.83694412632,90866.7196462959,82739.16147748545,1.0273591782442326
2400,600,556439.5977551886,827290.7254935477,506720.40197664866,1.098119585445133
2700,200,160938.6026058792,216995.82765000258,149508.5640920975,1.07645072764354
3100,600,446960.23177064006,659457.7380211039,392299.6660464377,1.139333704448609
4300,200,166124.5625207002,192159.0905043354,137320.72161632078,1.2097559681113417
2100,100,112867.46651874887,193897.48495240705,96898.28004180182,1.1648036112721296
3600,200,172482.03849434163,278813.7622101169,153969.03390395865,1.1202384929032603
5000,100,85425.02775677826,85156.92121702376,82739.16147748545,1.0324618503660286
4300,200,170373.66215597346,177723.81330730114,153927.2635835206,1.1068452604793373
3600,200,146583.48611022043,200764.56363254882,112828.85828240226,1.2991666169601117
3700,700,443046.4970608927,685114.2216026669,385200.3918167886,1.1501714600322037
4700,100,64032.42357397162,67769.18928411334,54290.25884700422,1.1794459067587404
2100,100,123089.60745092682,208270.60071699184,96931.99974023178,1.2698552364626217
4300,200,134434.02060349676,143316.83140819118,112828.85828240226,1.191486137943702
3400,500,352497.4525394789,537513.1777302374,293677.2158946477,1.2002887301476328
3600,200,143242.6027262769,188936.94145077554,107390.84055468,1.3338437615947547
2700,200,196326.17470823525,301062.64950293896,159055.54690999506,1.2343246024568422
2400,600,570251.9045849439,877378.2734256482,509643.39811838546,1.118923362277087
5000,100,63746.99433595382,67003.09790066848,54290.25884700422,1.174188439874632
2100,100,112439.57807061651,146412.11641033494,99439.92348568245,1.1307287267453074
4700,100,88329.73784251783,86128.72644384533,70156.3045836674,1.2590420542629501
3600,200,129034.40763023756,179310.3937488088,109690.18953416894,1.1763532197201905
4300,200,123882.22068118893,146131.37405390816,89908.61069694141,1.3778682566763683
3100,600,445334.57114827656,687635.9774640428,394562.63080133067,1.1286790394818471
2100,100,130179.20902872927,158526.82301000904,87846.2702907037,1.4818979633163256
5000,100,80292.59851501018,76999.5442896635,70156.3045836674,1.1444815828241692
1800,600,724629.2357671704,992199.6872191748,675627.2026355315,1.0725282122159803
4700,100,59293.70867360127,64319.39354732173,44430.604110624074,1.3345240259612674
2700,200,199963.9004608058,293730.5003618278,150436.69792990264,1.3292228772129844
2100,100,136669.19993108851,203073.85545329828,96986.26142741814,1.4091604101408528
3900,500,326190.9230731738,424701.643919561,261920.99066995684,1.245379082595952
3300,600,421388.69496305974,609796.8431284083,368523.92871028994,1.1434500235514657
3600,200,174156.77090792675,222656.89269861503,120365.50815631449,1.4468993117343503
4300,200,114730.7666463177,135086.8579999342,91833.64705186237,1.2493325739478076
5000,100,55883.97980976052,69041.42296419627,43958.40781420668,1.2712921734098768
2100,100,105766.2191046467,140428.4589125969,94700.98331528656,1.1168439376444574
4700,100,84120.92428658997,88413.44970059475,67742.26274582943,1.2417790737550896
3400,500,337474.0265235201,514846.8386088894,287340.6095606504,1.1744738310381004
3600,200,132160.59377067303,195011.89037996458,111418.64503695011,1.1861622776586827
2400,600,544322.9940130251,906860.2219625495,482540.62939668377,1.12803557017279
2100,100,106203.59325523078,167719.21033523645,89852.75032710702,1.181973761165895
4300,200,160778.83962652078,178660.98436701976,115640.3076979828,1.3903356262802937
4400,600,330605.8661296728,383855.252428306,276392.94653271744,1.196144367202721
3600,200,172998.89875511546,230178.89605506638,124905.70748891056,1.385035978203596
3700,700,440684.7961486542,662891.1595511925,382163.116679687,1.1531327250453047
5000,100,83582.50529192906,82539.69888691374,67742.26274582943,1.2338310222310198
2700,100,96514.66200566056,125699.60121594509,75147.1955092299,1.2843415027218974
2700,200,210613.0552732979,372739.04807774763,154441.1569389403,1.3637106808036001
3100,600,459233.6450343191,727874.7233380475,373579.84211356164,1.229278438676357
4300,200,117518.31314559412,158736.16496487614,93280.7260774466,1.2598348885923571
4700,100,109833.87423057455,124278.18110497334,96621.71431835281,1.1367411042686515
2100,100,122686.69943618434,224002.35339593817,101653.04462974092,1.2069161320554243
2700,100,104091.47216874425,160300.60313888147,82989.09935373723,1.2542788508290603
4700,600,314900.5348603526,348981.0500480593,258750.843562544,1.217002930404887
3400,500,374705.241610648,597853.6233126587,306698.7216185476,1.2217372137490763
2700,100,91811.21011128451,157835.25022752455,75365.32892140141,1.218215476867812
4300,200,154524.8691169897,182121.5862235343,124828.15119872103,1.237900807094329
5000,100,109769.16982389451,114734.8368394966,96621.71431835281,1.1360714369258962
2700,100,97413.94144186539,183537.23018029373,75391.55535351361,1.2921068014194435
1100,100,204327.0741844081,219885.99436399707,184452.20715901887,1.1077507682423926
300,400,2738466.2805268536,2701397.1208933834,2635097.862960475,1.0392275440769576
2400,600,599129.9699621462,950984.9777273679,522376.7937584254,1.1469306774741903
2700,100,86100.51361881297,117340.60202920529,77342.16271108635,1.1132416084670875
4700,100,61350.456595135474,66663.27314131251,50459.111537190256,1.215844962904626
2700,100,108816.62938607809,139606.33435788602,68324.87689276955,1.5926355719141232
300,400,2602020.0227319286,2600891.0756030986,2537608.9302703114,1.0253825921296533
1100,100,204048.3086299918,260307.58868592425,180101.72122914402,1.1329614577663056
2700,100,132996.45982979325,173405.64597315286,96621.71431835281,1.376465536427884
5000,100,60457.082013480605,65646.35187742437,50459.111537190256,1.1981400419411163
