P,n,Paper,Min Time,Time opt,mast
500,100,4320775.293890609,2873587.980853096,1106694.4701290948,3.9042169365738273
500,200,5746712.507674407,4393662.766853682,1509473.6471981127,3.8070969429254125
500,100,2409958.433296422,2005760.0885927249,615154.7634399323,3.917645731652936
500,300,8458658.872371532,6977971.933838038,2188047.432377275,3.8658480374812294
1000,100,4274707.7926712725,2673163.291580483,1086466.3769634417,3.9345053683286797
500,400,9278103.323740127,7656752.983527116,2386640.0624029622,3.887516793964554
500,200,7725172.399769642,5785293.0246517,2009757.1166541807,3.843833832334136
1000,100,2281438.194584349,1809260.957066206,597895.9916167998,3.8157777047726986
500,500,10710475.3852652,10083853.76958311,2819430.41047668,3.798808208021841
1000,200,5651583.229221573,3993583.14733283,1471484.4008169002,3.840736079895971
500,300,9334202.913112603,7498872.451501322,2434693.172465335,3.833831309290166
1500,100,4269776.673992015,2606355.061822945,1079723.6792415574,3.9545086915119647
500,400,11322690.985741593,9049795.256734164,2942531.346202846,3.8479423508445616
1500,100,2274773.251055313,1743761.246557367,592396.3306295157,3.839951622654386
1000,300,8362954.44023378,6355525.480014754,2142447.453829413,3.9034583673386374
1500,200,5575043.593777884,3860223.2741592154,1458821.3186898292,3.8216082547963057
1000,500,10609089.55205982,9070418.889980648,2753488.18687009,3.852963525556014
500,500,10889519.594316296,10627863.592973398,2802980.000314475,3.8849794123021097
1000,400,9068947.120286636,6872311.494644738,2335534.791797359,3.883028055132264
1000,600,10889749.458799217,11454797.043539785,2852345.3614227856,3.8178229067490177
1000,200,7636366.611189226,5360779.313597254,1970515.335392395,3.875314479432139
500,600,11121142.659133516,12660677.091287954,2914774.4431601795,3.8154385102526307
1000,300,9236234.125385925,6908751.212928411,2384028.9302572976,3.8742122665386867
500,700,12920505.45188867,15422572.659555882,3331549.466630945,3.8782271076270796
1500,200,7622771.516329333,5219274.743245772,1957434.7416384663,3.8942659768819214
1500,300,8338131.107242651,6148043.328740324,2127247.4609801252,3.9196808364744142
1500,500,10573243.489478488,8732607.2634465,2731507.445667894,3.8708455678008127
1000,500,10701644.184621584,9638009.213766156,2739931.7737909486,3.905806811318835
1500,400,9012480.04142107,6610830.998350612,2318688.3586312896,3.8868871738939053
1000,400,11216356.719995165,8296054.8921807,2888830.23322314,3.882663851617475
1500,600,10830540.01247552,11052837.027623735,2831535.6675103214,3.8249703638727133
500,800,15713608.048397522,20033749.192995895,4216020.396633853,3.727118602401343
1000,700,12625044.188803207,14009928.494162537,3260354.282163421,3.872292118028906
2000,100,4268327.1839731,2572950.9469441758,1076352.3303806153,3.9655483279009127
1500,300,9206920.222284842,6712044.133404098,2367140.849521286,3.8894686913737244
2000,200,5572901.285516731,3793543.337572407,1452489.7776262937,3.8367920871871117
2000,100,2273936.6394551774,1711011.3913029474,589646.5001358736,3.8564404926192033
500,900,18418288.616257876,21773220.310902644,4627675.2084536,3.980030530797038
500,600,13065257.45492406,14380934.6564547,3362562.3976504817,3.8855063222181774
500,1000,20278021.327639982,23646526.320736,5266438.096146218,3.850424320467885
1000,600,12915721.960614845,13169749.064443003,3298339.371122473,3.915825664785803
500,700,12382538.907076668,14565537.4399119,3350245.6264336533,3.696009274477561
1500,400,11204051.337928198,8044808.103996201,2870929.862229905,3.9025862266192046
2000,200,7615730.928890075,5148522.458070034,1950894.444761502,3.903712448072044
1000,800,15534849.740100432,18416897.200328276,4132175.0923296865,3.7594848700716628
1500,500,10651209.117790584,9308057.7540304,2718915.698283106,3.9174473576052486
2000,300,8326864.470819987,6044302.253103104,2119647.4645554814,3.9284195178966907
1500,700,12531205.817487499,13539047.105698088,3236667.6044345642,3.871638162756803
1000,900,18225151.40203217,19990798.05806147,4550694.755533099,4.004916255890943
1500,600,12891803.108577382,12766020.533772437,3278189.309794822,3.932598727614137
1000,1000,19946893.522293724,21619193.604866903,5177946.022646186,3.8522791537521432
1000,700,12331265.089028811,13163294.960678503,3285763.0868228977,3.7529379821940476
2000,300,9202094.344287686,6613690.593641941,2358696.8091532798,3.901346840584838
2000,400,9013164.407245608,6480090.750203552,2310265.1420482546,3.9013549757560035
2500,100,4264605.551315257,2552908.478016915,1074329.52106405,3.969550745558455
1500,800,15485472.069286888,17877946.536105763,4104226.6575616333,3.77305479480682
500,800,16130674.5674962,17605093.36915918,4033993.830790952,3.998685978241427
2500,100,2270318.9971641335,1691361.478150295,587996.6018396885,3.861109043931369
2000,500,10510601.462130781,8563701.450179422,2720517.075066796,3.8634572664362774
2500,200,5560899.172567254,3753535.37562032,1448690.8529881723,3.8385685676809165
1500,900,18110773.527303647,19396657.307114396,4525034.604559596,4.002350282372326
2000,600,10824754.088327525,10851857.019665703,2821130.8205540897,3.8370266311157692
2500,300,8318207.910425203,5982057.607720783,2115087.466700695,3.9327961804816978
1000,800,15867683.40503193,15976797.195103051,3966733.177382239,4.000189247793942
500,900,21662460.66186232,25360417.24010181,5597711.650870594,3.8698779095727853
500,1000,20178975.710748836,21732354.385067448,5046997.6978578605,3.9982137735694963
2500,200,7613702.580444674,5106071.0869645905,1946970.2666353234,3.9105387025772984
2000,400,11175135.018998025,7919184.709903956,2861979.676733288,3.9046870632406145
2000,700,12524639.355889723,13303606.411465868,3225009.5464114253,3.8835976066571036
2500,500,10507052.848675754,8462357.962219179,2713922.852706136,3.8715370402658453
1500,700,12245079.348359896,12695880.800934045,3264512.8012480508,3.7509668651562644
1500,1000,19900234.94211755,20943416.032910492,5148458.703339609,3.8652800942559806
1000,900,21432642.268465735,23530566.953920305,5502374.501764363,3.8951623997227482
2500,400,9001980.210806891,6401646.601315313,2305211.2120984336,3.9050565794413212
2500,300,9199544.779256344,6554678.46978466,2353630.3849324756,3.9086616310488673
2000,500,10619759.594921073,9143082.024162542,2708407.6605291846,3.9210343958509264
2000,800,15478042.27201105,17608471.20399451,4090252.4401776046,3.7841288522864303
3000,100,4268313.495376409,2539546.8320654053,1072980.981519673,3.9779954807131404
