P,n,Paper,Min Time,Time opt,mtpa
400,100,583747.3313907199,528687.1928203739,507243.5696873019,1.1508225363025892
1300,100,186872.5498783862,213298.3842171004,156074.9445191698,1.1973257492039902
400,100,641138.2256954396,535443.2424801069,495279.7333801461,1.2944971951907864
2100,100,120361.79204439548,152845.15526000402,96617.8227975813,1.245751441704072
400,100,656686.4679649961,562240.6561195493,508715.97021945956,1.2908705572614563
400,100,652572.4556710299,548011.126262244,508892.9986362169,1.2823372642576332
3000,200,164524.4431510547,213729.77865819234,134557.70768288776,1.2227054546647715
400,100,675792.6673320066,532660.5420419833,522059.59829983284,1.294474174084394
400,100,648914.1367780158,497381.57141198544,461192.91902619443,1.4070340415203975
400,100,679333.9185273985,565000.9679329499,509177.8724939453,1.3341780058116657
600,500,1963783.4975378788,1888240.5388253732,1702486.4393547198,1.153479670758609
400,100,664844.1730417596,513482.6521966862,497180.1624052545,1.3372298883072515
400,100,598942.6828561313,505863.12873628864,471726.9392173118,1.269680896007117
3000,200,193841.2642652734,247666.70070751497,143149.99221899555,1.3541129919778736
400,100,651229.0110299187,610415.2189091556,533211.8611173065,1.2213325668812316
1300,100,207644.4853976194,229804.52244828662,152393.764116968,1.3625523760817693
2100,200,234756.6928645241,243592.84809815104,192225.29668983968,1.2212580597199436
2100,100,135902.9189660181,174609.05389639482,94338.99683431353,1.4405804972115912
1300,100,197080.74181396066,251586.03290512995,156527.99083675677,1.2590766722323574
2100,100,126013.5083120698,212656.5051169985,96898.28004180182,1.3004720853425644
2800,300,264631.7763579126,401063.758178223,224349.83316052685,1.1795496908997618
1300,100,198393.12247835976,217567.03285780436,156582.46111883596,1.2670200804149592
1800,400,516967.0730591951,651746.5103610551,439182.9771600792,1.1771109080823143
2100,100,131560.60597794925,210251.35727435956,96931.99974023178,1.357246382314599
600,500,1925345.990433743,1845792.6601053602,1664170.8900696703,1.1569400726346912
2100,200,245277.60409278452,356476.68977266544,204499.98888427936,1.1994015522004748
1300,100,208697.2524681718,212327.63385663714,160633.72255379474,1.2992119534444644
2100,100,134012.02653944818,141978.03033620285,99439.92348568245,1.3476682386903032
500,700,3254185.6591695175,3064609.293297541,2850482.8994442355,1.1416260942326624
1300,100,210099.2074226759,202732.6511587943,141905.51354652137,1.4805570423012377
300,800,6157668.786367673,5625116.877883202,5445506.792917532,1.1307797456751656
3300,100,85696.22694712842,120430.13903295479,61484.06905300629,1.3937956330321677
2100,100,140177.4731761384,155692.61372304693,87846.2702907037,1.5957134288372015
1300,100,219344.69323478392,257696.45990312562,156670.1146135216,1.4000416976515897
2100,200,257950.22512329198,339599.923863956,193418.61162416055,1.333637042253852
3100,600,455536.1313131048,700143.7486015888,392299.6660464377,1.1611942877850465
1300,100,199319.31590595446,201845.420608449,152978.51150930906,1.3029236193988296
2800,300,276569.7467845033,398631.05155106116,213014.23876688213,1.2983627215980376
3000,200,194028.40958433072,275956.1920030223,137411.27820326833,1.4120268155668443
3300,100,103512.32933425941,127800.76454949695,82764.5367230505,1.250684573764194
1100,700,1475660.1319509405,1648694.293485349,1295674.045201925,1.13891309115555
2100,100,154789.92026103212,186027.25861754597,96986.26142741814,1.5959984226928126
1800,400,496124.626365458,628515.0381247336,422934.82171171857,1.1730522078024286
3300,100,81157.32821829453,142621.90165554412,61662.54184478297,1.3161528180687694
1400,900,1450613.4296157414,1679131.0063997956,1286164.7347474247,1.1278597448876646
600,500,1863046.4100598404,1790609.6966459749,1628263.454177019,1.1441922406847171
3000,200,189380.33052449275,331619.9039389526,154226.969212619,1.2279326468732645
3300,100,98400.57144988362,162013.71597311433,70156.3045836674,1.402590573061506
2100,600,661721.6196053732,907548.5159956724,579109.0308304556,1.142654637342556
900,1000,2577541.612233243,2704915.720218883,2274360.640842358,1.133303824356807
