P,n,Paper,Min Time,Time opt,mtpa
300,100,952794.5886005206,692134.7208722326,676324.7595830691,1.4087826522688385
300,100,1045461.070474309,708320.1813862087,660372.9778401948,1.5831372656912417
300,100,1170749.6699870985,718528.3526304455,678287.9602926127,1.7260363422668425
300,100,1058513.8438635957,720735.050638623,678523.9981816225,1.5600241799852455
300,100,1144641.7677817494,701526.0408838554,696079.4643997771,1.6444124935775306
1800,200,297718.2088233646,289657.078768747,224262.8461381463,1.3275413825791262
300,100,1185313.8329964427,641781.8182384023,614923.8920349259,1.927578109014376
300,100,1179466.5839856162,718406.2090666876,678903.829991927,1.7373102520273622
300,100,1181493.3999561283,671845.7604286296,662906.8832070059,1.7822916459100688
3500,300,243368.7413091705,312300.81082400575,179479.86652842147,1.3559668057287748
1800,200,316079.31960590713,380733.64425594325,238583.3203649926,1.3248173389588116
300,100,1028617.9247747462,651030.5507982331,628969.2522897491,1.6354025590759558
300,100,1064217.9839622672,747530.0014950563,710949.1481564087,1.4968974739219174
3000,400,309077.61926512676,462814.71082164947,263509.7862960475,1.1729265300146567
1800,200,300861.2959673,386174.00848225947,225655.04689485396,1.3332797121417324
4000,400,243520.12495576925,321581.33392401936,197632.33972203563,1.2321876333512698
1000,700,1543927.747290379,1765459.2962662051,1425241.4497221177,1.0832745199709155
2600,600,526552.3857046539,782916.4379675174,467741.9095169065,1.125732749174621
1600,700,970191.0854208521,1265654.0251574009,890775.9060763236,1.0891528147571203
1800,200,307871.282078448,443831.4875757799,228261.31915170513,1.3487667696944883
4800,200,115963.06031604063,112092.41639057598,84098.56730180485,1.3788945999505977
3500,300,246351.4964304437,301434.69013503706,170411.3910135057,1.4456281059927472
2300,700,680014.4031478738,983719.5392591052,619670.1955313554,1.097381168324183
1800,200,309932.71903331426,354525.56603337487,197630.8550319857,1.5682405410994806
4800,200,156714.27931486064,153469.5824007454,115155.9162563489,1.3608877807545603
2900,600,463937.9382800383,714941.362098569,419354.81542895065,1.1063136065469628
4000,400,249486.1755581521,290447.0931032922,190320.66977027335,1.3108727279033565
1800,200,315497.1908600896,335549.8452997864,214781.68110936,1.4689203903728105
1400,800,1238294.1234750454,1613209.7970825622,1166894.3127680426,1.0611878984461174
3000,400,306600.494902099,452643.5630820721,253760.89302703115,1.2082259454747397
1100,900,1714940.241595982,2014722.136761459,1636936.9351330858,1.047651992443163
3500,300,236422.04361033245,312302.56288960564,180595.0249906225,1.3091282200193985
4800,200,175859.22673524235,172724.74681022958,137320.72161632078,1.2806459554341667
1800,200,311467.45781327435,291433.47404837527,219380.37906833788,1.419759867021886
1000,700,1498424.9609682357,1750954.3918989736,1414003.531714842,1.0597038319635674
4800,800,429293.0624168255,472727.4834007615,340344.17455734574,1.261349817358171
1800,200,320843.05712083855,386207.64323273645,240731.01631262898,1.3327865350934707
2600,600,516307.0328676343,793047.538077196,470440.0598015866,1.0974980172508961
1600,700,945194.7613784677,1255008.5168631175,883752.2073217762,1.0695246399925766
3500,300,238523.00942144875,311459.531848374,170059.4023062883,1.4025864267819366
4800,200,180209.8351126762,174686.02134396596,153927.2635835206,1.170746695012185
1600,1000,1355356.4085810669,1835257.0865998485,1279327.8604738263,1.0594285096543443
4000,400,262338.1185721556,326260.64543046267,197694.8732082911,1.3269849354958054
2300,700,671211.0388589179,991129.2936359168,614784.1442238443,1.0917832627357553
3500,1000,642039.568586504,954117.0280940143,584835.5933594635,1.0978120618453546
