P,n,Paper,Min Time,Time opt,mtpa
1500,300,446134.9070923972,583070.6840757434,418786.3552329834,1.0653043049700102
1500,100,153617.26307824394,184111.2882981478,135264.95191661385,1.1356767655005242
3100,100,88009.52752551803,118410.2024148412,65450.783185458306,1.3446672941428113
1500,100,157874.06504463215,217294.41217992982,132074.59556803893,1.1953401361225633
3100,100,103299.49529295621,132952.79818724285,82829.73232550794,1.247130618350972
4600,300,190924.82685262046,207079.4748506246,142348.1066563424,1.3412530123323119
1500,100,157292.12707024263,235085.7918030534,135657.59205852254,1.1594789844300566
1500,300,425886.6371071218,575933.6981493542,397626.5790315133,1.0710718537589732
2000,500,565381.75589406,816149.2404602387,510745.9318064159,1.1069726074849136
3100,100,82357.42183646958,166165.87868474075,65640.770350898,1.2546687279294382
1500,100,155589.06991709658,213394.62844010937,135704.79963632452,1.1465259175361515
4100,500,315343.1722437783,368776.51404558885,249144.35697873944,1.2657046543931472
1500,300,450091.31894354714,586016.9365670318,421388.3916447859,1.0681151352715874
1500,100,149456.14684678506,177758.95478060827,139215.89287995544,1.073556644683231
4600,300,193671.9613640358,206741.46819430837,148288.0517849619,1.3060523692420398
1500,300,437936.6395582912,560263.8488426055,396805.27204800607,1.1036563029971764
3100,100,94406.32382547493,153452.66014440526,70216.21405692393,1.3445088872057414
3600,600,378378.23586497403,582849.9820750324,337813.6013177658,1.1200799328060536
1500,100,162437.93611570835,181579.0955085458,122984.77840698518,1.3207970792788968
1500,300,434019.6014536773,595150.8705886473,403542.7487819403,1.0755232320831654
700,1000,2983284.5126421386,3280360.8920815294,2924177.9667973174,1.0202130467146489
4800,700,380339.6139292567,435288.02908832615,296925.3020254412,1.2809269244985675
1500,100,181164.4752657524,234673.22041213952,135780.76599838538,1.3342425485205076
3100,100,80719.93274429192,119343.91997939984,67362.52881288166,1.198291307746391
2100,800,845476.71608589,1246536.2225085339,777929.5418453617,1.0868294242693195
4800,400,201964.4797496186,232907.08696702248,164693.6164350297,1.2263042376587314
2000,500,540853.6720310074,744059.8099596828,499251.2670209011,1.083329593249414
1500,300,397933.4817914128,525149.1386734816,364297.2257864501,1.0923319026993639
4600,300,173789.97811185376,195297.77463570458,143441.4983667211,1.2115739175252065
1500,100,150311.1775478078,177689.54274515985,132581.37664140118,1.1337276875195015
4100,500,307401.6784179069,351104.3726360044,243537.2034248298,1.2622370385097632
3100,100,101807.23707121378,122950.49739848859,67900.41305549568,1.4993610861837574
1500,300,429703.6044484214,561872.7759780466,399115.47045688564,1.0766398104200774
1500,100,144030.9842134264,187844.04639860676,125793.85045794981,1.1449763536856903
2600,1000,860647.0400703301,1244850.8595879388,787278.6833685086,1.0931923577403395
3100,100,125480.71915919572,151109.58652218117,96621.71431835281,1.2986803229940342
1500,100,161608.40390290922,258031.47827445815,142189.82963128173,1.136567955120156
