P,n,Paper,Min Time,Time opt,mtpa
900,200,609119.2697341243,500324.17035406973,448525.6922762926,1.3580476664398207
2900,100,104802.96632823246,122000.67378252267,69964.63030169682,1.497942115556219
1400,200,386015.24505772535,345733.52122954634,288337.9450347595,1.338759784152553
900,200,617246.4795428026,586329.9676283834,477166.6407299852,1.2935658674682677
1000,300,793101.6600490486,784233.1203059644,628179.5328494752,1.2625397972638057
2900,100,132336.09148509803,146427.6082004269,82903.92042485606,1.5962585461208338
1400,200,406784.08021007536,440714.30366213346,306749.983326419,1.3261095430189738
1300,400,712727.917765275,819461.7063404291,608099.5068370326,1.1720580427247118
4100,200,131764.9415621166,150802.80800537032,98456.85928016178,1.3383012877465017
2900,100,121112.03482625159,158370.5189896084,70167.72003027028,1.7260363422668425
1000,300,748447.5290490721,763408.5611763737,596439.86854727,1.2548583160143914
1400,200,377210.24483711255,434896.93345052144,290127.9174362408,1.3001514923844208
900,200,573009.6000129416,575865.5776892683,451310.0937897079,1.2696582857283505
2900,100,123703.16053135366,154990.2745180828,70336.67268244541,1.7587292064531712
1500,500,769364.4805459561,970615.305178292,680994.5757418879,1.1297659452100575
1000,300,796417.5951682838,794198.1237647239,632082.5874671788,1.2599897718423356
4100,200,174035.7164299409,179174.82304789202,115155.9162563489,1.5113050383144842
2900,100,118411.2173567327,110409.308440818,72008.22045514936,1.6444124935775304
1400,200,376591.57727720245,499894.09907135396,293478.8389093352,1.2831984025721983
600,600,2216075.7206422584,2265558.1875906093,2026881.6079065946,1.0933424586801928
1000,300,741899.9865746344,755470.9964151691,595207.9080720091,1.2464551907211527
4500,500,306932.6031158912,333004.66683155217,226998.1919139626,1.352136774870108
2900,100,140291.81322290184,126790.87270080396,67972.02274811617,2.0639640774378747
1400,200,381595.120144895,399729.1290722875,254096.81361255306,1.5017705838954416
2800,400,336051.1270442825,497734.2050954107,282331.9138886223,1.190269716291627
4100,200,180534.92002364717,192574.0245187758,137320.72161632078,1.3146953926448803
2900,100,151920.0259574166,168690.876727236,96621.71431835281,1.5723176413209237
1000,300,759215.117493008,769377.6884255636,605314.1231729104,1.2542497992833634
1500,500,740229.6331949368,909249.8250381508,665668.3560278681,1.1120096463830513
4600,400,226384.5827248948,244274.3948624688,171854.208453944,1.3173060163118708
1400,200,408667.1113861395,361215.5128373319,276147.8757120343,1.4798850446790894
2900,100,125860.08079645733,120351.45561004416,68576.57412486269,1.8353217903141985
900,200,599647.1738005894,642960.3912213246,456522.63830341026,1.3135102697843801
1000,300,685435.2234297313,704551.2517625041,546445.8386796751,1.2543516208045118
4100,200,187669.7839746914,186643.3034135766,153927.2635835206,1.2192108116887441
2900,100,110479.16917852189,154383.07556901372,65065.78471962921,1.697961065936276
1400,200,408817.6125908984,352104.4262334809,282060.48737357726,1.4493969587786917
4900,700,367934.43409834936,416623.640958101,290865.60198410565,1.264963720661803
2900,100,132636.31626323174,198305.77150416048,100845.66295829043,1.3152406595620267
