P,n,Paper,Min Time,Time opt,mtpa
500,200,1082480.6324911278,836574.0397552346,807346.2460973266,1.3407885869585543
700,200,800459.56829205,617673.3891677533,576675.890069519,1.3880579751575075
500,200,1110343.5365786322,926710.8619219327,858899.9533139733,1.2927507241029539
600,400,1518781.8444870964,1433422.8425343062,1317548.9314802375,1.1527327814541037
700,200,795989.7961274444,697496.8710920138,613499.966652838,1.297456950927386
500,200,1032277.030143661,909747.835612924,812358.1688214743,1.2707166244677925
600,400,1493302.3759897677,1404826.7162886132,1268804.4651351557,1.1769365706249293
700,200,744122.8443603937,688963.1633904693,580255.8348724816,1.2824047594866907
500,200,1078174.1436529686,963924.4646999985,821740.7489461385,1.3120611884413658
700,200,767255.3588002027,747121.0501973684,586957.6778186704,1.3071732218438277
500,200,1077269.038319053,808504.3416883508,711471.0781151486,1.5141431204385534
500,200,1139717.9494370413,827860.9697597411,773214.0519936961,1.4740005649125647
700,200,771831.878633363,624909.37564129,508193.6272251061,1.5187752015856695
3300,400,294306.21949452563,449232.24903411453,239554.35117822498,1.2285571856533135
2700,400,346399.3309131334,530177.7438757209,292788.6514400528,1.18310367976833
1800,500,643468.3769401616,885089.8546860811,567495.4797849066,1.1338740128539004
700,200,817930.4747278141,612518.2858493224,552295.7514240686,1.480964632841768
500,200,1162805.503522648,818822.0153604494,789769.3646460164,1.4723355394316044
4400,400,226165.89657258202,240095.24457658533,179665.76338366873,1.2588146584700959
700,200,820022.4170322437,607742.8344820942,564120.9747471545,1.4536286607669342
500,200,1131931.6415649205,958653.892671703,866631.6587254644,1.3061277304704364
4800,500,299771.1817377479,309513.3593965547,218726.61253679788,1.3705290739932954
700,200,838456.0074053347,710699.2238002047,619022.6133753316,1.3544836477515794
500,200,1043572.9544688831,845908.7500555838,802214.2442660409,1.3008656502025409
700,200,743182.3910344392,639635.1996046964,573010.1744757434,1.2969793978167825
3300,400,284586.9910991042,416742.3343377733,230691.72093366468,1.2336246396156414
500,200,1045343.7869626144,941204.3667596132,850805.7063776747,1.228651593573802
700,200,745081.8042525612,722129.2630274779,607718.3616983391,1.226031417201784
1800,500,618515.3647799895,803567.535901999,554723.6300232235,1.1149973271448619
3200,800,587974.1767836345,874266.4331843286,510516.26183601865,1.1517246770338843
600,400,1476790.0545551043,1457911.7219133007,1317965.8213886074,1.1205070955475613
1700,700,909839.6199591943,1233705.393532751,838377.3233659515,1.0852388233812587
2500,1000,879538.3373259775,1309588.913039464,818769.8307032489,1.07421927914776
2100,400,439256.6748027042,592972.3663111572,376442.5518514964,1.166862440609497
3300,400,301663.0894205265,417588.22262605815,239630.14934338318,1.2588695130688747
600,400,1503845.8527345718,1421208.7575600694,1301232.4279941428,1.1557088652123118
4900,700,371250.103429414,405367.7859853159,290865.60198410565,1.2763630381075481
4100,600,345241.3775226258,457090.23729440715,296616.8206692578,1.163930544274786
1800,500,617331.0570120462,746037.0827411299,542754.484725673,1.1374038803641886
2700,400,338807.2368007373,465315.6622441053,281956.5478078124,1.2016292561209663
4400,400,234651.61593210782,254530.90023941163,173018.7907002485,1.3562204138776863
3300,700,491379.93919154716,750658.913313366,431891.3484006417,1.1377397139609318
600,400,1623004.9664600338,1587278.2539918364,1384130.3509797938,1.172581011110078
2100,400,432113.2153459481,558066.9124701453,362515.56146718736,1.1919852863614526
