P,n,Paper,Min Time,Time opt,mtpa
2400,200,227190.0155425123,253304.80916853927,168197.1346036097,1.3507365394656166
100,200,5352547.136998921,4036731.230486634,4036731.2304866333,1.32596074184351
1700,100,167503.90321558033,179381.90865488834,119351.4281617181,1.403451184418312
100,200,5683142.543969008,4294499.766569869,4294499.766569867,1.3233537904015973
3600,300,241310.97864107895,303310.3069516438,174494.31468040976,1.3829159940428168
2400,200,240128.69905868714,297474.3147033364,178937.49027374445,1.341969749834595
100,200,5287453.191988547,4061790.844107374,4061790.8441073727,1.3017541756635007
2300,400,399999.7158384175,564341.0236784205,343708.416907888,1.163776317836334
100,200,5257103.398002671,4108703.744730692,4108703.7447306924,1.2795041269998528
3300,100,96731.108150305,108186.8091273459,61484.06905300629,1.573271086969077
100,200,5318520.059782017,3557355.3905757437,3557355.390575743,1.49507695347842
2400,200,238836.2197254239,317376.3675763942,169241.28517114048,1.4112172421989557
200,400,4614662.948330776,3975616.4162671333,3952646.7944407123,1.1674867976620553
100,200,5656600.57817752,3866070.2599684806,3866070.2599684806,1.463139621840095
100,200,5980677.401067853,3948846.823230082,3948846.823230082,1.5145377039912051
3600,300,241127.59808335596,306394.9962481826,165677.74126313053,1.455401288338398
1700,100,186617.65855043833,213027.34112760497,116536.407854152,1.6013678642299891
3300,100,120763.02812128706,127470.56602214529,82764.5367230505,1.4591156176634974
2400,200,242618.96745580027,377694.0279203771,171195.98936377885,1.417200066178261
1700,100,206602.88293889974,220752.79921156302,119697.87534575518,1.7260363422668425
3400,300,252880.36513881604,350108.01998463616,184758.68613219858,1.3687062320733057
200,400,4674294.869753622,3831634.5585981794,3806413.395405467,1.2280050494241461
100,200,5871735.389505458,4333158.293627319,4333158.293627322,1.3550705955378752
600,500,1910875.1791832878,1916421.2074893324,1702486.4393547198,1.1224025842505694
3300,100,106431.78818064532,161089.33385098277,61662.54184478297,1.7260363422668425
1700,100,188980.38541481947,229932.66739709213,119739.52909087457,1.5782623069395534
1700,100,201995.60607913227,170612.2584982768,122837.55254113715,1.6444124935775306
3300,100,117176.21785493424,127312.55142444195,70156.3045836674,1.6702165051352094
100,200,5051365.529375324,4011071.221330207,4011071.221330204,1.2593557308364431
2300,400,381949.9736626289,532613.4516381351,330992.4691656928,1.1539536673610151
200,400,4401699.782855635,3991934.317728014,3953897.464165822,1.1132559260193886
1700,100,215459.31622010493,169291.60083352707,108515.98094733986,1.985507704387449
900,700,1719423.2698364293,1904391.8340107799,1583601.610802353,1.0857675681229324
100,200,5392640.605443095,4254028.531888374,4254028.531888373,1.267655015715019
2400,200,243251.63674540122,307660.8807293891,148223.14127398928,1.641117808289817
1600,800,1088101.6846910494,1458998.3018947039,1021032.5236720373,1.0656875853256906
3300,100,104058.34252561358,107882.60307750771,63279.95130907065,1.6444124935775304
1700,100,221954.48738756703,216437.40054990893,119806.55823386947,1.8526071582350174
3600,300,234185.09418057022,299480.2272571228,175578.49651866077,1.3337914313196129
2100,900,909315.9460003894,1266337.6289359604,857443.1564982831,1.0604970593198852
2400,200,251412.3465363712,268241.5083417236,161086.26083202002,1.5607311588077817
2300,400,408650.7248823864,526338.1022761153,343817.170797028,1.1885698551211474
600,500,1857328.8408572741,1829866.0973933474,1664170.8900696703,1.1160685792187588
3400,300,250118.40902308963,334878.9017628465,175423.49074919705,1.4257976965051042
4900,300,199329.00134688712,202218.0369735227,142348.1066563424,1.400292606828332
200,400,4501421.765482495,3924999.4225352122,3903697.2839824287,1.1531175288495439
1700,100,208195.93527838867,164137.0248409008,116983.56762476575,1.779702393298467
