P,n,Paper,Min Time,Time opt,mast
500,100,1560797.7463720485,2873587.9808530966,1106694.4701290948,1.4103239769418772
500,200,2360135.0693306453,4393662.766853681,1509473.6471981127,1.5635483757610023
500,100,1222089.2617159311,2005760.0885927249,615154.7634399323,1.986637077931469
1000,100,1472475.6937704063,2673163.2915804824,1086466.3769634417,1.3552887829679734
500,300,3557350.35150171,6977971.933838036,2188047.432377275,1.6258104366762796
500,200,3132853.3972655525,5785293.024651701,2009757.1166541807,1.5588218950960049
1000,200,2111792.5258386633,3993583.147332831,1471484.4008169002,1.4351443512865605
1000,300,3047134.2344287788,6355525.480014754,2142447.453829413,1.4222678969242992
1000,100,911838.809823752,1809260.957066206,597895.9916167998,1.5250793158154548
500,400,4025896.117420369,7656752.983527115,2386640.0624029622,1.686846785504363
1500,100,1435621.5316476615,2606355.0618229457,1079723.6792415574,1.3296193824850646
500,500,5170156.441158038,10083853.769583106,2819430.41047668,1.8337591954553407
1000,400,3277768.3573206645,6872311.49464474,2335534.791797359,1.4034337526602163
1000,500,4013562.1708314824,9070418.889980648,2753488.18687009,1.4576282513104686
500,300,3746809.3616713537,7498872.45150132,2434693.172465335,1.538924659601928
1000,200,2717847.9680202985,5360779.313597255,1970515.335392395,1.3792574557553925
1000,300,3375754.7616266483,6908751.212928409,2384028.9302572976,1.415987330851022
1500,200,2019628.4025378616,3860223.2741592154,1458821.3186898292,1.3844247932650824
500,600,5704215.044906512,12660677.09128795,2914774.4431601795,1.9570005007735827
1500,100,877675.8157091618,1743761.2465573666,592396.3306295157,1.4815686227774083
500,800,8040221.689814946,20033749.192995887,4216020.396633853,1.9070642296309581
500,700,7213419.91205059,15422572.659555884,3331549.466630945,2.1651846938791564
500,400,4216530.914396739,9049795.256734164,2942531.346202846,1.4329604066369284
1000,500,3905938.3286315547,9638009.213766154,2739931.7737909486,1.4255604340203436
1500,300,2928289.9671076466,6148043.328740322,2127247.4609801252,1.3765629156085313
1000,600,4134542.672014117,11454797.043539783,2852345.3614227856,1.449523864793061
1000,400,3932964.3145592404,8296054.892180701,2888830.23322314,1.3614383667575836
1500,200,2678517.5211458774,5219274.743245773,1957434.7416384663,1.3683815169765663
500,500,5266522.911221049,10627863.592973402,2802980.000314475,1.8789013516436726
500,600,5854337.236095404,14380934.656454694,3362562.3976504817,1.741034527771439
2000,100,1433333.2735095178,2572950.946944176,1076352.3303806153,1.3316580761270507
500,900,8935393.745057847,21773220.31090264,4627675.2084536,1.930860171157891
1500,400,3186810.39203822,6610830.998350614,2318688.3586312896,1.374402204666857
1500,300,3242968.336964257,6712044.133404099,2367140.849521286,1.369993820866254
2000,200,1973469.2002435182,3793543.3375724065,1452489.7776262937,1.3586802679387018
2000,100,836940.0968639706,1711011.3913029474,589646.5001358736,1.4193929696370837
1000,800,6047101.875018902,18416897.200328283,4132175.0923296865,1.4634185967201103
500,700,6591959.4983322155,14565537.4399119,3350245.6264336533,1.9676048365890642
1500,500,3749188.47729101,8732607.263446495,2731507.445667894,1.3725712090725337
1000,700,4961953.941707164,14009928.494162535,3260354.282163421,1.5219063673088433
500,800,7837698.544308728,17605093.36915918,4033993.830790952,1.9429128732137841
2000,300,2893189.3875823854,6044302.253103104,2119647.4645554814,1.3649389513879027
500,1000,10061065.012203578,23646526.320736,5266438.096146218,1.9104117106333955
1500,600,3879082.3090546797,11052837.027623734,2831535.6675103214,1.3699570708446815
2000,200,2592548.9323069355,5148522.458070031,1950894.444761502,1.3289027190929728
1000,600,4706440.173607205,13169749.064443,3298339.371122473,1.4269120439251632
1500,700,4876293.226502322,13539047.105698086,3236667.6044345642,1.5065783152466146
1000,900,6667099.498708814,19990798.058061466,4550694.755533099,1.4650728859812934
1500,400,3834973.5614960175,8044808.103996204,2870929.862229905,1.335794932488292
1500,900,6183951.586795158,19396657.307114393,4525034.604559596,1.3666086841775695
2000,300,3212513.055750026,6613690.593641939,2358696.8091532798,1.3619864339000176
1000,1000,7563152.905125825,21619193.6048669,5177946.022646186,1.4606473053306726
500,900,9679951.133478284,25360417.240101803,5597711.650870594,1.729269340262068
1500,500,3726522.4248434883,9308057.754030403,2718915.698283106,1.3705913821442306
2000,400,3154219.8886972284,6480090.750203552,2310265.1420482546,1.3653064452596697
2500,200,1948882.9284780056,3753535.3756203204,1448690.8529881723,1.3452717841478061
2000,700,4557419.903948377,13303606.411465865,3225009.5464114253,1.4131492754865078
2500,100,1428855.6641390864,2552908.4780169153,1074329.52106405,1.3299975809320612
1500,800,5593724.591755573,17877946.53610576,4104226.6575616333,1.3629180497255644
2000,600,3830827.2384285573,10851857.019665707,2821130.8205540897,1.3579048552155253
1500,1000,7189464.365934737,20943416.03291051,5148458.703339609,1.3964304232004823
1000,700,5058393.021291167,13163294.960678505,3285763.0868228977,1.5394880542596507
2500,100,794588.8848092357,1691361.4781502949,587996.6018396885,1.351349450529431
2500,200,2576226.5643818476,5106071.086964589,1946970.2666353234,1.3231976926047155
2000,500,3717344.0705908188,8563701.45017942,2720517.075066796,1.3664108579430798
1500,600,4493959.179699714,12766020.533772435,3278189.309794822,1.3708662786106718
2500,300,2832671.9035837795,5982057.607720781,2115087.466700695,1.339269391067991
1500,900,7343246.897734578,22920616.858526476,5470715.611376583,1.3422826956064007
2000,400,3792403.438671129,7919184.709903958,2861979.676733288,1.3250979626102175
1000,800,5830897.252296259,15976797.195103055,3966733.177382239,1.469949449976425
2000,700,4462653.081114977,12462173.72106182,3253977.485214555,1.371445592783727
500,1000,9437223.725287054,21732354.385067444,5046997.6978578605,1.869868838912404
2000,900,6160604.189882414,19099586.93164088,4512204.529072845,1.36532024428163
3000,100,1412495.6508668833,2539546.832065405,1072980.981519673,1.3164218892923456
3000,100,804175.8396299736,1678261.5360485269,586896.6696422315,1.3702170777697444
2500,300,3131162.072179119,6554678.469784659,2353630.3849324756,1.3303542018425083
1500,700,4710076.877955724,12695880.800934045,3264512.8012480508,1.4428115816102856
2500,400,3079501.399904399,6401646.601315314,2305211.2120984336,1.3358868739412078
1000,900,7752931.1260252055,23530566.953920297,5502374.501764363,1.4090155302114007
2500,600,3739842.433291224,10731269.01489088,2814887.9123803503,1.328593730799286
2000,500,3684937.6449971995,9143082.024162538,2708407.6605291846,1.3605550223104947
3000,200,1934401.071154954,3726863.400985598,1446158.2365627585,1.3376137010792508
2000,800,5466293.8119411245,17608471.20399451,4090252.4401776046,1.3364196689297179
2000,600,4405218.302089807,12564156.268437166,3268114.2791309957,1.3479388802955725
