P,n,Paper,Min Time,Time opt,mtpa
4400,200,104911.55189521241,128612.41201149,91743.89160196893,1.143526288925822
3000,200,147599.05002735413,205172.44742419425,134557.70768288776,1.0969200692330527
4000,200,113266.67768417564,155755.74784434706,100918.28076216583,1.1223603575957788
4400,200,149452.1221114398,178984.25578307407,115155.9162563489,1.2978240890267767
2500,300,300603.8020463353,405267.9161976367,251271.81313979006,1.1963291795053048
3900,300,203492.84590998685,289102.77726150904,161071.67508960902,1.2633682849376071
4400,200,158477.83196825514,169675.14791727398,137320.72161632078,1.154070777541121
2500,400,347956.63883635873,543435.8911399102,316211.743555257,1.1003912597431866
2000,400,426934.3908632683,620929.8242994233,395264.67944407125,1.0801227963594915
4400,200,166753.96149673391,171995.3217412939,153927.2635835206,1.0833296039609877
3000,200,184774.35543932856,279780.8572210128,143149.99221899555,1.2907744707149875
4800,700,364532.9158906756,425693.8774246324,296925.3020254412,1.22769233003741
1200,1000,1773112.7587351075,2156839.048439647,1705770.4806317685,1.0394790969054626
4000,200,153211.24588368446,192623.93052721914,115155.9162563489,1.3304678636104157
2700,500,425143.7463125075,647102.6600041232,378330.3198566043,1.123736914539777
4400,200,140581.20965118788,146893.37489291333,112828.85828240226,1.245968556194405
3900,800,509645.33273240115,686541.9659689954,418885.1379167332,1.2166708402858384
4200,900,477322.44581412897,588422.0333747447,428721.5782491416,1.1133623079189734
4400,200,123357.94225168688,150065.91288438629,89579.42667687622,1.3770789435464221
2500,300,278656.2531877736,403689.740702774,238575.94741890798,1.167998099567388
3900,300,210984.16966559313,267647.3554512881,152933.29962750513,1.3795829304636773
3000,200,187965.2106895176,276323.6089767972,137411.27820326833,1.3679023523197738
3700,600,362017.5251495497,546126.7297027628,328683.5039848532,1.1014167755928288
2000,400,422892.1748406892,547062.6618374174,380641.3395405467,1.1109990715962206
4000,200,179152.39766112063,203455.448570742,137320.72161632078,1.3046275576797441
2500,400,337286.03893650393,505487.45513811853,304513.07163243735,1.1076241723495706
4400,200,113863.89204147918,129344.79879672674,89746.51870977458,1.2687276752170877
4900,1000,496456.4994803086,550915.603035091,417739.7095424739,1.1884350186005745
2100,800,837546.2366075302,1206689.4850959075,777929.5418453617,1.0766350826846722
2500,300,300684.16012432886,455382.32683853083,252833.03498687153,1.1892597822113793
4400,200,148908.02721375757,176575.80264238158,115640.3076979828,1.2876827308576513
3000,200,182353.46852183738,302012.8587834629,154226.969212619,1.1823708230331809
4000,200,169720.2992613319,229861.98938374213,153927.2635835206,1.1026006394847787
3900,300,196117.83674737625,278785.03375472536,162072.45832491765,1.2100627014258372
4800,700,348332.30088148516,396684.8724287996,294584.0691072587,1.182454645076739
4400,200,119152.47230190139,148031.87419257715,91160.70957568646,1.3070595090418278
1200,1000,1706655.8856047597,2159521.679749354,1637795.716049949,1.0420444191421432
4400,200,152326.82449197798,160087.68629959942,124828.15119872103,1.2202922420078164
2700,500,422459.1564375843,639782.0728680912,369815.7533488156,1.1423503531476515
2000,400,436696.09859581996,609655.1732775046,395389.7464165822,1.1044699630013102
3100,800,611567.0413014217,918058.1909422504,526984.528346858,1.1605028390869419
3000,200,175119.3498603173,277194.1240676731,118578.51301919142,1.4768219418637423
3900,800,480669.53199579887,698179.0410115903,421190.9423274829,1.1412152629390362
2800,300,258345.17271197497,393538.3521676492,224349.83316052685,1.1515282586687896
4000,200,140388.51213658432,168440.96559013933,112828.85828240226,1.2442606818301953
2500,400,342840.18017809436,527222.3766700408,316311.79713326576,1.0838678268887072
2800,300,261288.05212716144,406767.9586984081,213014.23876688213,1.2266224719987338
4200,900,542327.2729169766,656880.6600706341,440845.4768688718,1.2301981110680427
2500,300,277192.0436097066,439291.2936818145,238083.16322880363,1.1642656282389798
3000,200,166276.98774860453,218872.36664546965,128869.00866561601,1.290279094022157
3900,300,210733.4741104957,290599.1606238944,152617.41232615616,1.3807957486537688
4000,200,133270.06082444973,173147.36577804753,96651.75649921202,1.3788684825974813
2000,400,422333.66346615483,607479.7655438852,390369.72839824285,1.0818811827419759
4800,700,344267.7155121529,417794.0047777822,294728.2630808568,1.1680851775579637
2800,300,259692.1396297172,406336.93514406506,225743.78123827814,1.1503844677590729
3700,600,397646.4096395853,551041.9696163083,330579.501482196,1.202876790172065
3000,200,161195.76039607864,209637.84761672374,131628.22744100273,1.2246291204394468
2500,300,272155.71796386427,407500.58133776725,242125.6492691642,1.124026796769955
1200,1000,1733700.1187196735,2214001.587077284,1644678.2501916864,1.054127224286946
2800,300,263972.12260292144,381611.31714350247,212574.2528828604,1.2417878412979015
4900,1000,506562.2316657869,548524.3071678575,401092.8284203957,1.262955096107692
4000,200,125785.51891367006,159407.61068540704,98721.17058075205,1.274149386334311
2700,500,402720.07421517035,619083.3060449576,361836.3231504487,1.1129896266597936
2800,300,255516.83896701445,370791.2045689687,216183.6154188966,1.1819435921260837
3900,300,192270.00258541913,277961.521113256,155208.7495315155,1.2387832719854384
2500,400,345937.57652831,506050.5510969689,312295.78271859424,1.1077241374086373
3900,800,491750.37571433204,662709.695765936,419793.19274807145,1.1714110285953205
3000,200,182714.51157461797,252538.84675577714,144438.60978757738,1.2649977166308377
2800,300,240144.74433488335,367125.1608820955,195159.22809988397,1.2305067337731805
2000,400,450397.2102234338,631216.8073779994,415239.10529393813,1.0846695421535697
4800,700,345239.277560883,412897.45180378266,287085.60345497885,1.2025656229572095
2500,300,256389.5514545814,369377.9519911486,218578.33547187003,1.1729870249999113
4000,200,158544.42429314344,189194.9166191689,115640.3076979828,1.3710135111989938
2800,300,239975.6948859154,355018.3616298279,213811.8591733316,1.1223684963675167
4200,900,502210.488530929,598493.4593418216,432803.2400594304,1.1603667487839693
3000,200,150193.39422422688,207735.13974944237,133702.37404434013,1.1233412667333624
2100,800,840925.7285564085,1197726.443024117,782211.7500367541,1.0750614888064463
1200,1000,1664763.9228168211,2124111.1791895847,1610451.2116548591,1.0337251515406987
3900,300,201949.56930287083,278476.4654522085,144863.04739585196,1.3940723527030643
2500,400,363658.7945090383,575237.1071873563,332191.28423515055,1.094727079749668
4000,200,141761.3358075766,168796.0820130564,100276.7805332551,1.4137005102648248
2800,300,251063.10349646138,360448.7937040128,216636.10585696713,1.1589162503789858
2000,400,441116.4668445063,585147.6107493857,410091.66836412385,1.0756533255214424
3000,200,179653.32495498442,287684.6965555885,141800.9510629458,1.2669401975677572
2500,300,269528.69028576545,386992.4865090121,239469.2822741314,1.1255251100524186
2700,500,438637.1707407739,731892.9959988077,386213.205001134,1.1357384083733904
3100,800,587260.5315271938,897764.4108341527,529885.3790571559,1.1082784215939825
3900,800,456463.5471033305,625483.0828951724,398809.9462790456,1.1445640996725415
2800,300,258486.563630363,389571.5089872884,215889.80765441383,1.1973078601475065
4800,700,372235.0564615418,407095.4236673178,299952.6907858358,1.2409792207108925
3700,600,390197.5856468133,519730.6006381652,312999.3271762273,1.2466403335976544
4900,1000,506571.3272367791,547047.5378455113,402778.3469857191,1.257692552312749
2800,300,257217.7620899554,371763.8257053563,220978.3085710224,1.163995524055184
4000,200,157133.47563794235,179625.7730294752,124828.15119872103,1.2587983890572298
3900,300,184286.6146438444,271599.48148992023,153505.95017572524,1.2005177286801139
2500,400,356908.9061680584,548902.547049544,328073.33469129907,1.0878936762839693
1200,1000,1776167.5170172493,2284152.959187841,1681308.9177497523,1.056419494517673
2500,300,271938.3818198077,416032.98417923297,242632.4385598032,1.1207832861671596
2000,400,417255.2113478526,622379.5956356337,382205.65416960313,1.0917033978850985
4200,900,513956.52577654156,596644.8342237116,431944.6337830572,1.1898666763728671
4800,700,347621.4320704397,396463.3015793471,298629.6404431826,1.1640553548353425
3900,800,445576.748285704,667696.5101826284,402746.11460359505,1.1063464851157292
2700,500,406699.735723414,660643.3447208855,367757.19788431714,1.1058919799887825
3900,300,203608.08064145662,260979.93565307595,155533.6144614123,1.3090937373667961
2300,800,785527.056597913,1152014.5883567403,710283.4947283737,1.1059345492722084
2500,300,271746.61122664524,397282.5973405984,241796.5845729435,1.1238645562616152
2500,400,347031.2827711869,502564.9074990886,305764.52333568246,1.1349625489095734
2000,400,421581.86311929725,614147.7566638032,387797.1048427521,1.0871196763839805
1200,1000,1732939.133161284,2178908.245430029,1679328.018810621,1.0319241468909885
2100,800,854614.0698345341,1227974.7930055095,779615.9293892756,1.096198830241975
4800,700,370220.16676628916,422321.6499389066,301886.85672493017,1.2263540413209248
4900,1000,496675.5528665368,562761.8089633603,394396.2150991492,1.2593314384157441
3900,300,187373.57473225705,253396.2920188756,154997.81062368173,1.2088788478901824
