P,n,Paper,Min Time,Time opt,mtpa
4400,100,65126.72117834571,70059.50833102234,46113.05178975472,1.4123272837217726
500,400,1840809.8433168894,1702325.785620875,1581058.717776285,1.1642893604267506
4400,100,93761.41918329551,87905.00120985848,82739.16147748545,1.1332169375297498
3200,200,155009.47911106868,192877.65973460287,126147.85095270729,1.2287920716872267
500,400,1732298.6073452237,1646758.253773589,1522565.3581621868,1.137749915337753
4100,400,227717.4700545417,305992.81206595013,192812.03875320547,1.181033464129355
500,400,1824881.0120872783,1715620.6754267586,1581558.9856663288,1.1538494792961738
4500,400,215773.64139758205,238225.56990191469,175673.19086403167,1.2282673317215915
200,600,6651333.12514284,6124762.532992427,6080644.823719784,1.0938532537202104
1500,700,1106214.9469984125,1300502.5171342187,950160.9664814118,1.1642395194309991
4400,100,69865.54921503692,80416.88123959818,54290.25884700422,1.2868892265171465
500,400,1757398.4374687255,1669674.192053128,1561478.9135929714,1.1254704896558239
500,400,1890761.3474761203,1830533.7243209253,1660956.4211757525,1.1383569871975896
4100,400,230313.40509704716,296748.92892234214,185678.70221490084,1.2403867667627653
3200,200,180912.7006088378,266191.3546752951,134203.11770530834,1.3480513992685126
4400,100,88542.18710242104,84842.58722957072,70156.3045836674,1.2620702818921556
500,400,1905503.8339698806,1761973.1801145524,1640366.6734564954,1.1616328622153131
2400,500,488257.95783102995,727704.7465190036,425621.6098386799,1.147164398010925
2300,500,515529.18593587587,711181.5450285723,444126.8972229703,1.1607700167663086
3600,500,341755.49545430567,552057.4713664443,283747.73989245325,1.2044342470669147
4400,100,63890.35628651073,75937.67950697664,47459.96348180299,1.3461948050383026
200,600,6757424.456459937,6177834.80710056,6115720.777420626,1.1049269092546694
3200,200,185713.91767301725,274636.3501542256,137362.30372257222,1.3520006045333934
4400,100,95888.03824440471,87694.42028421444,67742.26274582943,1.4154832501562413
4500,400,222446.4024829834,252109.9767745054,169173.92868468742,1.314897657177349
4400,100,113447.41088632439,115264.0808280959,96621.71431835281,1.1741399093016882
3200,200,181682.8623111636,318631.36830165697,154125.95210631838,1.1787947443519184
500,400,1803240.8004001284,1608108.5814659079,1528822.6166784125,1.1794964181769687
1800,1000,1291836.2152899515,1653454.2816685997,1137180.320421179,1.135999447133848
1500,700,1068546.0588864835,1311006.558332732,942669.0211432279,1.133532591948972
2900,1000,798331.2075254131,1119814.8459045982,705836.0609510767,1.1310433848473316
500,400,1769809.9795839312,1704132.0226988948,1551188.4193710084,1.1409381075069989
4100,400,246147.26335861767,275344.79387609963,192873.04703247914,1.2762138989651952
200,600,6405440.435668234,5869102.956302023,5790487.552760205,1.1062005361905827
4400,100,76739.80193325905,70778.01126505007,50459.111537190256,1.5208314137021406
500,400,1853471.790213151,1739289.0608928662,1598538.7374278216,1.1594788082492997
4500,400,226704.17259715084,249570.61397801002,175728.77618514767,1.2900799602581625
4600,1000,509500.9138400819,601377.224924601,444983.60364307003,1.1449880617371295
2400,500,473877.47956004145,650368.057724519,416042.72251741757,1.1390115820141586
500,400,1909640.803495881,1810102.4238410124,1669830.783439919,1.1436133663567656
4100,400,229488.81206855393,304695.2152693952,190424.2577552404,1.205144842226586
4400,100,70877.62822125874,76009.22107304346,54138.05797390288,1.3092015279791736
3200,200,172500.8480933526,260748.59397142584,112828.85828240226,1.5288716975367753
2300,500,500283.68770768726,681061.0385503687,434131.53653991397,1.1523781287464503
1500,700,1067259.7398783246,1304188.7300750753,943130.4418587418,1.131614135765723
3600,500,341284.8775584735,491638.83154416236,277361.81501161173,1.2304681433678448
4700,700,363154.8291915133,436871.33554138674,303242.86164300377,1.197570908096236
3700,800,532716.4427267791,728763.7515162717,441527.5778041242,1.2065303947177435
4400,100,108448.971951137,107579.32596533993,100419.32952364009,1.0799611236759614
200,600,6961697.1882585,6376944.850307252,6268521.525101105,1.110580407258985
4900,800,425104.5759179238,473283.29663661827,333398.3750765836,1.2750649304162769
4500,400,220226.4770342335,256328.83012503083,173497.6570658857,1.2693340115284817
3200,200,164145.32168481612,216433.5915656088,120814.69562401502,1.3586536044890556
4700,200,106764.89869105145,120919.27097722184,85887.8985209922,1.243072662500371
200,600,6924919.024586954,6303811.040007993,6271185.063687249,1.10424408692467
3200,200,161673.15355483585,186310.21211148862,123401.46322594005,1.3101396801010603
2400,500,481792.96022157354,650624.2416644236,407065.86354425474,1.1835749527771315
2300,500,495774.89762113726,704241.7108732888,424764.3793505267,1.1671762551727785
4100,400,251417.10293688896,315427.35295303987,202555.66111899423,1.241224765321125
1800,1000,1223803.216492726,1709578.1298327483,1091863.810699966,1.1208387021346344
4500,400,239887.87075566637,269038.3243508236,184550.71346397253,1.2998479726955736
3600,500,334601.54519979504,434676.9268968719,271377.2423628365,1.2329756993861205
4700,200,147826.5624406936,167671.7560388244,115155.9162563489,1.2837079261443807
1500,700,1040603.7354224585,1248904.039177806,918673.9310559323,1.1327237012444438
4100,400,248436.55107050267,328984.143991117,200044.71627518235,1.2419050885040739
2900,1000,772263.3976711605,1290389.0450950016,677708.5721585995,1.1395213656681222
3200,200,180367.81994753855,264987.4313142761,135411.1966758538,1.3320007826184532
200,600,6834056.047332662,6194555.121200032,6150199.769662079,1.1111925308579296
4500,400,224070.09529060975,259408.4671375737,182262.96371738837,1.229378095914463
4700,200,157944.72925364337,178440.57327064226,137320.72161632078,1.1501886051469117
3200,200,149452.0756333594,237443.86234476249,125345.97566656888,1.1923165050860096
2400,500,507122.53976988414,785839.0971780167,434489.85562627576,1.167167732924202
2300,500,530870.6130293806,808710.1210628971,453380.7189143747,1.1709157246487152
4700,200,167294.60428230942,163067.2021479684,153927.2635835206,1.0868419303220818
200,600,6682710.5385321425,6095028.813532958,6063751.036144509,1.1020753488555468
4700,700,364790.3019173746,406370.4950233781,300851.815258477,1.2125248491652438
3200,200,188592.3079450156,254117.87796260076,132938.39162151166,1.418644423515789
4100,400,247178.17811999872,294618.52498257207,186441.78252175762,1.3257660100474162
4600,1000,524575.897020858,598644.0014646678,427251.0563608562,1.2277930954436336
3600,500,355596.8379334803,573365.0036104132,289659.9037508505,1.2276356973429952
1500,700,1097485.052927594,1340480.4356892193,959848.6105146745,1.1433939070236485
4200,1000,558924.9350053476,675519.0570203232,487362.99446621956,1.1468349902468604
3700,800,495559.60342849954,737125.6762550041,443958.0202911307,1.1162307713317816
4700,200,141944.62501446356,145691.11167533215,112828.85828240226,1.2580524803254385
4500,400,226972.90329925466,254174.71016537506,171534.09013886217,1.3231941424326386
200,600,6793188.518932583,6064231.262766744,5972329.13815111,1.1374437613523074
1800,1000,1214134.813707439,1671925.1025327167,1096452.1667944575,1.1073303975102111
4100,400,240221.24282857994,278876.64919823676,189169.31943548884,1.269874224559448
4900,800,423195.24380248744,457686.88188592397,335233.60715860885,1.262389076648456
4700,200,125991.1340399104,143558.12169512792,89579.42667687622,1.4064739942394986
2300,500,491385.13191695325,713436.1038657574,431714.9714294158,1.1382165651794944
2400,500,480506.04232759617,686247.1300981314,413726.84761985677,1.161408898387706
200,600,6724313.891443642,6123144.02528804,6063134.0572034465,1.1090491861143439
4700,200,119994.82555785193,125910.71136728511,84018.01751553366,1.4282034866588789
3600,500,316444.43169426074,466628.8344757065,275817.8984132379,1.1472947677244465
4500,400,214281.8867829119,237030.69902592333,172354.26881900092,1.243264168919086
1500,700,1087151.1786378932,1308876.0614692,955614.8494181845,1.1376457568651148
