P,n,Paper,Min Time,Time opt,mtpa
200,100,1071148.151172462,1025215.9451056283,1014487.1393746038,1.0558518778589818
4700,100,64295.08459945719,64543.93521306303,43169.66550530229,1.489357951859974
700,200,599277.34785994,613811.8634522815,576675.890069519,1.039192652544736
3300,100,78359.76106106883,112683.9113760615,61484.06905300629,1.2744725953891205
200,100,1075063.9177020292,1020213.1882779833,990559.4667602922,1.0853098211439198
200,600,6224719.236131965,6124762.532992429,6080644.823719784,1.0236939365131419
3300,100,93200.86895614631,133895.53694058218,82764.5367230505,1.1260966670787782
200,100,1105843.1803306462,1039707.8625442223,1017431.9404389191,1.0868964658742546
4700,100,86308.35527104723,88273.42599456351,82739.16147748545,1.0431379014462578
200,100,1084195.5548072718,1039419.3832380221,1017785.9972724338,1.0652490383172977
3300,100,76706.51865795642,148631.57876549318,61662.54184478297,1.2439726998449425
2000,200,214618.12061317085,265297.8541628568,201836.56152433166,1.0633262823757448
700,200,650276.2990366282,695138.9925513238,613499.966652838,1.059945125318321
4700,100,63082.01533697555,68950.29809919988,54290.25884700422,1.1619398521334636
3600,400,252142.20266239333,368985.53240327607,219591.4885800396,1.1482330407833146
200,100,1081872.5490628076,1045505.9972378191,1044119.1965996657,1.0361580867262008
3300,100,89170.17550387897,133637.61574772905,70156.3045836674,1.2710215572648342
200,600,6220301.747227062,6177834.8071005605,6115720.777420626,1.0171003506557315
200,100,1053577.6206748865,938071.1030329628,922385.8380523889,1.1422309159684283
700,200,626418.7609490048,710431.6791813036,580255.8348724816,1.0795561600628591
200,100,1075107.9901790114,1037835.8242406142,1018355.7449878906,1.0557292925094615
4700,100,80377.49143427488,87924.46660677617,70156.3045836674,1.1456916368566397
200,100,1036663.5613363974,994447.0011055404,994360.324810509,1.0425431661645892
1700,400,500342.1563997907,654413.610721588,465017.26993420144,1.0759646764744621
200,100,1040329.3253886674,949031.0021073675,943453.8784346236,1.1026816987755452
700,200,618797.631191142,770109.6751780646,586957.6778186704,1.0542457396431024
200,100,1145007.5227508754,1095932.9029771301,1066423.722234613,1.0736890964424495
3300,100,73507.63743838892,114861.5183553491,63279.95130907065,1.1616260113628156
2000,200,241363.54727438808,348089.9613555784,214724.98832849332,1.1240589609679812
700,200,525319.7591457398,613072.9046229875,508193.6272251061,1.0337000131507899
4400,500,309039.0077387952,353056.9099470847,232157.24173018904,1.3311624717610895
4700,100,57474.651205239745,66519.4567614639,44430.604110624074,1.293582483419275
3300,100,101317.83912141768,111071.30329850902,67837.48332561705,1.4935377044442575
4400,400,211064.62390040245,257854.21172175204,179665.76338366873,1.1747626254740742
3300,100,113813.23872763378,151159.35898511778,96621.71431835281,1.1779260959150206
4700,100,84638.05694750264,96850.58503042268,67742.26274582943,1.2494128999656628
700,200,590881.0533262875,611762.1095518379,552295.7514240686,1.069863477679719
200,600,5853437.201386326,5869102.956302021,5790487.552760205,1.010871217328861
1800,800,991952.8320213525,1370913.4310367035,907584.4654862554,1.0929592448344685
3300,100,80026.05665491839,107969.5297220262,60264.26210972782,1.3279189664549238
4700,100,112224.53329891394,113350.35934504945,96621.71431835281,1.161483565993793
3600,400,256955.13915931547,386594.8466750551,211467.41085585929,1.215105146080696
2000,200,254221.8036592593,381690.36669262004,203089.54220536858,1.251772006074959
2800,700,572017.0814368404,876490.4644992824,509014.80347218487,1.1237729777894332
3300,100,79041.57562020048,133319.87536427213,57179.022935431734,1.3823526804481532
4700,100,63901.49254836205,72546.73267044238,50459.111537190256,1.2664014605422502
200,600,6401619.159141696,6376944.850307251,6268521.525101105,1.0212326995301249
700,200,619103.0299835457,607742.834482094,564120.9747471545,1.0974650078576402
3300,100,108304.88531473801,168727.52509100956,100588.76879010165,1.076709523512884
4700,100,64193.54504326435,72472.02466981587,54138.05797390288,1.1857378606785025
1700,400,484401.6225782794,678975.3152961339,447813.3406359373,1.0817043143252125
1600,1000,1367671.5190904953,1739386.3911450075,1279327.8604738263,1.069054744562468
2700,300,263297.3518100223,391046.4586948033,232659.08624054634,1.1316873802977077
700,300,931783.9905062102,1011210.8459690509,897399.3326421074,1.0383158941770863
4700,100,104008.71434287794,107641.63885395604,100419.32952364009,1.0357439632017544
700,200,664088.2902192181,725721.9409710325,619022.6133753316,1.0728013417767694
2800,900,702382.0646730865,1032255.6561086269,643082.3673737124,1.0922116672885132
200,600,6419996.09444895,6303811.040007994,6271185.063687249,1.0237293317372147
4400,500,295660.3090238396,347067.30053671665,226932.39410040958,1.3028563427265494
700,300,887905.6668650208,959342.3506875167,852056.9550675285,1.0420731402804535
3600,400,255937.58998465462,375633.3459174453,219660.97023143456,1.1651482269016615
2000,200,238839.4743461522,407580.9042752244,205435.18723653464,1.1626025587873436
700,200,582813.9409260653,633176.2657691538,573010.1744757434,1.0171092362527272
700,300,938718.3350494548,1021095.2739205752,902975.1249531126,1.0395838258536725
200,600,6327685.257818137,6194555.121200032,6150199.769662079,1.0288584915617807
1900,400,449827.328924793,606121.5484532814,416068.08362533816,1.081138752593805
700,200,628792.9968332723,719874.1299184712,607718.3616983391,1.03467829254992
700,300,883355.3878811923,973051.8105701827,850297.0115314416,1.0388786222948265
4600,1000,527914.2436803781,612334.7462885265,444983.60364307003,1.1863678557105406
2000,200,207413.4196521836,336008.672580908,177867.76952878715,1.1661101963648035
1800,800,964900.9206003927,1306999.1941773018,912580.3750428797,1.0573325341946507
2800,700,571796.4836144391,858315.8579539784,505001.2613267292,1.1322674365450631
200,600,6145867.769594369,6095028.813532957,6063751.036144509,1.0135422336702782
700,300,896265.3488711375,994306.6695105983,864734.4616755864,1.0364630861761355
4400,400,234475.3676864452,254685.42546783228,173018.7907002485,1.355201748535331
2700,300,256840.1329129231,420201.0063238797,220903.65501750738,1.1626794173802495
4800,100,60161.19459940583,67444.16933826095,42511.79157511906,1.4151648841498476
1700,400,495550.3977535888,680101.9848505617,465164.40754892025,1.065323119549883
2000,200,223678.5051368285,315699.4642627556,193303.51299842403,1.1571362654886261
3600,400,257577.2644035988,396723.49546122714,216872.07133235713,1.1876921856335334
4800,100,84905.71007616867,87365.9616942191,82739.16147748545,1.0261852859032512
1900,400,432950.6235525518,584448.9555953543,400675.0942532071,1.0805528712971317
700,300,827978.13118435,905850.6392353609,780636.9123995359,1.0606443508279615
200,600,6070260.808122016,6064231.262766742,5972329.13815111,1.0163975674658183
4400,500,281921.2532060903,331907.3578237755,222035.9255695935,1.2697100817485805
700,300,911473.9224607396,961875.5203104923,855247.4366933265,1.0657429456728962
2000,200,221868.84173341186,266655.2501031972,197442.3411615041,1.123714601580455
2700,300,269365.19520395814,381535.5279589504,234104.66202488105,1.1506186714698126
700,300,899005.0959299462,986139.8202971148,866544.4234278685,1.0374599058334135
4800,100,62618.775223874974,64914.479426115045,54290.25884700422,1.1534071959454348
200,600,6177711.905481,6123144.025288041,6063134.0572034465,1.0188974624668619
1900,400,449347.99359763187,605123.8085655917,416199.7330700866,1.0796450787775091
700,300,882849.011502814,976211.5005808674,863559.2306176553,1.0223375307694433
3600,400,274108.25476607005,425342.3898819242,230688.39182996564,1.1882186727805015
2000,200,260229.1497739197,348127.2923081255,216657.9146813661,1.201106131555973
2800,900,740637.2670247683,1166184.45367003,661268.2153033076,1.1200255053617783
700,300,895841.7972892621,971548.6445994538,883913.2342840896,1.013495174121738
4800,100,81769.6427548258,85133.4192454878,70156.3045836674,1.1655352037151345
1600,1000,1318164.4748069067,1827194.1420211298,1228346.7870374618,1.073120790250177
1700,400,492603.1322541593,656223.6755165213,459258.50399793277,1.072605358346019
200,600,5930265.099294319,5854585.811677903,5825618.632914472,1.0179631508641158
2800,700,559870.8457154549,871989.5378094139,505248.4509957545,1.1081099696833299
1800,800,972093.6441410235,1307338.3155203196,909551.9176208215,1.068761029808828
4400,500,303994.53810835036,357715.44788064656,237834.46181356232,1.2781769966820482
4400,400,223497.1325453591,256978.3399339947,179722.61200753736,1.243567128525741
4300,200,103321.0199156619,127910.70778872767,93877.47047643333,1.1005944172899211
4600,900,452953.5736889154,506382.21728957666,391441.44101008575,1.157142617603548
1900,400,452772.2444860656,624277.0889142776,410915.5035770977,1.1018621603336864
4800,100,57205.17775393187,71914.12630690394,43958.40781420668,1.3013478103145502
4400,200,105170.27249935575,141638.99796704378,91743.89160196893,1.1463463197706634
3600,400,259471.20884226507,377595.06850103603,227828.70464673545,1.1388872584979737
2000,200,216899.1451617839,287070.49618399324,200553.5610665102,1.0815023378709938
2700,300,267869.10044094693,404487.5421084318,220447.37336000337,1.2151158635195036
4300,200,148767.40676876038,181286.0228890931,115155.9162563489,1.2918781040966134
4800,100,83209.6679538779,81304.72034290699,67742.26274582943,1.2283272595437584
1700,400,532647.5791723214,730484.7565142664,488516.59446345665,1.0903367157001786
4400,200,152984.86390880414,171347.51878506056,115155.9162563489,1.3285019900171184
2000,200,247092.14880463068,358938.190262181,212701.42659441868,1.1616854327723367
4800,100,108815.60664052918,117814.49694941877,96621.71431835281,1.126202400859909
1900,400,468417.6239068184,685796.8151482274,437093.7950462507,1.0716638607447018
4300,200,155605.64431449148,180877.00552297052,137320.72161632078,1.133154869002651
4800,100,64154.36419108941,66123.16237990725,50459.111537190256,1.2714128774107574
4400,200,162131.48866195226,184324.62410987096,137320.72161632078,1.1806775172282715
2700,300,262166.2636969936,405942.94138861913,224190.41598996683,1.1693910399306555
4400,500,283994.0939297927,332120.1310023817,225669.18961083097,1.2584531119181297
3600,400,262073.22406801936,357459.65490301483,212336.4745386684,1.2342355435513903
4600,1000,543217.8903946702,582789.3903840574,427251.0563608562,1.27142550570049
4400,200,159267.01539917898,185879.7996561868,153927.2635835206,1.0346900977211295
4300,200,160141.41266281664,175186.58461379298,153927.2635835206,1.0403706850536212
1900,400,475312.28446194774,611730.0956543472,431675.44038328825,1.1010871594638647
2800,700,556119.9572418912,839966.8795982925,492146.74877996376,1.1299880749400815
4400,400,227398.35798828804,272530.59364619956,177440.7856355649,1.2815450358483422
4800,100,61821.317491038484,63647.62169480921,54138.05797390288,1.1419197474877893
1800,800,937233.2801309124,1273578.0533550356,864088.2169379322,1.084649994941702
1700,400,523970.49191863224,669564.5276500019,482460.78631073394,1.086037470372076
4400,200,135903.92268396742,144959.4702116508,112828.85828240226,1.204513851800308
4300,200,136638.97533161554,143948.71550194622,112828.85828240226,1.2110286092731553
2800,900,728546.8929371652,1104348.5891531957,649204.8600891456,1.1222141695567787
1600,1000,1317590.081479791,1784125.013914867,1233508.6876437648,1.0681644115507916
1900,400,441944.8530591939,645742.1487809189,402321.74123116117,1.0984861312907932
3600,400,259720.691580551,367673.4786891412,215442.83602375118,1.205520203753345
4400,200,121236.12814563405,145560.34044942574,89579.42667687622,1.3533925438365146
4300,200,124793.26008564931,146026.34865194687,89908.61069694141,1.3880012060946532
4400,500,280267.3361537536,316073.5051232406,223895.60778727892,1.2517768388740924
4800,100,103897.56567440389,102942.50891638252,100419.32952364009,1.0346371178463702
2700,300,249315.7054950764,381846.2854821055,202387.34765913893,1.2318739702788846
4400,200,118608.97392144853,141547.1510278191,89746.51870977458,1.3215997191491111
4300,200,112953.66384777037,141917.9542561251,91833.64705186237,1.229981248419554
1900,400,446938.11048995896,622450.9496029795,408207.4787818443,1.0948797700220805
1700,600,760638.8531608325,1045169.5063663053,715369.979261151,1.0632803657017256
3600,400,260517.45699769066,394844.3970886338,222019.26908719746,1.17340021012038
1700,400,479570.7692486921,669754.5672233993,449653.71078776836,1.0665335518048116
4400,200,143419.792748221,175913.14334972424,115640.3076979828,1.2402232024735678
4300,200,153261.03335454475,179382.41806935897,115640.3076979828,1.3253253679920656
2700,300,248101.74899601447,401579.47813975386,221730.81692049204,1.118932191933332
1800,800,936031.8799781927,1328428.5473275464,872616.5816411226,1.0726725799981998
2800,700,584304.5200644553,900817.5807475017,514204.6127757185,1.1363268736745316
4400,400,245100.83928622503,281438.76358316705,188745.047860881,1.2985815631405726
4400,500,280399.8972671785,327944.9923987396,234777.43503024537,1.1943221767929095
4300,200,116836.73806327955,152124.05843281947,93280.7260774466,1.2525281800044685
4400,200,117589.99629897531,144123.51926508363,91160.70957568646,1.2899197126295496
1900,400,467995.8930734224,639287.3427221914,420668.0887967952,1.1125062859224606
3600,400,279486.33471135644,414510.07521431736,231920.94214443318,1.2050931327163246
4300,200,148552.90092893134,170832.89717715667,124828.15119872103,1.1900592895303042
4400,200,144802.13110757456,160127.4197166108,124828.15119872103,1.1600118219892228
1500,100,147437.10266930852,190089.4593153623,135264.95191661385,1.0899874696307021
3200,100,78227.4585483096,108741.14956637981,63405.446210912734,1.2337656025334593
1500,100,168253.17043443676,209162.17475342355,132074.59556803893,1.2739253125159884
1700,400,487527.58773198526,684199.4162387041,456231.8880502966,1.0685960374568086
1900,400,477587.48219144053,666514.4384341539,439429.1535368208,1.0868361335325523
1500,100,162005.31031910912,233917.6193555678,135657.59205852254,1.1942222168385548
