P,n,Paper,Min Time,Time opt,mtpa
4500,100,76950.3445407521,79767.3853860879,45088.317305537945,1.7066581575733528
4500,100,104417.21551546948,92024.59002072472,82739.16147748545,1.2620047587004244
4500,100,84136.56190867566,70573.0601645384,54290.25884700422,1.5497542965448283
1800,500,635583.6959034363,874056.6920893546,567495.4797849066,1.1199801911097804
3700,400,268687.8023928309,362119.6065133145,213656.58348328175,1.2575685617188352
4500,100,100530.49969581085,81330.77143487861,70156.3045836674,1.4329503284472407
500,700,3134456.6462240997,3059169.8604791956,2850482.8994442355,1.0996230311836745
3500,200,150906.83186098127,163362.72409018534,115335.1780139038,1.3084198113674326
4500,100,79368.12667692539,73070.66089681016,46405.29762665181,1.7103246986038538
2200,700,713032.3585864067,1059764.2781569252,647837.0226009625,1.1006353970381242
1900,200,284542.0230967762,285618.963056878,212459.5384466649,1.3392762931573752
4500,100,107752.89329696595,87112.31327226995,67742.26274582943,1.590630264319002
1800,500,613191.3006188119,783361.8354574156,554723.6300232235,1.105399639444133
1400,300,563490.6677579043,594392.2379468058,448699.6663210537,1.2558303695165116
200,600,6593282.5957267545,6124762.532992428,6080644.823719784,1.0843064817743078
4500,100,122727.44499257157,128852.27449689887,96621.71431835281,1.2701849253906283
1900,200,303967.52153343335,352699.6197347345,226026.3035036772,1.3448325120641906
3500,200,190313.73045297712,250307.76006580045,122699.99333056761,1.5510492322542389
3700,400,262606.8260510274,361522.2940432357,205752.07542732256,1.276326498800191
1400,300,549571.2979119761,599746.5111522172,426028.47753376426,1.289987235344897
1900,200,287841.5990080867,365297.26327342005,213778.46547933534,1.3464480548248234
3700,800,523126.4557332743,765460.358617982,441527.5778041242,1.184810376590678
4500,100,86424.49379205472,72393.70059980945,50459.111537190256,1.7127628917595314
500,700,3112019.9562251708,3086870.349508867,2828007.063429684,1.100428636288853
4500,100,85654.26610657356,75424.03441316108,54138.05797390288,1.5821451546685141
200,600,6569176.786966227,6177834.8071005605,6115720.777420626,1.0741459635011086
4500,100,115617.25354800807,106853.07553092093,100419.32952364009,1.1513446076214857
1800,500,623317.0482470314,786211.1742139376,542754.484725673,1.1484327919686883
600,800,2932314.830336334,3005790.692074861,2722753.396458766,1.076966733068858
3700,400,273174.0418262393,367150.8454042036,213724.1872522066,1.2781615657935737
1800,100,158198.1308147148,168270.2163006491,112720.79326384487,1.4034511844183122
1800,100,181141.298346498,176449.0104842577,110062.16297336579,1.6458089996862302
3500,200,193243.29282549614,257628.00414887094,137320.72161632078,1.4072405864966624
1800,100,195124.94499784973,213247.84904491945,113047.99338210211,1.7260363422668423
500,700,3046179.7761748442,3072053.94062234,2829391.3255762253,1.0766201722041642
2200,700,713232.3706619821,1036406.5671102622,642728.8780522009,1.109693986091683
1900,200,290214.5143566691,431533.7831957161,216247.5655121417,1.3420475447635702
1800,100,179576.22968791035,202927.953280231,113087.33303027043,1.5879429187691838
3700,400,265950.7528337879,367267.20013972005,211010.6639990502,1.2603664089459714
1400,300,556695.1569400603,597697.671348465,451487.5624765563,1.2330243470859001
1800,500,632435.8002834939,979424.6839364212,579319.807501701,1.0916868232261105
1800,100,198464.46378166322,157661.82793707924,116013.24406662953,1.7107052335135093
1800,100,204171.72790708265,168027.40099721722,102487.31533915432,1.9921658327318947
1800,100,211662.10730381153,209790.97779946568,113150.63833198782,1.870622299829964
500,700,2923307.8429660434,2952447.2564974786,2756021.793167797,1.060698376991412
1800,100,197120.08142709068,157996.73426079302,110484.480534501,1.784142718266535
1800,100,171447.62733658848,164781.2088498516,104828.20871495818,1.63551041688385
3700,800,502887.5721359375,753250.791336955,443958.0202911307,1.1327367659810788
1800,100,179409.94352452987,232866.12261970097,118491.52469273478,1.5141162542195752
3700,400,283721.0845928031,378002.94368265226,224453.57042915575,1.2640524454582198
1900,200,292931.48502611497,345654.40166014293,187229.23108293384,1.564560636882389
4000,600,352713.3892279102,485876.7893258939,304032.2411859892,1.1601183738014835
1800,500,594775.2337107791,842650.9081803148,551635.7968264758,1.078202751040599
4000,700,417029.52023437194,583789.1107270983,356310.36243052944,1.1704108670588582
2400,700,653169.7597691071,1018240.849213916,593850.6040508824,1.0998890214366812
3500,200,198329.7196134006,298220.9877931543,154001.93236168398,1.287839162612647
200,600,6318748.334121481,5869102.956302022,5790487.552760205,1.0912290677681302
900,1000,2404265.45905659,2717655.4982663603,2274360.640842358,1.0571170710051152
1400,300,527408.6631870599,605365.1289575038,425148.5057657208,1.2405280885020677
1900,200,308782.6342790894,315321.26689691626,203477.38210360424,1.5175280470330952
3500,200,192610.52110489146,242740.88176745552,112828.85828240226,1.7071033425048192
2200,700,713443.8904101007,1032715.6313146903,643043.4830855058,1.1094800105691045
500,700,3087744.019693902,3164115.7208360396,2879545.8315440235,1.0723024394573508
3700,400,279185.2031625652,400104.9805154309,221671.17208871557,1.2594565208092634
1800,500,600722.7889198299,793409.2389405158,547300.3745911262,1.0976107761092144
200,600,7049752.990618834,6376944.850307253,6268521.525101105,1.1246277072495383
1400,300,538344.0521356697,599404.0524473303,432367.2308377932,1.2451083563676333
