P,n,Paper,Min Time,Time opt,mtpa
1400,100,184124.15143041257,192987.49648391997,144926.73419637198,1.2704636756730412
1400,100,189459.97001851912,221406.05486031462,141508.4952514703,1.3388593361962882
3600,200,134133.86399899048,170042.25583646438,112131.42306907315,1.196220116785317
200,100,1194967.3456116444,1025215.9451056282,1014487.1393746038,1.1779029020991834
1400,100,192066.05964827808,247011.03654962947,145347.42006270273,1.3214273742555662
1400,100,184530.22267481717,236219.92446772088,145397.99961034767,1.2691386619440432
4000,100,75564.09894859491,88038.52401013646,50724.356968730186,1.4897004804847023
1400,100,186254.5040582451,184284.377748858,149159.88522852366,1.248690314912014
3600,200,173103.39912974992,227402.10545394247,119291.6601824963,1.451093889253705
700,700,2300699.2514968743,2364194.3667313103,2036059.2138887395,1.1299765919394307
200,100,1288553.4763969707,1020213.1882779831,990559.4667602922,1.3008340434232515
100,300,6949292.276004811,6281795.328494754,6281795.328494752,1.1062589455091345
200,100,1342589.258840735,1039707.8625442225,1017431.9404389191,1.3195863088999775
200,100,1242005.294463855,1039419.3832380223,1017785.9972724338,1.220301023783297
1400,100,193920.48565795808,199446.80863670795,131769.40543605556,1.4716654827137616
100,300,6600999.034057987,5964398.685472699,5964398.6854727,1.1067333661205168
200,100,1308884.853822927,1045505.9972378192,1044119.1965996657,1.253577999605324
1100,300,681202.9767753035,704816.417531399,571072.302590432,1.1928489154268374
4000,100,97407.31115563567,89613.90405772057,82739.16147748545,1.177281826600837
200,100,1250188.444322312,938071.1030329627,922385.8380523889,1.3553855585663328
200,100,1353084.0424328472,1037835.824240614,1018355.7449878906,1.3286948584445182
100,300,7094340.454237007,6320825.87467179,6320825.874671788,1.1223755558058912
200,100,1287937.3161475905,994447.0011055405,994360.324810509,1.2952420606614883
1400,100,204540.72852682258,251473.35447901473,145479.3921411272,1.4059773382088436
200,100,1170783.9734178868,949031.0021073674,943453.8784346236,1.240955175636618
4000,100,71493.82357630573,99432.20076032092,54290.25884700422,1.3168812434249577
3300,300,231885.46506667673,354669.98009221547,190357.43419681065,1.2181581772473895
100,300,6635154.378530988,5952079.080720093,5952079.080720092,1.114762470146525
200,100,1268064.1271103758,1095932.90297713,1066423.722234613,1.189080944723585
1100,300,663079.716688283,698949.4297440448,542218.0623157,1.2229023021778511
2500,600,550164.0639049747,790858.7128266398,486451.5858975827,1.1309739342093665
1100,700,1492026.9795120617,1632430.4499766761,1295674.045201925,1.1515450085901318
100,300,6638476.779529337,6053141.231729097,6053141.231729104,1.0966994698111527
1400,100,188087.16592823557,181378.21310796906,142051.47497292983,1.3240775286851374
4000,100,89977.9745503406,101723.07303484806,70156.3045836674,1.282535833155724
3600,200,174773.52382330567,263733.6832059667,137320.72161632078,1.2727396256453518
1400,100,170657.32949188165,181311.97550228031,134779.12549066052,1.2662000059030454
3700,600,375305.55588383175,547050.0952648435,328683.5039848532,1.141844818294036
100,300,5969614.23082151,5464458.386796748,5464458.386796751,1.0924438998831647
1500,600,932466.5465982198,1146554.0968821864,810752.6431626378,1.150124584189812
1400,100,190544.1555693585,253715.44977812693,152346.24603351613,1.2507308878975518
2700,500,431883.1644185846,672319.3396335001,378330.3198566043,1.1415504963553489
4000,100,67689.61014941892,83815.53760017263,52205.95982998329,1.2965877913146413
3600,200,185738.13476283159,303281.231475889,153969.03390395865,1.2063343521314134
700,700,2283371.5939587587,2313825.854082583,2020005.0453069168,1.1303791538856411
1900,300,376837.9439560433,481288.0394785331,330620.80676288164,1.1397889553463831
1100,300,694317.687309453,756301.9156021805,574620.5340610717,1.2083064320768944
100,300,6526785.217827302,5986732.0568532795,5986732.056853285,1.0902083400167866
3600,200,156835.4958762333,230696.405688589,112828.85828240226,1.390029982255831
200,900,10038978.03788875,9047423.906899324,9003153.143231973,1.1150513468090286
4000,100,99886.92934115241,97787.32719533802,67742.26274582943,1.4745142145004888
1900,300,373829.40151632123,484987.00829136814,313915.7202880368,1.1908591298750824
3300,300,233090.8037941727,345065.54188000824,180739.3541052333,1.2896516364579813
1100,700,1456115.5578728425,1628781.674662486,1285457.7561044018,1.1327603345641024
3600,200,147230.20304721926,190292.58375846426,107390.84055468,1.370975422920303
2500,600,546244.3033993959,846211.0412544291,489257.66219365003,1.1164757255926026
100,300,6683946.41744486,6065810.963995082,6065810.96399508,1.1019048330254362
3700,600,384500.22582259396,549602.3015132305,330579.501482196,1.16310970310814
1900,300,393462.51014496956,497564.0679982558,332675.0460353573,1.1827232455035166
700,700,2304678.247500792,2318459.635027415,2020993.803983018,1.1403687843865145
4000,100,115765.2668025544,131070.37960400678,96621.71431835281,1.1981288845810238
1100,300,656885.3664466024,705017.873545134,541098.098247281,1.2139857237982876
3600,200,148523.158806731,182035.32463044292,109690.18953416894,1.3540240876369845
100,300,6719239.043967579,6044914.614323586,6044914.614323587,1.1115523498125452
4000,100,77505.79320043039,87869.3113018043,50459.111537190256,1.5360118487878194
100,300,6849283.797790812,6187392.639988627,6187392.639988627,1.1069741644524764
1900,300,362301.2065843439,496780.29288917617,313267.32003789954,1.156524103888373
500,700,3240397.4590644245,3099854.5823478727,2850482.8994442355,1.136788948881683
4000,100,73514.29721463507,98592.96404251731,54138.05797390288,1.3579042168463533
1100,300,636377.0335854917,709336.0856444625,550285.5665208277,1.1564487100924272
3300,300,227095.11960809823,343808.0790156323,191540.1780203572,1.1856265455906707
3600,200,171596.3878892907,250484.72944464284,120365.50815631449,1.4256275781799919
4000,100,110517.4252102804,114229.28632871524,100419.32952364009,1.1005592821077648
3300,200,142848.75959320643,186559.6975951323,122325.18880262524,1.167778778773818
1500,600,927398.3190245988,1203330.9374333916,815429.4369894167,1.137312778955557
1100,700,1462186.2728338637,1619445.1104870236,1286086.9661710116,1.1369264375543295
1100,300,598075.3866521281,646917.1510263301,496768.9442542501,1.2039307077658796
1900,300,369539.9812388401,516727.16601537185,318586.3806173213,1.159936531256567
2500,600,520454.2224403138,870840.2019974078,463239.0042208164,1.1235112278935477
700,700,2236424.4894057196,2190607.2042147163,1968586.995119855,1.1360557064279282
3600,200,146061.12426753363,210728.54872823696,111418.64503695011,1.3109217422191315
2700,500,432912.05576532794,632028.5588327497,369815.7533488156,1.1706155074389137
1900,300,341228.7055491425,461460.0926509363,287603.0729893027,1.1864570917218065
3700,600,386030.57043377485,615839.1094602519,312999.3271762273,1.233327157334204
3600,200,167111.89266117156,228154.40868599576,124905.70748891056,1.3379043761952045
5000,800,420964.583330433,474780.2927524616,326730.40757505194,1.2884156894204433
1900,300,361484.1100089774,474419.07292435935,315091.160887015,1.1472365933444828
700,700,2349831.670643897,2361694.851212434,2056818.451102874,1.1424594472029888
2500,600,603627.5183584392,974091.316963083,501481.72200808837,1.2036879747906413
1100,700,1425136.6889761342,1538482.4317606124,1252737.178712635,1.137618259594294
3300,200,183576.52462056858,241941.94749790983,130136.35656272323,1.4106474890595866
1900,300,363517.8525293735,498395.59316033294,319253.20863132,1.1386505842425885
2200,400,416386.82360376464,558939.6179452355,359331.52676733746,1.1587817727815732
200,900,10300358.637842499,9337281.176500866,9257755.014246307,1.112619487337025
1100,300,634165.7362506178,662196.5955360311,544248.3688048441,1.1652138483083192
3300,300,238229.73200409606,370881.34181138093,180366.03274909366,1.3208126185017126
500,700,3174492.672218214,3085058.9350634175,2828007.063429684,1.1225193576314223
2800,1000,833240.0179347879,1158905.5576253503,731044.4916993293,1.1397938530360892
1100,300,661386.4016229917,693251.4841557253,551437.3603631891,1.1993862751471673
3300,200,179607.74166029517,287871.50938243134,137340.04259498307,1.3077594725229547
3700,600,449080.7259401909,632991.6691710283,338839.0013568165,1.325351344272449
700,700,2310717.3892538003,2311565.9506118656,2047746.1058961095,1.1284198673851769
1500,600,871667.6128403628,1184283.6547238736,772065.0070346941,1.1290080561845655
3300,300,226917.6193344938,341947.3029722767,183428.52217360924,1.2370901572206068
1900,300,363962.154367052,463334.9975208289,318153.400753873,1.1439832279165771
300,800,6094648.3901747335,5625116.877883199,5445506.792917532,1.1192068290322363
1100,300,638485.5884768011,679205.261606266,549537.6922112352,1.1618595003149947
3300,200,179616.36518620336,298871.2399794215,154082.1067420537,1.1657185184188592
2200,400,408346.0341251427,545015.8250482326,346037.581400497,1.1800626754830168
1100,700,1496976.3707058947,1688893.8191689085,1308884.4688836471,1.1437039756325262
2700,500,428144.98893979937,635619.7128862885,361836.3231504487,1.183255968367167
2500,600,560561.7665395042,826464.1633320417,501694.80509497994,1.11733619891356
1900,300,375672.5469489154,464674.079858003,325652.24420992774,1.1536003624367555
700,700,2312297.6998039926,2405289.5655646473,2070081.303256664,1.1170081562334158
2200,400,415508.3548417918,564924.4405063558,359445.2240150747,1.1559712776274524
1100,700,1494181.3235569014,1598349.2303986102,1303111.1582975243,1.146626144702041
3400,300,223934.6605434648,331512.1277504173,184758.68613219858,1.21203860685194
1100,300,670213.8705239545,692091.727095927,562490.2399989661,1.1915119994352017
3300,200,163303.26161498606,235073.33100797705,112828.85828240226,1.4473536655511492
3700,600,375030.6358023384,521337.6949004586,338982.976415527,1.1063406185407494
500,700,3218699.7370401816,3068682.1341479057,2829391.3255762253,1.1375944034127803
2200,400,424474.5355486001,565115.994435386,354881.5712711298,1.1961019391009773
3400,300,235488.26444698393,345310.95736420515,175423.49074919705,1.3423986915393302
700,700,2107593.5708825034,2152589.687737367,1877495.4050787939,1.1225559142149022
2500,600,565186.3948166893,779013.7343024114,492015.9815729664,1.148715521414159
3300,300,230980.4052921312,338097.6440675144,165589.64808475002,1.394896407859468
200,900,10058241.681625642,9183455.365186227,9088868.041248038,1.1066550461485734
3300,200,157902.57136863578,200652.7680118072,117153.64424146911,1.3478246655578017
1500,600,958596.6414167986,1288175.9655292116,835802.8700134807,1.1469171449499058
300,800,6105101.245954282,5656892.529509336,5475482.250257278,1.1149887748549308
4200,300,198170.9975396275,237730.63231685248,149566.55544035122,1.32496865329402
1100,700,1530201.7464425766,1687288.2832986338,1317324.4657087862,1.1615982138608896
3300,200,161051.36340619708,186395.7486603121,119662.02494636612,1.3458853255941652
3300,300,213546.75212428227,328161.6753547198,181416.122934948,1.1771101083493865
2200,400,436542.9923983623,610002.7122130666,377490.095721762,1.156435618697998
2700,500,439943.1235417782,780997.7201439296,386213.205001134,1.1391198380710117
3400,300,222013.05115526434,331875.3936130824,185906.64337269965,1.1942179533099295
700,700,2193236.4073103755,2221598.5270675058,1936310.1044236987,1.1326886134094443
3700,600,372722.6535537547,570650.3153498372,332443.23079254484,1.1211618075819552
2200,400,432938.09730502096,575167.9635435798,372810.6076037489,1.161281595735012
3400,300,237831.551769166,353903.89841102605,175061.14943294384,1.3585627224518253
500,700,3092253.4565214803,2956345.5083747488,2756021.793167797,1.1219989131389327
2500,600,549420.4282460235,763409.9382054057,485100.08289156074,1.1325919075731037
5000,800,387063.71641761396,444324.5445999614,328528.93501543667,1.1781723774176145
1100,700,1375065.8734162613,1533640.5712937182,1194769.8032319597,1.1509044417565497
3300,200,184903.27928319992,230074.03113480218,131307.82707961582,1.4081664695516407
3400,300,221603.5017169869,319770.11804718396,178033.5656390913,1.2447287730349699
700,700,2255644.333212772,2175691.4005971486,1965668.6223614863,1.147520140247708
2200,400,403572.9605450847,514645.2071538392,347459.6856087301,1.1614957857284858
3300,300,215958.32754410774,321607.1074131131,183812.45345439637,1.1748840923756383
3400,300,210270.2459968983,337136.118719662,160719.3643175515,1.3083068545582566
4200,300,202969.43912432436,220837.4959163048,148288.0517849619,1.3687511345732561
2500,600,540981.131421317,835283.7421920224,477786.3310520888,1.1322658189698998
200,900,10152324.656477584,9186537.56778516,9070837.3094442,1.1192268486512684
3700,600,363953.7359710137,545476.3810278083,327770.3262780816,1.1103925730672581
3300,200,143806.5702895806,220134.65686208382,121547.61276758194,1.1831295326594464
1500,600,945964.0282841858,1171990.24645763,836158.0084916332,1.1313220930463064
300,800,6055513.407268721,5619408.462541118,5457311.505724929,1.1096147619420762
1100,700,1393411.0041269045,1516838.6442713814,1232197.3391787175,1.1308342907603088
2200,400,399144.59326076205,586764.7979456481,352542.8225843201,1.1321875462811213
3300,300,231572.91385264974,307112.51103017817,183179.2307370784,1.2641876097024993
3300,200,175372.3052890653,248797.99009924932,128909.95551176889,1.3604248375762926
2700,500,413172.9415356942,627345.0394773772,367757.19788431714,1.1234938266678418
500,700,3291192.7740130937,3134206.332576256,2879545.8315440235,1.1429555098445312
4200,300,189087.52864051657,220972.34437215544,150495.8541588521,1.2564301501683228
