P,n,Paper,Min Time,Time opt,mtpa
1600,100,144494.6386905074,173715.8256553107,126810.89242182547,1.1394497422970455
3900,100,73968.61057255403,95184.84770563191,52024.98150638994,1.4217902328993404
1600,100,175735.80156859534,207205.26387490335,123819.93334503651,1.4192852218623808
1100,200,444471.00445540296,432245.3296034473,366975.56640787574,1.2111732909253003
4100,200,118224.23009408158,147946.97341774814,98456.85928016178,1.2007719010990507
4800,200,102022.4712318322,117567.04861708923,84098.56730180485,1.2131297179618263
1100,200,481421.4433531438,480859.18804636464,390409.0696881697,1.2331205413277622
1600,100,162908.43577007158,230380.44581912344,127178.99255486489,1.2809382469340842
3900,100,98234.44435839522,91438.55699980578,82739.16147748545,1.1872787033879508
1100,200,444595.5707238272,521242.176866769,369253.71310067014,1.2040381855350943
4000,300,206083.87174370707,265212.3047634013,157044.8832123688,1.3122609761505175
600,500,1939114.2646882385,1901203.832238496,1702486.4393547198,1.1389895507321668
1600,100,168138.37141176962,206878.81054261795,127223.24965905423,1.3216009798709267
3100,400,295113.4975395662,453217.59359766095,255009.4706090782,1.1572648530844811
1100,200,443715.22669111274,554364.0504676454,373518.5222482448,1.1879336639595464
3900,100,73146.64268482696,127321.72334880543,54290.25884700422,1.347325362565724
1600,100,176885.92023255528,174049.98198782137,130514.89957495821,1.3552929267739653
1300,500,901207.6110617114,1021292.8555965363,785762.9720098707,1.1469204367782178
4100,200,161568.5343017705,175788.7586976995,115155.9162563489,1.403041541887456
3900,100,91081.72095091343,104918.28964873386,70156.3045836674,1.2982685090302992
4800,200,144625.36589799522,156503.95378242733,115155.9162563489,1.2559091239050566
1600,100,174820.785729017,181860.09297369124,115298.22975654861,1.516248654451589
3900,100,72220.66725982864,80872.1376428111,53544.57418459824,1.3487952488116426
600,500,1884739.075997732,1832652.4083211909,1664170.8900696703,1.1325393847736562
1600,100,188590.72794251423,222797.0377359694,127294.46812348631,1.4815312143774026
3500,500,352262.24937552353,511254.7414873013,291854.8181750948,1.20697767327654
4800,200,159916.72503495406,179854.59136020375,137320.72161632078,1.1645491164965427
4100,200,165695.49182824514,199772.6192881624,137320.72161632078,1.2066313800127306
1600,100,165270.98507050984,173973.21034322077,124295.04060131362,1.3296667692529252
3900,100,103198.95133871857,96214.43793278931,67742.26274582943,1.5234057316024927
1600,100,148697.74311469638,184130.2321122795,117931.73480432795,1.260879807809283
3900,100,116944.73394410065,133727.5005339279,96621.71431835281,1.2103359453837343
1100,200,408153.8326035845,452085.5369676371,323395.9445977948,1.262087046611554
1300,500,893875.2605639185,1005296.2201825404,768078.8723398478,1.1637805605052631
600,500,1888118.6341062402,1791432.268570187,1628263.454177019,1.1595903778731933
1600,100,173156.47689651308,262442.00712133246,133302.96527932663,1.298969430527493
4400,700,387487.11469097924,476754.77352195396,323918.5113004813,1.1962487513766353
4100,200,169480.23213644596,173680.69483551156,153927.2635835206,1.1010410254222855
3900,100,79633.00852570162,91967.43091995193,50992.837169769686,1.5616508699168992
4800,200,166947.6306998926,162634.0661286322,153927.2635835206,1.0845877904488777
