P,n,Paper,Min Time,Time opt,mtpa
3800,100,70647.07937003647,101574.02341769003,53394.05996708441,1.323126194441628
500,100,433391.1698306716,424865.13703794713,405794.8557498415,1.0680055789022675
500,100,418950.95525769994,468298.8880239714,396223.7867041169,1.0573594249417304
500,100,464596.2968455543,464494.5629983349,406972.77617556765,1.141590602721613
3800,100,89068.16737797644,106575.26723104095,82739.16147748545,1.0764934740390522
500,100,428763.80542936816,472651.8154977745,407114.3989089735,1.0531776979109875
3300,100,75253.20053129822,113367.92009312041,61484.06905300629,1.223946327729568
3800,100,68677.65242836629,130555.19858039108,54290.25884700422,1.265008749026364
500,100,434773.24373060686,434655.5240897564,417647.6786398663,1.0410048133070262
100,600,12310889.873976871,12161289.647439558,12161289.647439567,1.0123013455705991
500,100,406503.52507108013,412461.97433242673,368954.33522095555,1.1017719166455586
3300,100,92665.40688894255,126646.34777232628,82764.5367230505,1.1196269629228117
600,600,2100038.042633527,2210966.3350817915,2026881.6079065946,1.0360930971209956
2900,200,154664.067874885,201125.88610771878,139197.6286374701,1.111111370134732
500,100,449028.3258662674,475480.45864959474,407342.2979951562,1.1023366050525076
3800,100,83171.18790643873,101976.33813345965,70156.3045836674,1.1855126691750129
3300,100,75337.54428982103,158477.36383231587,61662.54184478297,1.2217716304893949
500,100,431845.1388006554,408260.2798586186,397744.12992420356,1.0857360456405738
500,100,418526.8851404998,419813.8208621162,377381.55137384945,1.1090284716273533
500,100,476289.99055655644,515785.2005746945,426569.4888938452,1.1165589732909484
4800,300,183065.58471557035,204943.13326886785,142348.1066563424,1.2860415850667288
3300,100,93241.71108470208,144481.1609712649,70156.3045836674,1.3290567631523886
3800,100,65559.0199512618,91220.35327046926,54953.641926298194,1.1929877193432812
100,600,12613864.30465557,12231441.554841258,12231441.554841252,1.0312655501888046
2900,200,186678.3066594283,254768.95671355858,148086.19884723678,1.2606057020344108
200,1000,10505488.23786546,10313243.51954681,10234622.88379061,1.0264655920545778
3800,100,95272.84521918297,101622.94183346191,67742.26274582943,1.4064018731799517
3300,100,75653.38313006284,112829.54653878586,63279.95130907065,1.1955347873224194
100,600,11736317.150331158,11580975.105520392,11580975.10552041,1.0134135548514132
600,600,2078556.543194883,2285337.2399013704,2038573.5924735419,1.0196131995768802
5000,400,195390.0662570256,224537.98075290673,158105.8717776285,1.235817898856004
900,500,1182117.1767337015,1391074.7227185322,1134990.9595698132,1.0415212269018868
3800,100,110284.74822555343,137816.11685540585,96621.71431835281,1.1414074879916034
3800,100,69220.14727060635,98227.6515217706,52334.75393739521,1.3226420698071892
900,1000,2329187.903712239,2662949.250950181,2274360.640842358,1.0241066706331914
2900,200,194712.95384121855,305984.1255291642,140061.75324508178,1.3901936062481484
3300,100,93818.73711566352,125387.5320314733,67837.48332561705,1.382992595190148
5000,500,288364.2180080011,305810.14874971175,218726.61253679788,1.318377378333364
100,600,12743945.572824942,12537043.050202206,12537043.05020221,1.0165032952183566
4900,700,369286.78765967774,422148.7511028976,290865.60198410565,1.2696131310840166
3800,100,73514.55440619386,95627.18190693369,54138.05797390288,1.3579089675073193
600,600,1979580.645129411,2207997.6290374654,1930162.517586735,1.0256030914974263
900,500,1159552.2206536734,1310077.0210739458,1109447.260046447,1.0451620932437373
3800,100,107950.9128583011,142085.09796812508,100419.32952364009,1.0750013306241801
1300,1000,1663968.3487446448,2060695.562408908,1574557.3667370172,1.0567848361047114
3300,100,119605.5914999716,155314.63172227656,96621.71431835281,1.2378748642969701
4800,300,193016.71454409286,209946.00609287966,148288.0517849619,1.3016336260455676
3100,600,439343.69264929945,659028.6691070318,392299.6660464377,1.1199185996688894
100,600,12817272.862319525,12542370.127374504,12542370.127374498,1.0219179255717414
4000,800,501689.8890307003,657414.3304378638,408413.0094688149,1.2283886100572605
2900,200,190455.34834272673,306871.8172845069,154293.44126561526,1.234370993222317
3500,200,128241.70156178853,184515.3173326829,115335.1780139038,1.11190448369819
2700,900,738124.4784902019,1075957.4052689436,666900.2328319979,1.106798951554942
900,500,1134371.418279307,1284306.2452273867,1085508.969451346,1.0450133994311053
200,1000,10002742.944971716,9984623.615006138,9826774.296299694,1.0179070611948708
3300,100,77238.72174242145,90338.80945378824,60264.26210972782,1.281667094866057
600,600,2153238.9335628566,2442682.8686447497,2089507.1750337016,1.0305008565132718
100,600,12427132.830806864,12300399.539324159,12300399.539324159,1.0103031849557034
3500,200,162346.54772569108,246488.4738920751,122699.99333056761,1.3231178202945064
3300,100,74816.40441337223,145184.08102204872,57179.022935431734,1.3084589517707772
2900,200,169788.66176555585,278466.31339744607,122667.42726123251,1.3841381168284712
5000,400,202957.04466977538,212765.0905499493,152256.53581621867,1.3329939735050507
100,600,12288810.204309044,12127502.072289027,12127502.072289018,1.0133010187142009
3300,100,108527.59766223699,154820.4779978351,100588.76879010165,1.078923611130993
900,500,1202330.752549915,1457235.2668658958,1158639.615003402,1.037708996810354
4800,300,180127.89425656805,195359.41748712328,143441.4983667211,1.2557585936257782
3500,200,179922.67988014926,245275.50923536584,137320.72161632078,1.310236923913493
600,600,2117407.5651769284,2276234.8674623203,2090395.0212290832,1.012922219807031
2900,200,169879.11128421352,245781.41265484248,133312.76758512002,1.2742898850685547
900,1000,2291059.781533462,2707094.1459833337,2183727.621399932,1.0491508918427848
100,600,12217033.140634056,11944658.276302207,11944658.27630222,1.0228030687886833
900,500,1136399.5280685322,1336409.4448549948,1103271.5936529515,1.0300269984346226
100,600,12609270.04045794,12126268.114406895,12126268.114406893,1.0398310445962518
3500,200,188686.11189277066,310527.4584380203,154001.93236168398,1.225219119001887
4900,700,339126.2833810409,386216.1216248043,288572.1493295596,1.175187155686832
5000,500,270946.65125690994,303745.1660413631,204121.41780085766,1.3273798221470687
200,1000,10053614.100335198,9995221.916034516,9868069.501150118,1.0188025225362929
600,600,2093040.3687224989,2226810.0921367086,2050066.5898873599,1.020962138033526
2900,200,155625.98919820032,205538.66186219096,136167.13183552006,1.1429042170483927
100,600,11850801.908719204,11651237.265828965,11651237.265828945,1.017128193198464
3500,200,160197.751060164,217154.63181152692,112828.85828240226,1.4198295852573544
900,500,1126606.7652345933,1304862.5720197295,1094600.7491822524,1.0292398996403498
1300,1000,1606683.8732053423,2114656.0738231204,1511811.4301999528,1.0627541511528602
4800,300,184997.4333240047,199764.94158090456,130823.99861272547,1.4140940139862817
3100,600,461408.74032119446,677140.1233395522,394562.63080133067,1.169418247704056
4000,800,495330.2109950339,608516.2815964917,410661.16876929585,1.2061773760579346
600,600,2044465.9007819307,2219828.851183539,2021250.345381503,1.0114857397320796
5000,400,222268.05665499257,228482.6621537068,158155.89856663288,1.4053731708359174
3500,200,147020.9732478576,201929.03407409877,110459.15028481373,1.3309985896937548
2700,900,780845.5296330882,1138181.3568353292,685759.6306849116,1.1386577667938957
2900,200,198578.83827737553,289418.416922491,149419.2515043904,1.3290043704411185
900,500,1195337.279260984,1404186.9354638304,1147800.7934811995,1.0414152752374475
3500,200,139274.24758102527,193880.0694830779,112824.19494943091,1.2344359970257228
600,600,2030819.037095555,2263817.699242193,1990776.3793837035,1.0201140912291957
900,1000,2256613.1285890853,2691564.3932547546,2192904.333588915,1.0290522454738846
4600,600,316343.03923433175,360319.9876165158,264375.86190086015,1.1965655145663754
200,1000,9819207.744966699,9792699.852244733,9662707.269929156,1.0161963382171972
2900,200,157840.41176318968,225662.95464420138,138312.80073552427,1.1411844089904972
4800,300,182173.49325587126,202643.68948221576,131967.49793690105,1.3804421247948166
3200,500,375067.9951439221,537752.6960040035,319216.2073790099,1.1749653885794042
3500,200,168721.4595039149,249136.93581873988,123804.52267506633,1.3628052986944283
900,500,1176980.383156666,1348840.7915230975,1137313.7298638716,1.0348774944425776
2900,200,185678.0014588368,282387.3386779209,146690.63903063358,1.2657794845386245
5000,500,257926.17241169018,281500.89865284844,195391.6145012423,1.320047296144586
4900,700,348928.5269312579,394564.2161334495,288713.40056900255,1.2085636698663176
600,600,2090753.7431212296,2241823.8539190185,2021044.6857344822,1.0344915962911596
3500,200,133747.2948962621,190348.085117789,114602.03489514868,1.167058639217268
5000,400,202971.64960093718,233219.8229717018,156147.89135929712,1.2998680150851243
2100,100,106585.36259636088,149891.79812046778,96617.8227975813,1.1031646078349542
900,500,1143902.0065756773,1366916.3418831087,1090774.638378647,1.0487060904496277
3500,200,168078.7750258995,232795.98578091667,124934.25083644566,1.3453378389080457
2100,100,124494.12139798737,175936.72874357348,94338.99683431353,1.3196464407675963
4800,300,178056.0745854919,186739.60071887486,144863.04739585196,1.2291338459761714
1300,1000,1597445.9956540503,2106227.487579808,1518164.5386384798,1.052221913368278
600,600,1980223.5524349413,2141917.951431835,1941872.8776381577,1.0197493230573509
3100,600,439184.49055184686,755267.6153803939,373579.84211356164,1.1756107826030469
3200,500,368915.3325588959,548283.4486900197,312032.0418880632,1.1822995174682693
2100,100,111662.50682480785,200996.91564347353,96898.28004180182,1.152368305986822
200,1000,10279836.689874932,10218956.63949864,10087853.506498514,1.0190311232466593
900,500,1179439.1354888182,1480810.301406902,1118491.0422160325,1.0544913557394533
