P,n,Paper,Min Time,Time opt,mtpa
300,600,4533491.461373465,4149714.545846445,4053763.2158131893,1.1183414570660961
4600,400,209161.30339537992,232888.27400156105,171854.208453944,1.2170857221191298
2500,100,108856.3711159584,135356.59123172215,81158.9711499683,1.3412734239177317
4700,400,205233.23293299784,227983.95779146283,168197.73593364735,1.2201902230952781
2500,100,118074.17528724164,154516.3021577764,83088.51270910182,1.4210649756197569
300,600,4568868.688433709,4229359.127866137,4077147.1849470837,1.1206043052117598
2500,100,110052.77655839884,195513.58923740248,81394.55523511353,1.352090151982576
2500,100,115221.93820659207,173055.65346693498,81422.8797817947,1.4151051708730458
3300,400,283822.95177709905,447370.8978552991,239554.35117822498,1.1847956439995484
4300,500,309843.67462082097,340914.6653470007,237556.24735182134,1.3042960480931567
300,800,6124198.901945126,5618133.162185775,5445506.792917532,1.1246334151874178
2500,100,107852.43834259958,121046.63380019307,83529.53572797326,1.291189247044753
2500,100,123692.40445834326,144151.636031487,73790.86704419111,1.6762562822885334
4600,400,218015.28742023717,240388.02271442156,165496.2345828464,1.3173428868020562
4900,600,298198.34529395925,348794.9291998803,248189.58464162383,1.201494195352904
300,600,4333097.541507123,4029009.1971704676,3860325.03517347,1.1224696112441237
400,1000,5757356.934756863,5369362.9368094895,5117311.441895305,1.1250745631038832
4700,400,205421.78855680485,249750.49186568684,161975.0381023603,1.2682311482278419
4000,800,494724.2101227148,639187.4781608094,408413.0094688149,1.211333132522289
2500,100,144316.50546146728,174854.78707794353,96621.71431835281,1.493623938258515
3400,800,564399.6827677373,839372.2415911525,480485.8934927234,1.1746436064231398
300,600,4751935.262030645,4346378.66690371,4179014.350067403,1.1370947462657077
4600,400,230684.55059295485,247084.20354250786,171908.585398514,1.3419024422671384
4300,500,297280.68305041624,346930.93709398207,232209.8916376284,1.280224029019113
4700,400,218834.48974657527,237291.39153399257,168250.95592194988,1.3006433666153472
4200,900,490490.4533431564,606040.8802485097,428721.5782491416,1.1440768979865046
5000,600,293606.65797520196,323496.9630055798,243225.79294879135,1.2071361939686132
1000,800,1852740.512207815,1980796.7919052474,1633652.0378752595,1.1341096324389273
1700,800,1111264.905218757,1339761.1130693774,960971.7869854468,1.1563970142190931
2500,100,112290.52957688102,120448.76033072078,79548.82598484072,1.4115925431543106
3300,400,272893.97163014667,409642.91709650436,230691.72093366468,1.1829378641144093
2500,100,100616.38368822869,164414.54204690977,75476.31027476989,1.3330856174862933
300,600,4678033.918867183,4280155.035267764,4180790.0424581664,1.1189353857427038
2500,100,120494.27224646285,208607.10194539328,101184.76326029963,1.1908341568827825
300,800,6184290.940775005,5635819.615727742,5475482.250257278,1.129451372157114
3800,800,526799.6551367815,727620.859577615,429908.43101980514,1.2253764223398371
3600,100,80513.41731384807,93678.35071890481,56360.396631922435,1.4285459671205614
4900,600,331927.66885684663,360766.90585873736,249621.25622125002,1.3297251759787834
4600,400,224479.19790391842,248639.96003280018,169725.96886880122,1.322597828723792
400,1000,5631737.532189362,5214504.868001973,4913387.148149847,1.146202683073735
300,600,4606539.024993671,4192962.891966686,4100133.1797747198,1.1235096088383099
4700,400,213199.30179055853,242589.4095458011,166114.77804180546,1.2834457253219427
3600,100,98976.75901300042,117840.74676091566,82739.16147748545,1.196250448343418
3300,400,295962.4209950925,436404.28148917266,239630.14934338318,1.2350800673707663
4300,500,288428.59279617935,355074.06845654536,227199.55174563057,1.269494550407828
300,600,4486709.328932069,4139617.851662856,4042500.690763006,1.1098846165157292
3600,100,76512.16350765504,152917.73175088427,56523.996691051056,1.3536226733197112
4000,800,462307.1866517677,604915.5280989731,410661.16876929585,1.1257630908645417
4600,400,230967.8398078067,279594.74382298044,180538.741432147,1.279325633798177
4700,400,231698.94779610934,260895.51485467207,176977.28425804104,1.3092016230641306
4900,600,342992.2412541823,352270.21477795555,277514.5116622374,1.235943443821193
3600,100,94168.35897777889,119817.43446817632,70156.3045836674,1.3422650970088519
3600,100,73477.32362094436,82476.72519250297,58006.622033314765,1.2667057836731874
5000,600,322910.0325054544,360005.6116952363,244628.83109682502,1.3199998996751343
1000,800,1871127.902209851,2038507.293600602,1642644.6750771834,1.1390947358240648
300,800,6113647.350628827,5619408.462541118,5457311.505724929,1.1202672495816623
3300,400,279980.5818345694,439192.28540566174,236587.71418075322,1.183411331412856
1700,800,1093172.3124475335,1385290.3361610489,966261.5735748138,1.1313420116699833
3600,100,104712.8598879336,106548.64712569708,67756.1990911905,1.5454358611085095
4300,500,306550.14887895266,369266.4805608677,242505.96593094463,1.2640932263342548
300,600,4512600.924793897,4143950.6859658537,3981552.758767407,1.1333771516293785
3400,800,542081.052870662,813766.3353587781,483130.7867874069,1.1220172005084723
3600,100,119723.58283485478,155985.90743173944,96621.71431835281,1.239096032185737
400,1000,5536057.708317555,5235978.080058946,4934034.750575059,1.122014332726848
4600,400,226329.56202218612,266631.9654385999,178300.725375706,1.269369833158425
3600,100,87060.24172171879,96158.53433876357,55242.2402672505,1.5759723230002876
4700,400,217429.51701540384,254990.905806456,174507.09292090376,1.245963779328757
4200,900,538474.6836021155,642410.0703057331,440845.4768688718,1.221459018762448
300,600,4583274.74605326,4169748.9021266596,4042089.3714689645,1.133887533116968
300,600,4317647.865963975,3971386.4174854616,3883745.7552763154,1.1117225838221196
3600,100,84051.13036237494,122949.18141902343,54138.05797390288,1.552533162583918
4600,400,231526.72939971538,254455.6826505819,171534.09013886217,1.349741787258074
4900,600,389701.02969195915,408435.7662765723,314954.4837664354,1.2373249144817842
4700,400,220217.6713782191,245421.4584615363,171534.09013886217,1.2838128630871335
3300,400,302738.28593858395,514234.8478656115,251660.06381450797,1.2029651481044064
3600,100,115107.82990505073,146689.50264788826,100449.69451400051,1.1459251365767686
4300,500,277798.0679540509,329850.0578384211,230917.31029945496,1.2030196765837984
300,800,5740883.048313351,5363881.455069948,5184529.301627593,1.1073103678883829
2600,200,180913.42002466487,228515.99476124631,155258.89348025512,1.1652370822008489
4000,800,477576.53265937284,650855.0049216447,409298.3629293697,1.1668175979042104
3800,800,494895.7145321263,698492.4945101384,432274.91449399566,1.1448633680523241
1000,800,1877367.0478334406,2004838.2465509193,1637193.4517174787,1.1466983610666233
5000,600,326970.65033882926,354348.9436685384,277514.5116622374,1.1782110001396426
400,1000,5415580.473867859,5118105.824756994,4831353.634964578,1.120924048009076
2600,200,215882.03672323725,283206.7261084487,165173.06794499487,1.3070050669224673
3400,800,559394.9358864713,789738.8433084742,481527.48579925846,1.1617092531238697
4600,400,211912.13861767214,228730.34845191892,168607.43688815308,1.2568374356953516
4700,400,210505.86947807777,221194.02435609367,165020.04461393706,1.2756381806255985
1700,800,1109588.8173676643,1374447.75918428,963054.9715985169,1.152155224873534
3300,400,290918.6605628641,422559.30308701843,248540.40506916595,1.1705085154339583
4900,600,299162.8193852012,340093.3904657146,255966.73729335712,1.1687566226323312
4300,500,276793.34847077366,336724.9483704708,229102.4823869831,1.2081638993471693
4600,400,223051.09025118465,251865.2076866356,173754.21058998062,1.2837161729423245
2600,200,208652.03976803448,304035.7065949271,156222.72477336045,1.3356061998709579
4200,900,496913.31296823814,600060.914172158,432803.2400594304,1.1481275253392382
4500,800,453397.6451719357,520035.81637883984,363033.78619450214,1.2489130830622455
4700,400,227720.85463926886,247900.47279726772,170057.31249232145,1.3390829909154955
300,800,5919016.717242952,5371780.457023183,5235699.489846736,1.1305111625908497
2600,200,199395.1125091201,343226.30409702804,158027.06710502662,1.2617782267426365
2600,200,193837.55470832685,299828.0373144431,136821.3611759901,1.4167199700564164
3300,400,291522.9502523955,414077.9703262655,231639.79040582007,1.2585184511765592
1000,800,1763279.5243123537,1961939.6064604041,1555358.790488278,1.1336802383447504
400,1000,5631084.899908807,5421507.698848556,5043926.753249257,1.1164089360102836
4600,400,233377.60459871343,268477.984872071,184114.18593069012,1.2675699236264637
4300,500,280190.88771860505,345071.39741413045,240237.37537978595,1.1663084783358855
4000,800,451083.1005152445,578929.3973528268,388839.6976220695,1.1600747127256337
3400,800,510562.8395841068,787287.3802756908,457458.46779067,1.1160856679512532
4900,600,301641.338846879,337609.1871368219,251028.56202702367,1.2016215860504622
4700,400,225851.96410492985,253323.80977207774,184114.18593069012,1.226695069493189
2600,200,202090.6227990689,259184.78184130206,148695.00999878772,1.3590948532887317
2600,100,100853.7651063562,131546.0255943733,78037.4722595849,1.2923761135019196
2600,100,115132.46110174687,156204.83389329806,83036.60298715172,1.3865266275351045
5000,600,377608.7312248872,407464.52631908306,314954.4837664354,1.198931117630683
2600,100,100355.90534825636,161807.39646466877,78263.99541837838,1.2822742413261747
4300,500,283372.5341093873,339948.5752754399,238042.40857615919,1.1904287803352704
300,800,6055022.413091417,5537326.923224709,5357136.79079369,1.1302721303471386
2600,100,113516.42043816028,168656.7426233966,78291.23055941798,1.4499251017904062
2600,200,193959.804792638,223125.1479956526,151878.72397038777,1.27707028161795
3800,800,509907.89755474695,694108.8381139655,430840.38203091547,1.1835192772579008
3300,400,282144.80802214437,452587.5854351422,235028.54838954672,1.2004703681975906
1700,800,1043212.8497630032,1312466.8275746636,914916.93558134,1.140226843762755
2600,200,207023.9327296583,301320.42347130505,166659.9343702816,1.242193773277846
400,1000,5678184.601512503,5283268.446452238,5037984.056431863,1.1270747461503599
2600,100,105039.76960461348,113135.20993668202,80316.86127689737,1.3078171623575074
1000,800,1790170.75659217,1908830.8152636483,1570709.8469540207,1.139720846637421
2600,200,180580.97708288068,254742.75147316937,154271.97005116168,1.1705365337785865
2600,100,123400.0234881243,145221.26292089952,70952.75677326068,1.7391857497865246
4500,800,422936.29302371014,509941.36830407364,365032.1500171519,1.1586275154225114
4900,600,299229.46497575846,332154.45487209543,247500.04229161263,1.2090077327065525
2600,100,139247.46293249534,164053.32344298114,96621.71431835281,1.4411611708078127
4200,900,501209.90587105835,609591.9598186744,431944.6337830572,1.1603568297199622
4000,800,448657.9607169947,580903.1343406064,392677.46173850517,1.1425610187318784
2600,100,108636.8121471213,125046.58148365191,76489.25575465453,1.4202885238625234
4300,500,284458.2059551593,359785.0114297403,228301.66849785636,1.2459751513284725
300,800,5992640.244659118,5516273.363221964,5335288.040057655,1.1232083815655358
2600,100,107406.76905882396,159893.18597208033,72573.37526420182,1.479974834680238
3400,800,518222.4156730367,800017.4936820333,461973.4843982414,1.121757921557044
2600,100,119005.7677962763,180261.56640411617,101090.2064453163,1.1772235113660712
2200,1000,1058528.71936618,1414599.8971331955,930420.2621627828,1.1376888083946133
2600,200,214490.75937382667,300779.9624984797,163616.48199570668,1.3109361401588804
3300,400,288262.6972488007,421713.41433104756,242202.8390042154,1.1901705959928226
4700,200,102027.37333076764,118550.39234080429,85887.8985209922,1.1879132577196627
4900,600,342868.1938507681,357597.95916857914,258690.3915727318,1.3253998023129876
5000,600,296222.4563341647,328359.6240870287,250847.40254748997,1.1808870784623111
5000,100,60923.00206649318,59665.18037432869,42511.79157511906,1.4330847938704536
4300,500,334380.6868888186,355956.2338336912,288145.1780149138,1.1604590754994755
5000,100,92267.76741405424,84204.29557876538,82739.16147748545,1.115164400586313
5000,100,64119.87186470066,66841.17579123176,54290.25884700422,1.1810566614794995
400,1000,5658788.59682686,5300263.337190846,5023927.65331403,1.126367453379637
1700,800,1067496.537865484,1348714.3659951203,923946.9687964828,1.1553655933911298
300,800,6002481.599912081,5673776.919673515,5464512.223777699,1.0984478310421777
5000,100,86320.21601435456,78382.60824507268,70156.3045836674,1.2303985582850978
1000,800,1817698.124196765,1996184.7322921574,1607141.037238107,1.1310134469097393
4700,200,146865.6510436825,153120.1533450524,115155.9162563489,1.2753634882010272
3800,800,459722.0811200647,628246.1541470083,409304.9448653363,1.1231774423622367
