P,n,Paper,Min Time,Time opt,mtpa
500,200,873527.0738485712,839423.4962179607,807346.2460973266,1.0819732897392655
3700,100,73026.58380960535,92990.51032428604,54837.142668897504,1.3316992872975586
500,200,904999.6626720126,916637.3772268776,858899.9533139733,1.0536729675908918
500,200,861903.260698776,922776.0507750602,812358.1688214743,1.060989220985097
3700,100,92657.4917001371,114849.1213663133,82739.16147748545,1.1198746765804555
500,200,914659.667377667,972854.2834307213,821740.7489461385,1.1130757097669728
3700,100,70379.59570559238,135182.869228419,54996.32110480643,1.2797146116641158
500,200,750591.5777537995,808504.3416883507,711471.0781151486,1.0549853688252377
500,200,851090.9349246349,817449.5697797819,773214.0519936961,1.1007184009785347
3700,100,86186.06941135164,124805.30666539715,70156.3045836674,1.2284864478368778
500,200,861311.5069756936,818822.0153604492,789769.3646460164,1.0905861198626554
500,200,912241.742782154,964329.737245386,866631.6587254644,1.0526291459554655
3700,100,67611.66186705112,87584.10627405622,56438.87549187383,1.1979625971957215
500,200,861762.5315196209,846044.2341772262,802214.2442660409,1.0742299051396946
900,500,1189590.2289500607,1409760.3192500006,1134990.9595698132,1.0481054663210196
3700,100,96218.16260402338,112003.76291583624,67742.26274582943,1.4203564909698425
500,200,891852.8930259792,940919.1296171367,850805.7063776747,1.0482450768026272
3700,100,113835.33754258411,162390.91502254817,96621.71431835281,1.178154810703474
3700,100,74104.81586024832,95061.92920317876,53749.206746514,1.3787145959145624
2200,800,817748.1717771661,1162704.091737939,742569.1081251181,1.1012418411019878
3700,100,75006.8624010768,134890.24692649767,54138.05797390288,1.3854738276211103
3400,400,265308.5040350824,396392.56299041567,232508.63496710072,1.1410694663990555
100,800,16578637.964490956,16336520.378752604,16336520.378752597,1.0148206337778796
3700,100,107128.17962675224,147628.30473898302,100431.59248451471,1.0666780937807998
2400,1000,921825.0851902614,1385226.1512901608,852885.2403158842,1.080831325969299
1500,1000,1439692.539211764,1869247.647589484,1364616.3845054149,1.0550163075563241
4500,1000,535024.8358363224,613694.6310055107,454872.1281684716,1.1762093184090727
1200,800,1417353.6561934468,1784418.648561767,1361376.698229383,1.0411179051594375
900,500,1166645.8804532653,1302548.22201337,1109447.260046447,1.05155596166367
3600,1000,642439.8390509166,937315.7983466345,568590.1602105895,1.1298820908419789
2700,700,581015.1014144026,899914.2014233199,527867.2036007843,1.1006842202945668
900,900,2043290.5803964036,2320949.588882744,2000700.6984959939,1.0212874828965803
2200,800,796092.1377915995,1180058.55228523,746656.6704896288,1.066209101526613
1700,800,1031604.0127841549,1407058.2120781369,960971.7869854468,1.073500831923776
4800,600,305170.8131460875,346559.1483605977,253360.20098832433,1.2044938863943782
900,500,1129664.2301449561,1304201.605819777,1085508.969451346,1.040677011370922
100,800,16648809.936160114,16426446.750771862,16426446.75077184,1.0135369011181816
3400,400,267648.3132336192,396548.8809506736,223906.67031796864,1.1953565869812333
1200,800,1437133.8957330068,1754167.9847827416,1368870.5625643195,1.049868362309442
3800,800,515226.9360332415,737617.3096913393,429908.43101980514,1.1984573896609763
1500,1000,1396304.8137967817,1941098.082136577,1310236.572839959,1.065689084506524
2400,1000,892842.424093594,1415350.8095325534,818897.8580249745,1.090297666972728
4300,800,464406.8011591155,530185.5100467048,379919.0785756418,1.2223834688698116
4800,600,330365.9764644827,374593.5962578336,254821.69905919273,1.2964593583835329
900,500,1201041.9296700954,1483255.017066412,1158639.615003402,1.0365966380897211
2200,800,807412.5496816537,1136709.4968250068,744178.8416897631,1.0849711177602275
1200,800,1416760.4670864646,1765509.6516848204,1364327.8764312323,1.0384310777203967
4500,1000,526507.2774840844,588648.8961063789,436745.5242799864,1.2055241512825532
3600,1000,633543.4440590254,1028100.0193770784,545931.905349983,1.1604807080342316
3400,400,273505.1563307275,411388.1608193638,232582.20377446013,1.175950489298619
100,800,16818257.63294205,16371934.517174779,16371934.517174788,1.0272614769683481
2700,700,574336.0987607336,893517.8256468208,523705.0117462377,1.0966786375514568
900,500,1135791.430478182,1358143.436374749,1103271.5936529515,1.0294758217399187
4800,600,336569.2638821538,366220.59297925414,277514.5116622374,1.2127987897504684
1200,800,1350074.1601081328,1677950.5430990257,1296132.3254068983,1.0416175367621514
1500,1000,1382283.526870445,1902749.920296621,1315742.600153349,1.050572905908299
900,900,2110066.6498984,2470465.3057128964,2057278.892054735,1.0256590188367425
4400,1000,532231.5116699256,626199.8079408065,465210.1310813914,1.1440668981837123
2200,800,769797.5913705062,1119188.7662530246,706981.2684037627,1.0888514671804128
2400,1000,888670.596342359,1412228.8974561908,822339.1250958432,1.0806619425274029
1700,800,1024256.5162401578,1395126.1282570094,966261.5735748138,1.0600199203314937
1200,800,1358035.6005364012,1627866.4481270243,1308924.872461684,1.0375198982828977
900,500,1137358.8030474577,1318339.586862911,1094600.7491822524,1.0390626937695306
3400,400,285122.01783052814,436604.19942736643,229629.25199896639,1.2416624421692213
4800,600,380054.9045624761,404194.1060528632,314954.4837664354,1.2066978695382473
100,800,15902254.619587976,15553587.904882792,15553587.90488278,1.0224171243855407
4500,1000,517218.20655353006,592917.236315605,438580.86671778304,1.1792995221707845
3600,1000,605830.7357609448,1003561.2642981383,548226.0833972287,1.1050746290777584
2200,800,769479.4537310925,1130414.9981722126,713959.0213427367,1.077764172352552
900,500,1218614.019618613,1397619.0627128812,1147800.7934811995,1.0616947004563762
1500,1000,1340940.1052189204,1865409.8087262423,1288360.9693238873,1.0408108729982917
1200,800,1396567.647694168,1762531.340904324,1339284.1976984225,1.0427716910975189
4800,600,308045.85620451265,349919.30678588076,261299.3776536354,1.1789000761143866
3800,800,486452.98053304304,709302.3490012956,432274.91449399566,1.1253324313358921
3400,400,294643.75219853106,435522.72138697817,244258.29723172833,1.206279399872349
2400,1000,888218.0426588325,1417643.453305225,805225.6058274296,1.1030673096220307
2700,700,578379.2638953142,877765.6182902614,523961.35658818984,1.1038586274023532
100,800,15923831.613651393,15707098.469540235,15707098.469540207,1.0137984201557966
4300,800,442971.2961200466,512199.1242594523,382010.3895528334,1.1595791848451338
900,900,2115776.671713322,2407581.967595105,2019748.4536106754,1.0475446424682133
1200,800,1388669.7999551476,1776927.1631958098,1333822.0100144139,1.0411207713839876
4800,600,298624.5493877838,335136.46017929114,256258.32373591998,1.1653262420288177
900,500,1160790.5743617744,1335041.9212878365,1137313.7298638716,1.020642364443022
2200,800,783323.7182070689,1190394.1274516452,730518.6532900486,1.0722843484956903
1700,800,1020972.9964572263,1434751.9959335113,963054.9715985169,1.0601398949870688
1500,1000,1429956.090346874,1969885.7208459773,1345047.1341998018,1.0631271231974977
3400,400,273228.5791488332,420889.81536349846,241230.39315536697,1.1326457482198664
3600,1000,622529.4194370635,914207.3038572618,536817.0705516197,1.159667703557504
4500,1000,521037.5128747867,596933.3271683317,429453.6564412958,1.2132566693980633
100,800,16429256.771323243,16071410.372381099,16071410.372381069,1.0222660233701168
900,500,1150871.9486078562,1330789.5961633162,1090774.638378647,1.0550959915226295
1200,800,1436668.6343769443,1798116.3314293006,1366128.0559444248,1.051635407182787
2400,1000,939577.1038283653,1423174.963338031,840654.4588748761,1.1176733721080672
4800,600,314027.06394816976,346347.9908720773,252656.29317268787,1.2429022052244534
2200,800,795620.1814213331,1173287.2871473322,727539.2781896803,1.093576945290235
900,500,1171266.8926822294,1493033.7411932563,1118491.0422160325,1.0471848664622594
2700,700,561057.2446136175,819813.9125590032,510374.4061421846,1.099305211745499
1200,800,1377836.3303013397,1685302.7176316695,1329644.956697605,1.03624379076609
1500,1000,1416882.204331338,1827153.1650073004,1343462.4150484968,1.054649678666441
2100,100,109828.8549441232,142457.19026703318,96617.8227975813,1.136734939414021
3400,400,286441.031690153,385996.3560766784,224826.85539388418,1.2740516749581547
4400,1000,539194.7097760299,617075.0865615869,446671.55892271333,1.2071391137516452
2100,100,118833.87530251697,168154.52262016368,94338.99683431353,1.259647434148823
100,800,16394948.909638556,16005864.120172974,16005864.120172966,1.0243088899508528
4800,600,335403.6300387027,367777.7776350641,258690.3915727318,1.2965445991232445
900,900,2079777.9161573707,2504175.710844796,2015741.6243209336,1.031768105130046
2200,800,811564.7114681811,1219896.1456168354,745160.7577878681,1.089113594598626
2100,100,117306.34729180732,205757.80736574047,96898.28004180182,1.2106133074931928
3800,800,502487.5121173578,719909.7586966361,430840.38203091547,1.1662962272679938
2400,1000,926045.0037639231,1295757.2223554326,839664.0094053105,1.1028756662081916
4500,1000,552126.3762489669,629714.4763141291,448349.04473326734,1.2314654904137
2100,100,117628.8935866191,209023.5890787123,96931.99974023178,1.2135197241556241
3600,1000,654164.6126900684,942754.3309731449,560436.3059165841,1.1672416754303476
1200,800,1396340.698237153,1674622.355041818,1346726.3299824705,1.0368407204567898
4300,800,450724.15715541417,540117.7054651827,380742.66319011134,1.1838026066712672
2100,100,115423.9285857415,156253.8749679094,99439.92348568245,1.1607403197807211
4800,600,323517.1935218062,371471.92710788216,252630.58571681028,1.280593925727019
1700,800,982603.9744943152,1387755.9691219656,914916.93558134,1.073981622025574
2100,100,128955.46193121429,149391.79357913838,87846.2702907037,1.4679674106193779
3400,400,260909.73476310004,411374.06345764594,228115.9440251483,1.1437593101091454
2100,100,140718.0919810234,193152.42098780643,96986.26142741814,1.450907478131147
100,800,16718027.567539996,16393536.671333123,16393536.671333099,1.019793831112375
2100,100,109324.61608529733,149015.04642847655,94700.98331528656,1.1544190171851176
1500,1000,1397168.409234969,1907769.3375321215,1339714.0408837413,1.0428855461672462
3900,500,327431.036299821,476737.8591012119,261920.99066995684,1.2501137669886584
2200,800,769044.0402582332,1168858.3836785944,725260.885471421,1.0603688350825002
2100,100,107264.60589455663,143848.71219376024,89852.75032710702,1.1937821102199113
2100,100,122386.95625507298,242574.5739564143,101653.04462974092,1.2039674433840408
4800,600,275117.47096519754,323280.096494579,242734.1097047697,1.1334108391268731
2700,700,584543.0666442623,905968.2528277925,533249.228063708,1.0961911164256315
2400,1000,901650.5140919761,1346851.202229999,837321.2755523383,1.0768274262435324
3900,500,317978.78254597675,407068.40403509315,256026.29077994928,1.2419770703129651
4500,1000,512229.1951218932,588213.1352996917,447820.8050161656,1.1438262568068998
3400,400,283210.81656064413,424380.13451262325,235079.22609232672,1.204746252012136
3600,1000,638363.0655782721,878332.7553211013,559776.006270207,1.14039018898236
2200,800,777630.4420325896,1085793.5476860448,734577.9981722566,1.0586084036922614
900,900,2036431.5844685854,2365290.8828706164,1980198.6464189987,1.0283976247288515
100,800,16230901.655284552,15955739.480371244,15955739.480371261,1.0172453414178513
3800,100,73369.97756553044,93902.88171498348,53394.05996708441,1.3741224700043506
1500,1000,1426617.6951827074,1801029.971155626,1356490.9992859592,1.0516971332162632
