P,n,Paper,Min Time,Time opt,mast
500,100,3151634.324418238,2873587.9808530966,1106694.4701290948,2.8477907945547094
500,100,1846200.3528029372,2005760.0885927249,615154.7634399323,3.0011965484572114
1000,100,3089395.3985444168,2673163.291580483,1086466.3769634417,2.843526006924346
500,200,4452657.565289583,4393662.766853681,1509473.6471981127,2.9498080828072837
500,300,6484732.961711763,6977971.933838036,2188047.432377275,2.9637076718516173
500,400,6878326.658754923,7656752.983527113,2386640.0624029622,2.882012569515638
1000,100,1761376.9551560453,1809260.9570662056,597895.9916167998,2.9459587952630684
1000,200,4328037.048411808,3993583.147332831,1471484.4008169002,2.941272803170106
500,200,5800303.746922883,5785293.024651699,2009757.1166541807,2.88607200285931
1000,300,6280927.291967268,6355525.480014752,2142447.453829413,2.931659901735621
500,300,7063047.215203994,7498872.451501321,2434693.172465335,2.9010009536651613
1500,100,3081009.8094231365,2606355.0618229453,1079723.6792415574,2.853516940174328
1000,200,5718032.823744294,5360779.313597255,1970515.335392395,2.9017956475865962
500,500,8183344.592588415,10083853.769583108,2819430.41047668,2.90248149490764
500,400,8498392.891714895,9049795.256734163,2942531.346202846,2.8881231469909547
1000,400,6761045.187568367,6872311.49464474,2335534.791797359,2.8948595462220736
1500,200,4259373.563473611,3860223.274159215,1458821.3186898292,2.919736302797497
500,600,8391128.062861267,12660677.091287954,2914774.4431601795,2.878825866801433
1500,100,1749699.1423806066,1743761.2465573666,592396.3306295157,2.953595510156641
1000,300,6923390.847619045,6908751.212928408,2384028.9302572976,2.9040716577511643
500,700,10292246.180070655,15422572.659555886,3331549.466630945,3.0893271383656713
500,500,8276652.632839437,10627863.592973396,2802980.000314475,2.9528047406370552
1000,500,7867967.131305047,9070418.889980648,2753488.18687009,2.857454471322291
1500,300,6242244.709103352,6148043.328740325,2127247.4609801252,2.9344233915443247
1500,200,5707058.07682785,5219274.743245771,1957434.7416384663,2.9155802517588763
1000,600,8237961.502690896,11454797.04353978,2852345.3614227856,2.8881360630823814
500,800,12469802.209269594,20033749.192995895,4216020.396633853,2.9577186626577303
1000,400,8244334.64752681,8296054.892180701,2888830.23322314,2.8538660917877476
500,600,9907175.993773105,14380934.656454694,3362562.3976504817,2.946317368175987
1500,400,6720629.143171344,6610830.998350613,2318688.3586312896,2.8984615884898384
1500,300,6895938.66597068,6712044.1334040975,2367140.849521286,2.9131932167725747
1000,500,8014443.800406495,9638009.213766156,2739931.7737909486,2.9250523232254695
2000,100,3084455.309654668,2572950.9469441758,1076352.3303806153,2.865655810457488
1500,500,7889785.577753359,8732607.263446497,2731507.445667894,2.8884364164067615
500,900,13640360.617367959,21773220.31090264,4627675.2084536,2.9475622214044854
1000,700,9595638.27585276,14009928.494162532,3260354.282163421,2.9431274780008065
1000,800,12186810.954204168,18416897.20032828,4132175.0923296865,2.949248442261275
2000,200,4242035.1913749585,3793543.337572406,1452489.7776262937,2.920526709872913
2000,100,1713816.8661777498,1711011.3913029472,589646.5001358736,2.9065157951125484
500,1000,15966342.298342781,23646526.320736002,5266438.096146218,3.031715555533892
1000,600,9652334.235325793,13169749.064443002,3298339.371122473,2.9264224051150207
1500,600,8237503.734139637,11052837.027623732,2831535.6675103214,2.909200060115298
1000,900,13185737.568043677,19990798.05806147,4550694.755533099,2.8975218678447727
2000,400,6701139.282756558,6480090.750203551,2310265.1420482546,2.9005931660360873
1500,400,8207852.668995717,8044808.1039962005,2870929.862229905,2.8589526957724156
500,700,10102011.954211934,14565537.439911904,3350245.6264336533,3.0153048703373897
2000,300,6224829.573139527,6044302.253103107,2119647.4645554814,2.9367287141991594
2000,200,5705038.127118094,5148522.458070033,1950894.444761502,2.924319223132309
500,800,12113682.652483804,17605093.369159177,4033993.830790952,3.0029006390693103
1500,900,13055673.176350376,19396657.307114385,4525034.604559596,2.8852095767831227
1500,700,9492336.6877821,13539047.105698088,3236667.6044345642,2.932749929210102
1000,1000,15347349.065955682,21619193.6048669,5177946.022646186,2.963983981067541
1500,500,7999674.670658197,9308057.754030406,2718915.698283106,2.9422297556741808
2000,500,7833583.160142034,8563701.45017942,2720517.075066796,2.8794464228641896
1500,800,12040131.896527173,17877946.536105763,4104226.6575616333,2.933593317597218
2000,400,8203055.643794062,7919184.709903958,2861979.676733288,2.8662172937430386
2500,100,3077363.099547494,2552908.4780169153,1074329.52106405,2.864449909651162
1000,700,9782051.05358338,13163294.960678507,3285763.0868228977,2.9771017553922112
500,900,16121995.288929245,25360417.240101803,5597711.650870594,2.880104638191187
2000,300,6861122.923391924,6613690.593641941,2358696.8091532798,2.9088617480493038
1500,600,9590612.56849216,12766020.533772435,3278189.309794822,2.925582284048271
2500,100,1711086.6537685073,1691361.478150295,587996.6018396885,2.9100281335214557
1000,800,11694143.701907314,15976797.195103057,3966733.177382239,2.9480540230398393
2000,600,8178061.209403635,10851857.019665705,2821130.8205540897,2.8988592623285037
2500,200,4257294.652226428,3753535.3756203204,1448690.8529881723,2.938718528832449
1000,900,15923271.517067859,23530566.9539203,5502374.501764363,2.8938909032749383
2500,200,5708872.224674371,5106071.086964588,1946970.2666353234,2.932182541513701
500,1000,15240231.301146468,21732354.385067444,5046997.6978578605,3.0196628200593407
2000,700,9465794.865607552,13303606.411465865,3225009.5464114253,2.935121502551971
2500,300,6216122.195631448,5982057.607720782,2115087.466700695,2.9389433266927343
1500,1000,15234478.583263854,20943416.0329105,5148458.703339609,2.959036764416859
1500,900,15840881.75983656,22920616.858526465,5470715.611376583,2.8955776328228033
2000,500,7961481.917585811,9143082.024162538,2708407.6605291846,2.93954342014756
3000,100,3074056.9029625207,2539546.8320654053,1072980.981519673,2.8649686768992915
1500,700,9639275.5027473,12695880.800934047,3264512.8012480508,2.952745505872154
2500,500,7815212.489132904,8462357.962219177,2713922.852706136,2.8796737834091766
1500,800,11496876.16961148,15434031.80375101,3944747.8435629765,2.914476824766388
3000,200,4234264.331373387,3726863.400985598,1446158.2365627585,2.927939850785225
2500,400,6642454.46747936,6401646.601315314,2305211.2120984336,2.8814949504920784
2000,600,9574071.98602845,12564156.268437168,3268114.2791309957,2.929540147101047
3000,100,1703551.0574754647,1678261.5360485269,586896.6696422315,2.9026422291916196
2000,800,12013782.620459372,17608471.203994505,4090252.4401776046,2.9371738776929175
2000,900,13025141.909133108,19099586.931640886,4512204.529072845,2.886647053609841
2500,600,8179517.234449697,10731269.014890883,2814887.9123803503,2.9058056622698207
3000,200,5692557.361824136,5077770.172894291,1944354.1478845382,2.9277368878594734
2500,300,6863829.249825771,6554678.469784661,2353630.3849324756,2.916273215100718
3000,300,6211100.723621218,5940561.177465897,2112047.4681308377,2.9407959893619453
1000,1000,14703693.412058767,19784836.845112644,4959291.315746502,2.964877938380492
2500,700,9426408.361413615,13162341.99492654,3218014.711597542,2.929262047013451
3000,400,6674362.621957789,6349350.502056493,2301841.9254652197,2.899574704987116
2500,400,8213197.690873032,7843810.673448612,2856609.5654353173,2.8751558456751956
2000,700,9591829.344693447,12462173.721061822,3253977.485214555,2.947724558106768
2000,1000,15224577.207689911,20605527.24693236,5133923.4593227375,2.965485817682666
2500,800,12009470.692718545,17446786.00472773,4081867.909747188,2.942150740361012
2500,500,7951386.800166309,9044096.586241815,2702102.837876831,2.9426662407912225
3000,500,7809801.416954602,8394795.636912344,2709526.704465698,2.882348937208444
3500,100,3074153.584956221,2530002.7992429016,1072017.7389879755,2.8676331306404834
3000,300,6863347.956411114,6515337.05387979,2350252.7687852727,2.9202594919007083
3000,600,8175648.79182328,10650877.011707675,2810725.9735978567,2.908732074424914
2500,600,9590748.9356892,12443037.709235996,3262069.260732702,2.9400813315456693
3000,400,8196700.990248508,7793561.31581171,2853029.49123667,2.872981515061584
3500,200,4226508.2731744945,3707811.9905322227,1444349.2248303196,2.9262370903899777
3500,100,1712875.5369517975,1668904.434547264,586111.0037869052,2.922442209555504
2500,900,13014859.127026193,18921344.706356768,4504506.483780797,2.8892974566444285
1500,1000,14670744.564173453,19135664.331794392,4930256.764404072,2.975655278259474
2500,1000,15168411.266558923,20402793.975345388,5125202.312912612,2.959573172037151
3500,300,6214824.692339144,5910920.870140973,2109876.0405809395,2.945587595102476
3000,700,9412774.121282335,13068165.71723364,3213351.4883882864,2.9292700021445457
2000,800,11454206.373437133,15162649.108074972,3933755.1766533446,2.911774083302723
3500,200,5689258.00058629,5057555.234272651,1942485.4916339768,2.928854822900432
2500,700,9594394.963230867,12321949.47313848,3247670.828309534,2.954238736142144
2000,900,15828169.705146022,22615641.810829528,5455372.635947352,2.9013911168686617
3000,500,7941723.499622576,8978106.294294666,2697899.6227752627,2.9436690055403623
3500,400,6648379.229045652,6311996.14544304,2299435.292155781,2.8913095540134215
3500,300,6861955.527472189,6487236.042519183,2347840.1858229856,2.9226672108718827
4000,100,3073986.5233375803,2522844.7746260227,1071295.3070892019,2.8694109859305335
3500,500,7810969.70703307,8346536.833121757,2706386.5985796703,2.88612488368525
4000,100,1702829.1797588922,1661886.6084213175,585521.7543954107,2.9082252998732288
3000,800,12000933.465347098,17338995.87188325,4076278.222793577,2.9440908616690433
3000,600,9573901.070861015,12362292.00310187,3258039.24846717,2.938546880724444
4000,200,4224609.312536719,3693523.432692189,1442992.4660309905,2.9276724667570018
3500,600,8152059.477071571,10593454.152291095,2807753.160181791,2.9034103113764305
2500,800,11450762.200636128,14999819.490669383,3927159.5765075656,2.9157873464411965
3000,900,13020567.05042971,18802516.55616736,4499374.453586098,2.8938616211531447
4000,300,6205357.599035162,5888690.639647291,2108247.4699185155,2.9433724871373856
2000,1000,14548420.51321181,18811078.075135257,4916225.825019497,2.9592661181617124
3000,1000,15162149.826031977,20267638.460954107,5119388.215305865,2.9617112804026906
3500,400,8195977.653183538,7757668.917499642,2850472.2953804936,2.8753051438058277
3500,700,9419941.524944132,13000896.947452996,3210020.61466739,2.93454237704956
4000,200,5688794.481050674,5042394.03030642,1941083.9994460559,2.930730706488815
4000,400,6649289.740923549,6283980.377982956,2297630.317173702,2.893977195209885
3500,500,7943119.225956101,8930970.371475274,2694897.3262741426,2.9474663648644235
4000,300,6852520.270025293,6466160.28399872,2346030.74860127,2.9208995978040115
3000,700,9546901.16314515,12228466.64118961,3243486.7879052693,2.9434068295714546
2500,900,15808710.283865182,22432656.78221135,5446166.850689814,2.9027223581779986
2500,1000,14471364.122028016,18616326.321139786,4907807.261388753,2.948641491257968
3500,800,11994649.258459155,17262002.919851422,4072285.5892552827,2.945434202872955
4000,500,7812685.846964728,8310342.7302788105,2704031.519165149,2.889273217265175
4500,100,3073242.40253926,2517277.4221462267,1070733.4156123782,2.8702218103295105
4500,200,4216482.271195621,3682410.109927727,1441937.2091870683,2.924178836866814
4000,600,8163000.706901036,10550387.007728677,2805523.550119741,2.9096176029435346
4500,100,1698722.936825425,1656428.2992122467,585063.4493131369,2.9034849789706088
3500,600,9559546.102632176,12304616.498720363,3255160.6682775067,2.9367355644815785
3000,800,11414245.71201166,14891266.412398968,3922762.5097437133,2.9097468132878097
4000,400,8200325.347146954,7730749.618765582,2848554.3984883614,2.878767332475241
4500,200,5688546.577148191,5030601.982777129,1939993.9499665615,2.9322496481219646
3500,1000,15109917.342724081,20171098.807817508,5115235.288443901,2.953904657496342
4500,300,6182610.697710845,5871400.460374419,2106980.8038477413,2.9343460018336383
4500,500,7808646.458681892,8282191.761400954,2702205.559938039,2.8897307349411796
4500,400,6636064.070236989,6262190.3366251085,2296226.4477431965,2.8899867766783722
3500,900,13018249.702076804,18717639.30603203,4495761.106491063,2.895672032769004
4000,700,9415500.74518685,12950445.370117527,3207522.459376717,2.9354434347488443
3000,900,15807235.755465582,22310666.76313261,5440029.660518124,2.905726023920255
4000,500,7940615.666441246,8895618.429360738,2692645.603898302,2.9490014040262658
5000,100,3074264.2887122426,2512823.540162393,1070283.9024309192,2.8723820677202694
3500,700,9554704.733972868,12161693.189797526,3240498.1876165103,2.9485295719300058
4000,600,9549114.011557631,12261359.870434217,3253001.733135258,2.9354776895105283
4500,500,7933524.691231825,8868122.474382753,2690894.2642726493,2.9482855556854304
5000,200,4223361.230777632,3673519.4517161506,1441093.871401675,2.930663515118411
4500,300,6853514.792013205,6449768.027371696,2344623.408539936,2.923077014010145
4000,800,11993097.993419355,17204258.2058276,4069291.1141015626,2.9472204512129743
3500,800,11420388.901146574,14813728.49934867,3919621.7477695327,2.9136456617645226
4500,400,8200259.011131637,7709812.386416877,2847062.7009055917,2.880252341658406
5000,100,1698202.962089586,1652061.6518449916,584696.805247318,2.9044163519437594
4000,900,13004457.195072899,18653981.368430614,4493072.091495236,2.894335307837267
3000,1000,14462840.510483157,18486491.81847614,4902252.67818087,2.9502437878926377
4500,600,8150009.354822053,10516890.339735648,2803789.40896037,2.9067837009356676
5000,200,5689820.247142515,5021168.344753698,1939121.9103829667,2.934225133900325
5000,300,6183304.522547071,5857568.316956124,2105967.4709911225,2.9360873839314565
4500,800,11992982.523199484,17159345.65047571,4066962.077870891,2.9488798502586406
4000,1000,15133956.56645668,20098694.067965027,5112120.593297429,2.9604067999293706
4500,700,9406840.98145488,12911205.25441215,3205613.686201077,2.9344898987509573
5000,400,6635494.293389884,6244758.303538829,2295103.3521987917,2.891152717385403
4000,700,9553817.850708893,12111613.101253483,3238256.7373999413,2.950296602603485
5000,500,7802742.066259796,8259670.986298684,2700795.335292894,2.8890534444786464
3500,1000,14473954.84907332,18393752.888002127,4898290.397929706,2.9548992961280596
3500,900,15811816.044633469,22223531.0352192,5435645.953252628,2.9089120558287758
5000,300,6852491.127759497,6436654.222070079,2343497.5364908683,2.9240445193812126
4500,900,13007349.412908211,18604469.639184996,4490980.63538737,2.896327209789062
4500,1000,15101849.995377038,20042379.270302013,5109698.05262795,2.9555268902063716
4500,600,9552531.04909889,12227715.826211683,3251322.5613579536,2.9380447091380444
5000,600,8159432.511644362,10490093.005341245,2802402.0960328714,2.9115852158385818
5000,400,8200726.306484328,7693062.6005379185,2845869.3428393765,2.881624318810895
4000,800,11426368.49390548,14755575.06456096,3917266.176288897,2.916924196540171
5000,700,9418977.41599711,12879813.161847856,3204102.7532705,2.9396614719621423
4000,900,15816222.609262945,22158179.239284158,5432358.172803508,2.9114837619590492
5000,500,7935541.315967489,8846125.710400367,2689493.1925721257,2.9505712592558186
5000,800,11997434.43690072,17123415.6061942,4065098.848886354,2.9513266178477933
4500,700,9532161.036994664,12072661.92127478,3236513.387231497,2.9451943794208875
4500,800,11421322.08467738,14710344.615281604,3915434.0651372927,2.917000234117567
5000,900,12999395.505025383,18564860.255788527,4489307.470501076,2.895634925975442
5000,1000,15095296.422231304,19997327.43217159,5107760.020092366,2.955365240898363
4000,1000,14452558.445843365,18324198.690146558,4895318.687741334,2.9523222833346683
5000,600,9550846.170815824,12200800.590833658,3249979.2239361103,2.9387406850092463
5000,700,9535341.196903357,12041500.977291804,3235118.707096744,2.9474470831583646
4500,900,15804065.044793287,22107350.064667996,5429801.01023197,2.910615879847522
4500,1000,14442350.811562605,18270100.980703384,4893007.357594819,2.9516307162599102
