P,n,Paper,Min Time,Time opt,mtpa
2100,100,114086.5592486768,152424.17366935906,96617.8227975813,1.1808024228375884
4500,100,66038.35515685653,73328.87705342399,45088.317305537945,1.4646444822802338
2100,100,128180.05120319247,180599.56573659458,94338.99683431353,1.3587175558832112
4500,100,87586.87223499188,85333.7231471138,82739.16147748545,1.0585902814452086
2200,200,202199.5832399241,239500.3189439127,183487.78320393787,1.1019784516944595
2100,100,115105.5378618515,204931.71638462687,96898.28004180182,1.1879007327291577
4500,100,62264.3105575374,78008.66740996168,54290.25884700422,1.1468781302554647
2100,100,122233.07920716831,184791.18983326142,96931.99974023178,1.2610188537814233
3400,100,78333.03794686687,112721.91195558483,59675.71408085905,1.3126451715471328
300,400,2727197.606941905,2701397.1208933834,2635097.862960475,1.0349511664352222
2200,200,224690.16755712408,313167.4843654262,195204.53484408485,1.1510499371164211
4500,100,82540.39539652508,89095.07642170221,70156.3045836674,1.1765214243587845
2100,100,109580.60386846126,144309.8330001302,99439.92348568245,1.101977958422694
2100,100,135880.1523791199,150494.87061066017,87846.2702907037,1.5467947805804498
4500,100,55742.5306915276,69373.99522474859,46405.29762665181,1.2012104984219123
2200,200,228550.55996109443,325212.33109932696,184626.85655033507,1.2379052767915397
3400,100,94120.57615554803,126083.86166067967,82739.16147748545,1.1375577716141059
300,400,2595423.2590147676,2600891.0756030995,2537608.9302703114,1.0227829938864132
2100,100,140074.49515088683,195322.10338440177,96986.26142741814,1.4442715193812758
4500,100,85972.16454513506,82189.42020909615,67742.26274582943,1.269106774122746
2100,100,108269.5954747961,149717.87978518865,94700.98331528656,1.1432784717169806
2200,200,219990.69518833183,377229.5074854585,186759.2611241224,1.1779372753146813
4100,600,355065.98822470143,435996.9730209169,296616.8206692578,1.1970527747670026
3800,600,363658.9094020921,492157.7094902175,320033.938090515,1.1363135784031715
1100,800,1535371.8886698305,1899428.9720261795,1485138.2162502361,1.0338242406463873
3400,100,79183.53118297936,168776.34845529663,59848.93767287759,1.3230565864975052
2100,100,104742.21229452941,147155.4506112203,89852.75032710702,1.1657095849956471
4500,100,111464.69717517972,128429.8071726276,96621.71431835281,1.153619535334694
1000,900,1845005.9836400982,2155355.8910036148,1800630.6286463945,1.0246443408702108
2200,200,200837.27959152256,312560.19603813445,161697.9722988974,1.2420519363117088
2100,100,124271.96434534574,215407.33745520364,101653.04462974092,1.2225109911659955
300,400,2737469.6471005417,2716246.3142608274,2635931.6427772148,1.0385207274253694
4500,100,65678.8827415018,74291.48036032352,50459.111537190256,1.3016258261522105
4500,100,66767.38029069753,72593.90352945539,54138.05797390288,1.233279928934329
2200,200,214135.36005791771,279127.0483465772,175730.46636220365,1.218544311016375
2900,400,305547.5716639613,504656.35688251705,272596.3306510836,1.1208792537088639
3400,100,93414.85299367315,131036.75642740261,70156.3045836674,1.3315247082643575
4500,100,107116.86653347696,106294.15801076872,100419.32952364009,1.0666956953567408
2200,200,215310.73987004382,259598.2173089361,179493.03741954916,1.199549258096145
2400,100,97278.83450126363,142496.97509063795,84540.59494788364,1.1506760102792353
2200,200,233331.74129556617,369265.5950396845,196961.7406194237,1.1846551546597968
2400,100,112380.92548721375,166714.08314633972,83145.65632235991,1.3516151108544652
300,400,2790419.883990693,2662879.6304933066,2602464.8559882855,1.0722219274431015
2400,100,99172.81075118826,188019.71402289253,84785.99503657658,1.169683869469306
3400,100,70521.3455489933,105093.99156430177,61418.776270568575,1.148204992530706
2000,600,645613.2011519991,930065.9847798328,608064.4823719783,1.061751212031902
4100,600,362581.60822950036,446655.1587654913,298327.8428010061,1.2153797138919866
3800,600,386370.85010391177,516778.9577850962,321880.04091687506,1.2003566577266944
1100,800,1534685.9680383056,1907209.6374959603,1493313.3409792576,1.0277052551019985
2200,200,205615.98979997414,269603.8498432029,182321.41915137292,1.1277665057513666
2400,100,116821.81670785797,169720.84557597744,84815.49977270281,1.3773640080047744
1000,900,1930844.4546464041,2263650.382377803,1851551.0028492615,1.0428254213225139
2500,600,532354.3676792727,802516.2156359499,486451.5858975827,1.0943624876810543
2400,100,101470.60639237266,139567.35397032465,87009.93304997214,1.166195661064299
2200,200,239531.51728320887,346966.03317522886,193364.93326765334,1.238753652150839
2400,100,119932.61558778725,144238.21695990197,76865.48650436573,1.5602921550620177
3400,100,94735.28046746,110902.77789702996,67808.79477229004,1.3970942970685778
2400,100,134593.81920347523,197462.63630385438,96624.49385290666,1.3929575601024107
300,400,2923060.1240534363,2877216.9458322395,2768260.7019595876,1.0559193799862383
2400,100,98129.16107903878,127484.57645974665,82863.36040087574,1.1842285975889737
3400,100,116164.93906353685,150161.11471111432,96621.71431835281,1.2022653487682107
3600,600,383830.0953673589,581697.984161791,337813.6013177658,1.136218594722323
2400,100,95986.21090038973,135536.9573450248,78621.15653621864,1.2208699938949827
2900,400,304565.21916154196,454362.65402133384,262511.2686486529,1.1601986487261025
2000,600,661168.4156780189,967521.2986694219,611572.0777420626,1.0810964720937997
5000,600,289888.365863801,344884.5323949312,243225.79294879135,1.1918487852348536
300,400,2845748.934408651,2801303.609510249,2733944.4557608254,1.0408949342084244
2400,100,119814.18235633898,216354.49642264761,101287.19980986493,1.1829153395616885
3400,100,77340.9871821717,110941.2393330071,58491.78381238288,1.322253864410242
4100,600,362946.6128601172,419256.488819998,282462.8074517173,1.284935939476412
3800,600,381108.88619044464,507193.95562110766,304762.5027768529,1.2505110790138527
3400,100,76020.91880400224,142305.7039333382,55497.28696674257,1.36981324599811
1100,800,1538034.5514495203,1900835.0060680562,1488357.6833795263,1.0333769688729633
1000,900,1883301.166570609,2249933.175026252,1817773.6082496077,1.036048250466184
2800,800,662081.9862134266,946803.7558188076,583447.1563840213,1.1347762671717407
300,400,2652919.805694888,2616867.883539897,2548037.694464021,1.0411619150920486
3400,100,108907.17262268357,150962.24052311594,100533.9898865908,1.0832870827621413
2000,600,636522.5838499371,961827.8214451007,579048.7552760205,1.0992555947150253
3100,800,608029.5495377012,882943.3741232412,526984.528346858,1.1537901339249563
300,400,2703580.3766938797,2674264.706914983,2585314.032285014,1.0457454463682063
3800,600,421947.16666131874,631028.7429904017,329922.1855316371,1.2789293511177262
4100,600,423714.4706053743,496650.5135849826,314954.4837664354,1.3453196967965484
2900,400,303245.6463537736,459627.10084331175,272682.5837355739,1.1120829288013396
1100,800,1477785.9533677308,1817699.981732992,1413962.5368075254,1.045137982724993
1000,900,1885177.7932462953,2282232.883647348,1814167.4618888402,1.0391421039397994
2000,600,705295.07249174,1068253.9717175595,626852.1525101105,1.1251378330081818
2500,600,537162.5918393215,814221.9398663266,489257.66219365003,1.0979134990566801
4200,900,477046.4851353712,599670.4201125989,428721.5782491416,1.1127186251823014
2400,900,802563.2305191667,1134138.2825863273,750262.7619359978,1.0697095354275767
300,400,2751499.0380716207,2750655.958911502,2664231.2290463694,1.0327553434828882
3000,1000,748729.4300824292,1123026.1031193074,682308.1922527074,1.0973478533365186
300,400,2882533.6555948104,2862889.28672454,2783051.3057331983,1.0357457836500084
3600,600,395360.18756841944,582177.9006725394,339762.265412257,1.16363771912311
1100,800,1472947.5760007119,1785767.105908082,1427918.0426854733,1.031535096531557
5000,600,326121.77285818424,352507.0242557731,244628.83109682502,1.3331289341324777
4800,400,194577.40865381356,222993.66039566137,164693.6164350297,1.1814508228409253
4100,600,342171.09310263384,441757.355782782,305911.46652132925,1.1185298053506485
2000,600,670096.7994005339,947045.6769437887,627118.506368725,1.0685329688014966
2900,400,295448.9934220303,483660.2298859379,269220.50234361575,1.0974238248948
3100,800,572819.2151182455,903903.275684567,529885.3790571559,1.0810247607463397
3800,600,366689.3825117059,509800.9994555467,330062.37177301315,1.1109699677122888
1000,900,1815439.6547555393,2179274.438495759,1782178.781777099,1.018663039487696
2000,600,650644.6404058046,887991.8108625921,615019.976966208,1.057924400464725
1100,800,1510942.023505901,1897728.340308392,1461037.3065800972,1.0341570449303705
3800,600,376709.08207878965,512281.9695362396,323694.72471905686,1.1637788734609293
4100,600,350590.8627469657,450096.42623518396,300009.7448615649,1.1685982497293237
2400,900,851674.7910766423,1294508.1078246052,771479.5845205256,1.1039498752335202
2500,600,520547.3027441558,868728.3759554462,463239.0042208164,1.1237121615433352
2900,400,324090.7481397604,540708.4100107813,286371.7967544401,1.131713219712288
2800,800,634862.1785599636,945064.8014507578,586658.8125275655,1.0821659284801644
4800,400,212589.83898327316,224920.3218601956,158600.55814189446,1.340410408852889
1000,900,1824624.34244089,2189552.563114525,1766228.9990184759,1.033062158675271
3100,800,605458.0256294117,885376.0794022632,528126.9199088641,1.146425230007007
2000,600,662732.952885101,924521.4837070291,606375.1036144509,1.092942221629343
1100,800,1518110.2849102907,1930690.4506404735,1455078.5563793606,1.0433184368325588
3800,600,358869.7103495679,531895.410690421,319144.7913760268,1.124473029317705
3600,600,394160.1838601072,609509.4621936603,321693.7529311225,1.2252652725416786
4100,600,351137.90457697056,429764.4248204835,295792.7334704639,1.1871079470315422
3700,600,371568.60055065213,547176.2596431096,328683.5039848532,1.1304753540894927
2000,600,646407.7632788706,974410.335103951,597232.913815111,1.0823378087949502
1000,900,1854524.2501945915,2235891.2535204585,1801266.1925623622,1.0295670111681094
2400,900,804362.8733854904,1264571.096026128,757405.6701040033,1.061997427712733
2900,400,312152.8274437281,461008.12765878066,282821.84025111987,1.1037083528152034
5000,600,332599.64379586495,354819.20500926673,277514.5116622374,1.1984946005298331
3800,600,382574.7911856626,552961.2245580037,314333.112534269,1.2170998724926054
