P,n,Paper,Min Time,Time opt,mtpa
4100,900,501955.12347975746,627685.4993465812,439178.2021088767,1.142941796904842
3000,500,407805.99090175726,700809.5242108337,347591.88450102066,1.1732321986952483
1200,800,1447832.3810409526,1757751.8968317595,1364327.8764312323,1.0612055987803672
3400,800,547722.423008832,803858.1318769975,483130.7867874069,1.133693894050779
4100,400,252155.24265855577,316078.32185893576,202555.66111899423,1.2448688980873437
1100,900,1696482.6564023183,1984172.5111249487,1636936.9351330858,1.0363763074747845
900,500,1137825.8183018384,1339146.0551107465,1103271.5936529515,1.031319780956634
3700,900,596098.3284130945,856831.4160370333,500419.1899592599,1.1911979803604735
4900,500,293420.6203976326,330755.60130350874,237834.46181356232,1.2337178479527668
1500,600,844502.1796662916,1183006.04063666,772065.0070346941,1.0938226340678363
2500,800,736790.1368491827,1056661.852239419,654877.3806869915,1.125081058802583
3000,500,375740.67165158177,594968.6401721489,330981.4780958854,1.1352317169322979
1500,500,741911.1317569747,1068722.7511065335,695183.7690020413,1.067215842541911
4100,400,240461.62726558337,320302.1151958564,200044.71627518235,1.2020393827088307
4400,700,371231.2025267977,439880.3713084838,321521.7415427529,1.1546068416571915
1200,800,1367623.2897298855,1727162.2785796467,1296132.3254068983,1.0551571494064418
4300,1000,564089.136219574,648717.6834072965,457059.2695953346,1.234170650819532
4100,500,291032.24970914715,356505.18802114064,238282.45670883206,1.2213750593681867
900,500,1126235.994989799,1291243.7478364238,1094600.7491822524,1.0289011731731232
4900,500,267479.09801562177,287584.386933002,205105.55517118043,1.3041046001527583
1100,900,1748051.3588615307,2119808.9572369913,1683228.1844084195,1.038511222099037
3400,800,564629.3276334654,804620.6161348267,481527.48579925846,1.1725796434990023
4100,400,242343.31603628822,303943.79783888644,186441.78252175762,1.2998337215962144
1500,500,707185.2118224172,942294.3579151414,661962.9561917708,1.0683153871491646
3000,500,383640.4031127751,577126.9808119142,328380.22475467576,1.168281078433949
1500,600,927527.6846972167,1263661.4719900065,835802.8700134807,1.1097445557733687
2500,800,684329.5587707498,1055318.420468832,622143.5161953112,1.099954497566308
3000,800,610731.0134913077,907828.576206776,547548.2250257279,1.115392189359414
1200,800,1366161.6859136198,1744182.5902466932,1308924.872461684,1.0437281120224196
900,500,1195712.7035424488,1414638.232930264,1147800.7934811995,1.0417423566296167
4100,400,231973.86590292802,275045.4678502463,189169.31943548884,1.2262763676222694
4900,500,268732.0928196402,283995.66299238935,201049.11719674026,1.3366489570638975
4400,700,374454.63106786355,430992.85541444377,313184.29467815877,1.195636682397081
3700,900,565926.1657363813,800605.6327796491,491290.1643917859,1.1519183707595577
4100,500,332345.21453090326,419330.0599813003,254335.52524464924,1.3067195949571548
3000,500,383788.25469978084,601405.7727782639,344340.2380443599,1.1145611586942652
1100,900,1709669.503537602,2083352.172215177,1652521.462045098,1.0345823293706453
1500,500,701536.6004004665,913953.353889643,656760.4495093515,1.0681772949704356
1200,800,1397910.5896116716,1726780.0879053553,1339284.1976984225,1.0437744221980663
900,500,1183400.4607563189,1390691.6610390805,1137313.7298638716,1.0405224430887363
4100,400,247886.1048066066,302826.819307932,194943.7484668075,1.2715776051100887
4100,900,564034.1955755856,700174.0554778595,451597.8055729906,1.2489746154987065
3400,800,511235.76887277525,810325.0951154488,457458.46779067,1.1175566851824315
1500,600,881584.952862937,1171673.2798407658,836158.0084916332,1.0543281818866397
2500,800,698378.3778747218,1039280.6300095982,628283.9387816082,1.1115649068302516
3000,500,381524.91858366015,587288.5631841775,341194.11895916145,1.1182048499180786
4900,500,260433.85311922166,290914.95235903113,210820.55390471013,1.2353342607995257
4300,1000,555158.2063357543,654668.7126319451,458979.9767976799,1.2095477676588713
900,500,1141785.9773817754,1304550.972134597,1090774.638378647,1.0467661579287844
1500,500,734607.5222435431,967489.8167494776,688680.4760887198,1.0666884683818256
4100,400,254108.05313248246,297963.89998499333,203637.90041950232,1.2478426295351188
1200,800,1414438.4040585342,1788466.2915912329,1333822.0100144139,1.0604401437664455
4400,700,395078.0117359857,444849.1789679417,327221.1172209118,1.2073732132308035
4100,500,291009.33880824916,391692.28463999956,242181.56933845277,1.2016163723902489
1600,200,273767.29970930115,319340.3573135102,252295.70190541458,1.085104889388628
3000,500,373303.7175791685,663699.265086527,327232.39151359414,1.1407908485235039
1100,900,1727541.4257952648,2135160.894232918,1649243.147171673,1.0474752790441284
1600,200,291433.2126504141,402959.7148563442,268406.2354106167,1.0857915137648348
900,500,1193182.4005115998,1473648.1399096178,1118491.0422160325,1.0667786825968526
1500,600,878560.8709152263,1089764.7872429423,820026.635954944,1.0713808947097403
4900,500,258748.59556118195,289765.1818751268,208894.35854642538,1.2386576514639422
3400,800,526824.9701353607,847813.9387383831,461973.4843982414,1.1403792380456506
1600,200,286786.8170915843,398766.8802308444,253861.92775671073,1.1296960502341542
3700,900,565256.4344835319,848630.7230528796,490315.53024022706,1.152842199810779
2500,800,740472.1632032692,1106163.4263954535,642856.4148952428,1.1518468915394326
3000,800,627886.5860241652,944008.0006866225,545731.150572493,1.1505419570891051
1600,200,293782.2434169301,435103.01428009605,256793.98404566827,1.1440386522633015
1500,500,719219.4061399457,947826.1549362235,682388.2379183229,1.053973920086869
3000,500,416478.77294682106,740546.928964087,335547.31266480975,1.2411923959076872
500,600,2526142.8759905235,2621695.085786175,2432257.9294879134,1.038599913834951
1600,200,253846.27991244255,369356.45600675984,222334.71191098393,1.1417303116126776
1200,800,1439561.1162901197,1853570.405289182,1366128.0559444248,1.0537526917964726
1600,200,273413.84635083,348917.41704756033,241629.39124803004,1.1315421726580173
1100,900,1676561.8629501606,2029068.0156790388,1620162.5288882717,1.0348109112859123
4400,700,380438.4197114787,462141.3304919338,325777.7895743811,1.1677850113984447
4900,500,275428.55035442894,299357.9698194006,208283.00259983508,1.3223765113641925
1600,200,263332.68159286014,319506.5329431833,246802.9264518801,1.066975523259052
1500,600,854225.5402647553,1075740.3176057986,808500.1381526012,1.0565558371042896
4100,500,295584.7503269576,361180.9509940034,240278.21323512858,1.2301770782593087
1500,500,697026.6111298263,943582.0463159996,654464.7830271883,1.0650330303576776
1600,200,301098.2132328689,402278.28167083045,270822.3933517076,1.111792158345795
4300,1000,550551.9588929965,627590.2432594547,449428.245112984,1.2250052480671092
500,600,2510472.9187659724,2660219.421793103,2446288.3109682505,1.0262375483339155
1600,200,266845.31241474376,344721.2408104414,250691.95133313775,1.0644351005116246
3400,800,559869.9921542144,860737.4396084427,472688.5403641491,1.1844374135300648
900,900,2057053.5288957807,2365366.036704282,2000700.6984959939,1.0281665470713084
1600,200,296895.8256733419,414555.36354255525,265876.7832430233,1.116666984051653
2500,800,710427.5822428833,1086978.750493362,640234.5648069186,1.1096364071770062
1200,800,1392685.5749865607,1696053.3659608278,1329644.956697605,1.0474116176438013
4900,500,325870.1123039806,344928.8122865289,288145.1780149138,1.1309233579717035
4100,900,515196.2443061986,643519.3989633031,443359.4166462458,1.1620284242598393
500,600,2354356.56047238,2581223.063632355,2316195.021104082,1.0164759612297702
1500,500,743485.6461456295,1026228.7070201486,671094.6253296195,1.1078700649412203
1500,600,850661.8596508527,1156487.1494576894,796310.5517534814,1.068253908952593
3700,900,542679.6855052715,817826.7907424305,481669.9410208375,1.1266629683287517
1100,900,1675045.7676536096,2015679.214446077,1605662.7263804325,1.0432114666008248
4400,700,390426.65155401407,454629.525887734,329331.11642719654,1.1855140072691053
3900,300,199679.0698557293,273920.9596276787,161071.67508960902,1.239690775827853
4100,500,299714.3088579711,394581.52545879,251956.27173977552,1.189548911755294
700,800,2411059.059534866,2672949.1299829287,2333788.625536085,1.0331094397981442
900,900,2100793.475884813,2472121.9541805875,2057278.892054735,1.0211515239854607
3000,800,580540.8074764042,890301.8657547,518452.9301627593,1.1197560544100957
500,600,2570039.501584909,2805700.9254151075,2507408.610040442,1.0249783347212231
3900,300,214509.1253938299,278585.079627033,152933.29962750513,1.4026319049958582
1200,800,1400981.6865558485,1690145.028053765,1346726.3299824705,1.0402868462325854
2500,800,723124.1599223679,1133350.6005725667,655741.466853324,1.1027580174125484
2900,400,308777.2119412169,473977.1844251183,272596.3306510836,1.13272695638902
3400,800,545936.2140558208,857580.6372498762,470760.7094168519,1.159689419985987
1500,600,861558.3863390518,1130960.588463959,808417.8742937929,1.06573396474154
3900,300,192575.432423202,250646.53340847776,162072.45832491765,1.1882057840890707
1100,900,1723393.9158378362,2026353.1768196842,1637514.7205112383,1.052444838663671
700,800,2387519.0914634718,2698526.9100205647,2346635.250110262,1.017422324731246
2800,400,326842.9891378887,490831.1904561804,282331.9138886223,1.1576551323447821
4300,1000,580392.8420123161,673183.2103755047,469202.4886743495,1.2369773307300984
3900,300,202770.02663412687,253385.58265919352,152617.41232615616,1.3286165945520712
500,600,2578771.802457803,2671389.398066485,2508474.0254749,1.028024119950612
4400,700,354898.84223549475,407969.18047338066,298692.4508079899,1.1881747974395118
900,900,2091002.9790060236,2408291.115252702,2019748.4536106754,1.0352789107316644
4100,500,296036.7392432581,386577.44072710595,249654.2333847523,1.1857869791738072
2900,400,298845.1860263377,424343.8245188044,262511.2686486529,1.1384089816971414
3700,900,556058.0177904989,813705.7008487864,477359.18892391236,1.1648629180973629
2800,400,310863.22815203934,469940.5234968707,271886.6711003905,1.1433558949171778
500,600,2503381.665951758,2594916.5621539755,2460079.907864832,1.0176017689297374
3900,300,192051.1505526076,250142.23765597303,155208.7495315155,1.2373732224007847
1500,600,825270.3618164278,1057351.7295273282,776749.151055263,1.062467027733787
700,800,2377873.558893811,2635620.5098917047,2338847.788167827,1.016685895902852
2500,800,690704.3222022107,1059823.7420728712,638229.5792148504,1.0822192275261115
1100,900,1637559.2875182135,1929453.8903414404,1593605.5440647325,1.0275813193655001
2800,400,334995.8039111569,484893.47061238816,282421.2474404159,1.186156519550934
3400,800,545648.8720177358,853949.1913127885,482162.8432745029,1.1316692682332832
3900,300,198720.9426153555,263789.7764065188,144863.04739585196,1.3717849112502223
900,900,2082435.1659738407,2468876.192219581,2015741.6243209336,1.0330863543463191
2900,400,318755.4319787454,501924.4614816111,272682.5837355739,1.168961462855469
3000,800,582549.9370839171,904476.8368352723,523569.9489846736,1.1126496816970104
500,600,2469112.566378874,2597562.6631312463,2425500.4144578036,1.017980682114548
3900,300,190122.3547491818,278129.15334474185,153505.95017572524,1.2385341058867105
4400,700,378394.2743174934,404381.69526472175,308049.33479467937,1.228356083189403
2800,400,315082.50050050276,496051.0542188777,278835.52028445917,1.1299941276458092
4100,900,514391.86199508177,649434.7143923406,442479.86875337566,1.162520372834832
700,800,2287815.4435395715,2559332.446094341,2221941.1292689685,1.029647191549254
4100,500,291233.79790768406,374682.6440313804,239438.33525384936,1.2163206764652863
3900,300,194220.16789422373,256664.53944727802,155533.6144614123,1.2487343560218587
500,600,2430937.425886715,2601986.051021113,2388931.655260444,1.017583496176533
2900,400,329679.81149580516,469585.2077219819,269220.50234361575,1.22457171213143
1100,900,1698859.9724558797,2124923.295339327,1618846.437532228,1.0494262661785416
3700,900,555570.9742362064,799041.0054336471,486828.7006925303,1.1412042335340704
4300,1000,551000.9389451572,655492.1359011084,468649.6796680803,1.1757202935365323
2800,400,345027.1102052552,530948.2318775345,296599.36092424154,1.1632766474280545
2500,800,712205.1868198377,984370.0198773497,646428.6383915858,1.1017537660335008
900,900,2043440.886045182,2318916.4436648567,1980198.6464189987,1.0319373209049258
3900,300,190732.9889756696,245590.33817615788,154997.81062368173,1.230552794314941
400,1000,5239070.1078349985,5344464.457884695,5117311.441895305,1.023793483613848
700,800,2315599.284036869,2551346.25259774,2243871.209934315,1.0319662170382113
3400,800,531744.1945649562,785432.9782983314,469286.4553050371,1.1330908628490493
2800,400,326587.2934073272,491716.62105097657,292922.6202600885,1.1149268469514153
400,800,4141223.926904485,4301348.801864808,4084130.094688149,1.0139794352512406
3900,300,193047.33795929782,266052.4644817042,158651.09333304173,1.2168043339862222
500,600,2474971.2806489533,2635372.439369999,2425253.6228813785,1.0204999828877719
4400,700,375119.8770333691,438064.21860136365,312720.00810296374,1.1995390998770379
2900,400,334289.65580280684,524521.1123464323,286371.7967544401,1.1673274379371081
900,900,2026012.8509433167,2347800.5062519545,1962476.6655760843,1.0323755112515345
4100,500,351042.06066594395,385439.74432444497,288145.1780149138,1.2182819198444985
1100,900,1724807.5679191193,2102525.1179029136,1654942.7829173424,1.042215831098776
2800,400,323797.14712434745,475285.11454341834,273004.03869257367,1.1860525898262306
700,800,2349762.311148951,2633267.2553837765,2295915.76748301,1.0234531877992077
2500,100,97656.06652558722,139777.27948259658,81158.9711499683,1.2032689072060194
3400,200,133824.0645018239,183458.71900511775,118727.3891319598,1.1271541089232986
2500,100,105465.71298079098,165362.0913628548,83088.51270910182,1.269317617346614
500,600,2388959.90335919,2493153.0353052556,2330247.453165789,1.0251958006063417
3000,800,612445.2905129059,995159.9263905619,535713.679079369,1.1432325035369664
400,800,4206464.058349035,4336621.680750134,4106611.687692959,1.0243150261699498
3400,200,167341.80541261332,234181.4545938723,126308.8166638196,1.324862427125781
2500,100,96208.09316335991,191270.88416704247,81394.55523511353,1.1819966690088362
2800,400,312542.3716775587,503107.2807551027,276997.9320305372,1.128320234690788
3400,200,179425.09507948934,258064.36703162832,137320.72161632078,1.3066134008588286
2900,400,321361.6922967355,485752.83912151697,282821.84025111987,1.1362690095340435
2500,100,104715.01231208975,178322.50234949734,81422.8797817947,1.2860637279437384
3400,800,532862.5679997514,770736.2488632683,475315.17528793076,1.1210720711304036
700,800,2346699.4553778213,2659668.547809633,2286552.0171675663,1.026304863287021
3700,900,539351.19512037,701330.1607741782,473774.621208434,1.1384130153377001
200,500,5200591.158210172,5163874.915286067,5107459.31806416,1.0182344751756753
3400,200,177963.4497156485,306959.12489247095,154040.8405168634,1.1553004327846823
900,900,2053723.4735281728,2411675.886595296,2001406.8806248468,1.0261399085862004
400,800,4163392.9346668357,4314793.226475475,4092983.629293697,1.0172024400169146
2500,100,90048.7150295124,129861.05323249167,83529.53572797326,1.0780463969388008
400,1000,5051110.854922432,5269453.242050606,4913387.148149847,1.028030298167008
2800,400,332870.01551153976,515626.86696861964,285453.34596925386,1.1661100498972365
200,500,5098013.399946373,5048181.901705074,4992512.670209011,1.0211317900837587
4300,1000,561028.1550033846,616351.5745427306,467342.10728502605,1.2004656679934482
2600,800,722045.7469958253,1073608.1628373626,628327.7068750999,1.1491547151196293
2500,100,111822.93099695655,140787.82063421543,73790.86704419111,1.515403402564564
200,500,4990299.667616267,4925259.018864901,4884790.362531057,1.0215995564302047
3400,200,146315.58054552085,242912.29163710904,112828.85828240226,1.2967921750949905
4100,900,513159.4941604629,624127.5386280088,434677.75165295094,1.1805515516013165
2500,100,132741.0956183704,193980.28004489298,96621.71431835281,1.373822608663412
1400,1000,1539738.7807995449,1957002.9592004016,1462088.9833986587,1.0531088041032821
200,500,5347472.305007287,5285778.54582854,5213878.267515309,1.0256227764894945
3400,200,150662.08699822068,209707.7051351033,113707.94882260237,1.3249916875492238
2500,100,91391.32501635415,115271.75082429503,79548.82598484072,1.148870820969378
2900,400,309492.99744975136,482910.2470498651,263590.1063238642,1.1741449698779205
400,800,3963482.42125647,4118194.988253416,3888396.976220695,1.019310128439806
2500,100,93960.21675813002,175119.07144016496,75476.31027476989,1.2448967949820264
2800,400,329982.3588310369,545268.1541578694,298184.0684714141,1.1066398031344562
700,800,2376288.079944127,2735138.412925187,2341933.8101904425,1.0146691890283999
2500,100,114415.47064343806,200053.1772006279,101184.76326029963,1.1307579022456395
200,500,5081623.273560536,4999904.754920536,4964722.171438281,1.0235463532672138
3400,200,140393.3309711721,183299.85329054273,116142.55362441417,1.2088018266343699
200,500,5020954.96276699,4962861.119628383,4925703.371320136,1.0193376629216968
3400,200,177763.17879428779,261853.26438456462,127445.83216550946,1.3948135907923056
900,900,2005636.3343419256,2292346.734232148,1947740.1094124508,1.02972482039554
1700,800,1050881.4969961862,1381399.6197427618,960971.7869854468,1.0935612379347626
400,800,3994245.129529011,4154309.3368667243,3926774.6173850517,1.0171821707936193
200,500,5249777.940162347,5210324.772492691,5165103.570665399,1.016393547261636
3400,200,140079.98291815943,220808.65241212596,117972.68298030012,1.1873933810723871
2600,800,692301.7347419629,1007732.819530776,631786.4134912244,1.095784461264897
2000,600,647994.3168335991,907746.2433457957,608064.4823719783,1.0656671054126692
2900,400,301625.5545537527,513083.4718217175,267446.279201898,1.1277986571877203
200,500,5232656.8570195,5162644.296603688,5117911.784387422,1.0224202912176246
700,800,2353391.956934643,2581442.7607954512,2279391.3543387516,1.0324650711932524
3700,900,571921.5618899831,803350.219788646,481278.6706176894,1.1883376447079186
3400,200,171439.60388159746,245678.87568722648,125118.48623201098,1.3702180152954524
400,1000,5008306.146440857,5260199.560241882,4934034.750575059,1.0150528724705763
3300,300,222622.91997865855,364419.7070951533,190357.43419681065,1.1694994782735335
3000,800,607696.5935099671,914711.7962834063,533528.8040057655,1.1390136557714325
200,500,4982194.973712463,4958987.305507325,4908485.872703912,1.0150166676486627
1100,200,381650.3051175444,414509.11059150746,366975.56640787574,1.039988326343663
1400,1000,1480321.4593869639,1981851.4656608445,1403824.8994713847,1.0544915252211184
1100,200,421825.5380703389,501288.4964111193,390409.0696881697,1.0804706417483139
400,800,4053800.6793736503,4290615.992103706,4017852.593095267,1.00894708938306
1100,200,420986.98141702655,512466.763138808,369253.71310067014,1.140102229120313
200,500,5143010.554777397,5156835.516338654,5033209.689972146,1.0218152772422755
1100,200,408761.78612975514,554508.7926407901,373518.5222482448,1.0943547957658906
900,900,2055860.078220396,2388761.587508841,1978590.0903171673,1.0390530551433432
4300,1000,545072.0957080402,643276.2091095927,473194.5346346369,1.1518985444937597
3300,300,232232.4756929749,364400.6901518123,180739.3541052333,1.2849026535624353
2900,400,315838.4829855978,482640.6766783503,275610.12714272784,1.1459610946082444
2000,600,672379.8789887825,972763.8594562022,611572.0777420626,1.0994286748198572
1100,200,370205.6141714202,452172.43657865585,323395.9445977948,1.1447441452360891
700,800,2368334.176201857,2586379.5145181087,2308673.708541378,1.0258418794478206
1100,200,382208.6164095171,460381.78963434906,351460.9327244073,1.087485352772395
400,800,4069378.08346665,4225429.59717084,4001466.0300432416,1.0169717930662214
1100,200,400255.30457427463,414546.4055655955,358986.0748390983,1.1149605308609079
2600,800,705522.6028449761,1037209.0495049763,629689.7891221072,1.1204288445404087
1100,200,444173.327129059,500948.1505565252,393923.4812388474,1.1275624538354028
3300,300,232307.05753533816,341560.466752503,191540.1780203572,1.2128372226460402
1700,800,1022345.651939825,1357954.7975340015,966261.5735748138,1.0580423354284085
1100,200,383349.45719648467,433273.06244214333,364642.83830274583,1.0513012101946388
2000,600,649252.9251208118,930827.6449636973,579048.7552760205,1.1212405159412293
4100,900,510278.14755892137,633682.2043275122,430787.5607362136,1.1845238676039271
1100,200,413132.5054357531,518792.7716206269,386729.8665353067,1.0682715279711554
2900,400,321564.3782916987,507432.5937321128,287901.85921377916,1.1169235904549115
400,800,4162624.2219669237,4364111.537328862,4098384.1678332747,1.0156744832848628
900,900,2086647.4636665205,2425446.0804686444,2022707.845787863,1.0316109012044459
500,300,1307465.7042789527,1366558.6433153176,1256359.0656989503,1.0406783697235233
3700,900,574303.9925404086,832302.8961949185,492010.01654299366,1.1672607736233431
1400,1000,1500401.7651092291,1999082.583140826,1409724.2144500169,1.0643229006991193
2300,100,102856.35237907359,129148.427572205,88216.27298909597,1.1659566754966764
400,1000,4927363.316550383,5145721.296219347,4831353.634964578,1.0198722115663366
500,300,1242653.8489290993,1294934.0418793685,1192879.73709454,1.0417260099964416
2300,100,110367.99493833398,167419.54286770214,86135.60580524278,1.2813283648098086
4700,100,59258.48488016981,70620.7636305718,43169.66550530229,1.3726880712775367
500,300,1295072.9874251483,1368119.4674122946,1264165.1749343576,1.0244491883684388
3900,800,519745.2976600162,693013.475192041,418885.1379167332,1.2407823783027894
2300,100,105628.5277388783,198327.82675520648,88472.34264686253,1.1939157998844308
3300,300,228243.49140317537,325648.1050933224,180366.03274909366,1.265446092727913
4700,100,85002.83694412632,88139.85364979957,82739.16147748545,1.0273591782442326
500,300,1227306.003298675,1310223.2008825985,1190415.8161440182,1.0309893288163383
2300,100,109729.09059965407,185735.70497667947,88503.13019760294,1.2398328777147143
3000,800,609411.6257362446,978968.4894220751,546451.22237777,1.1152168771523931
2000,600,714329.2054429066,1066148.7880368286,626852.1525101105,1.1395497368598175
500,300,1229506.6942468677,1329215.6116022118,1210628.2463458208,1.0155939265071914
4700,100,63224.37096081276,64669.45065884629,54290.25884700422,1.1645619730601364
2300,100,101468.33255927137,128803.19054528924,90792.97361736224,1.1175791310338545
400,800,4031833.481524196,4195729.963967678,3988934.8700928153,1.010754402573232
2300,100,122536.03692627269,152542.2463551443,80207.4641784686,1.5277385737269955
4700,100,83489.41386259711,84244.11338617487,70156.3045836674,1.1900486258227703
500,300,1119396.1004469437,1198016.046975688,1092891.6773593503,1.0242516469259182
2600,800,659328.5878521632,981286.2197793571,598214.9194185684,1.1021600539367924
2300,100,144000.88252453052,186898.633854775,96672.95443360659,1.4895674117772824
500,300,1250976.524062923,1274886.3314130113,1197346.411370657,1.0447908075582515
3300,300,219975.42229249957,341195.407126031,183428.52217360924,1.199243278448811
4700,100,55776.02075417048,65179.41146168389,44430.604110624074,1.2553513928214524
2300,100,103938.51884665535,130281.52059744844,86466.11520091382,1.2020722638589976
500,300,1230827.0349571188,1305607.4025994837,1213162.192799016,1.014560989670595
4700,100,85149.92617278111,88094.73475213304,67742.26274582943,1.2569690282160435
2300,100,95012.10076837277,159766.2544822686,82039.46768996728,1.1581267339206778
500,300,1234184.3482395818,1283735.1486055949,1208982.9228647174,1.0208451458645496
3600,1000,650454.2231176593,950361.2604187705,568590.1602105895,1.143977276843394
4300,1000,549817.1359909283,647190.1759492625,479396.58540001843,1.1468941430447392
2300,100,118325.23206128053,194233.03841732154,101398.54388547938,1.1669322608312636
4700,100,108996.7879275624,119819.57482472077,96621.71431835281,1.1280775620316126
500,300,1287442.5917287536,1331228.346344701,1237478.5279977254,1.0403757015581285
4700,100,63669.19882673824,68347.09658971566,50459.111537190256,1.2617978574555688
2000,600,664628.0859108727,909513.3100151478,627118.506368725,1.0598125859167251
400,800,4089211.784485162,4235364.729058459,4040178.989947411,1.012136292639448
1400,1000,1461243.3753423258,1964683.3643882347,1380386.7528470221,1.0585753393594501
1700,800,1034638.2208648007,1412904.946646879,963054.9715985169,1.0743293491829102
4700,100,65045.337807137366,69932.23841325361,54138.05797390288,1.2014715754763925
1500,800,1157482.5192713616,1495078.9981719006,1089101.3585835064,1.0627867738378292
4700,100,104460.2943943039,107081.78525524228,100419.32952364009,1.0402409067042468
3300,300,225858.89853484006,320285.4699001639,165589.64808475002,1.3639675012730492
3900,800,482981.16043144534,673672.2838084867,421190.9423274829,1.1467035776280285
300,100,713401.7605837375,692134.7208722327,676324.7595830691,1.054821297720233
300,100,714174.9544845445,708320.1813862087,660372.9778401948,1.0814721050826663
200,700,7281771.069216889,7202037.298273294,7126207.248610589,1.0218298198718023
300,100,714917.7856656398,718528.3526304455,678287.9602926127,1.054003354795248
300,100,727179.2844038542,701029.4683081681,678523.9981816225,1.0717075392360818
300,100,766942.1536126942,701526.0408838554,696079.4643997771,1.1018025855338534
2000,400,424665.70465627295,598464.972397652,395264.67944407125,1.0743831329770053
300,100,653060.9909512644,641781.8182384024,614923.8920349259,1.0620192180045793
300,100,727940.2154474678,718406.2090666877,678903.829991927,1.072228765385112
400,1000,5111817.276795388,5418965.932747764,5043926.753249257,1.0134598551619325
300,100,702999.0243878822,671845.7604286297,662906.8832070059,1.0604792953527935
300,100,706405.2322016294,651030.550798233,628969.2522897491,1.1231156843199828
300,100,753710.6715641541,767908.3212922725,710949.1481564087,1.060147091418046
2000,600,669392.959227315,915379.1043577356,615019.976966208,1.0884084815087145
2600,800,665127.8864913345,1002040.5934569957,604119.1719053925,1.1009878802447544
3300,300,214233.6137163415,319742.8874224897,181416.122934948,1.1808962194234585
2000,400,424401.61238904466,572341.970459918,380641.3395405467,1.114964582936049
200,700,7253719.87069246,7152082.92504924,7070017.65857421,1.0259832748643087
4100,900,526777.4448124035,632567.1683843466,439333.2176981371,1.1990385056072603
3700,700,464123.9710464874,653953.8238313454,385200.3918167886,1.2048896649804992
200,700,7293865.212741227,7136042.29010393,7073478.313940563,1.0311567928845304
3000,800,578566.5112688832,880738.3834456215,531857.982679042,1.0878214299888176
2000,400,436273.7692161412,587260.7261479949,395389.7464165822,1.1034018286262883
3300,300,208853.7190975523,302170.43445820827,183812.45345439637,1.1362326935556009
