P,n,Paper,Min Time,Time opt,mtpa
1500,100,190616.37845404705,184877.6363209721,135264.95191661385,1.4092074536170718
1500,100,218636.73246969495,231116.82958934337,132074.59556803893,1.655403384196343
1500,100,234149.9339974197,224184.00512225804,135657.59205852254,1.7260363422668423
2500,100,118391.45009099424,130503.95885157822,81158.9711499683,1.458759868606842
1800,100,158198.1308147148,158015.03897262766,112720.79326384487,1.4034511844183122
2600,200,211402.3323813931,237124.12682327756,155258.89348025512,1.3616117417987263
5000,100,69836.49478572793,59706.92714809401,42511.79157511906,1.6427558613314535
2500,100,140915.86619588488,154421.59724745693,83088.51270910182,1.695972904091331
1800,100,182119.6823365548,192982.30409721535,110062.16297336579,1.6546983760497818
2500,100,140489.9603984518,166966.08052404015,81394.55523511353,1.726036342266842
1500,100,211702.76877271917,222747.79131247496,135704.79963632452,1.5600241799852452
1800,100,195124.94499784973,218920.50261720753,113047.99338210211,1.7260363422668423
5000,100,100994.72941544467,83450.76577149327,82739.16147748545,1.2206399921387507
2600,200,235483.77643905097,303014.04429463693,165173.06794499487,1.4256790127399621
1800,100,179576.22968791035,201990.3327672556,113087.33303027043,1.5879429187691838
1400,400,657914.020748658,794219.1020525651,564663.8277772446,1.1651428485130446
2500,100,135660.37657567518,185311.00589629338,81422.8797817947,1.6661210821728687
1500,100,237109.46887103663,187314.85096686476,139215.89287995544,1.7031781642595498
1800,100,194233.64849030628,156352.38768691232,116013.24406662953,1.6742368516025004
4600,300,207105.83903501093,212984.27964532262,142348.1066563424,1.4549251402058125
1500,100,241304.0444396226,189503.4060622475,122984.77840698518,1.962064310439228
5000,100,77157.95457904268,69427.76092525473,54290.25884700422,1.4212117646460682
1500,100,250436.48768500323,244876.84362170732,135780.76599838538,1.844417991337457
1500,100,236276.52619786948,177178.44714216198,132581.37664140118,1.782124550093768
2500,100,139894.02630912658,121721.35333972596,83529.53572797326,1.6747851534182223
500,800,3465038.539835359,3516305.1229465287,3267304.075750519,1.060519149580352
1500,100,205723.58495494924,201218.04593924526,125793.85045794981,1.635402559075956
2600,200,222550.8911629126,295097.0320074154,156222.72477336045,1.4245743792126113
4600,300,211275.93263942376,211088.55864775376,148288.0517849619,1.424767067179512
1500,100,212843.5967924534,289990.9492386645,142189.82963128173,1.4968974739219174
1800,100,204972.79259975196,169027.3158501781,102487.31533915432,1.999982065306808
4200,700,406469.2184852012,492273.5026151095,339343.20231478993,1.1978115834132494
3000,800,624918.7931643451,894516.1816759646,544550.6792917532,1.1475861052585945
1400,600,938765.5684343255,1168147.324674214,868663.5462456835,1.0807010061509075
5000,100,96330.45491936871,87935.55834956047,70156.3045836674,1.3730833670762461
2800,700,575802.2101558932,843484.1670751994,509014.80347218487,1.1312091637180803
1800,100,212638.9356899723,209016.91975210592,113150.63833198782,1.8792552903332498
2500,100,158235.22770755278,146403.3975714851,73790.86704419111,2.1443741488061185
4600,300,201726.53592976724,201473.88644468063,143441.4983667211,1.4063331617886143
1400,400,649153.5342735522,733713.9928008199,543773.342200781,1.1937943328488159
500,800,3451585.646762785,3573398.9996722387,3285289.350154367,1.0506184627544617
5000,100,72748.12256513278,62413.57405513272,43958.40781420668,1.6549307898640886
4600,300,211089.7103446981,214554.52652507057,130823.99861272547,1.613539660789462
1800,100,196629.49442958928,156260.16422387154,110484.480534501,1.7797023932984668
2600,200,229910.37693746074,369000.2492648244,158027.06710502662,1.4548797313605752
2500,100,165761.1309667219,173921.22236403733,96621.71431835281,1.7155681011885793
1800,100,171436.32079579105,184495.59351102737,104828.20871495818,1.635402559075956
2500,100,143606.09494843852,117612.07281996684,79548.82598484072,1.8052572513867762
5000,100,101940.46305676241,89932.31783968114,67742.26274582943,1.5048281371888246
2500,700,626232.8357873142,973193.9105116492,570096.5798888471,1.098467975214677
1800,100,181220.34434416436,225873.9666212536,118491.52469273478,1.529394991026525
1400,400,640767.7464191914,770220.5350161132,564842.4948808318,1.1344184480212984
2600,200,234899.85304381634,281139.03221354604,136821.3611759901,1.7168361067660347
2500,100,124090.34904646978,164728.665962143,75476.31027476989,1.6440966522438833
5000,100,118175.1924127916,114533.9152714308,96621.71431835281,1.2230707480869527
4400,700,391570.88626793434,452831.3434281448,323918.5113004813,1.208856155506024
2500,100,141583.36881942485,187953.42120520733,101184.76326029963,1.3992558193292313
4600,300,187248.18845657053,202549.09155257043,131967.49793690105,1.4188962538798862
4200,700,397186.7616433253,471551.37512525386,336667.50755115284,1.1797597116881773
2900,200,186593.97229755647,197401.7379724835,139197.6286374701,1.3404967751535957
5000,100,79713.89151240051,68624.93688259732,50459.111537190256,1.579771999228492
2800,700,551558.7834321562,843711.5682753318,505001.2613267292,1.0921928828120389
500,800,3482853.3755499492,3533185.9268270885,3274386.9034349574,1.0636658031756425
1900,1000,1142781.471503957,1597420.6291390182,1077328.724609538,1.0607546660543572
3000,800,593686.2420866196,923856.5091044866,547548.2250257279,1.0842629287287413
1400,600,938383.7138488239,1188787.723266841,873674.3967743751,1.0740657129399203
2600,200,235181.01967834434,244216.20099010982,148695.00999878772,1.5816335711619491
4600,800,446328.884894908,487625.6228864155,355141.74736418686,1.2567626538065422
1400,400,670865.3803257298,768770.4569658146,557671.0405689183,1.2029769012953124
4600,300,200549.7803204881,207594.40609187275,144863.04739585196,1.3844095090203845
5000,100,78056.58228088959,64879.49839772291,54138.05797390288,1.4418061009598198
2900,200,215021.58237830555,272514.51185064984,148086.19884723678,1.4520028473424331
500,800,3282800.3710826463,3392898.5016331007,3110717.580976556,1.0553193228335656
4600,300,184178.8656147209,202561.2056530394,130146.34906202793,1.415167363065567
2800,700,584359.469324685,840254.87848549,505248.4509957545,1.1565784480348567
2600,200,225654.68007132734,217061.8630701601,151878.72397038777,1.485755701472208
4200,700,396417.59456531797,483920.1437460885,336832.30066383636,1.1768989903404443
5000,100,113371.64495296929,107180.58711547185,100419.32952364009,1.1289822934565605
2900,200,211738.60370228032,285353.39879062946,140061.75324508178,1.5117517723184395
2600,200,244616.83769830404,313728.49738235516,166659.9343702816,1.467760314574584
2400,100,125403.00224326638,138937.0531388216,84540.59494788364,1.483346578298544
4600,300,187317.66812896804,197874.3658076308,131865.45573902348,1.4205211446710555
1400,400,681874.4281778757,847132.0983702188,593198.7218484831,1.1494873523211038
2400,100,144379.63523995638,171232.71487509555,83145.65632235991,1.7364663606742035
2900,200,216256.5143861364,340617.464609819,154293.44126561526,1.4015923983045533
2400,100,146343.70874838732,188672.3367143899,84785.99503657658,1.7260363422668425
3000,800,611106.1262588724,912436.9269314236,545731.150572493,1.1197933737478585
1900,1000,1112477.8802896603,1658783.6725045256,1034397.2943473362,1.075484135901177
2600,200,205284.4878759717,270076.3613347231,154271.97005116168,1.3306661463381364
4600,300,185765.44775594317,199390.951484175,131411.18726790408,1.4136197352606568
500,800,3387832.5118968193,3412417.6518686363,3141419.6939080413,1.07843995454241
3400,1000,665935.9615641013,979401.591732953,602036.6402229771,1.1061385920256575
2500,700,619217.6766372484,927859.1265593887,565601.4126859368,1.0947951379695073
1400,600,912402.9284835644,1244941.5523574424,827212.5075371722,1.102984928504075
2400,100,139608.56784854658,171656.28481236027,84815.49977270281,1.646026589746966
2800,700,564742.8412473772,831541.9691837822,492146.74877996376,1.147509035968194
4600,300,186834.79688027356,193139.29666486685,134508.53565192668,1.3890181465044993
1400,400,699695.3981240942,789172.352072755,585845.240520177,1.194334868203126
2900,200,213749.06784223154,263248.13274633547,122667.42726123251,1.742508770376602
4400,700,382917.5183616563,433046.466100512,321364.43902610044,1.1915366850236864
500,800,3413793.4404023597,3540413.748393868,3214282.074476214,1.0620702730200358
2400,100,143080.22097271867,128738.81758440204,87009.93304997214,1.6444124935775306
2600,200,236836.8437429987,323256.7748252677,163616.48199570668,1.4475121384727814
4200,700,390359.82850799296,476569.08837087784,328097.83251997584,1.1897665568522962
3000,300,287278.3494452068,354545.6789944265,209393.1776164917,1.3719565876752848
2400,100,162245.4286931864,149405.55125280726,76865.48650436573,2.1107708553171176
2900,200,207070.82610173893,227261.96488643333,133312.76758512002,1.553270777080856
2400,100,170115.3063280079,174454.8563172905,96624.49385290666,1.7605816035318924
2400,100,148966.87005684947,132209.8010056077,82863.36040087574,1.7977411166549204
2600,800,709274.7955913265,1037409.7442366384,628327.7068750999,1.128829411516493
1400,400,620004.3028696484,762935.537331547,546008.0773851473,1.1355222176178634
3000,800,578297.5146126735,904386.600680785,518452.9301627593,1.115429156569965
2400,100,128734.98051835776,146325.9924787216,78621.15653621864,1.6374088882685545
2900,200,201910.65370140984,198377.38551220298,136167.13183552006,1.4828149126714598
3000,300,268272.2818052756,364024.6489101838,198813.28951575665,1.3493679545200326
2800,700,565666.5954751467,883495.3981500296,514204.6127757185,1.1000807488319333
500,800,3479019.716758255,3448570.054302812,3201172.824034593,1.0867953428310935
1900,1000,1112911.3266177953,1688280.231522442,1038744.1580158019,1.0714008045481254
3000,300,274611.304108465,385328.1194309155,210694.19582239294,1.3033643524758114
2400,100,138403.50332869476,183477.96770779794,101287.19980986493,1.3664461411560798
1400,600,966419.2676405134,1334594.3846621232,895503.0750144436,1.0791914562939116
4200,700,410771.38752199995,482302.7086575049,342803.0751838123,1.198272177989485
3000,300,276479.4895175947,367282.5465496236,198402.63602400303,1.3935272991239178
500,800,3517675.6403385527,3545751.6029885374,3278707.3342666198,1.072884915214729
4600,800,413150.5496355205,467672.07903032866,357096.66849503986,1.1569711679941344
2900,200,228110.35590837238,259886.5199048071,149419.2515043904,1.526646356555131
1400,400,652269.2250578584,774636.3711735127,553995.8640610744,1.1773900625834817
2800,700,559889.8332602559,874230.4485633743,511936.52647402737,1.093670414800264
3000,300,270995.47160716,387038.49565695034,201771.37439097016,1.3430818540297746
3000,800,579864.7322044977,865944.859160168,523569.9489846736,1.1075210357832665
2500,700,629790.5878406048,959433.1773090576,565878.265115245,1.1129435899297946
2900,200,183245.20815932265,248999.33157744916,138312.80073552427,1.3248608023614254
1400,400,660839.5755553552,791550.2442478172,570906.6919385077,1.157526413487082
2900,200,210793.75054365443,283667.64867684175,146690.63903063358,1.4369952434363185
3000,300,259131.24260770087,363512.4047771969,182148.61289322504,1.4226363763725327
500,800,3391037.15345464,3402798.992781661,3191147.896074252,1.0626386691843055
4400,700,394650.3252956333,434118.13823951926,321521.7415427529,1.2274452215952447
4200,700,398025.98389918247,480063.93399114977,341291.01764935156,1.1662363300405445
4700,700,381285.4146302716,439336.65410087036,303242.86164300377,1.2573599014480492
3000,300,254411.32188074983,355957.1316428124,199557.73522844282,1.274875772615447
1900,1000,1079798.2655812323,1565751.7572021624,1017127.0810451743,1.0616158842921168
3000,300,249710.39232617163,369333.92283905705,202193.698799836,1.2350058078386277
2800,700,574295.8388147448,956200.9211106509,517520.325814166,1.109706827285014
1400,600,968788.8085239868,1185720.6251795767,895883.58052675,1.0813780156059687
1400,400,695196.9289529329,836107.1671611586,596368.1369428282,1.1657177603698488
500,800,3464468.6912006764,3441959.0050560334,3232143.191957929,1.0718797050269335
3000,800,594657.5149826637,953539.3164428571,535713.679079369,1.1100286182809267
3000,300,258095.13283515055,341930.113917349,201497.15381078626,1.280887238127006
3100,200,172162.21306492866,190423.7969689959,130217.13646731075,1.3221164106012089
3400,1000,665737.2771060292,1097680.9505550328,578045.5468411584,1.151703841927473
2600,800,679559.6604457574,1026927.340067735,631786.4134912244,1.0756161353495086
3100,200,206417.20126000018,264747.06954375695,138532.2505345118,1.4900299422232843
2500,700,599987.1786508326,872529.6392003271,551204.3586335594,1.0885022392388302
2700,800,692283.0483283013,1022879.5049124417,605056.3103241703,1.1441630084932055
4200,700,409569.07895039197,490765.8122500673,345013.55054277735,1.187110124532951
3000,300,259657.7295941404,369381.71197882114,206246.42133295425,1.2589684122322855
4000,500,334349.1523600554,431426.5355137145,255372.96590320792,1.3092582105452042
1900,300,403028.2717972398,493976.0343375634,330620.80676288164,1.2190045621850054
2800,700,518485.3325195879,848728.3205852533,469373.85126969847,1.1046319072036894
200,1000,10752239.386783794,10313243.51954681,10234622.88379061,1.0505750440314683
1400,600,984497.502728812,1145905.5074569534,878599.9670945829,1.120529865240513
1900,300,399999.0870413661,477237.0101674976,313915.7202880368,1.274224453220573
3100,200,207615.08210492917,267373.61114394205,137386.0010519413,1.5111807645266309
1900,1000,1131050.7925055923,1656607.922104882,1061879.3164735278,1.065140619050554
3000,800,596258.2867602446,953684.560825539,533528.8040057655,1.1175746881583573
1900,300,405521.7099638117,493606.87135623954,332675.0460353573,1.218972432097333
4200,700,365355.6291996729,436578.83998234326,312915.90084646567,1.1675840959547055
