P,n,Paper,Min Time,Time opt,mtpa
1200,100,202324.25310942368,223270.19174927846,169081.18989576728,1.1966100619125617
1400,100,169451.08451997038,197843.42469273234,144926.73419637198,1.1692189536981392
1600,100,152749.4334137567,184261.09504836713,126810.89242182547,1.2045450552122046
1200,100,224272.71316324352,236229.3969350353,165093.24446004868,1.3584608740154467
1400,100,184052.92069787177,207544.67036703415,141508.4952514703,1.300649267528406
1600,100,161491.26707072786,220517.21480086638,123819.93334503651,1.3042428848731202
2800,100,97395.10869456157,125478.55598101247,72463.36709818599,1.3440599380731744
1200,100,223435.526795271,246462.04803429943,169571.99007315317,1.3176440678609784
1400,100,191007.8248958999,247613.0527618298,145347.42006270273,1.3141466481723536
1600,100,165752.71563237935,239727.23623898075,127178.99255486489,1.3033026312177602
1200,100,213783.63413832043,271994.6029776259,169630.99954540562,1.2602863551546564
1600,100,165939.76270478667,213279.7327043348,127223.24965905423,1.3043194789434234
1400,100,193122.75111537994,244644.13748133663,145397.99961034767,1.3282352689371923
1200,100,227174.468331885,214863.40494736144,174019.86609994428,1.3054513454309442
1600,100,165129.4447699202,173307.3280531366,130514.89957495821,1.265215276628872
1400,100,189789.8738678537,189940.07949225945,149159.88522852366,1.2723921956435
1200,100,218013.65770308042,220494.15158861008,153730.97300873147,1.418150509531335
4000,200,124970.89141705411,137380.6781670341,100918.28076216583,1.2383374991452052
2100,500,553709.0116762156,791906.792774492,486424.69695849135,1.1383242157284335
1800,200,267031.07681889023,300885.61507664726,224262.8461381463,1.1907058231767853
1400,100,192712.81836334913,197035.9401504228,131769.40543605556,1.462500477448598
1200,100,233245.59124336357,274022.1821281549,169725.95749798173,1.3742481979878487
2600,500,444536.0228590377,681214.7624748072,392881.4860049353,1.1314761287923185
1600,100,179357.793264977,174295.54341486125,115298.22975654861,1.5555988469527215
2800,100,114573.33463908386,160583.4019235648,82944.9888369952,1.3813171385705432
1400,100,208418.82743088104,245503.6895332992,145479.3921411272,1.432634714535357
