P,n,Paper,Min Time,Time opt,mtpa
100,100,2873468.659519725,2028974.278749209,2028974.2787492075,1.416217391031255
100,100,3148821.546245831,1981118.9335205846,1981118.9335205844,1.589415704916897
1300,600,1021921.8440344325,1242728.4930629737,935483.819033813,1.0923992732337098
2700,500,436280.1964351105,659158.2357149085,378330.3198566043,1.1531726999846867
2800,500,420746.60936571605,658652.4676067339,364818.52271886845,1.1533038570246779
100,100,3512249.009961295,2034863.8808778378,2034863.8808778382,1.726036342266842
100,100,3145667.572128383,2035571.9945448674,2035571.9945448677,1.5453482267188103
1200,400,809072.3053593498,857430.2169613785,658774.4657401188,1.2281476399519746
100,100,3498290.2887081425,2088238.393199332,2088238.3931993314,1.6752351168817035
3700,200,150825.50449271876,167748.67028083745,109100.8440672063,1.3824412247425877
100,100,3588001.203043502,1844771.676104779,1844771.6761047777,1.944956793037684
100,100,3595104.0734031913,2036711.4899757816,2036711.4899757812,1.7651513683196933
100,100,3539330.8997326074,1988720.6496210184,1988720.6496210184,1.7797023932984664
100,100,3085853.774324239,1886907.7568692488,1886907.7568692472,1.6354025590759562
100,100,3229378.983441538,2132847.4444692265,2132847.444469226,1.5141162542195752
3700,200,180226.64420407312,252846.78916490384,116067.56125864504,1.552773593669776
900,600,1444162.006926001,1604787.6188694597,1351254.405271063,1.068756557826948
1000,600,1342138.8472403083,1488978.5302035983,1216128.9647439567,1.1036155589986147
1300,600,1013099.4181017373,1267525.5692227948,940880.1196031732,1.076757173410172
2800,500,422235.65199376707,595698.343765212,356608.0478720722,1.1840328745055069
1300,900,1474765.1315938584,1767232.4601301402,1385100.4835741497,1.0647351214464496
1600,800,1114508.6697820288,1456732.1453031574,1021032.5236720373,1.0915506058257716
2700,500,433457.4356382947,638611.6718358193,369815.7533488156,1.1720902414599177
2900,900,672773.1290230533,981992.0569014119,620907.1133263429,1.0835326485774213
1200,400,755471.0533606025,812083.7904680335,634402.2325675779,1.190839209854338
1300,600,993647.4377419269,1276833.2150087547,890844.2388861855,1.1153997459581435
2800,500,416224.5780939023,611553.1137361136,348913.59732364694,1.1929159003448602
2700,500,428282.39082928153,598417.0407448176,361836.3231504487,1.1836357032934062
1300,600,1083567.0897163583,1393394.323103148,964387.9269386316,1.1235801065615276
1600,800,1103029.5367252843,1417437.805748804,1026652.9219232397,1.0743938025900392
1300,900,1538268.6220467451,1867081.9948150266,1424270.0021917396,1.0800400343190397
3700,200,190141.24975881528,212950.07080759082,137320.72161632078,1.3846508197799676
2800,500,435245.26254235604,734672.2775527255,372419.8762510935,1.168695040994279
2700,500,447270.3001839643,735653.2040087363,386213.205001134,1.1580916819834035
1200,400,757112.2532836685,868845.5199372657,658982.9106943037,1.1489102994886102
3700,200,195325.84129630198,271256.74793010304,153939.42557382103,1.2688487083033466
2600,700,626014.0405835245,919740.4703413016,548169.7883546606,1.142007556568403
1300,600,1028627.9880259905,1210570.3604918236,964797.7021057307,1.0661592433117806
1000,600,1316022.6754613018,1551858.5476989176,1223144.1554841253,1.0759342384630166
900,600,1451574.1333215423,1675452.573131279,1359049.061649028,1.0680807443112077
2900,900,727716.0940125897,1078778.8486748647,638465.8630514694,1.1397885715213647
1100,900,1718479.5116523288,2022940.0444597,1636936.9351330858,1.0498141221992852
2800,500,396763.80087263987,659663.2298149803,354623.01224559156,1.1188326396535824
2700,500,405841.19874356914,660551.8982547516,367757.19788431714,1.1035574587753734
1300,600,1067824.1888642914,1192392.1237292662,946184.5799480123,1.1285580123520536
1600,800,1087288.6624649218,1468517.9694778954,1023245.9073234242,1.0625878439221113
1300,900,1472013.6376166358,1914655.6924524347,1398287.3909612368,1.0527261041842884
1200,400,749209.4260181591,847748.195467856,650616.2139970714,1.151538203168007
3700,200,185853.6869765525,202095.24033467498,112828.85828240226,1.6472176516346069
1300,600,995144.4232327152,1207513.0714842218,932884.7747914629,1.066738840769665
2700,500,413612.0819041327,627565.1938324084,364866.91639408417,1.1335971098497732
2800,500,391663.1485544041,584742.956216296,351835.95509429544,1.1131981904732693
2800,800,662597.2053774523,925955.0117225461,583447.1563840213,1.1356593277169647
1600,800,1019180.5850075923,1397212.1669668127,972099.2440551737,1.0484326484567725
2900,900,693224.4442501538,1104839.7211713174,626818.4856033131,1.1059412894993437
2800,500,420237.127196681,666012.3493464206,368935.96933324274,1.139051657002032
4800,800,432721.25351358764,480595.0686404261,340344.17455734574,1.2714225359561044
1300,600,1003487.9735518758,1231682.0576752631,918819.8674078631,1.0921487542306576
3700,200,165419.2628088549,199938.58463486758,104488.38540455353,1.5831354094370573
1200,400,788777.4354542496,944963.8925170032,692065.1754898969,1.1397444393815832
900,600,1437864.2226304791,1623940.2190433035,1286775.01172449,1.1174169606413982
1000,600,1274336.500094317,1486106.7590631684,1158097.510552041,1.1003706410584262
2700,500,429092.26350541256,673151.5578210325,382600.2644937332,1.1215158569563428
2200,800,808425.5394955762,1161597.7272694851,742569.1081251181,1.0886872759045099
1300,900,1453381.2023563054,1939871.703838369,1395513.4322221847,1.0414670104908796
3400,1000,658723.0136595495,1014598.4210658091,602036.6402229771,1.094157680196304
1300,600,1033895.835341468,1235094.35386291,932789.8549543764,1.108390951992115
3700,200,162163.8925250119,161947.22875492478,106725.58981702923,1.5194471429300724
2800,500,427234.40765178436,619515.1114752219,365565.12745624443,1.168695741370794
2700,500,430631.11616697564,675632.9588974088,379104.57662129053,1.1359164270843345
1600,800,1068935.635240693,1406182.1126655962,981693.6543462629,1.0888688446830463
1200,400,816737.150103075,876264.5013066184,683486.1139402064,1.194957927374258
1300,600,980333.1802383254,1144399.769308617,896249.0204483804,1.0938178540467234
2900,900,684349.7808793652,1125784.8322405322,625574.9868582208,1.0939532354327732
2800,500,426955.3818583447,701956.3859538158,350606.1337645651,1.2177635835231815
2700,500,438448.6467317632,671488.3678309899,363591.54612621566,1.2058824012909308
1300,900,1454647.6775722387,1822277.9915896002,1370906.755213153,1.0610843312578655
3700,200,189657.57748659872,225491.6845178821,117112.38631425194,1.6194493465250006
1600,800,1074651.7692456709,1460428.0176991841,1004463.1482738168,1.0698767506727092
900,600,1560622.659169042,1799439.6595503702,1393004.7833558011,1.1203282844510003
2600,700,594593.8365767982,867677.9444333168,543847.512198016,1.0933098400573455
1000,600,1422025.5445232862,1638645.7264813436,1253704.305020221,1.1342591222101213
1200,400,737902.5340239289,806380.2604148998,637009.4236160052,1.1583855853108116
1100,900,1791718.8715009356,2131026.2202791884,1683228.1844084195,1.0644539392207515
3700,200,153046.39808833972,206518.73421551238,108407.33030622173,1.4117716731518481
2700,500,466808.1082622013,713223.9122498785,372830.34740534413,1.2520657492365657
2800,500,451086.3580751537,749330.6201492331,359514.9778551533,1.2547081091483594
1300,900,1427852.243221468,1842113.7603743281,1358637.6915526737,1.050944083252758
3400,400,283336.2502102347,406827.3410329407,232508.63496710072,1.218605279973047
3000,900,649661.4752643427,944483.1887795078,600210.2095487982,1.0823899109492308
1600,800,1088305.1765722472,1472250.5467635863,1000366.5075108104,1.0879064506870113
2900,900,668775.0769345211,1042721.1827500501,614544.4075093444,1.0882453224901443
3700,200,183632.19859998793,201089.27249685975,124878.707025026,1.4704844642825103
3400,400,289968.14839198376,394520.7012915923,223906.67031796864,1.295040241455074
1200,400,753121.5934212614,840768.107483858,646328.5080712535,1.165230349607656
2700,800,666428.4209778995,1003867.5899229202,605056.3103241703,1.1014320644319004
3400,400,291755.62578292994,405342.17279937555,232582.20377446013,1.254419388277237
900,600,1487887.6810631808,1634540.447108181,1393596.6808193887,1.06766017854488
1300,900,1473316.769143919,1828753.2547399614,1385589.3788941249,1.0633141330224483
2800,800,642099.293676438,995856.670167722,586658.8125275655,1.0945020853091976
1000,600,1362114.6048041591,1534115.395439419,1254237.01273745,1.0860105314794208
4800,800,403534.8937261649,463879.2129607848,342217.64064107987,1.1791761902461217
1600,800,1070221.5277491906,1474621.7946833505,1024596.0419583187,1.0445302186641943
1200,400,768105.3001378002,867048.9258537242,666057.8072615924,1.1532111654028385
2200,800,790976.9548178806,1156009.599556022,746656.6704896288,1.0593583183274695
3000,900,698725.5034826574,1077317.8883876412,617183.6676164205,1.1321192379914289
3400,400,299049.4594081821,412567.38736039854,229629.25199896639,1.302314303621597
2900,900,665372.3434955534,1044031.1188001016,609044.482420164,1.0924856274069816
3400,400,303983.89632279874,443774.0928202127,244258.29723172833,1.2445181996597996
2700,800,661680.5463788557,956241.9106387659,608386.9166952531,1.0875982507531434
1600,800,1047623.0077581721,1371035.2324736454,997233.7175232038,1.050529067910097
2600,700,599003.4736683653,909891.2257721877,544113.7164569664,1.1008792014449063
1300,900,1446259.2864837914,1762728.7914834083,1348435.4603624658,1.0725461685018503
3400,400,305523.0419514272,408789.0590214287,241230.39315536697,1.266519686657609
1200,400,808833.477242981,902841.1131608221,695762.8264332996,1.16251321070043
3000,900,661587.4675396396,1087859.0116538275,605924.5360832026,1.0918644618952906
900,600,1528666.601318373,1569924.23692642,1366711.0599249066,1.1185002054511546
1000,600,1404787.2207513102,1435453.8065556574,1230039.953932416,1.1420663339107242
2200,100,132992.4337854002,158144.78435971565,92226.10357950944,1.4420259408524783
4000,600,350558.3173765232,492342.38113610813,304032.2411859892,1.1530300734193257
2200,100,152251.83761284617,190050.38393603486,90050.86061457201,1.6907316218164916
3400,400,293544.61301736475,419934.4772856639,224826.85539388418,1.3056474614791498
2200,100,159647.68227096798,196945.58643002404,92493.81276717446,1.7260363422668425
2900,900,666343.1660758023,1027051.1917908022,621126.2732973662,1.0727982291561966
