P,n,Paper,Min Time,Time opt,mast
500,100,1639522.5480782015,2873587.980853096,1106694.4701290948,1.4814590587833631
500,200,2504812.885948115,4393662.766853682,1509473.6471981127,1.6593949093431029
500,300,3835422.4539534072,6977971.933838038,2188047.432377275,1.752897307983076
500,100,1266847.1614846736,2005760.0885927242,615154.7634399323,2.0593958411384015
1000,100,1639960.0575211819,2673163.2915804824,1086466.3769634417,1.509443911283013
500,200,3364210.2248686734,5785293.0246517,2009757.1166541807,1.6739387048268648
1000,200,2302665.4198825494,3993583.14733283,1471484.4008169002,1.5648588721730357
500,400,4630419.857788458,7656752.983527115,2386640.0624029622,1.9401416789787607
500,500,5450639.643099734,10083853.769583108,2819430.41047668,1.933241417431614
500,300,4207950.2402505465,7498872.451501322,2434693.172465335,1.7283287634924596
1000,100,1017592.243684904,1809260.957066206,597895.9916167998,1.7019552864590761
1000,300,3347277.037316277,6355525.480014751,2142447.453829413,1.562361322483476
1500,100,1629697.4545034012,2606355.061822945,1079723.6792415574,1.5093652995071556
1000,200,2935289.492842512,5360779.3135972535,1970515.335392395,1.4896049983077135
1000,400,3736842.100354579,6872311.494644738,2335534.791797359,1.599994191257076
1000,300,3755500.335472155,6908751.212928409,2384028.9302572976,1.5752746486456608
500,600,6038498.095881354,12660677.091287952,2914774.4431601795,2.0716862363231283
1500,100,915192.3154227433,1743761.2465573663,592396.3306295157,1.5448986904598234
1500,200,2244008.8394880453,3860223.2741592154,1458821.3186898292,1.5382341968400866
500,400,4545348.604627913,9049795.256734164,2942531.346202846,1.5447069444114514
1500,300,3234797.612980549,6148043.328740322,2127247.4609801252,1.5206494177645522
500,700,7565312.215657182,15422572.659555886,3331549.466630945,2.2708089108182032
1000,500,4353497.878227008,9070418.88998065,2753488.18687009,1.5810846398348488
500,500,5322536.864999223,10627863.592973396,2802980.000314475,1.898885066751126
1000,600,4497152.152815343,11454797.043539785,2852345.3614227856,1.5766506446372635
1500,200,2959608.1397966733,5219274.743245773,1957434.7416384663,1.511983044359037
500,800,8191652.685385862,20033749.19299589,4216020.396633853,1.9429822236928043
1500,400,3488345.7465769397,6610830.998350613,2318688.3586312896,1.5044478632031832
1000,400,4456948.737742176,8296054.892180701,2888830.23322314,1.542821272944602
500,900,9214873.484048778,21773220.310902644,4627675.2084536,1.991253290035463
1000,700,5677206.2348969,14009928.494162532,3260354.282163421,1.7412850701396068
2000,100,1611787.2870690222,2572950.9469441758,1076352.3303806153,1.4974532423774922
500,600,6307455.1589189265,14380934.656454697,3362562.3976504817,1.8757882867322033
500,1000,10234379.401796982,23646526.320736006,5266438.096146218,1.9433209343685474
1500,300,3634478.3901540497,6712044.1334040975,2367140.849521286,1.5353874658067184
2000,100,919008.3752265717,1711011.3913029472,589646.5001358736,1.5585751378407275
1500,500,4214985.46047645,8732607.263446499,2731507.445667894,1.5430986531489477
1000,500,4391541.4995344225,9638009.213766158,2739931.7737909486,1.6027922817429572
1000,800,6609036.465675815,18416897.200328283,4132175.0923296865,1.5994086208843814
1500,600,4299163.1787009835,11052837.027623734,2831535.6675103214,1.518315035911626
1000,600,5175827.250597338,13169749.064443005,3298339.371122473,1.5692221655274754
2000,200,2179479.467628792,3793543.3375724065,1452489.7776262937,1.5005127755119685
500,700,6617617.45681245,14565537.439911904,3350245.6264336533,1.9752633671391204
500,800,7769381.476738786,17605093.36915917,4033993.830790952,1.92597753061398
1500,400,4329648.457629139,8044808.103996202,2870929.862229905,1.508099697798336
1000,900,7186328.801669572,19990798.058061477,4550694.755533099,1.5791717941379957
2000,300,3215874.837410022,6044302.253103104,2119647.4645554814,1.5171743845075834
2000,200,2893261.814003306,5148522.458070032,1950894.444761502,1.483043750404963
1500,700,5182523.415594755,13539047.105698084,3236667.6044345642,1.601191116596023
1000,1000,8300425.780808647,21619193.6048669,5177946.022646186,1.6030344357600546
2000,400,3464136.805561006,6480090.75020355,2310265.1420482546,1.4994542152377117
500,900,10857432.156107228,25360417.240101807,5597711.650870594,1.9396197648763502
2000,500,4108142.1526227756,8563701.450179424,2720517.075066796,1.5100593156622293
1500,600,5007744.89392793,12766020.533772439,3278189.309794822,1.5275947850129983
1500,800,6188387.333782175,17877946.53610576,4104226.6575616333,1.5078083766111408
1000,700,5395269.656496704,13163294.960678507,3285763.0868228977,1.642014203073159
1500,500,4168151.5830612862,9308057.754030403,2718915.698283106,1.5330197937704795
2000,300,3593655.5403976776,6613690.5936419405,2358696.8091532798,1.5235767167920666
500,1000,10113434.15733405,21732354.385067455,5046997.6978578605,2.0038515495314333
2500,100,1585501.1546905995,2552908.478016915,1074329.52106405,1.4758052567710034
2000,600,4248989.085537915,10851857.019665701,2821130.8205540897,1.506129759946185
2500,200,2167587.29846032,3753535.375620321,1448690.8529881723,1.4962386861139498
1500,900,6964378.056955729,19396657.307114385,4525034.604559596,1.53907730339524
2500,100,887436.8555021499,1691361.4781502953,587996.6018396885,1.5092550751579017
1000,800,6400943.1941846665,15976797.195103055,3966733.177382239,1.613656101368742
2000,400,4262027.417231646,7919184.709903959,2861979.676733288,1.4891885682767658
2000,700,5113464.595439719,13303606.41146586,3225009.5464114253,1.585565723713792
2000,500,4126868.370786063,9143082.024162538,2708407.6605291846,1.523724966122615
2500,300,3170964.3883472616,5982057.607720781,2115087.466700695,1.4992119419503813
1500,700,5199044.59106087,12695880.800934043,3264512.8012480508,1.5925943341601332
2500,200,2902979.1999634244,5106071.086964589,1946970.2666353234,1.4910238999079517
1500,1000,7958947.346432462,20943416.032910515,5148458.703339609,1.5458893243661052
1000,900,8839993.860946061,23530566.953920305,5502374.501764363,1.6065780070243265
2500,300,3573471.0889897393,6554678.46978466,2353630.3849324756,1.5182804878227556
3000,100,1623006.055444338,2539546.8320654067,1072980.981519673,1.5126140009915732
2500,400,3452320.6793341134,6401646.601315313,2305211.2120984336,1.497615776469986
2000,600,4948523.502657205,12564156.268437162,3268114.2791309957,1.5141831282512668
3000,200,2180186.7431091657,3726863.400985597,1446158.2365627585,1.507571362516354
3000,100,885829.1222518603,1678261.536048527,586896.6696422315,1.5093442646247355
2000,800,6168436.710329599,17608471.203994513,4090252.4401776046,1.5080821539860156
2500,600,4233076.633205311,10731269.014890881,2814887.9123803503,1.503817119888692
2500,500,4066100.4404622638,8462357.962219177,2713922.852706136,1.4982372975001221
1000,1000,7978083.045450372,19784836.84511264,4959291.315746502,1.6087143378971807
3000,200,2883573.18781945,5077770.172894292,1944354.1478845382,1.4830493667816558
2000,900,6769785.216122384,19099586.93164088,4512204.529072845,1.5003276497117075
3000,400,3433572.9749775087,6349350.502056492,2301841.9254652197,1.491663235859933
3000,300,3168609.5226957966,5940561.177465898,2112047.4681308377,1.5002548808716012
1500,800,6048866.561968075,15434031.803751009,3944747.8435629765,1.533397520411499
2500,700,4941802.729128616,13162341.994926542,3218014.711597542,1.5356681594147596
2000,700,5066809.637791541,12462173.721061813,3253977.485214555,1.5571126907958477
2500,400,4237083.923027222,7843810.673448611,2856609.5654353173,1.4832562259454365
1500,900,8217303.464149314,22920616.85852647,5470715.611376583,1.5020527565097859
2500,600,4879436.962616796,12443037.709236,3262069.260732702,1.495810349998765
3000,500,4043697.591358153,8394795.636912346,2709526.704465698,1.4923999769751468
3000,300,3522330.763741478,6515337.053879789,2350252.7687852727,1.4987029525177384
3500,100,1583143.1966130119,2530002.7992429016,1072017.7389879755,1.476788246160514
2500,800,6080956.800895993,17446786.00472772,4081867.909747188,1.4897485502593393
3000,600,4173239.0487689255,10650877.011707675,2810725.9735978567,1.4847548597656393
2000,1000,7900903.912349048,20605527.24693235,5133923.4593227375,1.5389602075195972
3500,200,2161550.1368626044,3707811.990532222,1444349.2248303196,1.4965564419619781
2500,500,4091108.4761611302,9044096.586241823,2702102.837876831,1.5140461787071382
2500,900,6722061.7356626,18921344.706356775,4504506.483780797,1.4922970496027632
3500,100,864809.104851608,1668904.4345472637,586111.0037869052,1.4755039561857983
3500,300,3128238.1592911994,5910920.8701409735,2109876.0405809395,1.482664431048689
2000,800,5960111.943932696,15162649.108074969,3933755.1766533446,1.5151202035413096
3000,400,4254840.027587092,7793561.315811713,2853029.49123667,1.4913410606711937
2500,1000,7702856.044725632,20402793.975345396,5125202.312912612,1.5029369719354864
1500,1000,7628418.239168818,19135664.331794392,4930256.764404072,1.5472659140686513
3000,500,4057064.8911583577,8978106.294294668,2697899.6227752627,1.5037864481351442
2500,700,4900248.607712267,12321949.473138481,3247670.828309534,1.508850147310935
3500,200,2886386.910321949,5057555.234272651,1942485.4916339768,1.4859245655904398
2000,900,8193364.890207966,22615641.81082954,5455372.635947352,1.5018891351654016
3500,300,3508008.155727682,6487236.042519181,2347840.1858229856,1.4941426494486993
3500,400,3429600.8275162023,6311996.145443041,2299435.292155781,1.491496994595078
4000,100,1602738.281563626,2522844.774626023,1071295.3070892019,1.4960751446941354
3000,800,6058390.193227182,17338995.87188325,4076278.222793577,1.4862553197056343
3000,700,4940310.834458655,13068165.717233637,3213351.4883882864,1.5374324446954777
4000,100,873614.9803743806,1661886.6084213173,585521.7543954107,1.492028218962496
3000,600,4858038.662489298,12362292.003101867,3258039.24846717,1.4910927376872114
4000,200,2175462.4448110587,3693523.432692189,1442992.4660309905,1.5076048531249486
