P,n,Paper,Min Time,Time opt,mast
500,100,2023845.155720763,2873587.980853097,1106694.4701290948,1.828729798825762
500,100,1342186.5428714629,2005760.0885927244,615154.7634399323,2.181868080425785
500,200,2926022.7871053154,4393662.766853682,1509473.6471981127,1.9384391324330859
1000,100,1940455.653183971,2673163.2915804824,1086466.3769634417,1.786024578696433
500,300,4210898.824840921,6977971.933838037,2188047.432377275,1.9245007043864006
500,200,3745962.848459514,5785293.024651701,2009757.1166541807,1.8638883362660994
1000,200,2742923.3840875956,3993583.147332829,1471484.4008169002,1.8640519617909992
500,400,4601287.331312367,7656752.983527115,2386640.0624029622,1.9279351770704842
1500,100,1920495.7041989877,2606355.061822944,1079723.6792415574,1.7786918459989907
500,500,5286304.866435211,10083853.769583108,2819430.41047668,1.8749549011005588
1000,300,3935646.3047894607,6355525.480014753,2142447.453829413,1.8369861523347433
1000,100,1147384.0647296987,1809260.957066206,597895.9916167998,1.9190362217130796
1000,200,3550997.0818295577,5360779.313597256,1970515.335392395,1.8020651847007505
1500,100,1089070.4073022816,1743761.2465573663,592396.3306295157,1.8384151808384268
500,300,4510478.795801505,7498872.45150132,2434693.172465335,1.8525861274068716
500,400,5527335.785632164,9049795.256734166,2942531.346202846,1.8784288543824172
1000,400,4267471.643098754,6872311.49464474,2335534.791797359,1.8271924948780716
1500,200,2684049.9045166937,3860223.274159215,1458821.3186898292,1.8398757065925284
500,500,5312067.106757902,10627863.5929734,2802980.000314475,1.8951498427252154
1000,500,4971654.288786607,9070418.889980646,2753488.18687009,1.8055840270148107
1000,300,4311845.008119166,6908751.212928411,2384028.9302572976,1.8086378707047854
500,600,5589472.279576007,12660677.091287954,2914774.4431601795,1.9176345849649818
1500,300,3856677.7042484363,6148043.328740323,2127247.4609801252,1.8129896850230482
500,700,6573904.201109849,15422572.659555886,3331549.466630945,1.9732272526506294
1500,200,3500450.9927744195,5219274.743245771,1957434.7416384663,1.7882849008005115
500,900,8654802.625231626,21773220.31090264,4627675.2084536,1.8702268926353074
1000,400,5250366.881799784,8296054.892180701,2888830.23322314,1.8174715915866813
1000,600,5164337.71137766,11454797.04353978,2852345.3614227856,1.8105583500595537
1500,400,4193503.792168675,6610830.998350611,2318688.3586312896,1.8085672343842187
1500,300,4257187.016692502,6712044.133404098,2367140.849521286,1.7984510797291366
1500,600,5070111.393924624,11052837.027623735,2831535.6675103214,1.7905871545607654
500,600,6300122.129035159,14380934.656454695,3362562.3976504817,1.873607500469652
2000,100,1915772.3083043739,2572950.946944176,1076352.3303806153,1.7798747252462641
1000,700,5991919.163320907,14009928.494162528,3260354.282163421,1.8378122881004655
1500,500,4896586.671100226,8732607.263446497,2731507.445667894,1.79263163967065
1000,800,7537433.652315435,18416897.20032828,4132175.0923296865,1.8240838018472958
1000,500,5022987.596442692,9638009.213766148,2739931.7737909486,1.8332528001209771
500,1000,9808865.532439355,23646526.320736006,5266438.096146218,1.862523655146942
500,800,8044582.045500092,20033749.192995895,4216020.396633853,1.908098464590691
2000,100,1073782.157744697,1711011.391302947,589646.5001358736,1.8210608517090545
2000,200,2663501.636644803,3793543.3375724074,1452489.7776262937,1.8337489720565088
500,700,6364954.252559246,14565537.439911902,3350245.6264336533,1.8998470447478082
1500,700,5832623.890643113,13539047.10569809,3236667.6044345642,1.8020459940501226
1000,900,8268771.888486873,19990798.05806147,4550694.755533099,1.8170350534790403
1500,400,5141244.200909532,8044808.103996203,2870929.862229905,1.7907940798373356
2000,300,3819248.2117059035,6044302.253103104,2119647.4645554814,1.8018318024911992
2000,200,3478774.670335965,5148522.458070031,1950894.444761502,1.783169089274457
1000,600,5942163.585310075,13169749.064442998,3298339.371122473,1.8015622156212114
1000,1000,9389609.759347778,21619193.604866896,5177946.022646186,1.8133850214508849
1500,600,5907723.75374478,12766020.533772437,3278189.309794822,1.8021301381507275
500,900,10379434.242122443,25360417.240101807,5597711.650870594,1.8542281006039607
1500,500,4898926.995379655,9308057.754030405,2718915.698283106,1.8017943691572138
2000,300,4233771.2937647,6613690.59364194,2358696.8091532798,1.7949620643632154
1500,800,7429942.598006414,17877946.536105763,4104226.6575616333,1.8103148821757875
2000,400,4159374.247194569,6480090.750203551,2310265.1420482546,1.8003882634470758
1000,700,5958123.525203715,13163294.960678507,3285763.0868228977,1.8133150101715954
2500,100,1913085.224288727,2552908.4780169157,1074329.52106405,1.7807248025670435
2000,500,4860761.617339775,8563701.450179422,2720517.075066796,1.786705057611311
2500,200,2636017.561518136,3753535.3756203204,1448690.8529881723,1.8195859772848704
500,800,7537343.422964679,17605093.369159177,4033993.830790952,1.8684568542056545
2500,100,1065404.5699652135,1691361.4781502946,587996.6018396885,1.811923005391255
1500,900,8162935.329958473,19396657.30711438,4525034.604559596,1.8039498132750613
1500,700,5876195.551343892,12695880.800934045,3264512.8012480508,1.8000222113074187
1000,800,7165651.796904772,15976797.195103055,3966733.177382239,1.8064365502984474
2500,300,3798749.259935824,5982057.607720783,2115087.466700695,1.7960246655243328
2500,200,3468951.7359883785,5106071.086964589,1946970.2666353234,1.781717880049233
2000,400,5106629.519431556,7919184.70990396,2861979.676733288,1.784299714266437
500,1000,9551076.50278163,21732354.38506744,5046997.6978578605,1.892427354749037
2000,600,5027786.349177694,10851857.019665707,2821130.8205540897,1.7821883028416958
2500,400,4140400.9568017586,6401646.601315314,2305211.2120984336,1.796104814635511
2000,700,5794420.75515778,13303606.41146587,3225009.5464114253,1.7967142954988842
3000,100,1911197.619231971,2539546.832065406,1072980.981519673,1.7812036300262506
1000,900,9925343.929532247,23530566.953920297,5502374.501764363,1.803829224337536
2000,800,7380965.686276465,17608471.2039945,4090252.4401776046,1.8045257094097529
2500,300,4217025.305006085,6554678.469784661,2353630.3849324756,1.7917109381331637
1500,1000,9262824.943783382,20943416.032910492,5148458.703339609,1.7991452350146928
3000,100,1059673.9131631076,1678261.5360485273,586896.6696422315,1.8055544833966737
1000,1000,9103528.40982623,19784836.845112644,4959291.315746502,1.8356510699262911
2000,500,4858251.671147035,9143082.024162538,2708407.6605291846,1.793766773720394
1500,800,7090118.591853873,15434031.803751007,3944747.8435629765,1.7973566050421954
3000,200,2624574.3294905247,3726863.400985597,1446158.2365627585,1.81485971806836
2500,600,5013380.125967604,10731269.01489088,2814887.9123803503,1.7810230041196011
2500,500,4849519.356112819,8462357.962219182,2713922.852706136,1.7869039096955956
2500,400,5094853.6480759075,7843810.67344861,2856609.5654353173,1.7835316767552394
3000,300,3786499.8164592753,5940561.177465898,2112047.4681308377,1.79280999768927
3000,200,3462252.1488422863,5077770.172894291,1944354.1478845382,1.7806695105463295
2000,900,8106344.338296607,19099586.931640875,4512204.529072845,1.7965374322165921
3000,400,4127240.9710813966,6349350.502056492,2301841.9254652197,1.7930166817372788
2500,700,5775194.065058951,13162341.994926536,3218014.711597542,1.7946450164585888
2000,1000,9228538.357205583,20605527.246932354,5133923.4593227375,1.7975605655840852
2000,600,5860982.683574481,12564156.268437166,3268114.2791309957,1.7933836405295285
1500,900,9810908.694124283,22920616.858526476,5470715.611376583,1.7933501558227751
3000,300,4209720.521018375,6515337.05387979,2350252.7687852727,1.791177773271667
3500,100,1909950.362980805,2530002.799242902,1072017.7389879755,1.7816406329095533
2000,700,5848010.692484062,12462173.721061815,3253977.485214555,1.797188431406269
2000,800,7048932.8773368,15162649.10807497,3933755.1766533446,1.7919093997440134
2500,600,5838999.308379707,12443037.709235996,3262069.260732702,1.7899679135164022
3000,500,4837597.342497478,8394795.636912344,2709526.704465698,1.7854030870130961
2500,800,7347381.761753703,17446786.004727725,4081867.909747188,1.8000047831554562
2500,500,4849441.594116598,9044096.586241815,2702102.837876831,1.794691721624863
3500,100,1054637.840029974,1668904.4345472641,586111.0037869052,1.7993824262228202
3000,600,5001630.024260531,10650877.011707677,2810725.9735978567,1.7794797754183835
3000,400,5076795.922180196,7793561.315811712,2853029.49123667,1.77944039407024
3500,200,2622544.4576039608,3707811.990532222,1444349.2248303196,1.8157273964764677
2500,900,8079615.19006756,18921344.706356764,4504506.483780797,1.7936737840559271
3000,700,5760768.192442836,13068165.71723364,3213351.4883882864,1.792760055431176
3500,300,3777090.3210441773,5910920.870140974,2109876.0405809395,1.7901953709110712
3500,200,3457572.4402167522,5057555.234272652,1942485.4916339768,1.7799733666521838
2500,1000,9193392.496662896,20402793.97534539,5125202.312912612,1.793761872287606
1500,1000,8899334.290159374,19135664.33179439,4930256.764404072,1.8050447908538187
2500,700,5828943.5064792065,12321949.473138481,3247670.828309534,1.7948073602992787
3000,500,4822317.3099809475,8978106.294294668,2697899.6227752627,1.7874339242541384
3500,400,4118193.2781771305,6311996.14544304,2299435.292155781,1.7909585419628036
4000,100,1908948.072637882,2522844.7746260236,1071295.3070892019,1.7819065014152373
3500,500,4833772.92332977,8346536.833121758,2706386.5985796703,1.7860615057237446
4000,100,1052399.0583983264,1661886.6084213175,585521.7543954107,1.7973696971942519
3500,300,4205436.024230492,6487236.04251918,2347840.1858229856,1.791193476295477
4000,200,2616528.824272952,3693523.432692188,1442992.4660309905,1.8132657556209015
