P,n,Paper,Min Time,Time opt,mtpa
300,200,1491390.1785454503,1358888.6619952226,1345577.0768288777,1.1083647337841178
2200,100,102898.55738313554,140579.90038136425,92226.10357950944,1.1157205323590975
100,200,4336109.895235843,4036731.2304866337,4036731.2304866333,1.0741636357873445
300,200,1508691.6365615637,1477274.3043509845,1431499.9221899556,1.0539236594952222
4600,100,65920.81727275874,72828.99964107103,44108.13649454799,1.4945273709513192
2200,100,121489.0831971448,158737.0289023128,90050.86061457201,1.3491162923709523
300,200,1401916.3906543707,1430685.0305517658,1353930.2813691243,1.0354420829089677
4000,100,68409.57210395952,81344.87307070137,50724.356968730186,1.3486533135576595
300,200,1441874.6642480646,1468579.5314146806,1369567.9149102308,1.0527953002918977
100,200,4586160.151223655,4294499.766569869,4294499.766569867,1.0679148679723285
1800,200,243089.47773148053,283519.3119937187,224262.8461381463,1.0839489550655974
4600,100,87108.18969581737,89615.62808662342,82739.16147748545,1.0528048404203467
2200,100,107356.64343963917,187382.62507153896,92493.81276717446,1.1606899989070345
300,200,1250109.8063830277,1247764.200957948,1185785.1301919143,1.054246485769899
4000,100,90443.26919882344,95796.13017466391,82739.16147748545,1.0931131955384197
300,200,1395398.6008396305,1316313.9425837956,1288690.0866561602,1.082803860515722
2200,100,120322.3827717882,204403.57195172258,92525.99975203944,1.3004169973222697
100,200,4382732.815618144,4061790.844107374,4061790.8441073727,1.0790148936340178
800,300,831534.1919029847,929296.579844774,785224.416061844,1.0589764848034138
4600,100,61157.339371619506,71548.97314157586,54290.25884700422,1.126488262728079
1800,400,468725.63801585825,643104.4010205566,439182.9771600792,1.0672673177061938
2200,100,107453.73286961691,150308.69052570968,94919.92696360598,1.1320460972416955
300,200,1446402.6668671907,1329833.6415248178,1316282.2744100273,1.0988544744443094
1800,200,266459.89366059384,383606.9501636659,238583.3203649926,1.11684208792532
4000,100,66724.78054178276,95748.85182946183,54290.25884700422,1.2290378045501746
4600,100,82495.39074654567,90078.18231218251,70156.3045836674,1.1758799331877987
100,200,4330250.460260633,4108703.744730693,4108703.7447306924,1.0539213166230514
1300,500,832175.5205242981,1082356.5977335686,785762.9720098707,1.059066856250188
2200,100,132642.98264032524,154299.1721688735,83853.25800476263,1.5818464994263133
300,200,1560163.7339354078,1508738.4064206078,1444386.097875774,1.0801569858848028
100,200,3790118.899647651,3557355.3905757433,3557355.390575743,1.0654316152073398
300,200,1390225.1760997751,1356248.5855308247,1337023.7404434013,1.0397909431576215
4000,100,85237.09448103893,99550.72531544077,70156.3045836674,1.2149598669266624
2200,100,135414.4176491476,210711.6839297649,96748.51380656994,1.3996537240859606
100,200,4156085.9350263546,3866070.259968482,3866070.2599684806,1.075015624537625
800,300,810596.6807598566,887364.8426182665,745549.8356840875,1.0872468102901327
4600,100,56847.31392056361,63823.58876628539,45396.48680868112,1.2522403806299118
1800,200,268613.80094280996,373563.62581702985,225655.04689485396,1.1903735575122014
100,200,4278051.7525625825,3948846.8232300817,3948846.823230082,1.0833673586414823
300,200,1496986.5997233582,1482731.7102346995,1418009.510629458,1.0556957400510256
100,200,4628653.806973755,4333158.29362732,4333158.293627322,1.068194026925121
2200,100,107260.03576127515,133106.95638626238,90396.39316459172,1.18655216216402
4000,100,61143.831064825295,75229.08173874703,52205.95982998329,1.171204039997532
100,200,4223191.118024535,4011071.221330207,4011071.221330204,1.0528836026561463
4600,100,88604.77282691894,87200.93257319448,67742.26274582943,1.3079688991105323
1800,200,267361.3683183677,422560.4584329229,228261.31915170513,1.171295116106274
1800,400,470027.18881925667,618075.7010833725,422934.82171171857,1.1113466300006796
800,300,826137.534966768,937890.922705815,790103.2343339735,1.0456070790080616
2400,500,470282.0705316705,697699.2696056338,425621.6098386799,1.1049299651629951
4000,100,92991.4226357356,102000.34958511245,67742.26274582943,1.3727238929800973
2200,100,101873.22697753982,148257.4786655408,85768.5344031476,1.18776924062493
100,200,4453428.605190271,4254028.531888373,4254028.531888373,1.046873233643636
4600,100,113292.96333185452,118194.40065254498,96621.71431835281,1.172541432649111
1300,500,822688.4556520327,999593.9445897865,768078.8723398478,1.0710989265279804
2200,100,124040.85901808005,212578.38897882454,101520.01014978602,1.2218365505979167
1800,200,232216.50112872006,360392.1742656877,197630.8550319857,1.1750012471035296
2900,300,247051.2535717982,382093.6700661929,216613.6320170604,1.140515725032211
4600,100,67829.39931765081,70688.51829821277,50459.111537190256,1.3442448202374313
4000,100,115812.48686586384,132850.8435895695,96621.71431835281,1.1986175952569065
4600,100,67889.5697021455,71138.92220367852,54138.05797390288,1.2540082197789861
1800,200,269953.8822378738,323791.1868370834,214781.68110936,1.256875730013594
4000,100,71254.05682174773,87915.98226775021,50459.111537190256,1.4121147727547843
1800,400,469842.5186148947,652621.8597909367,439321.9404628691,1.0694720097973462
800,300,781200.5334683069,892358.0800303209,744009.8850900114,1.0499867664712494
600,400,1375528.1307308555,1438847.7928555598,1317548.9314802375,1.0440053480104754
4600,100,105474.01848902051,107641.63885395604,100419.32952364009,1.0503358167133598
2400,300,310022.28004412795,414894.80411008815,261741.47202061463,1.1844599086678582
4000,100,68033.6266853788,82491.67442775515,54138.05797390288,1.2566691387078244
2900,300,255674.9174941325,407700.69974575134,205668.92018871376,1.2431383276556087
1800,200,236972.96016009373,305424.6731734901,219380.37906833788,1.0801921355340338
1300,500,800275.9073127534,948567.2177300747,751506.2096201626,1.0648959344158189
4000,100,106494.0845239551,105134.41037162126,100419.32952364009,1.0604938812988682
2900,900,668753.4555243704,1032457.5650820296,620907.1133263429,1.0770587760570234
1800,200,268980.38313466654,388057.8184737105,240731.01631262898,1.1173482638620653
2200,1000,1002641.6054333731,1446350.165186078,930420.2621627828,1.0776222812503138
4900,200,94083.9681342364,110255.00327537964,82382.2700099313,1.1420414625974067
800,300,784832.4967191459,889209.6100346487,756642.653966138,1.0372564811212315
2400,300,284189.5184715848,425982.4961917194,248516.61189469582,1.1435433482893476
2900,300,249126.8475380009,379465.3589518959,217959.51291971683,1.1429959821472175
1800,400,471169.9942876916,654252.3205828612,433744.14266471425,1.0862855493403347
1800,200,239814.11919244463,312093.582755715,222837.29007390022,1.0761848661546474
1300,500,840760.7592636431,1125116.198834011,802135.1180792784,1.0481535346275004
4900,200,138940.28685453662,157770.52527863233,115155.9162563489,1.2065405875043473
1800,200,266452.93589991605,374985.09016188467,236334.91843824298,1.1274378651309762
2400,300,290044.9740319231,417929.61286729673,263367.7447779912,1.1012926973134838
600,400,1298951.2706084885,1405687.939023594,1268804.4651351557,1.02376000897043
800,300,715282.9281531157,822256.8633811987,683057.2983495939,1.0471785161821496
2900,300,243349.4004808024,373738.6385318636,205244.10623172726,1.185658409143564
1800,400,502702.6773911187,694629.0959933368,461376.7836599313,1.0895708132588824
2000,800,873069.1488926454,1260777.477521192,816826.0189376298,1.0688557032355137
2400,500,450618.1250709272,676359.0605575761,416042.72251741757,1.0831054136563154
800,300,768156.1359244691,883068.6933675591,748341.5071066606,1.0264780566487866
600,400,1360345.8118170977,1443837.5696428134,1317965.8213886074,1.0321556065724367
4900,200,161137.6664555866,162575.66989745363,137320.72161632078,1.1734402831483164
2400,300,280110.8625694426,444593.4995644683,248003.2950300038,1.1294642780272512
1300,500,788540.8962314297,1044990.4445757663,763803.4109905049,1.032387241121174
4400,600,326835.93571538833,375883.73908061837,276392.94653271744,1.1825046182092054
2900,300,238682.3585489444,400184.2004287495,208729.00799065878,1.143503535261501
1800,400,500257.06286681397,695659.9436245265,455657.4092934709,1.0978797944765082
2900,400,304069.6103050567,456478.262522431,272596.3306510836,1.1154574589423145
800,300,790599.7236824781,899052.8684816599,758226.370499385,1.0426961583540957
4900,200,164812.92450832608,169242.46836202676,153927.2635835206,1.0707195117445776
2400,300,288770.0740418783,456353.03379447665,252214.21798871268,1.1449397117445679
600,400,1333632.1962773849,1426014.289705568,1301232.4279941428,1.0248992936128918
1300,500,783889.3199128507,988699.0347418163,757800.5186646363,1.0344270036845409
3300,900,587295.4613533531,865504.7873831867,545645.6450443619,1.076331253969057
2900,300,218803.4796990034,343508.2037982573,188429.59954471554,1.1611948453304437
4900,200,130209.31617652164,138162.82181917306,112828.85828240226,1.1540426638955912
2900,900,726277.0653704063,1100774.951407519,638465.8630514694,1.1375346865050135
800,300,800761.4364388732,866486.5686276119,755614.3267904484,1.0597488798818728
1800,400,450198.58459759294,598160.7191040087,424672.9490773368,1.0601065727772732
2400,300,268480.0021623755,400475.0424234592,227685.7661165313,1.1791690220326088
2900,400,294236.9780668417,443230.15903597267,262511.2686486529,1.1208546573314946
4100,900,493952.13256798795,616637.5061037696,439178.2021088767,1.124719146342177
