P,n,Paper,Min Time,Time opt,mtpa
100,100,2858383.765801562,2028974.278749209,2028974.2787492075,1.4087826522688385
100,200,5498455.478256104,4036731.230486634,4036731.2304866333,1.3621059130045816
100,100,3271417.0984663037,1981118.9335205841,1981118.9335205844,1.6512976798686039
3700,100,88591.45795774173,101598.05880625323,54837.142668897504,1.6155374559292817
100,200,5367050.534330328,4294499.766569868,4294499.766569867,1.2497498721759477
100,100,3512249.009961295,2034863.8808778375,2034863.8808778382,1.726036342266842
100,100,3145667.572128383,2035571.9945448674,2035571.9945448677,1.5453482267188103
100,200,5212084.7581735505,4061790.8441073745,4061790.8441073727,1.2831987067317763
3700,100,113954.63687986888,119400.82500210244,82739.16147748545,1.3772757040917996
100,100,3433925.3033452486,2088238.393199332,2088238.3931993314,1.6444124935775308
100,200,5317085.506365271,4108703.744730693,4108703.7447306924,1.2941029182705854
3700,100,96736.24345400442,149049.44409180622,54996.32110480643,1.758958445050429
600,600,2192166.659749904,2249114.806292566,2026881.6079065946,1.0815464757283082
100,200,5342119.677055562,3557355.390575744,3557355.390575743,1.5017109876646209
100,100,3555941.4989893283,1844771.676104779,1844771.6761047777,1.927578109014376
100,100,3594378.3869602247,2036711.4899757812,2036711.4899757812,1.7647950653054774
100,200,5683859.371095718,3866070.2599684815,3866070.2599684806,1.470190397197297
100,100,3539330.8997326074,1988720.649621019,1988720.6496210184,1.7797023932984664
100,100,3085853.774324239,1886907.7568692486,1886907.7568692472,1.6354025590759562
3700,100,109611.67759082087,124810.95317427308,70156.3045836674,1.5623924070872284
100,200,5856570.988614391,3948846.823230082,3948846.823230082,1.4831091837145067
100,100,3192653.951886802,2132847.4444692265,2132847.444469226,1.4968974739219176
100,200,5754899.246639143,4333158.29362732,4333158.293627322,1.3281073195739799
100,200,5241422.666816227,4011071.2213302064,4011071.221330204,1.3067388678972391
3700,100,92808.79198230401,88809.74610395548,56438.87549187383,1.6444124935775306
100,200,5356487.18966504,4254028.531888374,4254028.531888373,1.2591563854150463
600,600,2197722.914359086,2294424.2276297207,2038573.5924735419,1.0780689608033416
3700,100,119724.62298737344,108228.37403621996,67742.26274582943,1.767354944085394
1200,700,1302048.5950756702,1542683.0478800542,1187701.2081017648,1.0962762235096657
300,500,3819012.5753996703,3529964.0829161736,3404972.8787094397,1.1215985299851083
1500,400,606037.5408922259,728412.9559397253,527019.572592095,1.1499336503035147
3800,600,364410.78637277026,522595.08045890543,320033.938090515,1.1386629447708894
3700,100,131743.93541773455,155369.30940487477,96621.71431835281,1.363502359145272
1000,1000,2168208.9941641125,2454436.4574209554,2046924.5767581223,1.0592520207061453
4700,700,380501.64916554315,439704.7643572264,303242.86164300377,1.254775288374284
4100,300,221221.8849570184,235929.9968468665,153214.52020718905,1.4438702327812292
5000,700,368109.92309359054,396812.0641486926,285048.28994442354,1.2913949533440867
3700,100,103305.9602399156,86381.82686818222,53749.206746514,1.9219997185654407
2900,400,325592.3176917819,467509.7568090092,272596.3306510836,1.194411960403575
300,500,3849583.7421320262,3431381.02891756,3328341.7801393406,1.1566071024024653
600,600,2145128.914639688,2209656.387834026,1930162.517586735,1.1113721746714487
4100,300,223292.43670615053,243488.00174527103,148288.0517849619,1.505801944380221
3700,800,519408.7234005398,731055.0384825045,441527.5778041242,1.176390217761134
300,500,3685091.122196238,3346470.1055767094,3256526.908354038,1.1316016191184526
3700,100,95740.44045341712,119613.0890118625,54138.05797390288,1.7684498490797096
1500,400,607405.2764194248,706787.2031462463,507521.7860540623,1.1968063108028286
3700,100,120472.623483227,160001.67569228043,100431.59248451471,1.1995490711929353
1200,700,1261192.6596974584,1514087.3961318033,1178336.2764290348,1.0703164155477933
1500,400,599274.2113328355,710378.4338207481,527186.328555443,1.1367408046694276
600,600,2316241.1002622563,2384372.3444296764,2089507.1750337016,1.1085107186697734
3800,600,383239.9933142963,554702.2378951686,321880.04091687506,1.1906298763434895
400,700,3771008.9931630916,3773228.135828112,3563103.6243052944,1.0583495151360727
2900,400,327608.3829337038,442232.05213365605,262511.2686486529,1.2479783615391284
1500,400,616382.1333195198,692583.0812009469,520492.9711976571,1.1842275831337765
700,1000,3056286.866789764,3351991.0283625303,2924177.9667973174,1.0451781326213663
4500,800,459437.75709232193,516262.0247852189,363033.78619450214,1.2655509612710525
300,500,3887060.749694763,3641953.588589477,3475918.845010206,1.1182829412932827
4700,700,364652.2800775324,402801.03473634145,300851.815258477,1.2120660789905529
5000,700,351914.4324574857,376011.3661592324,282800.7063429684,1.244390217437078
1000,1000,2091447.0499444522,2481963.4524644413,1965354.8592599388,1.064157467589336
1200,700,1289081.589232039,1548903.1463724629,1178913.0523234273,1.0934492469071313
4100,300,217511.1784714337,241570.21396597606,154166.4847480924,1.4108849846764449
1100,900,1739234.7474008533,2016255.9518539556,1636936.9351330858,1.0624934351911672
600,600,2227123.9251078856,2257657.313307749,2090395.0212290832,1.06540816567694
1500,400,649261.823536598,810950.4565939605,553652.1403919176,1.1726890879117717
2900,800,643720.7815944866,968927.9395184969,563328.2889225034,1.1427098447794137
300,500,3584271.992128009,3421761.9918540125,3309814.780958854,1.0829222265693201
2900,400,330463.65541585285,459842.4805373699,272682.5837355739,1.2118986511302476
4100,300,226659.08891004694,254616.92288444482,145172.66050536808,1.561306985220304
3800,600,401983.45922430046,540067.3487019567,304762.5027768529,1.3190056373786663
400,700,3778441.491361997,3734586.4054993507,3535008.829287105,1.0688633816295119
1500,400,651423.9074472141,758239.9249361055,546788.8911521651,1.1913627324698706
600,600,2288773.8817836787,2197845.719348229,2050066.5898873599,1.1164387991462437
3700,800,479346.27675296814,764507.1550867783,443958.0202911307,1.0797108168890184
300,500,3598028.8161570774,3376509.058269813,3283802.2475467576,1.095689857342984
1200,700,1231091.028108175,1501390.6226924635,1148342.4138199154,1.0720591813838867
1500,400,583388.524230208,706330.4330858465,509607.5388928041,1.1447800114921842
400,700,4002703.9265734367,3739307.7795952847,3536739.1569702816,1.131749826301106
4700,700,367449.3255538024,417290.97140855616,300999.07718896016,1.220765621560781
600,600,2114259.0755919106,2217238.7899629995,2021250.345381503,1.046015443076079
3800,600,445721.14690133726,648006.0232520213,329922.1855316371,1.3509887071798508
1500,400,596799.1402859329,751092.163872088,517062.8064570028,1.1542101517130892
5000,700,350699.39925649593,383206.893612144,282939.1325576225,1.2394870800880595
4100,300,205502.23267459346,235173.24864462166,147637.59101778304,1.3919370484028053
300,500,3658085.0588274742,3544829.4741444313,3443402.3804435986,1.062346091064797
2900,400,328486.5835219197,481415.28650430625,269220.50234361575,1.2201395534975286
4500,800,411375.6293534882,491698.19525625696,365032.1500171519,1.1269572538587593
700,1000,3048994.342758162,3315950.5852794168,2807649.7989427694,1.085959632111623
300,500,3826939.1508036093,3489422.466397774,3411941.189591615,1.121631041730138
4100,300,207533.8521063063,249508.48266981987,144863.04739585196,1.4326210571782356
1100,900,1804798.2278368166,2155005.9160684277,1683228.1844084195,1.0722243392514983
1000,1000,2056523.3244275362,2523951.367002947,1973613.9002300235,1.0420089381149218
600,600,2177358.237919498,2246228.08676712,1990776.3793837035,1.0937231627158222
400,700,3732487.9103658637,3621704.3635884756,3445027.2414597464,1.083442204882047
2900,400,344175.3899389557,542224.9881974863,286371.7967544401,1.2018480654855876
1500,400,634643.3667049808,744261.4861668904,532846.2458092739,1.1910440801569315
1200,700,1328974.9714388472,1525843.2353221907,1199810.7631433432,1.1076538169711958
300,500,3680034.224897581,3383726.6752868695,3272323.915135941,1.1245935061244396
1500,400,637089.3208178752,772068.9704637425,556610.2611466397,1.144587811775955
600,600,2253418.5519781974,2249480.680462295,2021044.6857344822,1.1149771046053178
3700,800,516238.1456825185,742004.8928864645,442484.71668039967,1.1666801727197051
3800,600,370944.7960343212,510553.69103418506,330062.37177301315,1.1238627234049667
400,700,3915539.44081237,3801662.7861019233,3599432.289430029,1.087821391254007
4100,300,201614.64116014744,243467.39351856185,146017.85504520207,1.3807533407317518
4700,700,354353.131792819,399339.47676236037,293193.8077838082,1.208596915710129
2900,800,609887.818229605,914349.55777033,566429.198302477,1.0767238342538987
600,600,2057703.753513119,2147362.123100428,1941872.8776381577,1.0596490518039692
1200,700,1266087.9775306152,1559890.0424448687,1194518.5617727304,1.0599148628144144
5000,700,341098.0233027029,393222.7591062545,275602.1793167797,1.2376463210424822
300,500,3749596.0191655923,3541775.689337382,3355473.1266480973,1.1174567274544673
2900,400,340499.21813544625,455678.29774594546,282821.84025111987,1.2039353744149115
4100,300,196961.98568595594,225720.41805029128,147946.60887792878,1.3313044968030994
400,700,3851957.620024482,3753010.8978136126,3583555.6853181915,1.0748982179364288
300,800,5791796.389072561,5619368.216239721,5445506.792917532,1.0635918031734743
1000,1000,2020710.209536168,2393726.5321261315,1932541.453985831,1.0456232156720315
4500,800,448184.5491516209,508406.8772473578,363820.7670483286,1.2318828108349453
1400,400,663527.1617408172,760977.2070183589,564663.8277772446,1.1750835259852583
3800,600,389255.64417739585,522081.9471581405,323694.72471905686,1.2025393509741038
400,700,3849752.9719787547,3828799.0707363067,3622642.280699162,1.0626920003914273
700,1000,2945840.4550775597,3246859.783046425,2819448.4289000337,1.0448286355877188
1400,400,643366.7069805902,720791.3025450731,543773.342200781,1.1831523486913336
1100,900,1760772.8510708995,2118127.2458275836,1652521.462045098,1.0655067976495953
1200,700,1288284.0681142139,1612872.1848647958,1207547.4268997207,1.0668600167711657
2900,400,323447.4855723705,490023.8720023565,263590.1063238642,1.227085075700685
3700,800,472485.059590691,727294.6586924427,420367.24067250756,1.1239816376623566
4700,700,383557.0460133792,418895.308241915,306334.66293021524,1.2520850312677663
300,800,5717622.687801327,5649415.676327057,5475482.250257278,1.0442226687033223
4100,300,210801.65992012736,242302.15549720087,147436.9418127704,1.4297750436781547
5000,700,369375.78822806786,397376.70066349197,287954.5831544023,1.2827571076721054
400,700,3502737.053363786,3476403.557329406,3285616.9588878895,1.0660819861817936
2900,800,639803.5812706419,992658.2917637709,564549.4661094755,1.1332994178167788
4100,300,205506.89898824922,228742.0408663033,150912.01560947872,1.3617663123660606
1200,900,1592262.4853181865,1895757.1751540366,1500525.5238719955,1.0611365551513383
2900,400,311152.9347336567,474044.23636154673,267446.279201898,1.1634221858018974
1400,400,657147.3447260683,775208.3556093634,564842.4948808318,1.1634169714244156
3800,600,349752.9671002371,491355.3426273352,319144.7913760268,1.0959068628137087
1400,400,641918.199893437,734841.7416710573,557671.0405689183,1.1510696328046233
4500,800,401427.8047011739,463165.0517584876,345635.28677517286,1.1614202023368427
1200,700,1145932.9241301485,1453431.6939867688,1095205.6529626297,1.0463175760920307
300,800,5724028.47122385,5619408.462541118,5457311.505724929,1.0488733262191694
5000,300,196337.66068308547,207236.6962535876,142348.1066563424,1.3792783430346915
1000,1000,2143987.2683729804,2532833.538695665,2017570.701299703,1.062657812681281
400,700,3627451.347072232,3551308.055564174,3388542.6827414725,1.0705048413725373
2900,400,329727.92135400936,473580.62653119274,275610.12714272784,1.196356334117055
1400,400,678911.6710224759,873350.6192195655,593198.7218484831,1.1444928082563974
1100,900,1739819.6986990727,2089552.6165835601,1649243.147171673,1.0549200714780786
700,1000,2884924.6168060177,3246373.8713058042,2760773.5056940443,1.0449696836252282
5000,300,202667.70716651785,201620.01601878603,148288.0517849619,1.3667163653914205
4700,700,349695.59080798423,414522.3440241175,304983.46258027165,1.1466050908119136
3700,800,486048.06625703623,707276.1883359004,424516.17485243804,1.144945929153316
5000,700,337998.50963048264,388090.77896243584,286684.4548254553,1.178991410037455
1400,400,699830.9234192381,807040.4265697183,585845.240520177,1.1945662011316371
1200,700,1209329.6923368452,1420202.1425136353,1129514.227580491,1.0706635319922666
3800,600,407863.14565896,502571.42630078713,314333.112534269,1.2975506855469903
300,800,5526271.872309162,5363881.455069948,5184529.301627593,1.065915833588651
2900,400,351663.49804710166,522509.30701571883,287901.85921377916,1.2214700488820978
400,700,3835357.0232776473,3611254.009734278,3439920.089132601,1.1149552675349381
1200,900,1648098.2318963679,1978910.0533111969,1542959.1690410513,1.0681411828419676
1400,400,618489.4562022248,750603.7223987193,546008.0773851473,1.132747814215851
5000,100,71548.19535215998,66271.76967408451,42511.79157511906,1.6830199975395792
5000,300,187267.76434200478,183743.86047105255,143441.4983667211,1.3055340781733742
2900,800,600478.5836564016,949280.5832113301,536330.617409751,1.1196052661629836
5000,100,102751.72249350073,84604.08146176132,82739.16147748545,1.2418753182730886
4500,800,413834.9944300853,484249.0453844671,349046.63265644904,1.1856152035633718
5000,100,77157.95457904268,63671.61475844679,54290.25884700422,1.4212117646460682
5000,100,96330.45491936871,86344.49256072516,70156.3045836674,1.3730833670762461
5000,300,194098.3620399097,198790.46944719515,130823.99861272547,1.4836602160012975
5000,100,74272.13357204963,65419.40827103131,43958.40781420668,1.6896001758290713
1100,900,1698116.6557277872,2066756.298667613,1620162.5288882717,1.0481150041736902
300,800,5682736.006569604,5360081.77808929,5235699.489846736,1.0853823863630405
5000,100,102434.94914988911,86989.95968705058,67742.26274582943,1.5121276585375878
1400,400,651043.608062003,758417.148835552,553995.8640610744,1.1751777410205173
1000,1000,2140030.3451404483,2500139.539072732,2015193.6225727454,1.061947755872871
5000,100,118148.91279281653,113755.20528300805,96621.71431835281,1.2227987634698252
1200,700,1287872.629943491,1450773.047943207,1146640.029710867,1.123170826565541
4700,400,219616.66851411495,228460.52525198236,168197.73593364735,1.3057052599135577
3800,600,404687.6559085544,548741.2726551217,319112.3188001814,1.2681668242395798
700,1000,3099066.0139674875,3329199.390002127,2882243.8589995755,1.075226859896293
1400,400,676043.2325890303,762960.5020175896,570906.6919385077,1.1841571348437563
4700,700,372103.8519115989,418602.8420401298,308309.98133609886,1.2069147106397318
3700,800,512069.7511725758,792053.8889495016,434362.44249678566,1.1788996954458493
5000,100,79713.89151240051,67208.96694486657,50459.111537190256,1.579771999228492
5000,300,180441.78430417526,192361.03463908064,131967.49793690105,1.3673198865257845
3700,300,236896.02116320145,301379.1849006163,169778.25212147977,1.395326069169905
300,800,5667394.300485785,5537326.92322471,5357136.79079369,1.0579148007243864
5000,700,365790.01844314445,399790.94784537354,290855.4444784048,1.2576351083924897
4700,400,219972.42979212935,245243.206541467,161975.0381023603,1.35806376321466
1400,400,690173.4323186632,832973.894763902,596368.1369428282,1.1572942777538564
5000,100,78056.58228088959,67558.7155738331,54138.05797390288,1.4418061009598198
3700,300,232132.14893375416,288235.3664725583,161199.96447223512,1.4400260551777995
1200,900,1628941.104905963,1980943.4429656672,1514811.3402080066,1.0753425602704325
5000,100,113371.64495296929,104651.63986495626,100419.32952364009,1.1289822934565605
300,200,1844581.1898911109,1358888.6619952223,1345577.0768288777,1.3708476620590448
5000,300,185727.62622988873,179677.89170946355,144863.04739585196,1.282091116876552
300,200,1876499.5770645232,1477274.3043509838,1431499.9221899556,1.3108625072041866
2900,800,614409.0831240169,891112.2311787235,541624.0851565589,1.1343828680484531
300,200,1726629.3516195107,1430685.0305517656,1353930.2813691243,1.2752719806765123
300,200,1792820.8161382761,1450671.154203575,1369567.9149102308,1.309041192203884
300,200,1772400.4393438122,1247764.2009579479,1185785.1301919143,1.494706245015028
300,200,1904687.8802194654,1316313.9425837956,1288690.0866561602,1.4780030512702016
3800,600,346176.0333715411,467886.4557253076,306611.50699549855,1.1290379697870356
1100,900,1730291.587073984,2014264.0191289622,1605662.7263804325,1.0776183308274812
500,600,2667028.388570871,2639014.389564946,2432257.9294879134,1.0965236689072635
300,800,5710655.146036209,5508861.511974004,5335288.040057655,1.0703555465347465
4700,400,236177.01923809547,254613.57545597528,168250.95592194988,1.4037187363598451
3700,300,229998.49628107517,280534.21481849573,170833.13174788616,1.346334249848587
5000,300,178313.60063704627,187438.05713806092,119734.6411370657,1.4892398636157649
100,400,9173045.52183181,7905293.588881424,7905293.588881425,1.1603674700625215
4500,800,428311.59787891776,513489.8991052966,357142.45271957933,1.1992738321008813
300,200,1868804.7468796466,1329833.641524818,1316282.2744100273,1.4197598670218865
4700,700,317944.2792445792,370075.22946126765,279626.9752245012,1.1370300701114926
100,400,8866787.442393327,7612826.790810946,7612826.790810934,1.1647168241232004
1000,1000,2113885.5490516024,2497803.979389019,2009571.061325612,1.0519088325531416
300,200,1961203.9593721111,1508738.406420608,1444386.097875774,1.3578114343916836
100,400,8815418.611105952,7907794.9283316545,7907794.928331644,1.114775824487117
500,600,2638649.022818478,2699241.957558103,2446288.3109682505,1.0786337043707208
3700,300,238762.4084565435,308316.6041063843,160867.0021816241,1.4842224024724036
100,400,8975679.571520977,7807394.567964858,7807394.567964857,1.1496382683603315
5000,700,318905.52653985523,340548.6166144963,262849.35671103117,1.2132634849491017
300,200,1688139.4250395054,1356248.5855308252,1337023.7404434013,1.2626099103368669
4700,400,239162.19272621474,230715.25959877242,166114.77804180546,1.439740615166856
3700,800,509874.8186694176,710893.2629160911,432590.9221668369,1.1786535328006136
100,400,9632607.81949569,8304782.105878762,8304782.105878763,1.1598868816409993
300,800,5705755.518550267,5662133.393139029,5464512.223777699,1.044147269672643
700,1000,3011948.897216688,3294745.2930828077,2878848.032246779,1.0462340712253682
500,600,2624497.407361949,2603071.6191577264,2316195.021104082,1.1331072657737196
100,400,9794166.657450888,8201833.367282476,8201833.367282476,1.1941435797172264
300,200,1766317.5772630363,1482731.7102346993,1418009.510629458,1.2456316858403604
5000,300,179324.56704580743,188261.65646769284,123414.4751336362,1.4530270201419277
1400,300,540692.0716708401,611463.5439733025,448699.6663210537,1.2050199994665565
3700,300,220404.74151112966,266242.53244633455,163598.41166835418,1.3472303261594798
100,400,8695968.76841288,7644113.083392062,7644113.083392062,1.1376033653016104
1200,900,1597854.5837582324,2053955.3829774843,1511806.2182407002,1.056917589357231
5000,300,183844.9023703034,184526.7062188174,120898.29228647175,1.5206575617683495
1400,300,548960.5901455253,608043.0923341033,426028.47753376426,1.2885537448656075
2900,800,620570.8830282899,943210.532467262,554186.5645648645,1.1197869502945257
100,400,9002196.354641417,7755942.096855039,7755942.096855042,1.1606838011711975
100,400,9503722.291388506,7992693.687139101,7992693.687139108,1.1890512339639345
500,600,2811811.481097857,2781001.951388766,2507408.610040442,1.121401382223261
4700,400,244400.17461525917,257614.18526480472,176977.28425804104,1.3809691771454264
4700,700,335222.2287149789,385893.6552188565,288386.6112971466,1.1624056581793738
3700,300,219047.361302471,274580.10747885884,147688.0645080203,1.483175786968049
100,400,9804977.593032286,8349153.917199595,8349153.917199595,1.1743678090343543
1400,300,560296.9106598857,628454.8909093132,451487.5624765563,1.2410018729784598
300,800,5671439.8594828965,5476318.303568916,5318579.82679042,1.0663447845447522
4500,800,448076.36253225215,498075.75545834,355685.869337177,1.2597530606634597
1000,1000,2177641.029195888,2473556.163695102,2034736.4989289385,1.0702324504141802
3700,300,219303.4908307179,281780.0380979828,161803.56910414284,1.355368685900655
1100,900,1738364.9813629242,2062993.6688451257,1637514.7205112383,1.0615873919107122
700,600,1900876.0673234053,1928129.5753178934,1737327.092491367,1.094138274559171
500,600,2670619.3353117397,2687387.3917381754,2508474.0254749,1.064639022844234
5000,700,333947.73676746024,380803.8448472367,271083.4146193178,1.23190028883332
5000,300,175814.89119457453,184795.0210693249,123747.85279977255,1.4207510451033676
3700,300,217134.5023552123,288271.9875786128,163940.8368647319,1.3244686711851463
4700,400,239596.6652379802,243775.81963408366,174507.09292090376,1.3729909840775276
3700,800,490931.9070342754,786500.408542215,443068.55868467834,1.1080269574796444
1400,300,514983.3751889554,596644.0268430716,425148.5057657208,1.2113023289625258
500,600,2744758.8634916395,2608865.1321987305,2460079.907864832,1.1157193937955812
700,300,1076254.879777819,1027459.8740595202,897399.3326421074,1.1993043014742704
700,300,1089344.8548154167,975397.4016614882,852056.9550675285,1.278488308013497
1400,300,555346.4390870726,624080.5624688442,432367.2308377932,1.2844323054061797
700,1000,2992071.4601796246,3269670.513932995,2870815.8018937316,1.0422373522557271
300,800,5620619.318906849,5521519.974933787,5386905.319929882,1.043385577636254
700,600,1883136.6634956638,2036097.3657117384,1747348.7935487502,1.0777107984669376
