P,n,Paper,Min Time,Time opt,mtpa
900,200,477808.62251996587,496873.3282894796,448525.6922762926,1.0652870744038336
1300,200,322349.5474414616,383484.76382261456,310517.78696051025,1.0381033260502273
900,200,500834.74971161265,587757.165618478,477166.6407299852,1.0496013487980198
3200,200,139597.39466056228,198451.539223826,126147.85095270729,1.1066173034758808
900,200,481859.2551118973,568095.8956946132,451310.0937897079,1.0676899580633445
1900,300,370425.7558446945,491809.14117730944,330620.80676288164,1.120394567636394
4100,300,200129.75635640835,239348.82850245637,153214.52020718905,1.3062062008599233
1300,200,358877.58848814946,452020.6282777728,330346.13588998973,1.0863683557892778
900,200,507929.88634880394,646171.8907440419,456522.63830341026,1.1126061310703892
4700,300,181130.53272910457,207884.3314980385,142348.1066563424,1.272447782999959
3100,400,281006.1978236249,490872.51968944573,255009.4706090782,1.1019441636910767
900,200,430079.02060586674,519559.4940557067,395261.7100639714,1.088086727490655
1900,300,333911.03079898027,501189.977291952,313915.7202880368,1.0636964293874691
900,200,464802.13948349515,520128.60367549397,429563.36221872,1.0820339450803365
900,200,463056.5946213257,493871.92265542876,438760.75813667575,1.0553737681278272
4100,300,200355.95557951793,235478.60364413826,148288.0517849619,1.351126764212006
4700,300,193840.2233183548,211336.72282236913,148288.0517849619,1.3071870658834324
900,200,503805.1599043662,600826.5379349567,481462.03262525797,1.046406831203861
1900,300,369652.28283115843,518539.83478317043,332675.0460353573,1.1111512186936652
600,600,2070398.5675726202,2236191.554878433,2026881.6079065946,1.0214699070218367
1300,200,342008.5215896155,453920.34756698756,312445.4495467209,1.0946183472532025
900,200,461247.86055174965,506330.4187246673,445674.58014780044,1.0349431650303784
3100,400,286049.0843997988,413030.1491820792,245575.05776809464,1.1648132632016939
900,200,500180.9056937463,563433.7241384588,472669.83687648596,1.0582035633986293
1900,300,345458.7862673258,494308.9686637476,313267.32003789954,1.1027603716389303
3200,200,171839.78147986616,263554.0805257086,134203.11770530834,1.2804455247992284
4100,300,189988.24337360627,235957.95945651107,154166.4847480924,1.232357627431452
4100,100,69281.08050911277,77565.42066843277,49487.17753046848,1.399980438699651
4700,300,176592.55969890882,203950.27304198348,143441.4983667211,1.2311120680532357
2300,900,840087.1205048793,1168174.4102715836,782882.8820201715,1.0730687051645533
1900,300,347671.1473922366,521209.53183548094,318586.3806173213,1.0912931893653397
4100,100,87175.91813540462,88239.90796769361,82739.16147748545,1.0536234182059783
1300,200,349281.76705174753,539369.9695874316,316054.13421005325,1.1051327264702406
3100,400,294682.77200391534,439711.54922156426,255090.15897844016,1.1552102722583724
4100,100,64515.812643453486,95146.12616027346,54290.25884700422,1.188349696863041
4100,300,205697.28122058386,246999.7900184943,145172.66050536808,1.4169147310831143
4700,300,191113.9707880303,210316.82732897528,130823.99861272547,1.460847954615571
200,900,9119195.840560727,9047423.906899324,9003153.143231973,1.0128891173439594
1900,300,321890.2076429886,457686.16869547963,287603.0729893027,1.1192168577940098
4100,100,81741.60596266032,89878.72539708023,70156.3045836674,1.1651355704629005
4100,100,61240.65716625455,81787.01481996659,50932.64373656906,1.202385202759158
1300,200,309344.33631548786,423248.2422904918,273642.7223519802,1.1304679826916262
3200,200,192189.25044404485,280375.3328636679,137362.30372257222,1.3991411416061095
400,900,4549274.259045351,4693458.761782561,4501576.5716159865,1.0105957738740057
600,600,2080728.4198942862,2312921.015140066,2038573.5924735419,1.0206785899593622
4100,100,91989.16736785117,101813.83178560743,67742.26274582943,1.3579287676438665
1100,800,1578809.2084383487,1867500.7426295828,1485138.2162502361,1.0630722387742595
1700,700,907495.9958335567,1245967.1650444858,838377.3233659515,1.0824433945685754
1900,300,340093.68364837783,476455.83843319817,315091.160887015,1.0793501242338188
1300,200,328596.7265067914,397461.7120175173,297390.01999757544,1.1049352850155174
4100,300,185391.18673862732,241591.8796908658,147637.59101778304,1.2557180421366863
3100,400,287027.2750530237,451467.04446704907,251851.43767628568,1.13966899574324
4100,100,114144.35365383327,133506.16349121477,96621.71431835281,1.1813530163390211
4700,300,175958.89418123494,191186.3735891523,131967.49793690105,1.3333502334443585
4100,100,66579.45523884473,85410.7951569508,50459.111537190256,1.3194733955981999
3200,200,199571.4447548618,297222.2242267794,154125.95210631838,1.2948594446780413
1900,300,344249.90635285206,494874.7687644325,319253.20863132,1.0782974048364187
4100,100,68511.60325570009,86225.55514707661,54138.05797390288,1.265497984592021
2900,700,559040.116514501,869340.603834653,491462.56886969577,1.1375029390340456
4100,300,191243.17815091368,222124.8570949894,144863.04739585196,1.3201653671437936
4100,100,106425.60588866689,109789.2844547805,100419.32952364009,1.0598119544665237
1300,200,324146.0348858131,375683.89292689174,303757.44794077554,1.0671212741720584
3100,400,318853.6970917394,487838.77487079945,267896.1969638311,1.1902136002878314
4700,300,191032.56522714117,205173.80157220602,144863.04739585196,1.3187114910341948
1900,300,358331.2441819871,470122.1241727927,318153.400753873,1.1262845009134324
2300,900,894344.4856308175,1288714.0741642164,805022.1751518529,1.1109563354104073
4100,300,186801.78431093466,236128.52535551754,146017.85504520207,1.2793078233693223
1900,300,347209.6781659494,486442.1987937089,325652.24420992774,1.0661977134790601
2700,800,689480.8241518397,1034676.4682651804,605056.3103241703,1.1395316640569164
3100,300,237597.1884771104,392581.61874589184,202638.55898370166,1.172517163903739
1800,900,1057190.9940700277,1388829.5114129358,1000350.3492479969,1.0568207377193002
4700,300,174955.47741742508,201992.4612925971,127377.27780538904,1.373521874794086
3100,400,315991.34165351634,461133.5495052678,264575.26991233794,1.1943343826436015
3200,200,154010.09359667462,259386.81510385667,112828.85828240226,1.3649884962160903
1300,200,369984.5722397061,457976.6756897441,333319.8687405632,1.1099985537546235
4000,200,114022.89359575536,140623.04674545676,100918.28076216583,1.1298537067280523
600,600,1970747.7650733087,2244006.1547009577,1930162.517586735,1.0210268550532817
4100,300,187785.4826350468,242761.8663386719,147946.60887792878,1.2692787219610366
3100,300,236676.3219222928,360877.19555380935,192399.95759589353,1.2301266844319942
4700,300,168258.3777901908,185748.21570153354,129059.80774457617,1.3037240697211714
200,900,9416355.15440951,9337281.176500868,9257755.014246307,1.0171315983107287
4000,200,159941.1357560291,197793.32763080005,115155.9162563489,1.3889094104377904
1300,200,324655.7938205171,405787.27685999166,308543.94010232337,1.0522189925780117
3100,300,236447.924333783,363908.16549679247,203897.60886038028,1.1596404963026894
3100,400,296501.75051842263,443475.5751161823,246584.29301264716,1.2024356738051245
4100,300,183328.8940305291,222889.63871440274,147436.9418127704,1.2434393427892565
4000,200,167239.78562549787,209206.41979457097,137320.72161632078,1.2178772705023504
3200,200,156825.1990391916,224788.26007938889,120814.69562401502,1.2980639336065882
4700,300,170702.75323051828,186820.15098030874,128615.20456007632,1.3272361834232655
1300,200,354364.83883406373,457208.2013883356,327232.96399141336,1.0829130247506553
3100,300,235089.51388444324,384447.04134063295,192002.55099097066,1.2244082834894148
4000,200,164445.60816701213,208877.35495567275,153927.2635835206,1.0683332136141321
400,900,4739849.979780778,4912785.1690377155,4628877.507123154,1.0239739488648931
4100,300,181240.16878745734,230671.16445957383,150912.01560947872,1.200965794907014
2300,900,878830.5426096836,1281184.8621233637,790336.3514128729,1.111970290925643
600,600,2156214.6858703345,2410037.488869281,2089507.1750337016,1.0319249972594886
4700,300,163806.24903901762,194126.7713618539,131646.65191465165,1.2442872390344988
3100,400,290998.79124526767,493874.51112843386,250191.68054371103,1.1631033878219912
1700,700,895674.118045684,1220224.3373638273,831766.7833616717,1.0768332373477625
