P,n,Paper,Min Time,Time opt,mtpa
2500,100,92472.49181027929,135914.81921534837,81158.9711499683,1.139399508150559
2500,100,105631.06198958174,164296.42944018487,83088.51270910182,1.2713076518700344
800,300,812055.695444185,903745.1483383955,785224.416061844,1.0341702051458215
2500,100,96728.65185835448,189884.17075997204,81394.55523511353,1.188392166760386
4500,300,190359.34918348046,197403.39104629515,142348.1066563424,1.337280513628798
900,300,746350.1833290518,837180.0063063122,697977.258721639,1.0693044422335605
800,300,785143.2421735458,883661.081304416,745549.8356840875,1.053106317773015
2500,100,105481.47977665754,174565.08678315065,81422.8797817947,1.295477144254017
2200,400,395028.55212212156,544541.3832478722,359331.52676733746,1.0993428705683748
4600,400,202477.68011080305,232574.6464731243,171854.208453944,1.1781944820109889
800,300,826540.3665999996,939820.8504165151,790103.2343339735,1.0461169258429137
2500,100,94396.83761818928,132149.34480846,83529.53572797326,1.1301013084234905
3500,400,252362.9201393213,386562.1257651303,225865.53111089783,1.1173148859770616
2500,100,114759.66489897408,145585.00173075253,73790.86704419111,1.5552014699901549
1300,700,1152899.6989579066,1448844.6781205914,1096339.5767093212,1.051589966694764
800,300,768534.8062560068,891101.7225968508,744009.8850900114,1.0329631657555576
900,300,712542.5277144242,797285.3837909284,662710.9650525221,1.0751935086179731
4500,300,201190.38481783026,208733.9137482932,148288.0517849619,1.3567538476369225
2500,100,135872.25279526226,171037.1915876396,96621.71431835281,1.4062289595440765
2200,400,379930.3657630156,552442.6333066596,346037.581400497,1.0979453856582466
800,300,797189.37520374,880719.7474398995,756642.653966138,1.0535876758005458
2500,100,97527.15992692318,125027.27108321969,79548.82598484072,1.2260037620857978
4600,400,213993.3090161385,244045.32022406562,165496.2345828464,1.2930403495616376
4800,300,180627.85835686637,208621.0401221218,142348.1066563424,1.2689164794649441
3500,400,258103.94999374784,400716.7132425175,217509.33688031242,1.186633887518002
2500,100,99454.2093577699,138580.70632632947,75476.31027476989,1.3176877485890472
800,300,720289.8427053418,820060.3258543937,683057.2983495939,1.0545086692517733
2500,100,118716.77058284469,209740.14724045558,101184.76326029963,1.1732672663120598
4500,300,179476.89546040632,196712.3918861933,143441.4983667211,1.2512201664371736
800,300,793459.17143006,886108.1866413237,748341.5071066606,1.0602902069375244
2200,400,402598.9627262098,568002.904724534,359445.2240150747,1.1200565088307453
900,300,735697.0637136446,851992.5057788633,702313.9860746431,1.0475329814027845
800,300,793559.5965236389,896411.3219526655,758226.370499385,1.0465998379889934
1300,700,1158055.3301048335,1411944.9040527425,1087695.024396032,1.064687531091604
2500,500,446671.5885685856,720883.4159546758,408596.74544513266,1.0931844013636807
500,800,3329563.386138633,3542148.1122808363,3267304.075750519,1.0190552544068958
3500,400,259743.86744391185,385207.29508821643,225936.9979523327,1.14962963037471
900,300,683461.2767261849,822808.8954109631,661342.1200800102,1.0334458610370965
2300,600,562012.2309588298,843118.1975895048,528751.7238017203,1.0629038273728295
4600,400,224028.109427964,257031.73597745656,171908.585398514,1.303181623585744
3200,900,615949.7177263094,915730.3774930015,562697.0714519983,1.0946382147269695
800,300,784892.5435223773,860455.4278777421,755614.3267904484,1.0387475669714883
4500,300,188958.8886662853,212058.78800107492,132268.424016002,1.4286016490483382
2200,400,383653.05190650234,595524.9207726334,354881.5712711298,1.081073470601242
4800,500,295803.0173772866,320452.958012607,218726.61253679788,1.3523869544110534
4800,300,196369.42270705657,210558.5902397639,148288.0517849619,1.324243054941603
800,300,808290.3980024379,889286.3144885823,773424.0799985784,1.0450804660800366
2300,200,189898.03475141487,234604.3559591681,175510.05349941883,1.0819781030494853
4500,300,179266.09498380328,206576.84142156714,134514.2495939801,1.332692227960256
900,300,692875.5969376565,809222.329113973,672571.2479699005,1.0301891420857536
3500,400,263841.17364129744,399864.35290391336,223068.41622756733,1.182781399999429
4600,400,224180.17955184757,244910.9092974277,169725.96886880122,1.3208360573574904
2300,200,210545.89151401602,325409.4211159644,186717.3811552116,1.1276180621824201
2200,400,423610.97630695713,629149.2750757319,377490.095721762,1.1221777236221573
1300,700,1142896.637082969,1441171.510974006,1088227.4329139327,1.0502369288951385
2300,200,225449.51316424884,338012.6979985591,176599.6019177118,1.2766139374951655
4700,700,365161.30844160996,431063.64452552726,303242.86164300377,1.2041876483526277
4500,300,185353.91416267204,211975.13094577892,144863.04739585196,1.2795113556887627
2300,200,223029.77003046888,375651.9656879381,178639.29324916055,1.2484922324417946
2200,400,402332.55664060195,559649.8609296328,372810.6076037489,1.0791875242676334
900,300,649010.8555464138,757204.4284766755,607162.0429774168,1.068925277943558
3500,400,282563.8705820124,406699.32911415026,237279.48873939324,1.1908482780505125
4600,400,233313.76446634714,252942.25991721975,180538.741432147,1.2923196573519644
2300,200,195068.05662479048,295318.27809119236,154667.6256772062,1.261208063230379
4500,300,181859.6932541001,211427.22382000863,133038.4901522952,1.3669705139160633
4800,300,176356.2336903415,186335.81323869652,143441.4983667211,1.2294645252482719
2300,200,208507.8200381599,270928.76443266124,168090.01130297742,1.2404533643723215
1300,700,1101306.2382350469,1391774.416214478,1060008.3819876143,1.0389599336658029
2200,400,384235.0142024255,551586.3715403611,347459.6856087301,1.1058405625656025
3600,800,546156.0178746383,766845.2502370339,453792.2327431277,1.203537607008346
2500,500,452094.3132994384,653963.9951876306,399401.01361672085,1.1319308111052615
3200,900,657029.2593938534,1036036.1166530827,578609.6883903942,1.1355310368576972
900,300,698309.7755561946,786833.9222342125,665192.4507614761,1.0497860803393178
3500,400,261238.5562458099,388668.76313240355,234338.09620807075,1.1147933710865945
4500,300,176252.62155403596,201011.1754418638,134795.79919989067,1.3075527768685755
2300,200,187970.27085496782,260710.22975167987,171688.99231435137,1.0948300663959079
4600,400,220130.86230409192,247915.399728692,178300.725375706,1.2346044125184776
2600,900,742227.6985141629,1060479.259001214,692550.2417870748,1.0717311954132007
500,800,3359192.4682137887,3551920.7058791476,3285289.350154367,1.0224951625816305
2300,600,584221.6956525587,888018.3771136125,531801.8067322284,1.0985703475556725
900,300,691722.6070302834,807620.6924248295,673978.9959994534,1.026326652812849
4800,500,287421.1971457597,305320.5214157698,208021.36125870878,1.3816907812092631
2300,200,228082.15153954714,340437.39127415256,188398.18667944876,1.2106387835230012
2200,400,386970.0267028366,579640.8750957437,352542.8225843201,1.097653964038035
4700,700,362785.7009240407,413237.08417121455,300851.815258477,1.2058617649102539
4500,300,172894.89178029462,199622.8922558256,134331.4358738575,1.2870769277166794
4800,300,178782.19684213513,200479.33605133297,130823.99861272547,1.3665856321314482
2300,200,203930.53031831246,285638.30403925123,174394.4009274002,1.1693639774777407
3500,400,270202.9670486162,381186.56314355606,218403.23095405893,1.2371747701179994
1300,700,1154001.9382184816,1503062.2123830481,1107517.627516932,1.0419716215314494
900,300,693568.0785162264,808001.4741910202,671657.1793692874,1.0326221468629488
2300,200,220150.91638975608,328654.2238478744,184957.76225601623,1.1902767080682233
4600,400,226188.04902331566,248504.48014733483,171534.09013886217,1.3186186421615052
2200,400,395106.4252895329,576772.6241109989,363304.2585063231,1.0875359042416959
4500,300,171860.35490016616,191952.71451209474,137497.6142219695,1.24991517760245
500,400,1649972.599666224,1671412.9659959984,1581058.717776285,1.0435871742871539
3500,400,258663.54527179583,403473.4599056877,221598.34562442978,1.1672629799781313
500,400,1550807.0300582903,1647869.7550171397,1522565.3581621868,1.0185487419273695
2500,500,434846.5638882032,659089.30637583,390783.2290024846,1.1127564634700289
2200,400,406943.05873554037,602946.9104845584,379506.9962363452,1.0722939570845456
4600,400,210201.03260708184,230819.31839315745,168607.43688815308,1.2466889746181253
900,300,717673.2832152658,813737.3389247647,687488.0711098475,1.0439065248894992
500,400,1648155.2207370098,1681434.1694282226,1581558.9856663288,1.0421079679444414
1300,700,1147461.8598011455,1470940.908700807,1102632.5185594435,1.0406566471486531
1600,600,804238.7107259564,1060982.6157656366,760080.602964973,1.0580966118444919
3200,900,650879.7283329497,975077.169205575,568054.2525780024,1.1458055729343812
4700,700,355277.0394570955,413767.03683471686,300999.07718896016,1.1803260088869338
500,400,1641302.5412378628,1679101.1560965395,1561478.9135929714,1.0511205287180068
3500,400,267344.05962405755,411947.90161169803,228362.6767754031,1.1706994479093142
4800,300,170400.6231825,198489.51842112344,131967.49793690105,1.2912317490779084
500,800,3323327.376444045,3540950.6381802573,3274386.9034349574,1.0149464539324131
500,400,1708793.1776655887,1812801.3558469573,1660956.4211757525,1.028800729435137
4600,400,217630.93671090927,256107.15534040693,173754.21058998062,1.252521800605267
2300,600,555997.513298181,910777.3609856381,503520.656761757,1.104219868304735
4800,500,260316.22786578548,302646.0930079723,203532.93177212737,1.2789882482370563
500,400,1715486.4312880377,1745998.154046761,1640366.6734564954,1.045794491589648
900,800,1862982.9880201877,2174878.2054341948,1815168.9309725107,1.0263413813622624
1600,600,819928.0384719041,1089451.448904337,764465.0971775783,1.0725513061343104
1300,700,1166036.599866506,1500514.6547157152,1114659.16329205,1.0460925081553336
500,400,1581141.9841117254,1626186.2383028155,1528822.6166784125,1.03422199989884
3500,400,278550.7484706255,413411.86866786354,238547.25477713128,1.1676963070938229
5000,100,59407.76236120886,59603.82473324299,42511.79157511906,1.3974419839783587
500,400,1604077.065883118,1696354.0451649828,1551188.4193710084,1.0340955656009574
