P,n,Paper,Min Time,Time opt,mast
500,200,5881617.436216166,4393662.766853683,1509473.6471981127,3.896469108376707
500,100,4280641.753625725,2873587.9808530966,1106694.4701290948,3.867952600437583
500,100,2447206.249520673,2005760.0885927244,615154.7634399323,3.9781960491307067
1000,100,4279807.610838533,2673163.2915804824,1086466.3769634417,3.9391993177001408
500,200,7716596.514058973,5785293.0246517,2009757.1166541807,3.8395667068991246
500,300,8541458.310911668,6977971.933838037,2188047.432377275,3.903689739317728
500,400,9335798.594789578,7656752.983527115,2386640.0624029622,3.9116910596857792
1000,100,2292262.356540121,1809260.9570662058,597895.9916167998,3.8338814587826593
1000,200,5631725.5111183,3993583.14733283,1471484.4008169002,3.827241055353238
1500,100,4271075.294993505,2606355.0618229443,1079723.6792415574,3.955711426087909
1000,300,8369095.91743621,6355525.480014751,2142447.453829413,3.9063249380876437
1500,200,5585669.425404815,3860223.2741592145,1458821.3186898292,3.828892102030232
1000,200,7624622.162468996,5360779.313597254,1970515.335392395,3.869354389444871
500,300,9383477.292893404,7498872.451501322,2434693.172465335,3.8540697443989753
1500,100,2273368.651658322,1743761.2465573668,592396.3306295157,3.8375805759000987
500,500,10848578.592268659,10083853.769583106,2819430.41047668,3.8477908700837538
500,600,11251727.44658577,12660677.091287956,2914774.4431601795,3.8602395025759595
500,400,11383156.484400596,9049795.256734164,2942531.346202846,3.868491154423844
1000,400,9053724.617149351,6872311.49464474,2335534.791797359,3.8765102746261686
1500,300,8323680.645466397,6148043.328740322,2127247.4609801252,3.9128878036743675
1500,200,7637079.773800763,5219274.743245773,1957434.7416384663,3.901575675216719
1000,300,9242733.389225448,6908751.21292841,2384028.9302572976,3.8769384347311258
1000,500,10667724.876522798,9070418.889980648,2753488.18687009,3.874258450568796
500,700,12962150.397485116,15422572.659555882,3331549.466630945,3.8907272808988758
500,800,15690484.714686193,20033749.19299589,4216020.396633853,3.7216339672392853
1000,400,11186247.951143334,8296054.892180701,2888830.23322314,3.872241373859674
1000,600,10891269.098212058,11454797.043539781,2852345.3614227856,3.8183556751274175
500,500,10862895.181614285,10627863.592973396,2802980.000314475,3.875480802715518
1500,300,9215539.257161118,6712044.133404099,2367140.849521286,3.893109807565868
500,600,13029481.016410105,14380934.656454695,3362562.3976504817,3.8748666866417634
2000,100,4270936.252571959,2572950.946944176,1076352.3303806153,3.9679723191212752
1500,400,9027544.76769279,6610830.998350611,2318688.3586312896,3.8933842636022487
500,900,18737184.40455219,21773220.310902633,4627675.2084536,4.0489411120132335
2000,100,2280489.907690337,1711011.3913029477,589646.5001358736,3.867554385830898
2000,200,5583283.135961153,3793543.3375724074,1452489.7776262937,3.8439397109462186
1000,700,12606879.277673053,14009928.494162532,3260354.282163421,3.8667206648805377
500,1000,20533025.3885569,23646526.320736,5266438.096146218,3.898844914474966
1500,600,10865700.209931357,11052837.027623734,2831535.6675103214,3.837387723773658
1500,500,10620769.558140745,8732607.2634465,2731507.445667894,3.888244776701976
1000,800,15521625.437427316,18416897.200328283,4132175.0923296865,3.7562845452118414
2000,200,7616209.973467468,5148522.45807003,1950894.444761502,3.9039579993260753
1000,500,10741686.045403553,9638009.213766154,2739931.7737909486,3.9204209930167124
500,700,12627677.767833274,14565537.439911906,3350245.6264336533,3.769179688856269
2000,300,8322037.555369569,6044302.253103105,2119647.4645554814,3.92614229230558
1500,400,11192097.427689018,8044808.103996201,2870929.862229905,3.8984224501381255
1000,900,18210397.888688397,19990798.058061473,4550694.755533099,4.0016742205235225
500,800,16433271.020553267,17605093.369159184,4033993.830790952,4.073697608340459
1500,700,12638274.638067277,13539047.10569809,3236667.6044345642,3.9047181183361412
1000,600,12921024.676623454,13169749.064443007,3298339.371122473,3.9174333574492795
1000,1000,20106219.84720678,21619193.604866903,5177946.022646186,3.8830493325481807
2000,400,9008658.818770759,6480090.750203553,2310265.1420482546,3.8994047284043707
1500,500,10650173.218095902,9308057.754030406,2718915.698283106,3.917066360248348
1500,600,12861660.353546578,12766020.533772437,3278189.309794822,3.923403787303417
1500,800,15494228.804109432,17877946.536105756,4104226.6575616333,3.775188384287413
1000,700,12288737.067086987,13163294.960678507,3285763.0868228977,3.7399948634060936
2000,300,9206438.162158482,6613690.593641941,2358696.8091532798,3.90318845831796
2000,500,10522036.756672703,8563701.450179419,2720517.075066796,3.867660619779186
500,900,21746563.445081517,25360417.24010181,5597711.650870594,3.8849024032346047
2500,100,4272430.788810152,2552908.4780169153,1074329.52106405,3.976834579188144
1500,900,18139039.527178448,19396657.307114393,4525034.604559596,4.008596864408698
2500,200,5571241.96650986,3753535.3756203204,1448690.8529881723,3.84570797490591
2000,400,11170003.968699288,7919184.709903959,2861979.676733288,3.9028942306987027
500,1000,20186501.89054216,21732354.385067448,5046997.6978578605,3.9997049927544226
1500,700,12240282.233029133,12695880.800934045,3264512.8012480508,3.749497391570825
2500,100,2269125.403967739,1691361.4781502949,587996.6018396885,3.859079111797986
1000,800,15990233.642191416,15976797.195103051,3966733.177382239,4.03108374754458
2000,600,10868765.93777685,10851857.019665705,2821130.8205540897,3.852627414010581
2500,200,7622166.66118884,5106071.08696459,1946970.2666353234,3.9148860112595174
2000,500,10636420.65912938,9143082.02416254,2708407.6605291846,3.9271860045807037
2000,800,15481280.911946401,17608471.2039945,4090252.4401776046,3.7849206469208
3000,100,4263682.307674852,2539546.8320654053,1072980.981519673,3.973679292652661
2500,300,8319242.381239152,5982057.607720781,2115087.466700695,3.9332852717510822
1000,900,21491560.546263292,23530566.9539203,5502374.501764363,3.9058701910187903
2000,700,12519113.323576678,13303606.411465866,3225009.5464114253,3.8818841133376205
3000,200,5568318.615985548,3726863.400985599,1446158.2365627585,3.8504213959465297
1500,1000,19944829.942978177,20943416.032910503,5148458.703339609,3.87394191004013
3000,100,2269905.4478767836,1678261.5360485273,586896.6696422315,3.8676407028523494
2500,400,9004540.614764772,6401646.601315314,2305211.2120984336,3.9061672819853848
3000,200,7612691.013456875,5077770.172894291,1944354.1478845382,3.9152800541709447
2500,300,9197303.901078474,6554678.46978466,2353630.3849324756,3.907709536704651
2500,600,10828290.764091093,10731269.014890878,2814887.9123803503,3.846792874581773
1500,800,15500172.932042874,15434031.80375101,3944747.8435629765,3.9293190710113435
1000,1000,19632964.149568215,19784836.845112644,4959291.315746502,3.9588245375363567
2500,500,10501617.35796397,8462357.962219177,2713922.852706136,3.869534223307963
3000,400,8993095.927396953,6349350.5020564925,2301841.9254652197,3.906912906532181
2000,900,18104536.18662254,19099586.931640875,4512204.529072845,4.0123483033564105
3000,300,8309604.681993088,5940561.177465897,2112047.4681308377,3.934383486819588
2500,800,15466385.759590179,17446786.004727717,4081867.909747188,3.7890461184835584
2000,600,12846573.204169147,12564156.268437168,3268114.2791309957,3.9308824927582093
2500,400,11179651.636273295,7843810.673448612,2856609.5654353173,3.9136085559419573
2500,700,12485779.245153697,13162341.994926536,3218014.711597542,3.879963382440627
1500,900,21425559.864497073,22920616.858526453,5470715.611376583,3.916409001400424
3000,400,11175643.487325978,7793561.315811714,2853029.49123667,3.917114604546832
3000,500,10494427.845976772,8394795.636912346,2709526.704465698,3.873159038691301
2000,700,12254330.902406935,12462173.721061816,3253977.485214555,3.7659544228834543
2000,800,15491805.13738073,15162649.108074972,3933755.1766533446,3.9381721641763265
3500,100,4263316.894801964,2530002.799242902,1072017.7389879755,3.976908907148023
3000,300,9200442.899997333,6515337.053879792,2350252.7687852727,3.914661019526244
2000,1000,19904381.006061878,20605527.24693235,5133923.4593227375,3.877031117383983
2500,600,12831077.461760564,12443037.709235998,3262069.260732702,3.9334166249059166
2500,500,10619516.457297856,9044096.586241815,2702102.837876831,3.930093373367724
3500,200,5562653.970159981,3707811.990532222,1444349.2248303196,3.851322017231307
3500,100,2270083.4699555705,1668904.4345472641,586111.0037869052,3.8731289044027473
3000,600,10834329.220212862,10650877.011707671,2810725.9735978567,3.854637315050826
2500,900,18107258.43428514,18921344.70635677,4504506.483780797,4.019809606109626
3500,300,8312931.606533114,5910920.870140975,2109876.0405809395,3.9400094823789775
3500,200,7609041.839400417,5057555.23427265,1942485.4916339768,3.9171679130534227
1500,1000,19284804.99622125,19135664.331794385,4930256.764404072,3.9115214313898385
2500,1000,19843094.525410697,20402793.97534539,5125202.312912612,3.871670485166472
3000,700,12484015.936921664,13068165.717233637,3213351.4883882864,3.885045250117734
2500,700,12218530.43781585,12321949.473138483,3247670.828309534,3.7622441077797886
2500,800,15478634.001401512,14999819.49066938,3927159.5765075656,3.9414324016766096
3500,400,8981975.513413072,6311996.14544304,2299435.292155781,3.9061658069065444
3000,800,15463783.922513824,17338995.871883247,4076278.222793577,3.7936036446295613
3000,500,10618875.297462637,8978106.294294674,2697899.6227752627,3.935978643467566
2000,900,21241924.739392452,22615641.81082953,5455372.635947352,3.893762380120838
4000,100,4262427.503098757,2522844.774626022,1071295.3070892019,3.9787605479950487
3500,300,9195395.219564183,6487236.04251918,2347840.1858229856,3.9165337040778745
4000,200,5561839.21378202,3693523.43269219,1442992.4660309905,3.854378553396114
3500,500,10494568.53914786,8346536.833121755,2706386.5985796703,3.87770488689808
4000,100,2267559.0634949915,1661886.608421317,585521.7543954107,3.87271531155387
